"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"45","23",0.0932091664196277,0.137105716558315,0.359712561546504,0.632632355788519,7.58660667254819,7.58660685543581,3.31417478308018,0.702777777777778,-0.68189106983422,0.590903647401328,0.998340341485774,9.25407494296208,0.878200210893835,5.83596668300719,-0.613601045031006,0.548620882223743,1.54312043997199,1.15808916170641,0.412101949184171,0.486186359465788,0.00285859153025531,0.999913464864144,0.989103388565349,0.000841820656149613,0.096401486572267,-17.0703250175288,0.548156959429928,9.12998256150382e-08,-0.974535487485496,0.39465988979445,0.99657208308509,8.71122031195823,1.15235137183892,1143,0.146080050568157,692,6.42609076636932,48
"46","23",0.0932091664196277,0.1287019699164,0.354764089989505,0.632919828944252,7.58566623094674,7.58566643059098,3.15292315175363,0.677777777777778,-0.626392306793108,0.631334945804419,0.998927413246784,9.31953451556407,0.883170841866158,6.24933432308326,-0.662264781120129,0.769525239768224,2.09080902644823,1.19424471064392,0.467910400880171,0.488560733938226,0.00191856075904203,0.999913464864144,0.989205105026198,0.000855827767058853,0.110245163821518,-15.8252011379518,0.564331864308595,9.21605804347573e-08,-0.355187554601427,1.34295069525578,0.996350115937181,8.72959206120175,1.15748043829187,990,0.12677869826356,310,3.79240192421217,1001
"47","24",0.131589411415945,0.260133515454364,0.408864765810932,0.653334307259293,7.59021659449259,7.59021676354975,4.01367290662467,0.640277777777778,-0.880182690396367,0.380891686408992,0.996495305712246,8.55475238819483,0.885966873634705,3.58111201615599,-0.296765792083887,0.150664417660189,1.49246779977078,0.906872560295615,0.150263078375254,0.470797599032982,0.00180781023357955,0.999913464864144,0.970614732564986,0.00349634476191761,0.17544327187536,-34.0285329202205,0.299768367966744,1.31688253960849e-07,-2.94033902308616,-3.81734103800584,0.995571255427088,8.25968714464181,1.44515415948159,87,0.273118633099091,1401,6.2334954324814,48
"48","24",0.131589411415945,0.26494575983367,0.415213863994478,0.64674441954216,7.59074467033945,7.59074484426202,3.18909474538144,0.645833333333333,-0.852667448825346,0.270551566160272,0.997224305609111,8.38256324168403,0.905495643747551,4.07897600762043,-0.445695150154047,0.391283543357698,2.01695721321455,1.18244045974688,0.356866977124049,0.480201140720264,0.00124953990099591,0.999913464864144,0.964253591425079,0.00528119943482331,0.155216912787636,-39.3226418094913,0.297637631897388,1.32469654829256e-07,1.2634536599282,2.30146103415928,0.995825616287799,7.90923900423712,1.60096730057947,867,0.336252549419159,712,6.81324032644105,48
"49","25",0.0932091664196277,0.214863020547779,0.37775296957338,0.535795563620739,7.58915648157058,7.58915663825554,3.40229430234973,0.809722222222222,-1.01598226053087,0.247247019804466,0.997506676924743,8.81454616677497,0.900412272108796,4.48897872942001,-0.507059604869282,0.44716985779168,1.63796479486221,1.18808555786637,0.364720966393409,0.484243207182181,0.00607956419029404,0.999913464864144,0.978238673482344,0.0033445262295815,0.143779828605075,-25.2451871867899,0.482899811656493,8.7603480213964e-08,2.89030153659507,3.37835500777255,0.996896343809205,8.27474126800255,1.47260704069524,468,0.306672378301554,460,6.95476182039135,48
"50","25",0.109657842846621,0.225744201813446,0.38180919193753,0.585064871477431,7.58979952534074,7.58979968147319,3.26512161262378,0.772222222222222,-0.987711037545837,0.257754184920287,0.997379376125585,8.77546037882709,0.904346163677771,4.30375066475731,-0.381990868797934,0.218253427636574,1.61559203558845,1.02364587375019,0.215680191854647,0.490777862954813,0.003516577494179,0.999913464864144,0.976662401235728,0.00350281222803078,0.177942088105273,-27.0523934871334,0.477300891080267,8.497998719309e-08,1.16120742751132,-4.02541382848062,0.996330655596904,8.16239145508287,1.60165275234703,1022,0.328265943224147,1016,7.50222264519666,48
"51","26",0.169969656412262,0.372335751459532,0.458302389028928,0.7428304194231,7.59162636986351,7.59162650845168,4.08691332371998,0.572222222222222,-0.75136972998933,0.276787808795772,0.993087547597063,8.10213069979656,0.574590433753037,0.80867273157232,-0.0873211500585388,0.308113768476838,1.28603408307848,0.446236231828065,0.282077553934229,0.513993473543263,0.0941964035832372,0.999913464864144,0.954606804147967,0.00944815097124962,0.148682860796447,-40.1779498437028,0.398482367067145,1.31379359317672e-07,1.9431736184866,-1.60380938907091,0.990460986028611,7.41370487412174,1.57256050915238,770,0.40748447218974,1208,7.08258806947188,48
"52","26",0.0986920585619588,0.226949906378842,0.395535213139202,0.584082870635735,7.5931828298872,7.59318293054748,2.36494620542167,0.730555555555556,-0.845538129397596,0.381472347097671,0.997711718761006,8.77227248528644,0.863635245442978,3.6232369435837,-0.428940703965889,0.273085866080668,1.83999488645692,1.04302448483773,0.297779381657664,0.475616043490775,0.00119821372132456,0.999913464864144,0.975626696101586,0.00246317203121304,0.112845148100787,-28.7622188123442,0.393476761010178,1.23514009368485e-07,2.28482965198738,-3.564927091736,0.996442192677023,8.32192718394304,1.38531133295314,882,0.280966082778531,1878,4.52337479044485,1892
"53","27",0.115140734988952,0.25279947244167,0.402931399170204,0.637749599177866,7.59193171533282,7.59193184499018,3.36451780475889,0.656944444444444,-0.521848374998673,0.600387950564641,0.997239121085868,8.51085658745384,0.913158558941001,3.6146454264951,-0.336640113412665,0.248309165146838,1.85592962404323,1.13941800348866,0.260264969935322,0.499628507672068,0.000575274068452988,0.999913464864144,0.968411702307105,0.00491792167958576,0.155958510340707,-34.6639094643864,0.430020434650524,1.46045670356635e-07,0.674286515949404,2.04956952536355,0.995976754368863,7.83153895241008,1.40289341152147,1851,0.394251490574071,1671,6.29363189752119,48
"54","27",0.109657842846621,0.267227536232475,0.411203216460698,0.668523699806737,7.59238804237631,7.59238818196201,3.26261426196521,0.618055555555556,-0.637911177919219,0.542358683208333,0.996825131798729,8.38399280909904,0.897580749954789,3.34911999804094,-0.37309266409842,0.281497840615075,1.80105962669845,1.1493741535788,0.286642413793075,0.502002892122615,0.000717945570635665,0.999913464864144,0.964808774531633,0.00646768884665832,0.236092783859122,-37.3147686570218,0.450234158600945,1.13623406967319e-07,0.468123138815594,-7.93837993412448,0.995181469474789,7.5539647168384,1.79900616341477,956,0.494093120524278,951,6.30959457563871,787
"55","28",0.0822433821349656,0.160713820350753,0.389806642961791,0.706045026777374,7.58347686611883,7.58347715088362,3.09220719985886,0.673611111111111,-0.753812102063741,0.745981641561482,0.998101951281418,9.08221337918928,0.822581508995058,5.42215533955839,-0.775988448226963,2.06558174507218,1.68770653639711,1.31636659399432,0.665894776463876,0.474380332267963,0.00411698510582017,0.999913464864144,0.984578840299492,0.00125108351221983,0.0549583501470578,-21.1437461785611,0.444429488101328,1.27515895321884e-07,-1.27232354759005,-0.0609564768922333,0.996507439210155,8.65543764304259,1.16802113121937,930,0.147081597548548,981,3.37921853877225,942
"56","28",0.0767604899926346,0.154393066872389,0.380234411451361,0.682211657857761,7.58281366676896,7.58281397795275,3.58329290289742,0.641666666666667,-0.793541269452641,0.715331156875964,0.998531218616511,9.15717316420022,0.908554077119555,5.7591776882643,-0.491078318265399,0.302636129563615,1.85797965246464,1.06999520678416,0.275471479852225,0.471320592945103,0.00590138620803602,0.999913464864144,0.985617707432084,0.00113543436975112,0.0680697354188844,-19.171472089864,0.485786797511777,1.13790660164545e-07,-1.81058195430407,2.23204658017427,0.9972505007999,8.74731433004911,1.13903052942697,732,0.154334340864078,1722,6.87627993772711,48
"57","29",0.0822433821349656,0.149100413341774,0.371441104229763,0.676703754350322,7.59041316946456,7.59041333568599,3.69247476688952,0.716666666666667,-0.573649082850868,0.710542053149693,0.997934176747676,9.18268903607128,0.797884434693886,5.27775587612268,-0.568286158764368,0.38047850507437,1.42226219057824,1.01596808099832,0.491605152632526,0.472821750506643,0.00095472688617828,0.999913464864144,0.987119015470137,0.000712780763983611,0.0698253771281638,-19.3958311289533,0.474318813105253,1.34321698211329e-07,-0.615540780083204,1.98248324444137,0.997659322762976,8.91138050572511,0.865651231050736,1940,0.115888275803367,383,11.4943579858456,48
"58","29",0.0712775978503036,0.14927154316363,0.374492209969151,0.666196713493905,7.58961949583862,7.58961967890328,3.04162628746074,0.691666666666667,-0.43461429128072,0.798883369700427,0.998555616277227,9.19141336201742,0.829601610733671,5.20802121129982,-0.576651172065193,0.408497806090297,1.85576918761944,1.01300047632306,0.384805587396196,0.476982765350306,0.00595420108435864,0.999913464864144,0.986274911164244,0.000913360368599621,0.0988132197660236,-18.5967229634682,0.468457164549872,1.42990510678223e-07,0.347868843955035,-3.92052072743081,0.997982650674877,8.85803016392841,0.939267237378386,1518,0.137292424443059,1328,3.70093828626165,1332
"59","30",0.0822433821349656,0.194411245779853,0.385163341030123,0.659295041316571,7.58982818304242,7.58982836644966,3.56929059143666,0.659722222222222,-1.16238343488627,0.315750953010288,0.997949395754325,8.94639338672646,0.883486172797584,4.87830744816926,-0.504489061810964,0.310404934741933,1.74121507292871,1.12020681268893,0.41096650420127,0.463487544917568,0.00648828703821513,0.999913464864144,0.980861091947086,0.00184468912963831,0.11102836879381,-23.5423203110569,0.375615453032168,8.40997484389056e-08,-0.134371416329291,1.20841630783315,0.997704205300026,8.70423539212142,1.31262682009631,1847,0.184061218263901,1841,11.3065545020641,48
"60","30",0.0932091664196277,0.209196008687706,0.393863151005203,0.693506946315358,7.58960937675986,7.58960957676467,3.24778042878109,0.636111111111111,-1.23809727477063,0.209464942203241,0.998074379088027,8.88865933144337,0.872732177379148,4.29119899994787,-0.455895747703486,0.274366359766303,1.93452456191837,1.06843331940473,0.31692817291871,0.473025890502909,0.00243963807220068,0.999913464864144,0.97869591356579,0.00228496370879785,0.123997635757274,-26.3116688305611,0.373416676321922,6.9759430911702e-08,1.6111892717082,1.01176468517192,0.996935531097628,8.53496466224197,1.50792801187328,54,0.294166915262927,48,6.005805539288,1476
"61","31",0.0822433821349656,0.225188507988381,0.397631789869954,0.761193010996785,7.58856151526131,7.58856174147972,4.00318133475311,0.613888888888889,-0.953889148326667,0.391411343310443,0.996827283747875,8.739251940712,0.678434133100607,2.75344477958395,-0.561513563875981,0.383820758573331,1.47603403058759,0.837263683389451,0.519493120620929,0.487766997540031,0.00130975697314778,0.999913464864144,0.975613936691726,0.004361576926277,0.166661158745517,-29.457802946094,0.51420162598466,8.40666499720312e-08,0.136084648139323,3.73947800250232,0.995428663007103,8.01829002818574,1.69173463432233,516,0.37259050292214,511,14.5478317610437,48
"62","31",0.0767604899926346,0.228449406058746,0.397308274922504,0.759261198375635,7.58949638581619,7.58949660924007,3.2240904401595,0.622222222222222,-0.883683698271903,0.375807345990774,0.997001895195336,8.69874474924268,0.845692021421223,3.53043312346632,-0.460190063127848,0.365650435739557,1.55268440508397,0.944164452614128,0.376202453077018,0.49877469259478,0.00170244077711749,0.999913464864144,0.975444570921042,0.00405699188212654,0.247871605111399,-29.1039264817001,0.561110600593382,7.00768933746704e-08,-3.01645451748693,3.39051502546257,0.994858819789381,7.65228675684318,1.65074755140033,171,0.402088075614446,1353,9.17134562566307,48
"63","32",0.120623627131283,0.267418805212234,0.405982017464595,0.733205541656088,7.59651534689459,7.59651540272704,3.29182845497339,0.529166666666667,-0.950010420715769,0.337184122572235,0.996630916653394,8.44612885636961,0.874201538846772,3.93716262754074,-0.518366996797611,0.53864292844412,1.63534328687621,1.12646914950568,0.354805059129743,0.501634225930248,0.00233747053428458,0.999913464864144,0.96875271874731,0.0055512301869967,0.653175166037849,-34.1473506772983,0.245751059986637,9.91502100900034e-08,7.1535967850023,-2.08449377612988,0.99515487316726,8.0591792154658,1.61855342639511,582,0.342199369083577,1582,5.69009412530239,1725
"64","32",0.148038087842938,0.314892745613886,0.440414409008497,0.775287474918934,7.59610357413867,7.59610364762439,3.22657568902446,0.526388888888889,-0.899793363312031,0.217357941260089,0.996059307650452,8.38255047102025,0.609662370877582,1.80255645260281,-0.485482607763366,0.274253409338905,1.5067028086563,0.540663256043635,0.3161579180862,0.518713395553655,0.00288498523705555,0.999913464864144,0.964534324502056,0.00663977662449596,0.770731434087385,-38.5768118898733,0.291192802540156,8.06803938140989e-08,-5.1761630297013,4.15684775729871,0.994480972940754,7.87467356558796,1.78327603469341,1325,0.53866223767454,66,8.70337718055069,1334
"65","33",0.131589411415945,0.280832992705159,0.450270246294936,0.612625750679722,7.58559138324356,7.58559169089819,4.4097525973889,0.666666666666667,-1.14612161239494,0.562329663457595,0.995371560278676,7.82471802876817,0.916027286935005,3.69630275737872,-0.23642695624837,0.128893341850271,1.69059315528414,0.975957238942829,0.12118835225252,0.526685904956182,0.00105243618545041,0.999913464864144,0.95194528266085,0.0125836902028525,0.227183300635266,-51.0528199803485,0.154408727923277,1.39560270950287e-07,-0.706742544140224,-1.66450079291598,0.995575580032265,7.67188333045743,1.65599419844692,292,0.507674485399253,923,7.37754556949331,926
"66","33",0.137072303558276,0.330445834489778,0.471828504185053,0.567561688413826,7.58940310951372,7.58940333086618,3.92797779915057,0.693055555555556,-1.06206269969709,0.532881562743208,0.995015192359006,7.47920605046393,0.905100580918044,3.64246231914744,-0.274694928589731,0.305439193636227,1.81221757574254,0.972327867357053,0.14668888726412,0.525242641474185,0.00870883681310483,0.999913464864144,0.938915094823253,0.0110868575011428,0.302003088413371,-63.8108952458734,0.0829897858701478,1.79513165454394e-07,2.54648050007647,-3.87802254395861,0.993577461501592,7.24081241634107,1.6616867908062,1943,0.490739319223832,1938,6.46952411134438,730
"67","34",0.0822433821349656,0.19165760395595,0.378047668436366,0.752834127619474,7.58957579798522,7.58957596420462,3.19767510148135,0.569444444444444,-1.01942403411773,0.227486359736248,0.998309413645381,9.1150318865267,0.795360866922071,2.99048412815527,-0.456285412966367,0.255453271904928,1.75210136684873,0.793659762506298,0.218140306292217,0.480276155842895,0.0027511644275243,0.999913464864144,0.983543430759521,0.0027130924221027,0.124520194838139,-20.3366592447474,0.627587581862316,5.85926710998894e-08,2.50847441137899,1.88002382178486,0.995432643846878,8.10851736659274,1.40143111786269,327,0.329585148156155,331,5.74841329880794,337
"68","34",0.0877262742772967,0.188418427694766,0.371547762282295,0.727953891809069,7.59028254322081,7.59028270034443,3.32342652065765,0.655555555555556,-0.974257246566009,0.237220960742237,0.99719378161692,9.00179715967507,0.821935338767318,3.40667501625584,-0.463628147915094,0.379088176506201,1.35419687446343,1.09990734336597,0.439237415716569,0.472333900987249,0.00239808582756431,0.999913464864144,0.983460867829016,0.00303034163148387,0.153997165592651,-22.8905446940469,0.635720141235338,6.406190534605e-08,-1.98245495869626,-3.5721250519484,0.99393937195273,7.93684981615791,1.53777834173987,1073,0.372932605282307,1067,9.20536534371276,48
"69","35",0.120623627131283,0.233086047381501,0.390723525582206,0.694883806516387,7.59147470446566,7.59147483838894,3.59307948651581,0.648611111111111,-1.04910556559331,0.233948964882329,0.997445104462153,8.78282246274516,0.803822223501977,3.58827231890766,-0.599124519424573,1.1551817741475,1.67528227232652,1.0183366337938,0.407808983718143,0.505531778547613,0.00150742468440513,0.999913464864144,0.975800717212974,0.00412282294194585,0.165511029756455,-28.3568145962518,0.448768869755518,8.44085437766111e-08,1.33478350943824,-0.363079137025073,0.99470296901979,8.09805238370131,1.59900681364763,1803,0.311822387086501,214,6.79224717947063,407
"70","35",0.115140734988952,0.243580297579797,0.39644551778932,0.766332389661618,7.59130799302526,7.59130814348475,3.26959207548343,0.661111111111111,-0.970455728979212,0.302195141132054,0.997264346945641,8.71523496414115,0.76989833688318,3.20955878446294,-0.67111334844136,2.22603556318123,1.70538742953678,1.14811566148174,0.603817941370973,0.519387971300111,0.000781756251975422,0.999913464864144,0.975115691301045,0.00536665350812562,0.308770334611019,-28.9880334093005,0.463890658162625,8.06211593650227e-08,0.623388243620523,-7.94292844292986,0.995930957466049,8.05786399669166,1.60824612963177,754,0.357310578170856,1821,9.27658769652355,589
"71","36",0.0986920585619588,0.277289122215683,0.411460882339186,0.661031526009479,7.59056665211612,7.59056681006993,3.73817677153617,0.648611111111111,-1.15151216306178,0.176844950766473,0.996496173952006,8.39193273370055,0.844770116568865,2.87076978133787,0.0401824615322544,0.363649116130787,1.63192640399768,0.88150151486405,0.216570111328592,0.518887061914448,0.00759813046833009,0.999913464864144,0.966936416823127,0.00858286972368335,0.100667215887568,-37.0936884019573,0.466169137383178,9.05225580762064e-08,-1.87557705749474,-0.683227617303846,0.994764686782489,7.53592515738389,1.63738978433768,1456,0.54180917745841,112,12.3816855627811,1271
"72","36",0.120623627131283,0.265762478160087,0.401502987938418,0.604164717830776,7.58652064041803,7.58652091019332,3.39511196083895,0.722222222222222,-0.767468632844929,0.521478931333144,0.996573847479906,8.01777225499757,0.941841932887599,4.24042143406729,-0.238779727500032,0.208755378969297,1.98227166840023,1.13256320602432,0.199695481618292,0.557735094820015,0.00435087082000447,0.999913464864144,0.954859204714566,0.016544502118108,0.172189807713415,-48.6868771910547,0.412827511080988,1.76475551556544e-07,0.763426673003766,-5.39805575017,0.994571740003041,7.07487933980007,1.52607298517191,1078,0.722972445537612,1866,11.5580253330294,1085
"73","37",0.202867009266249,0.402603641637667,0.476804715162827,0.672130715702473,7.59287509585945,7.59287519576853,4.16231891772425,0.693055555555556,-0.742347098211274,0.139574673742971,0.98963453905336,8.07548678719909,0.597015610046539,0.641586344883832,0.25491804892977,0.623186368832433,1.63980838632978,0.761680474850492,0.572057316457329,0.541413616738031,0.194281960726557,0.999859983208964,0.945513334460138,0.0319209760564266,0.238349998646775,-42.2078440957249,0.358157714233339,1.62463693684906e-07,2.35437968426901,-3.66239521636684,0.983436944642844,7.30593361383613,1.48285144634341,1076,0.458446685390037,243,11.238411497096,753
"74","37",0.131589411415945,0.22985744191249,0.385772706573934,0.525664225878904,7.59216110663254,7.59216122320584,3.15319471546439,0.790277777777778,-1.02581655303342,0.196460132302679,0.997078920822465,8.69344450831311,0.906686326558848,4.26536580507502,-0.36248236290523,0.206079856346266,1.56368317614392,0.98920299481222,0.170064595531542,0.494446587373816,0.00119819847014877,0.999913464864144,0.97589595530756,0.00352069720867301,0.210461917070149,-27.2370916782697,0.422122388209266,8.86886132939877e-08,2.38306687570327,-0.129866792091064,0.996975620654667,8.30649431400269,1.57077262791697,787,0.284878866164663,781,7.79192866580995,48
"75","38",0.126106519273614,0.24979575045118,0.399642670236974,0.599980392484123,7.59042273946496,7.59042288509201,3.97063930408126,0.680555555555556,-1.09579405759467,0.21739136093242,0.996794872795937,8.53571966916023,0.90534834271577,4.28203145913362,-0.285811544964253,0.192636510986042,1.59803120034294,0.902661037742288,0.15606446800166,0.472572524121733,0.0031527574671807,0.999913464864144,0.970818845960553,0.00417627078606387,0.111911578819096,-33.3472772000568,0.290205093721908,1.15581367005992e-07,-2.09311163986983,0.124671562065536,0.99683625444686,8.30446435883904,1.56294271677476,677,0.296704092484377,671,18.202806593157,48
"76","38",0.10417495070429,0.250040286193435,0.398013869175899,0.610937333652462,7.58954846342797,7.58954863060334,3.25845165318061,0.683333333333333,-0.982835202190079,0.269589036756154,0.996959555271826,8.56088944436098,0.908841821075351,4.36835580947288,-0.453530922735676,0.751517233568416,1.65202467162874,1.12566758352341,0.306865277047108,0.482988656863919,0.000781398763593789,0.999913464864144,0.970777096550144,0.00418020936315698,0.144275725811743,-34.6507287009455,0.341915553537889,1.13017677485245e-07,-2.36747134207681,1.77548032814335,0.995408962785548,8.09236518682821,1.6120050841663,412,0.323074427164889,1505,15.7431993614381,48
"77","39",0.0877262742772967,0.195958878068259,0.367962493067431,0.523502563523511,7.58718819012277,7.5871883698562,2.8411824350883,0.783333333333333,-0.914142330958831,0.350068893842977,0.998133441659274,8.93170941811931,0.943271147326348,5.0297742825066,-0.335589671509503,0.297174320429869,1.86304787517566,1.15887718323828,0.242847756950875,0.480867418849184,0.00198545070431789,0.999913464864144,0.979880675685083,0.00250853103041916,0.142546710526313,-25.0757357046022,0.467753091098608,9.84479862232152e-08,2.86113602781422,0.731792692640976,0.99696324631117,8.40874126321666,1.3246751983986,1698,0.23312242883753,1690,4.76881193486068,1707
"78","39",0.0932091664196277,0.206282688575403,0.371147201781671,0.518123628639993,7.5866922896574,7.58669249094273,3.40134256547376,0.784722222222222,-0.810099497562301,0.43109491623768,0.99792909027145,8.88158728766481,0.935684977362107,4.71361469972829,-0.313769988506364,0.246572469906296,1.78837568372348,1.07996030144056,0.187772577160539,0.481186245965505,0.00483108380186467,0.999913464864144,0.978303703344537,0.00290442354504979,0.14038219908817,-25.5031230059703,0.482651391049618,1.04235683989758e-07,-0.123194344294334,-4.79476817860498,0.995501145683378,8.17162002575533,1.45352141537921,852,0.264577005692265,844,5.58723676709691,48
"79","40",0.115140734988952,0.250981634080142,0.39200050925096,0.667075175710219,7.58982134562271,7.58982154512271,4.24434256933365,0.652777777777778,-0.995899555128552,0.369873560658585,0.996147480932382,8.49098184103257,0.908315819934547,3.72431578369011,-0.305343530451374,0.186585194834976,1.45093170398137,0.997352237872216,0.157412761504871,0.512736511375225,0.000695568571550996,0.999913464864144,0.971641443158774,0.005828109114184,0.172213608630501,-33.9107822385059,0.475748947752274,8.30639609832296e-08,-3.95594367375338,-0.889186326033896,0.99567860119987,7.7977180777066,1.56981016049487,1076,0.42978658189179,1254,14.3260240890082,48
"80","40",0.126106519273614,0.247769583645073,0.396136970245453,0.651683875640908,7.5890030435875,7.58900326660272,3.57445389865985,0.661111111111111,-1.12865347970855,0.326914548712809,0.997351132383959,8.53997283867768,0.912351831937986,3.87469147656227,-0.362946762100401,0.248634835019875,1.88237283229745,1.09927226717296,0.264696960801146,0.517894056061847,0.00354786842207269,0.999913464864144,0.970350006735051,0.00621816368707672,0.144718495447148,-34.1438483518423,0.478598960658203,7.69097929241652e-08,3.40339333225415,-2.54832414404724,0.994808844779638,7.70287247042514,1.59370530576934,984,0.430207181892255,980,9.52383973546405,995
"81","41",0.0986920585619588,0.238777423429266,0.384491876742941,0.505357245955054,7.59035149819171,7.59035163485795,4.00792192935861,0.759722222222222,-1.1207215445603,0.175560844285265,0.99675359629495,8.57635912885374,0.941146779095629,4.04741533492312,-0.104912658670611,0.123789366980272,1.55515450816203,1.02322797684861,0.118160156916064,0.486913726791555,0.00228255348168741,0.999913464864144,0.970957255775009,0.00585679681337213,0.0955821090573133,-30.3327446158063,0.358743030189935,1.02601257825452e-07,1.81339454975905,-1.91559729117862,0.996895616005631,8.27865865102704,1.67884896797777,1144,0.371165424022142,1139,18.7076007195296,48
"82","41",0.0986920585619588,0.225161908223584,0.375351981149705,0.463791845068152,7.59219432918539,7.5921944338036,2.84154108165156,0.798611111111111,-0.938167307546734,0.251963470405276,0.99732625574899,8.73968840520941,0.932264870559367,4.06234964820286,-0.158813958969794,0.10060943936281,1.62326575582423,0.96804078371795,0.0823169622312373,0.485499245956074,0.00530896523048956,0.999913464864144,0.975685209651884,0.00396314586815833,0.0980785686553421,-28.3518461149974,0.394945550933673,1.16636658858162e-07,0.439245223857559,-1.90085003881656,0.997176424612043,8.38906738153215,1.47266995459846,690,0.32483926284208,685,24.4621109153611,48
"83","42",0.115140734988952,0.338892360050713,0.446797954140383,0.569907348346962,7.58858622358337,7.58858631459681,4.66864737932645,0.772222222222222,-0.345436905137471,-0.180788946636179,0.988880585222709,7.54381189711187,0.65829109105638,0.75964743691456,0.119103356641126,0.373060079274973,1.45932941829727,0.60336140435297,0.198096738448687,0.524685315979843,0.377442507485936,0.999859983208964,0.923727921664628,0.10756674521294,0.108136385920493,-49.8057268300734,0.281558827021042,2.89622220076756e-07,-2.42075613749837,-0.959440058742195,0.984612708310221,6.85947008883557,1.6632711039363,255,1.01786303773861,1922,8.78282685195841,48
"84","42",0.0877262742772967,0.233420105453461,0.391098891054478,0.526403276556839,7.59018378663643,7.59018393342903,3.6394356792526,0.797222222222222,-1.22712434085571,0.098975037918245,0.997232897283144,8.56847830731768,0.936666945171475,3.66189868989004,-0.0528791380431005,0.178912639615625,1.76498284114873,1.03961273039002,0.199257764439387,0.492935556923853,0.0018619576621758,0.999913464864144,0.970579439543234,0.00706929118743629,0.11125093604807,-33.2970858351651,0.355617097969011,8.96281212995154e-08,-2.19195011140973,3.66689284346282,0.996226538014814,8.13425360374084,1.72229168416022,450,0.447426820360874,1089,9.3080463742984,48
"85","43",0.0932091664196277,0.144507024863219,0.351692358651283,0.707199242051118,7.58628758401095,7.58628778854437,3.71152528352891,0.630555555555556,-0.690127911649968,-0.0275525457041751,0.998656267051602,9.32373581534084,0.785986664886229,4.23039966321157,-0.735721830966292,2.53353187237168,1.73859379047391,1.2437808244984,0.649320403956922,0.504918364623509,4.90495026237483e-05,0.999913464864144,0.989456231745422,0.00133924939770838,0.77989230889939,-15.750420330703,0.689394451414306,4.18780008843851e-08,-1.9527082797106,13.2164120676024,0.996984496394078,8.4112614369254,1.25500972263194,1294,0.274418485315292,1090,5.52543253419358,48
"86","43",0.0877262742772967,0.166853270505785,0.366522581254335,0.672502268323324,7.59160068496183,7.59160080582038,2.92615104263299,0.695833333333333,-0.966584757130392,0.221977856265429,0.998458237349694,9.15421477258216,0.780354289583117,4.37913751825871,-0.734758874387711,2.61891564403495,1.91570418883316,1.23724474998633,0.659951525808971,0.473622054537478,0.00427235099192614,0.999913464864144,0.985308247774411,0.00159344662032702,0.138662953855214,-20.0237560679061,0.531070188239054,7.70615253500088e-08,1.31681410388311,-0.448188141143895,0.997177726732112,8.63674777856027,1.40452118037454,1290,0.224988195833815,1283,7.71979722420737,48
"87","44",0.10417495070429,0.195392351091817,0.384021596676626,0.686691277689999,7.59204856412059,7.59204867664044,3.19832161630737,0.669444444444444,-1.07931349953209,0.263384824756266,0.997929200239456,8.93663162972506,0.794244392576749,5.09493132192658,-0.764525447656798,3.16325246666601,1.79989064373419,1.25383241844702,0.674324722437136,0.480245919491198,0.0035946640465141,0.999913464864144,0.980905484854112,0.00189641849098534,0.19279270113465,-23.9788296964429,0.31864689735533,9.91928014479591e-08,0.172859237970228,1.07987260990579,0.997690546630987,8.75235560687163,1.32612915502158,527,0.191591843602777,76,5.60035722411734,1571
"88","44",0.120623627131283,0.199798040443663,0.385945995156571,0.726410879810658,7.5912747206451,7.59127485893585,3.26590503183237,0.570833333333333,-1.01083788956561,0.313770511533797,0.997668161810286,8.89790273316501,0.767871186938181,4.65727835401443,-0.74512004447159,2.75867956598978,1.67075506781336,1.16689599388442,0.627013258402101,0.496988412669886,0.00103436941828821,0.999913464864144,0.980496113224631,0.00242035323010949,0.323471653576704,-24.2182326599547,0.367267152287367,8.69923306426448e-08,-2.63265532578394,-5.83462340673537,0.997346700799165,8.63100123334905,1.46697437389719,1250,0.21203111149576,939,16.3635220075283,48
"89","45",0.0877262742772967,0.18412736533475,0.38083096076573,0.789498125388261,7.59319654917285,7.59319667867703,3.32704488054717,0.647222222222222,-1.23051689091695,0.0368280332390151,0.997463522855351,9.04863567034617,0.641901951402363,3.3339038911296,-0.756370121388417,2.75640558748562,1.43008632662175,0.973867839176322,0.640977973328653,0.502289256426064,0.00190084532826156,0.999913464864144,0.984935486697801,0.00242166632869626,0.196843369206018,-21.6065783947082,0.573100055139439,5.23745011265672e-08,0.313453076991913,-0.77645843171911,0.995812663320119,8.43574441235746,1.49921005244547,1147,0.290024632787897,1142,8.33464199689477,48
