"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"46","2",0.153597690194862,0.309111755720686,0.512172606542537,1.03609112794718,0,6.37377500492991,4.10115821551725,0.469444444444444,-0.667172459174797,-0.566922510313693,0.987192483311864,8.58251852186605,-0.196649373203734,0.0910118457684073,-0.591276557951543,0.376416672571853,0.994666039000653,0.0808149432435624,0.721885084491969,0.464026623008741,0.0597783480429061,0.999674143732518,0.989287355238217,0.00390269548151153,1.03797200731704,-3.21687011519845,0.956190332929341,3.24074715822932e-08,3.54746422832176,0.667811581731505,0.836026477566208,2.97928597430097,1.73500918366054,561,0.607918318570891,555,5.26014068431725,68
"47","2",0.092158614116917,0.251136125994399,0.549492731804783,0.987414436893165,0,6.39472886926964,2.30938502422035,0.522222222222222,1.55559330621808,-1.6012071012745,0.993947153008875,9.21870039835639,-0.125204626591219,0.101210060824689,-0.556651713585418,0.317577381765782,1.05932943496518,0.117351632519225,0.77996150991078,0.444611038665176,0.215441692597389,0.999700583924662,0.994294153755457,0.0160006920157326,1.69762837493389,-4.04275546613027,0.954211288869712,8.65449662039767e-08,-6.84640679616332,7.3000292873186,0.885308514478912,3.79714518287586,1.31061055180543,310,0.53826722018466,320,25.5797980244367,328
"48","2",0.138237921175376,0.419109871241056,0.550194721151771,1.03738384702596,0,6.37602649659446,3.53072312634552,0.497222222222222,-0.66518643995439,-0.709057361957387,0.9892256414365,9.29969387291152,-0.267827543500145,0.0861376658701136,-0.583818117403425,0.353380411804109,1.06044772103029,0.103079549611558,0.795097889187675,0.433533599161839,0.215067637989005,0.999633431282071,0.996092333127471,0.00385587288253377,2.31928037725789,-3.7593336125076,0.965643168194145,2.13087791143589e-08,-8.33133169560196,13.1930837550517,0.707095947676615,1.83759143568261,1.69227887561567,235,0.643710389771871,240,7.50082464366075,244
"49","2",0.0460793070584585,0.0668921741651347,0.394170067968143,0.996897679655194,0,6.37289753804052,2.95550084688454,0.516666666666667,-1.65301275354829,-0.0617819934508378,0.998020964719403,9.71118527556304,0.00952154698368331,0.185532297589039,-0.570918816351186,0.404206912698756,1.00932670430003,0.0760803234000049,0.603666628026273,0.377732269539511,0.0969075092726985,0.999819270755142,1.01265275381809,0.000236487877684643,5.50514430673844,-1.43856726035822,0.990647540025255,3.400477064359e-09,-17.5522131774451,7.01328430247309,0.902048677784177,3.87628897201389,1.25639449276091,263,0.237024685619223,256,1.88982404245641,272
"50","2",0.215036766272806,0.391862354154553,0.538758681155076,1.02163771544346,0,6.3524004113583,3.80797400119464,0.519444444444444,-0.764904828413665,0.585318026511758,0.989263234825024,9.27190620892433,-0.107665210523754,0.049121417160443,-0.47399350024079,0.236665995520187,1.01099938205554,0.0581817908050235,0.573457221690343,0.417915181291886,0.0559900224004721,0.999773448073108,0.999059135572183,0.000272009911415436,2.63952340374177,-3.99055618229059,0.975176058639566,4.25492268549755e-09,-9.49066955276089,17.7780067858884,0.668676310195489,0.812217862685593,0.855925640528076,125,0.115314946170341,146,5.86890294229634,148
"51","2",0.245756304311779,0.765051589623673,0.648220247045882,1.03607400879397,0,6.38911605385044,3.4432268565056,0.4375,0.374276688544724,-1.09268459659727,0.970245647466399,8.74103650647025,-0.401448416132563,0.191635750690988,-0.628001223616602,0.438347507074404,1.12843200532012,0.230311048283863,0.929750893174864,0.458611291314829,0.289242660301261,0.999296649931226,0.977096498326689,0.00206125241210496,1.67304153335236,-6.49215532752542,0.941056765588155,4.35107437929782e-08,4.2921793144202,16.4820076869794,0.532293288488413,1.07289047598169,1.46303862064945,183,0.516583417480113,187,12.4304859051106,193
"52","2",0.153597690194862,0.386252863338447,0.575624473095058,1.00293753752,0,6.39656324110462,2.15795766943083,0.493055555555556,-0.506544713199081,-0.838782085290509,0.985910837454053,8.68259105196409,-0.216493810906602,0.13439015882384,-0.625165506983824,0.531660787268403,1.02803104064773,0.0878538275548005,0.741188761791448,0.482411608095026,0.280045010562968,0.999633431282071,0.992731383552396,0.00277067054570823,2.19750265393666,-6.94337626323125,0.932028362018052,1.18288504544513e-07,11.4478857667489,2.2925572840083,0.821091615840126,2.39368801517135,1.67881461054503,282,0.640293934209076,7,9.54245218788974,288
"53","3",0.122878152155889,0.205126618954584,0.431350396304497,0.962838969202415,19.8170250823278,6.39513783163606,2.36342858361213,0.583333333333333,-0.274027301920202,-0.968071620015447,0.991847558485344,8.89331149044949,0.24558770641691,0.124987356358415,-0.339453301333542,0.218983523514622,1.05274860457951,0.0750299123743628,0.287849327984387,0.457675028744921,0.294579971138652,0.999633431282071,0.982979414199472,0.0174807458590562,2.13233506057009,-6.52651888798458,0.943678993857503,1.05894282562704e-07,-7.30345870156341,13.757188178486,0.871365204060549,1.6677989846096,1.83789167933315,234,0.934988753097236,230,13.295583082461,242
"54","3",0.122878152155889,0.246507446084912,0.452352960749727,0.915580354154933,20.4648848251535,6.39127153835838,2.85318575194464,0.601388888888889,-0.800676220761072,0.191044242534029,0.991334680464475,8.7452601527682,0.335869706497422,0.153248005673842,-0.293436394602246,0.167731873940515,1.06969498120796,0.150838673462854,0.27470390567184,0.453642301835426,0.0797561460102391,0.999773448073108,0.989277254757932,0.00456642821891858,1.20618647115036,-7.16025750715633,0.94241443346073,6.51053988891538e-08,-3.91619208732494,13.8753448853722,0.893240719768351,1.90441599659953,2.00819094860655,101,1.1023420249939,97,9.81410988684618,109
"55","3",0.122878152155889,0.19415607188675,0.445709503510014,0.963827531889763,19.3508675652535,6.3928492748727,2.61615464457624,0.534722222222222,-0.787943233703086,-0.696844039730071,0.99234587981645,8.99838279713474,0.253090609364951,0.12765883735863,-0.333762605476705,0.162364411782988,1.05512442155675,0.0810695616503379,0.288514988297932,0.444735868134172,0.218432749570997,0.999633431282071,0.988502497388532,0.00716221481182521,3.47928747950353,-5.91979218824847,0.951202079281755,8.16569577741143e-08,-12.2292489795845,9.13985455773079,0.860043211702657,1.5403302612718,1.91546759934533,273,0.711927339033162,270,8.75149938965395,281
"56","3",0.19967699725332,0.386347731886914,0.529347753955409,0.93238833145948,19.5903759614285,6.39584951970431,2.74728317652472,0.580555555555556,-0.255590343430958,-0.827065133896026,0.979956818660083,7.06063743530565,0.316879400650518,0.139564874179354,-0.294321218676635,0.193276549869133,1.08200390211679,0.132486086108525,0.27025292482301,0.569774266985321,0.0351037529882512,0.999528605361708,0.876983159102636,0.218022888815766,0.852263716616553,-18.7032571153766,0.81223382593705,7.02060904468524e-07,0.355645925685875,9.62395550809824,0.903051794424662,2.0813238406793,1.83849851182309,501,0.788564405436923,122,8.5810223664377,124
"57","3",0.122878152155889,0.275067922513538,0.460303818709906,0.953017411059889,20.0865787626096,6.39388303353615,2.75202689774915,0.579166666666667,-0.926586451809634,-0.652929849427534,0.988156502456325,8.69580479168812,0.274879073185593,0.1200734032118,-0.228074118326602,0.138338251195959,1.09919719974317,0.127584507094944,0.285532552030816,0.472326405683857,0.336523898620488,0.999511161384887,0.976291146348701,0.0182454018503631,2.12496554634147,-7.36119073950041,0.928885990518504,1.44836565222009e-07,-6.61791050427475,12.4534082373504,0.842205661450614,1.37375782084538,1.90012369613456,234,1.0311334683496,231,10.4951235745937,242
"58","3",0.307195380389723,0.50301206798684,0.564535598149777,0.899169357093273,19.9760174868687,6.39532776069119,3.25784621210068,0.593055555555556,-0.803727293302238,-0.347635229502799,0.960337784356142,5.36886616902525,0.401465177761549,0.21667170839144,-0.142395448306066,0.142457433206929,1.13248190245092,0.227236969044678,0.21142983361154,0.626886380487202,0.162430545700647,0.999238790373696,0.837617352129904,0.0910996043703117,1.65683604433667,-32.2932272372518,0.675714716780455,1.08729476467581e-06,7.50584841755935,7.41178795848425,0.878568126526199,1.58533039381744,2.01742845144094,151,0.907460306430154,576,2.52914953140907,157
"59","3",0.184317228233834,0.161791265255687,0.438302237212635,0.950344447660824,19.4407490223232,6.39468628905748,2.34434477268359,0.570833333333333,0.0362298229679623,-1.04259982135174,0.993539972049847,8.88168684965688,0.343437807051811,0.197798368846515,-0.367100987183288,0.177149773100363,1.06892349287064,0.126688278731103,0.250282091320788,0.443593217009278,0.0646041510375327,0.999732735620575,0.99227425840914,0.018178144780048,1.70298911311138,-6.12314245800679,0.947325871182916,1.41739726974593e-07,5.52601888970932,13.5466988354667,0.907291982316117,2.08721423291437,2.26220039250367,115,0.72361295763767,111,18.9682384551877,122
"60","3",0.107518383136403,0.181729892956764,0.456919551252753,0.958973486851433,18.9965735919515,6.39522427652324,2.46321894595643,0.572222222222222,0.804324379823822,-1.28880354868857,0.990909189219644,8.69898834755929,0.367470518053007,0.239844116901677,-0.260245419510526,0.122945553542783,1.12858998383449,0.164490288322704,0.194447295543315,0.453843698211978,0.133498123475748,0.999592718831625,0.989073164345807,0.00772793733526086,1.46679414544027,-7.6169043724522,0.929372030024196,2.23076592099225e-07,-4.9928185886146,10.8590698702225,0.880915296468127,1.63264155387725,2.02352908585173,251,1.17079723677476,258,33.166987727763,260
"61","3",0.138237921175376,0.425180545677877,0.550928783885242,0.962146531247905,19.2566186602453,6.39611585933113,2.66569212637728,0.581944444444444,-0.152924738621793,-0.924731948875296,0.976623297953977,7.50155515719629,0.218988168869692,0.0847521322712334,-0.336164909246894,0.138613031588172,1.01921189743726,0.0667795444275499,0.295443191403155,0.55292965124964,0.206005927364206,0.999319048579405,0.929581017956801,0.0690243012236076,1.59935135044217,-15.5567925615808,0.853506181845386,6.49430337538733e-07,-3.18083057831625,14.3656061462711,0.846158128057996,1.44974282636795,1.73179419893382,213,1.01518673114241,211,7.96375157455879,221
"62","3",0.32255514940921,0.585874090227961,0.576595943795329,0.896428386879063,19.9584587446333,6.39454634701294,3.39346251435951,0.629166666666667,-0.971421362345194,0.187790735862283,0.963854551145563,5.70372658504098,0.391805971215875,0.214272748585095,-0.147287334681478,0.132269165984337,1.11920225224115,0.212261270111574,0.223390284906934,0.640151240418839,0.143699411607156,0.999406879355179,0.870299259057618,0.0435094692328297,2.42800506687246,-29.7437381418931,0.717606175049854,6.52149443906797e-07,-11.0053270288758,7.40160149611803,0.880210917489478,1.66192100187936,1.94412496054966,102,1.10454196349605,98,3.67575232962352,110
