"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"44","6",0.0287993223390887,0.346335342457385,0.59210365626487,0.495368402175591,7.17098287970261,-345.258806044151,1.98667442143217,0.977777777777778,-0.683008311477033,1.1367634720924,-0.328760480218012,2.86926752104849,-0.494583671165207,3.1989414922782,-0.661244368379367,4.4690835151139,1.43212497811274,1.35678045183187,1.58610076831693,0.465291911685266,15.4508287078806,0.500045830129239,0.0113582797039984,0.0255655078748891,7.45090743045504,-1289.46195260833,7.51830591616542e-05,6.2077205773169e-07,0.282480410299599,-0.0484283833044567,-0.328834569331773,2.8696371995588,0.758933634748805,114,1.38165871873787,120,0.00158523723423664,634
"45","6",0.0287993223390887,0.346726936005452,0.57981911557587,0.645815601630224,7.17404158434798,-344.1469030499,2.5580536734458,0.956944444444444,-0.688365259983644,1.12864227162425,-0.353790012006975,2.85752650365817,-0.52271727954592,3.34629870292119,-0.685937777645154,4.73572003558877,1.82333098709413,1.36863164323158,1.61222442602669,0.465159017935473,6.79926491449562,0.500045830129239,0.0108570272496998,0.0271397804328435,8.81451312969182,-1340.84682685635,0.000279213225603869,6.18425878327608e-07,0.516895434745257,-0.280628612736265,-0.354134775370202,2.85928697114631,0.985634215559593,10,1.51376772330177,10,0.00293462444392857,294
"46","6",0.0287993223390887,0.346335342457385,0.600652043259933,0.699040222577727,7.16527076862997,-347.389283774331,1.92901167498835,0.952777777777778,-0.670449678968127,1.15186152319533,-0.340623085488544,2.86235101906818,-0.507892533818376,3.2655606101123,-0.673044327176066,4.59412520833887,1.36304179365756,1.36042093898703,1.58512660308448,0.465138589250399,4.22079411404829,0.500045830129239,0.0126390833796721,0.0236084496340569,0.793612134232982,-1312.02232817879,2.57316739991076e-05,6.26496196293571e-07,-0.016288223475584,-0.0852974446070072,-0.340629402599862,2.86239966615635,0.984902710923704,202,1.51027963152829,202,0.00636055108146152,219
"47","6",0.0287993223390887,0.346335342457385,0.600652043259933,0.495368402175591,7.16548598982912,-347.281729657268,1.59337771599464,0.977777777777778,-0.671652255810065,1.15091943581687,-0.355070550009841,2.85994788973644,-0.523780420827423,3.35315673689376,-0.686870971676713,4.74734182187027,1.36269697704082,1.36849147995366,1.60425334155308,0.464882478108567,0.113565814109746,0.500045830129239,0.01247795312786,0.0236268664039766,0.672064222228557,-1340.35188832907,1.99008479360163e-05,6.25923051523162e-07,-0.0299971486996212,-0.0472953257767335,-0.355070502349042,2.85995949504384,0.991110987592624,370,1.48768682315587,370,0.00366589855562444,651
"48","6",0.0287993223390887,0.0815052662892719,0.662140036560879,0.495368402175591,7.20537428368385,-332.95483483423,3.37474642033278,0.977777777777778,-0.759997506732989,1.05728553077651,-0.263132598861738,2.98577395473269,-0.417600763201346,2.92888515939191,-0.588532445155789,3.79720858042703,2.18092760122108,1.34836172023244,1.52775570194939,0.465656077240011,43.5868288578782,0.500045830129239,0.0106174741399286,0.0261836712022636,2.06091111178934,-1172.69100916075,0.000313028330972132,5.85310902574895e-07,-0.267345741190781,-0.49774624423711,-0.263489807380928,2.98805055410103,0.975082172184897,1176,1.47124797798223,1176,0.233445713824682,1094
"49","6",0.0287993223390887,0.00346997251251913,0.637750464047,0.495368402175591,7.18040149402512,-341.842491738453,1.86258503069446,0.977777777777778,-0.702783702359532,1.11345852538105,-0.302825136737682,2.90231274576828,-0.464488184914857,3.06966294312349,-0.633732758226087,4.19400711057768,1.40027701268402,1.35001090933573,1.56324785596156,0.465138879275027,37.2748406640646,0.500045830129239,0.0105734509287186,0.0261716103347165,0.919865689711647,-1239.01235165874,2.1053363400747e-05,6.11267963027686e-07,0.0620028501225947,-0.0376674130631722,-0.302826734137631,2.90232151174317,0.819345214257234,1147,1.31293480349959,704,0.00150175523414673,99
"50","6",0.0287993223390887,0.532249083241559,0.66080538014698,0.600933864288225,7.1785024166468,-342.551820265341,3.28085997858211,0.965277777777778,-0.698240233179972,1.118439748751,-0.33603502963512,2.83927382536954,-0.507534051819801,3.26321188851167,-0.672736777956449,4.59030135808326,2.3253011053629,1.36503411083764,1.59445882340594,0.467407068938233,3.83895604296536,0.500045830129239,0.0145368236229196,0.0285458429753637,14.1465676380814,-1336.43984003065,0.00284981450442379,6.18277857652955e-07,1.97339018656123,-0.568174439465741,-0.339837469140536,2.85896552949806,0.718963234511144,145,1.34013532921809,145,0.00874860507735687,570
"51","5",0.0287993223390887,0.346335342457385,0.600652043259933,0.539502456910066,7.1671446102702,-346.678272161535,2.14116394983789,0.966666666666667,-0.674894183791606,1.1467556308287,-0.302665938383352,2.90246606171766,-0.464429223484234,3.06933048261075,-0.63362933352385,4.19264969943548,1.38984439171316,1.34567168462354,1.5502524790604,0.465208797097378,16.7124669966693,0.500045830129239,0.0131031277889789,0.0224975750604874,2.18513444885459,-1238.79042796347,3.18033883744961e-05,6.24299952361971e-07,0.140266215951217,0.0104704789341373,-0.302683693250959,2.90253343884268,0.707702254115063,565,1.24001681621326,566,0.00734990655829791,817
"52","5",0.0287993223390887,0.0353254303670731,0.648743557712192,0.517549463441143,7.18102755501665,-341.625871388628,2.60611434441714,0.968055555555556,-0.703401629998385,1.11189367320953,-0.256781513371424,3.01636122105308,-0.40834433808705,2.91058260373529,-0.579191196258499,3.72393469100633,1.4334145504005,1.34111257515447,1.50640225399187,0.463823798921273,18.0772864223458,0.500045830129239,0.0124936490992144,0.0220756255780192,1.76574060183486,-1153.0933785169,2.80175700363428e-05,6.1095832039904e-07,0.115671056010086,-0.00954240286825893,-0.256792969448114,3.01640854686128,0.804614477320775,277,1.28967863784627,264,0.0522316363811844,48
"53","5",0.0287993223390887,0.346335342457385,0.600652043259933,0.719105623600981,7.1650202116421,-347.466489173132,2.02608608996645,0.954166666666667,-0.670485844215287,1.1522745846085,-0.32425262516886,2.87349379119915,-0.489479274210874,3.17442309268021,-0.65661468257155,4.42012340585972,1.37464834559716,1.35292688781436,1.57035053916676,0.465293845054856,4.43898785308352,0.500045830129239,0.0133356315977399,0.0222305604177334,2.90243143618231,-1280.21249707512,3.50073585752009e-05,6.2637154360972e-07,0.148016357816394,0.0428466714272175,-0.324276099167498,2.87359000555398,0.866528931906903,1219,1.40791427865626,1220,0.00453973053737242,302
"54","5",0.0287993223390887,0.340550850397576,0.602920929681354,0.725239795681354,7.16779560077979,-346.428356426255,2.89168138795411,0.968055555555556,-0.676688505549299,1.14506696163075,-0.309396891817123,2.89097433007825,-0.472438847285669,3.09999464041237,-0.641064594916791,4.2628586693682,1.49033192927259,1.34742252057895,1.54965864553528,0.46557657778769,5.13543324450535,0.500045830129239,0.013205724752955,0.0223684108413589,2.37005198606772,-1252.29106445464,6.44030321429456e-05,6.23576608146996e-07,0.0994432193815444,-0.175271753234982,-0.309450083858063,2.89129404433235,0.71328200575698,899,1.25454335384442,527,0.0341529429923262,126
"55","5",0.0503988140934052,0.0633561212476448,0.397471611265135,0.528717411590044,10.8797924612645,6.35399525220172,5.92069770784115,0.943055555555556,-1.52490064801421,-0.1172917672042,-0.136930469598607,3.54915254953349,-0.247126144712824,3.0116812981994,-0.395471984970662,2.82745968076033,2.20894427817548,1.4277674408799,1.35884545388106,0.453369698083806,22.0049902277007,0.500045830129239,0.00549974398362341,0.0326801331310869,1.60108998859568,-967.882768716091,0.00293322564654408,2.31604627340343e-07,0.837256612069247,-0.894743385585625,-0.139823093054114,3.57090980878904,1.20513638811087,9,1.43029292662019,58,0.103426395035056,48
"56","5",0.0287993223390887,0.346335342457385,0.600652043259933,0.634988219537553,7.16456983854653,-347.613364637919,1.83408980427297,0.968055555555556,-0.669941292209268,1.15325199466388,-0.33114353363367,2.86771249148648,-0.497298556686976,3.21215155031679,-0.663646527269995,4.49445524139391,1.37296316581334,1.35597620414406,1.57872281021751,0.465221207693919,1.43842627501243,0.500045830129239,0.0134093033656659,0.0221535299132668,2.56073709844373,-1293.58009837322,3.63340985233274e-05,6.26665440290704e-07,0.147799173254469,0.0444545564292123,-0.331169112455491,2.8678151258171,0.692491095554718,583,1.24839884352931,1124,0.00803141995019707,1130
"57","5",0.0287993223390887,0.0270667342758779,0.641841517839355,0.50560819314355,7.1933309860512,-337.208427974159,2.81545459513156,0.970833333333333,-0.728750491770151,1.08195676846413,-0.233289425470152,3.10221602368041,-0.378003622604508,2.86897601176523,-0.547889062727706,3.49965102088877,1.45926380281279,1.34562295469316,1.48541500149589,0.462558729721724,27.2335305188135,0.500045830129239,0.0121106139521444,0.0216443230691963,1.18818277537324,-1110.35247947713,2.63124233919054e-05,5.99044652680963e-07,0.0993357193667619,-0.0393918460734954,-0.233297218223241,3.10224648931507,0.996430625648046,9,1.31802731579897,10,0.0204370473513953,48
"58","5",0.0287993223390887,0.167810946513574,0.656907658189694,0.674227787817877,7.17093196380195,-345.306483738106,2.65423565637355,0.968055555555556,-0.682623796553866,1.13741859111789,-0.29322967511241,2.91877647327675,-0.453409711885194,3.02981147973787,-0.623272909357232,4.09600395910881,1.6134148499166,1.34386203171747,1.54068961183481,0.465326972836468,10.0770506658073,0.500045830129239,0.0129684697411992,0.0225365731863303,9.17073015616258,-1222.11483804856,0.000149906812247691,6.20714183826662e-07,0.410970391116076,-0.170112300913401,-0.293393200291896,2.91964909237984,0.687834585013164,909,1.21938061190334,754,0.00588081989691011,48
"59","5",0.0287993223390887,-2.35854422880877e-07,0.638310090006024,0.495368402175591,10.5311406807375,-9.48050256347565,1.70957333905052,0.980555555555556,-1.90735501998396,0.0702074911080555,-0.0109040159048517,4.83698078534894,-0.0203581228015464,4.72280733464552,-0.0392527463750505,4.50969668863945,1.96707683689804,2.17862460936754,2.41791764201897,0.413353383144156,30.7152055291598,0.500045830129239,0.000582512608219299,0.00220331773138727,2.71784289815634,-746.852745629266,8.43282777288623e-05,4.41655787353566e-08,0.150751673328289,0.0846137226619589,-0.0109415761139397,4.83735930407867,0.875030029490931,715,0.406618625519344,745,0.00198925511011359,890
"60","5",0.0287993223390887,0.346335342457385,0.600652043259933,0.677253649071282,7.16779840973979,-346.450218633586,2.36222348379736,0.968055555555556,-0.676022558030334,1.14527767266962,-0.30419469237088,2.89933823116608,-0.466322171588426,3.07667989719414,-0.635400677151122,4.2098737574266,1.47927299515557,1.346334849774,1.55156526526288,0.46537665396609,9.97546650043681,0.500045830129239,0.013122963132515,0.0223891456368384,7.91399678233227,-1242.29099518762,9.32635790940051e-05,6.23753574631873e-07,0.321917596042875,-0.111601403447726,-0.304288026547892,2.89981849677179,0.643788514514426,711,1.12515524142785,672,0.00534764977342844,48
"61","2",0.0935977976020383,0.0553469524198196,0.660594789768481,0.495368402175591,7.92386699975462,-302.000519281401,4.02565995322138,0.977777777777778,-0.88940577083264,0.920980744917274,-0.171012448168346,3.40783803961259,-0.292630517000518,2.91868894479406,-0.452246436985012,3.02492157128859,2.11762799667353,1.44536846971832,1.50034589318816,0.458917894736611,18.9200190643586,0.500045830129239,0.010110963278001,0.019967987867343,6.66572260951867,-1005.89464626076,0.000260241881567924,5.24468514750464e-07,-0.559970024313108,-0.121798362331516,-0.171304794998823,3.41007619315877,1.08653963825318,495,1.17830060945257,1196,0.0713760584321753,962
"62","2",0.0287993223390887,0.307114662967922,0.689653942230479,0.495368402175591,7.20045586655732,-334.680237233978,4.16131837328215,0.977777777777778,-0.748749110478037,1.06788112296848,-0.241987679312402,3.05315120316247,-0.390929711084332,2.88174822127649,-0.561589409649158,3.59506228551085,2.14795854066294,1.36152503729315,1.49034143730876,0.465131427385129,10.1328208288935,0.500045830129239,0.0127343451035636,0.0220419143920364,8.76025507390463,-1134.74561048813,0.000640788499055356,5.9174881600793e-07,0.865425871788527,-0.401569282653657,-0.242766669110566,3.05788346348063,0.879268971586721,681,1.28154890111956,412,0.158649013870073,66
"63","2",0.107997458771583,0.0908931871080132,0.428251491637101,0.495368402175591,10.6262489054322,-244.073144342609,4.08337681691026,0.977777777777778,-1.01846541422994,0.789344893250313,-0.125705224666483,3.71474051088911,-0.224490423377744,3.13523982904748,-0.365939046970958,2.85645671747052,2.31619858715952,1.48602473767129,1.46746236697555,0.450173745605029,20.6691015801755,0.500045830129239,0.00944630071505798,0.0165383003473408,10.6026352707864,-931.813835425549,0.00076428829300057,4.65397776534756e-07,-0.960013721725225,-0.409414542838122,-0.126516887032199,3.72180842418196,0.870123257029418,575,1.0915433486839,1210,0.0235970281174127,1410
"64","2",0.0863979670172661,0.0699063745980835,0.666590356114087,0.495368402175591,7.33505973264792,-323.673667833465,3.8182739376225,0.977777777777778,-0.808511951115519,1.00576132135102,-0.211867354384934,3.18837235872909,-0.350013246506712,2.85836237544009,-0.518016630021445,3.32058721018279,2.01002645957885,1.39317612898759,1.50870517380058,0.461933342014355,18.3231715540729,0.500045830129239,0.0105175687850475,0.022410811938273,12.1051551929142,-1076.27618283188,0.000404827224153137,5.63617996974502e-07,-0.71214179061522,0.142184363829847,-0.212345134606498,3.1915873734357,0.822761357232349,787,1.24489407368195,788,0.00935138772571463,994
"65","2",0.0287993223390887,0.000327491574952932,0.353701967864058,0.495368402175591,7.21886508864436,-328.26629312148,2.67393325513381,0.977777777777778,-0.776389024240459,1.02159314642695,-0.190169444543077,3.30504443534068,-0.319487237655062,2.87758090973999,-0.48363221725203,3.14769212859945,1.74386175877942,1.39711670983674,1.47881407422292,0.458821947662074,21.2183495938785,0.500045830129239,0.0123108836206103,0.0193484657172744,2.06412980878616,-1035.22783247906,0.000131415373582411,5.77098511633563e-07,-0.0477986170864598,-0.334754365312715,-0.19028285010007,3.30594302909425,0.914293909978159,1027,1.21871444541558,44,0.00767944333071454,94
"66","2",0.0287993223390887,-2.35854422880877e-07,0.693357262835914,0.495368402175591,7.17258597093748,-344.678279908298,1.75227241898251,0.977777777777778,-0.686413636959019,1.13281853143389,-0.280692044376571,2.94814709115373,-0.438048441021157,2.98230668165558,-0.608642945018637,3.96732864725743,1.42311161475987,1.34790405751595,1.53589560646391,0.464786954294416,21.0119338977094,0.500045830129239,0.0126544603839451,0.0226048910145872,0.823237728695542,-1197.28598865589,2.09034129862173e-05,6.18972775684274e-07,0.0648709483791029,0.00126418333182517,-0.280694912508427,2.9481507256488,0.874819093480323,1361,1.36921363702993,1362,0.00462158620163514,787
"67","2",0.143996611695444,0.0813757446184449,0.48226229877936,0.495368402175591,10.9569889915521,-257.3503217975,4.04719536914669,0.977777777777778,-1.00066976669244,0.805243696379659,-0.130237846611321,3.68637210431741,-0.231005368437866,3.10867450691237,-0.374759466764953,2.86472148138474,2.19546163831573,1.52177434804334,1.50466332725961,0.452157272000073,22.0113464721573,0.500045830129239,0.00923033752666463,0.0169542862067229,4.63960563054032,-936.983145283211,0.000392312773433989,4.72596297225455e-07,0.548203075939216,-0.392492338993338,-0.130647770569276,3.68968093893315,0.858992694824968,917,1.0771950407018,1246,0.0195388468876618,1242
"68","2",0.0287993223390887,0.158941062093302,0.694484569271836,0.495368402175591,7.19076571209203,-338.150161991964,3.69863223511289,0.977777777777778,-0.726286106667547,1.09032890905349,-0.249385711928383,3.03344410148402,-0.399835542549424,2.89437754782199,-0.570550933468388,3.65652814955645,2.07548276295604,1.34090322463029,1.48890764601397,0.465066742734219,10.4349711404764,0.500045830129239,0.0128733498388083,0.0221467521129606,3.10486662071465,-1144.64959421962,0.000393438816713387,6.01218460097702e-07,-0.0765495455755519,-0.515222354503797,-0.249821630782836,3.03615610088042,0.86569465213132,423,1.26455058432558,424,0.0284940601890284,170
"69","2",0.0287993223390887,9.18341485380836e-05,0.346456183099431,0.495368402175591,7.25744405417171,-315.220612206039,2.88560249686121,0.977777777777778,-0.849931581564789,0.938392516417416,-0.15746506449249,3.50323900887332,-0.271838718676858,2.96993775775676,-0.426972011745759,2.95328808283119,1.72193050185914,1.48548583358729,1.52812210167374,0.455573220772126,28.9616440898941,0.500045830129239,0.0111762308524073,0.0178249357421632,2.75048120870521,-978.984316625908,7.71678033284484e-05,5.42199530102566e-07,-0.127294865497862,0.183816720795839,-0.157542754981689,3.50377225062163,0.759640633879282,217,1.15196528998447,168,0.0055384951327728,1074
"70","2",0.0575986446781774,0.0825620008082084,0.657478151845323,0.495368402175591,7.55983404976234,-319.260159834016,3.9783147179116,0.977777777777778,-0.825897266254206,0.983070345433038,-0.193580744138895,3.28244301334544,-0.324708305184902,2.87044749837212,-0.489431019086106,3.16861187879098,2.04309569417002,1.36860829720552,1.45569712904626,0.459633239504956,19.1619901952914,0.500045830129239,0.0107623287862385,0.0210788111773654,2.84178920048145,-1043.34633946354,0.000291743090956698,5.53962515204571e-07,-0.198128859625158,-0.123739494524535,-0.193865708691752,3.28442486722981,0.964171343369646,495,1.21916040195974,496,0.0782084147455195,48
"71","8",0.115197289356355,0.511923095263828,0.674494865720293,0.653357747050206,10.2948010514338,-243.919903151184,6.51105459389298,0.929166666666667,8.94392348466134,2.91232377130181,0.104071355424899,1.80975491315079,-0.331017487736574,2.44771051354758,-0.50018515487242,2.70512841171314,0.972659156147559,1.27858603731893,1.49535208947943,0.705667857112832,0.0988500424768555,0.626078165686208,0.246479644811958,1.40987574911711,0.485736230523223,-1714.11932288523,0.171279353225285,2.92139164746612e-06,-1.30621302480007,1.19259287569508,-0.0805910515875849,2.22357350966742,0.448149603060356,251,0.264037270851371,590,40.3221342828595,258
"72","8",0.0863979670172661,0.523191863847328,0.648361511166732,0.615765825553278,8.16779994339094,-246.712255607193,6.83337680151775,0.9,22.9872628486279,3.61293264465038,-0.0293744301960117,0.719639741628881,-0.424275545294691,1.35653162535936,-0.613321433701798,1.97753221120637,0.361475021416407,0.783849738767595,1.23943709418836,0.766152689285429,0.313590113036197,0.501601060190652,0.0919247762738527,2.10825525275856,1.30612868322954,-1385.71011235478,0.0328257377572351,1.0086334270724e-05,-2.10878945522031,-1.40289984664391,-0.0641126891802565,0.785607916400151,0.565855633445959,671,0.69721125843124,1405,36.3012744420327,678
"73","8",0.10079762818681,0.410835321358816,0.631049725546556,0.583029665397063,9.33298505722878,-216.694952668753,6.69279139651579,0.911111111111111,29.8553630316321,4.90649002469832,0.0772331195469913,1.52086243867244,-0.387438084173875,2.13802325730056,-0.560998964580185,2.60992942121899,0.842913781505048,1.19084660468567,1.58377782589185,0.775621746845528,0.154822428723991,0.619190683771629,0.232240114840964,3.91160280108443,0.546570519905519,-1822.11150994171,0.1041400020429,1.04850268221515e-05,-2.79075814539014,-0.5492404524844,-0.029878507580178,1.60578471214808,0.690604779507985,485,0.41361420922031,484,122.691360374728,542
"74","8",0.0719983058477218,0.390304399250863,0.618570156529148,0.528090461682128,8.1396366828849,-236.433430795593,6.77691252886256,0.945833333333333,39.082916553374,4.78709989310211,-0.0690573051803876,1.10354318797674,-0.441539397770549,1.67342329755102,-0.612940147570763,2.24999579196646,0.607680933755872,1.03643315400677,1.50511735101411,0.796206699781215,1.27334931538089,0.508307299744237,0.131372692817038,4.81506548382064,0.261771090376241,-1720.72931393929,0.0239142030002067,1.73412625816814e-05,-1.59563386834461,0.0455781608436953,-0.0950733914529546,1.14527889017422,0.632301199174203,834,0.642065931916501,785,46.1195072634172,178
"75","8",0.0575986446781774,0.356744405153445,0.605016999624297,0.503157219135268,7.50085757032608,-290.393909527381,6.93160346462414,0.948611111111111,31.2118118342283,3.42663339856051,-0.236104146489613,1.76743460323956,-0.505510792054728,2.43966716811065,-0.672998431619274,3.47079931956345,1.02355974566418,1.22512414463006,1.68649935981784,0.669398069905693,0.371699240739261,0.500045830129239,0.0903371003145652,3.94547002087481,0.138578263749167,-1652.16267299781,0.000719760861134677,1.54337977517943e-05,0.323085392637289,-0.955921149698819,-0.236989315479041,1.77027675396584,0.837577119623083,683,1.01885677377617,1286,19.6082103572259,690
"76","8",0.0863979670172661,0.397035564378297,0.696874848297177,0.833094164571463,13.7351304566359,-396.337260941922,6.33977487049827,0.897222222222222,1.10457211625411,1.65621353524451,-0.0736352560621798,2.23306621632752,-0.370989537390136,2.68340859352424,-0.541613850568603,3.20120714359243,1.09416877947955,1.30965708243298,1.66424083764816,0.605269040181466,0.869350349530755,0.532309050259437,0.12706112122001,0.479367482479074,4.65448781551467,-1657.30765603494,0.0833154289583714,1.1114327218926e-06,-5.42576515364939,0.486742465529554,-0.171022225826144,2.64159767269382,1.14417734442988,1418,1.72198911800926,1418,63.2162029789278,1110
"77","8",0.079198136432494,0.427190697468672,0.634856241812266,0.60224319307935,8.53477732295202,-229.339722355265,6.84836435754144,0.931944444444444,29.3672733231151,4.39401809958786,-0.0213970356659402,0.716250544187838,-0.424406650863764,1.07111389961698,-0.603639525310639,1.34176680521139,0.334541500523155,0.818057150700841,1.30506044418158,0.774946639084825,0.420817055949398,0.543122020704277,0.144871560838018,3.35060351854318,0.776631891346142,-1602.68424113422,0.047006011879172,1.25306375821377e-05,3.0878963533664,0.785904213686156,-0.0715322562218286,0.765391198810291,0.678605201575863,1289,0.540078635781406,1238,55.9600793749451,638
"78","8",0.0863979670172661,0.222887429356128,0.675184506789454,0.503130322019725,6.83132816243439,-352.446431019094,6.35662919255308,0.968055555555556,-0.383115299728102,1.14677732666774,-0.123081274546898,2.78840041889949,-0.319618516084012,2.7638198532436,-0.483701975821376,2.99275468235438,1.42593157158681,1.34083000725631,1.36901061391324,0.547114125303293,5.84583526640406,0.500045830129239,0.0615694107532332,0.1590896492128,1.49615893681633,-1316.19572491102,0.0235690559847932,7.02929387310954e-07,-3.34234861055873,-3.51262327787195,-0.150047949658982,2.94308707645985,0.795362247498139,947,1.24224429979523,946,17.2277581377034,1342
"79","8",0.0431989835086331,0.366814938576051,0.6124836684911,0.530113717259646,7.98445662457279,-252.916210275428,6.56192954903154,0.941666666666667,30.5085808520962,4.29823963639283,-0.124513416346379,1.94244475494935,-0.447008610118496,2.61904760542234,-0.617328192748549,3.49372901121296,1.00960363820825,1.27680595367401,1.64899693233926,0.707472753526587,0.687834747067147,0.506100505461165,0.11742866538483,5.01923942679634,1.18812740574157,-1810.36659633335,0.0259178929812333,1.32105270079906e-05,-2.15170214732867,0.703662911657421,-0.154359477025972,2.02717338825686,0.972571271280051,219,0.772341480634337,219,78.522011015113,226
"80","8",0.215994917543165,0.503783352643701,0.668144184230653,0.872906754551505,9.64291339709753,-240.510556923239,6.9534489028911,0.808333333333333,14.2446169938227,3.52423830250486,-0.00213050863939797,0.777351362804088,-0.406210606344326,1.05765617212405,-0.577797614782685,1.17971634672594,0.421773487572367,0.892241895406324,1.39747936292354,0.84447594815693,0.533659554966356,0.552838992021707,0.150387185334926,2.21512809937324,2.65708145815778,-1659.92864724257,0.0450595209470245,6.45845363888856e-06,-5.13852072683587,-0.715605094825774,-0.0492045941810272,0.814118890815524,0.657784536035699,341,0.333599386278916,341,51.71845762164,578
"81","7",0.223194748127938,0.399755872333131,0.688741679391078,0.563347006874888,8.95641586860878,-220.922774604278,6.93304084724865,0.934722222222222,11.5600348035601,2.00226189142979,-0.116762455788295,2.38603069005301,-0.293068181179545,2.13179355317644,-0.45007922996298,1.89983986760647,0.997312144804764,1.17390237951443,1.55311483092115,0.618087166043379,0.245153682612838,0.500045830129239,0.0306463190464019,1.50978687957874,0.219854600062596,-1126.66526523097,0.00418767617622295,6.25422185116412e-06,0.0701418197843856,0.67239660907526,-0.121468416661698,2.4109663875724,1.1590016661461,1377,1.26410592302759,1376,9.17247410857481,550
"82","7",0.0287993223390887,0.346335342457385,0.600652043259933,0.495368402175591,7.16506521991789,-347.434950153064,2.23243650740123,0.979166666666667,-0.670850515909373,1.15203653229039,-0.320238703442303,2.87773953032392,-0.484897158718544,3.15413068622879,-0.652492950695348,4.37902282892085,1.38395896757705,1.35166200053701,1.5678374145557,0.46537127900913,13.2743379331866,0.500045830129239,0.0132683430357141,0.0223835080169365,1.95059162382907,-1272.52357272915,2.80748382515128e-05,6.26236436124192e-07,0.129782274760182,-0.0349159626065721,-0.320249812968827,2.87778544036039,0.778704680092106,1217,1.33145795987375,1228,0.0117185631751717,1318
"83","7",0.0575986446781774,0.0374692721979508,0.644891729172602,0.516310321882326,7.38322415782219,-315.667309048176,6.74414404851211,0.952777777777778,2.84176261847814,1.52453152458433,-0.18249927984105,2.51641522045848,-0.367123590789125,2.43895536326344,-0.53670787011163,2.84199818522305,1.40900648712688,1.26017320294545,1.52822212402487,0.609388171229902,10.7278562809306,0.500045830129239,0.0303640373506238,0.487675282820451,0.0674785509847049,-1228.22461274391,0.000285534514565366,2.26181727662533e-06,0.294157675347194,-0.121844348149596,-0.182835165059508,2.51816435146493,0.793894000366332,383,1.16048189975099,699,8.01517847532626,702
"84","7",0.0863979670172661,0.435054317985845,0.630380466964925,0.561505377565651,7.76493296862156,-291.370807662438,6.86595501928903,0.938888888888889,7.02344770982162,2.15501117921929,-0.134859231275104,1.93399742366249,-0.395294464228139,2.20756185375096,-0.566235395598431,2.68222384975565,0.944368836107083,1.17641700963474,1.55759625215133,0.693816832239882,0.835818943033019,0.500045830129239,0.0844115158088481,1.22617444403176,2.36777040954562,-1482.05968390807,0.0216386794726054,3.6416688958523e-06,2.42033363504713,0.642195185181296,-0.159887703364974,2.02963889414208,1.12861096362431,1093,1.04387439940643,1153,28.4438296648438,1290
"85","7",0.0287993223390887,0.339696027439408,0.603570701542186,0.495368402175591,7.16726376887808,-346.62647494367,2.66749169397222,0.977777777777778,-0.675323231396757,1.14632004165349,-0.296432296179982,2.91289812882927,-0.457134984916291,3.04272229205612,-0.626827807129929,4.12910302047297,1.440446661321,1.34552190724922,1.5380613485723,0.465270454284786,8.20521310166024,0.500045830129239,0.0135032411826097,0.0217897180722634,0.498176757307132,-1227.27341156654,3.36279481247814e-05,6.24226047221194e-07,0.0602932883453127,-0.0531561410920981,-0.296447852494529,2.91297732476652,0.86166087908337,45,1.41312028824096,46,0.0146583626205265,482
"86","7",0.0431989835086331,0.293406024787701,0.628814969263472,0.504633052770809,7.20290023048046,-342.654967478006,5.81952224645879,0.956944444444444,-0.704486167156788,1.12879094164817,-0.285858390912069,2.86480937416326,-0.451503503360418,2.99498613594027,-0.62149334936237,4.04013002560667,2.08434033006001,1.33758216725428,1.45252187789687,0.466276392006615,12.1310023866635,0.500045830129239,0.0168939819481793,0.0271514440463056,1.80513772454332,-1245.74128107045,0.000709708997752134,6.09497170583136e-07,-0.664770535382056,0.532064563181848,-0.286800273389661,2.87002155511472,1.30032918417384,33,1.60538332890648,32,0.032278193502659,50
"87","7",0.0503988140934052,0.0132593331988951,0.695220455461789,0.494858280144279,7.28497783227515,-330.814165199336,6.59264846581158,0.963888888888889,1.81425789454091,1.40634506014445,-0.206611574581338,2.61612949808797,-0.400066165396264,2.74053792613144,-0.572546041226336,3.51284443274709,1.65765861297672,1.38959691680664,1.42593949183368,0.561998609433932,4.66022558221561,0.500045830129239,0.0302091072891213,0.2469807835193,0.176129576605118,-1292.02527127135,0.000420475263294029,1.77803321300266e-06,0.182671457920796,-0.408823679343685,-0.207129451502287,2.61895410422855,1.32001626520302,907,1.34576575573242,908,7.80270402064936,914
