"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"131","1",0.509234501210355,0.337701987847542,0.582645324587594,0.938569913756391,9.98589195786532,3.87553320045784,4.29619582738665,0.868055555555556,3.30823194728265,-0.754299864887044,0.89826907713708,1.97455146857734,0.595248241384102,0.668510490228439,-0.281706088032238,0.140265171974522,1.00876295442157,0.417138265721768,0.116452966800442,0.60067722557371,0.38261855916039,0.995864100988455,0.578955481817707,1.61540709015017,0.734309649865386,-29.2726056912881,0.721160771296324,6.60309346163269e-05,4.47272520519295,-2.49899196739803,0.721794276577564,1.02904854685821,1.63492499698972,106,0.56369179735752,110,7.21706818265298,48
"132","1",0.356464150847248,0.278389691537942,0.572802510153272,0.930345323967952,9.38890296279596,4.82531441195863,4.33562489898621,0.861111111111111,4.07381931763474,-1.28321338099889,0.897361140254574,2.54162427428128,0.486403790158473,0.332176860906512,0.162968366571972,0.0998751023346627,0.866428282145351,0.308487060201455,0.130876115679702,0.609236993692418,0.0865782481324255,0.996048408514945,0.776994358348142,0.405230795284387,1.16095138579714,-13.727454299057,0.820974228560799,1.8754541654472e-05,6.11612200621346,-5.64524368836086,0.523610352885159,0.469023367259954,1.16665785816208,101,0.178463250790722,106,16.3057312805747,48
"133","1",0.356464150847248,0.214684684090797,0.551568670040685,0.931988922639136,10.7017058887228,7.52818165882516,3.9917143483699,0.863888888888889,6.24939982822219,-1.85703565210119,0.953513506106885,3.09728820455394,0.509620593245207,0.583754806728995,-0.0450171862057142,0.0907005768300008,1.2907032399374,0.345232593365462,0.0308482164615442,0.587624540112173,0.0540071942683803,0.997133213380082,0.858709252275703,0.21940152234638,1.13370937767442,-12.5858097901625,0.853687269769984,1.4437102985375e-05,6.25458863898732,-6.40792752288616,0.650243009143033,0.948833746700381,0.864351796273798,103,0.304929590310965,121,24.7110463850709,48
"134","1",0.305540700726213,0.246825809499924,0.526586461882388,0.920274804946637,10.2780431542488,8.53272143551855,4.17555627703832,0.869444444444444,7.32254259896194,-2.01415319645249,0.93271948570407,2.78893349931404,0.258665473008222,0.169154284650488,-0.0419290884729952,0.0373104264993474,1.07104538507885,0.0966888245402493,0.0286087088494684,0.575187606948559,0.0318639838222463,0.997081965243581,0.829968801157262,0.512890076117821,1.49959432132389,-13.4623461630015,0.854500952175688,2.72987439195025e-05,7.95283907518705,-4.42864404294754,0.369258710207921,0.280790061565881,1.038343962978,103,0.280616057725469,122,23.7644984097174,48
"135","1",0.356464150847248,0.336950963146157,0.557540481275669,0.959246867621238,8.90467641644573,2.53424234571494,4.06564852486448,0.858333333333333,2.39290210017753,-0.857943974759428,0.953550527814253,3.92320246521627,0.375522056721497,0.237051018489984,-0.131316174272495,0.124882590141935,1.14832818957025,0.173999338579905,0.0727318962996496,0.559540188147766,0.182906073110012,0.997426655195219,0.910513384903338,0.175639328995867,1.80958163436014,-10.6661849004022,0.874203983311145,1.45402681722844e-05,8.68888267657519,-3.317405673677,0.519604852642229,0.488751679844958,1.13702738924097,103,0.341541637232354,118,8.18349621079013,48
"136","1",0.254617250605177,0.296486508436132,0.512177690373718,0.949201424300731,9.77971314737266,4.97000601623143,4.05859181030619,0.869444444444444,4.69742082461007,-1.42563240222964,0.946252886963133,3.33953555295852,0.379343167451999,0.230972532415372,0.056534785028697,0.026484001561112,1.25924914666638,0.170965253045815,0.00995487393399518,0.554247171847846,0.186843459927904,0.997675343975235,0.895068353851735,0.282501336614607,1.66601742723396,-10.1073050899046,0.8804571533517,2.06068295203261e-05,8.53544236371205,-3.65649912479649,0.422161542307551,0.309112439970286,1.04689505962433,122,0.253884374925523,116,13.3749447430938,48
"137","1",0.509234501210355,0.293354815342989,0.55929927539143,0.914161349521133,8.87442656832129,-0.248633577304946,4.01564139465727,0.869444444444444,4.03202950614191,-1.25336953944139,0.951475149945467,3.18272667691237,0.554969706851143,0.61771273607982,-0.0959854470595097,0.135918994414533,1.16642939486555,0.388403470798813,0.0899137406670885,0.60568233251194,0.143139871202232,0.997311128031786,0.819778198108724,0.214811929500909,1.17519620566895,-11.7701014037609,0.863383097309633,8.22895648871219e-06,6.1920273466377,-5.76120914488474,0.730995925379536,1.11547520971551,0.886177862311385,102,0.456602172060601,120,16.0149767738094,48
"138","1",0.407387600968284,0.317968711311327,0.563031272847169,0.949795733084484,10.9683675175228,11.308874190093,3.97609398339845,0.888888888888889,7.98767702673659,-2.3491507838888,0.914245201263871,2.48111934531873,0.5513965062129,0.377916351270143,0.129604835183971,0.0516464376523563,0.94553095514223,0.337441816963826,0.033432570536567,0.585616389432573,0.123469436626145,0.997423395918899,0.762968500663214,0.473995946104382,1.14255660257669,-12.0586155262034,0.890824882805029,8.25860343366335e-06,6.48623668532198,-6.12630916601616,0.509985705954558,0.342590602799934,0.894274722360919,99,0.192314236403036,115,28.2253278500274,48
"139","1",0.356464150847248,0.337147019969361,0.576853654161201,0.904196232628439,11.2613505374047,20.9690401147585,4.47258849569715,0.883333333333333,1.22368756061471,-1.21603700090694,0.894472074009715,2.81970288376268,0.520081345615317,0.423118772185476,0.0756916666314829,0.0915355204843157,0.823235114933117,0.300850743215479,0.00879262932281107,0.582901010413628,0.0700676696820287,0.999359610676461,0.800473942581451,0.282745577272737,0.914933422518078,-6.15109164529749,0.849101885608225,1.47595081675819e-05,-5.60061795344163,-6.46453970789466,0.615631806246992,0.728993912278677,1.61429053994272,100,0.663932085919496,5,9.79117537435466,48
"140","1",0.254617250605177,0.315348878404504,0.559980359971015,0.960721208705046,9.13399078942442,4.50985944302044,4.17930329518971,0.875,3.45445606901153,-0.959432548076802,0.93554998376247,2.7234163281629,0.618010220879676,0.775866595485758,-0.222572847786628,0.235528429132691,1.20699644260031,0.520087570262889,0.170351246349057,0.592921653737369,0.0583008926820205,0.996460679499096,0.692685192328447,0.776466215297819,1.14782398699375,-20.786849337732,0.775595332276137,3.39086631943727e-05,6.12499122919309,-3.59953951865384,0.731682177507603,1.10344705133525,1.2174387261794,107,0.826323168740418,2,9.72355912475521,48
"141","1",0.305540700726213,0.261964268017827,0.548836520856982,0.948954731216401,10.6850054993047,9.24532084879483,4.24541723674114,0.869444444444444,7.47212120682616,-1.96776612764593,0.905447676402812,2.49036491502739,0.183223551335536,0.120138792928554,-0.119017782416314,0.0463415518909434,0.905006841929046,0.0670049104515071,0.032080846201693,0.591241171752519,0.0255182758226933,0.995771789418539,0.797485156584406,0.497817674567176,1.07660617667574,-14.8118284353399,0.823674951759217,2.97489219512315e-05,6.26529518829089,-5.88006453027701,0.366296896056813,0.316516390230226,1.14506856302007,104,0.275031459093873,107,28.1810714077293,48
"142","1",0.356464150847248,0.330586977925371,0.595976086110268,0.950107718529783,9.23671958563735,7.47531020657616,4.07757834314598,0.8625,6.43579919326568,-1.83395821763314,0.921385265259554,2.44449324530729,0.368740098515954,0.2401480476711,-0.0948077706080002,0.0634618264133165,1.05406192605502,0.157561914559188,0.0265951870095606,0.603989925117569,0.0605388940604892,0.99694031451705,0.751098561136121,0.552307799216227,1.13902580618627,-13.0577424875073,0.874619931344053,8.64378459330431e-06,6.28175273620965,-6.61570190629891,0.555873098306644,0.508622616913482,0.96238446582745,104,0.252012241328431,121,18.3644961352088,48
"143","1",0.305540700726213,0.296717400196597,0.539061412982584,0.943514296443132,8.97346104057265,12.8281056718476,3.917911807808,0.873611111111111,3.80847555958077,-1.64897524123379,0.96884849830888,4.62827681850903,0.474589856502766,0.437088006556474,-0.172045669113395,0.175118802564983,1.22286758748655,0.313072789575811,0.160083572479789,0.5338853231898,0.0860938662426161,0.997592502642388,0.934108117252672,0.0779272105305919,1.42011244483708,-8.00905462000418,0.911285915047231,4.24352664720687e-06,7.10875526887407,-7.02880644340247,0.741481466251616,1.10801030126724,0.854247569642193,105,0.236241556462913,118,12.9294294291783,48
"144","1",0.203693800484142,0.276793544220197,0.543701161645231,0.903059767137794,9.40924358761484,6.6066515819584,4.23347548248928,0.877777777777778,5.81277599552967,-1.67078282032647,0.925016302531902,2.66417401431046,0.350401220917646,0.216088469789855,0.0964945305669657,0.0454118473798898,0.985807343843388,0.142913574654814,0.0199464970491932,0.59112230664245,0.0956542522213551,0.995975403017439,0.83715248642396,0.416280985786854,1.23754299191442,-16.7038749790375,0.812289038318222,3.77779593396767e-05,7.03048357627745,-4.2697743646152,0.425982911542748,0.355781336485619,1.32074463610249,121,0.481810583539869,117,15.8057186353255,48
"145","1",0.509234501210355,0.263212789821941,0.580669989548531,0.952025906476875,13.6216139493688,19.1502191444564,4.10305626859354,0.858333333333333,5.49893182312406,-1.93954972242032,0.93866568360271,2.68829211923378,0.625924348789199,0.646194745220193,0.044905122504217,0.0973869858209666,1.09124339798471,0.442432228089119,0.0480456175576202,0.629883950725024,0.192711703363542,0.99851215274405,0.821902366080894,0.225794563995458,0.482957393394994,-11.9574780089238,0.84069670004306,1.30694678737274e-05,2.61458728864386,-7.61607302297616,0.736761042245193,1.14402157441712,1.11527041283017,100,0.494538861789164,120,44.1512237144886,48
"146","1",0.356464150847248,0.358889461417055,0.561399738014589,0.941752056179754,7.71009094933591,-3.52357986221139,4.15533903193404,0.868055555555556,2.6953754576441,-0.576833901450722,0.939907802100848,3.17975704198412,0.392927746212784,0.226167932839669,-0.103907506336484,0.0849605095217188,1.07822263671154,0.189026366399811,0.0965144266385481,0.579401243626345,0.368816093603013,0.997102367133901,0.773970280218851,0.34706235261251,0.407745777823596,-12.5951882052894,0.845197441270864,1.80306847700581e-05,-2.35329586218009,-0.642027730731073,0.654349316258259,0.740604930062605,1.17980546608813,116,0.408199802191535,102,5.77876041599395,48
"147","1",0.152770350363106,0.153794023259319,0.434523904898945,0.800607550821588,8.80285944769505,5.31882044477233,3.94854083325058,0.905555555555556,1.55938362245164,-0.680048742981626,0.968054407424953,4.81903162168608,0.550409778561777,0.497582648554946,0.197166854214544,0.088867894575213,1.25417438198562,0.3433147805748,0.0553342759936633,0.503892134562638,0.17277211928638,0.998334355317478,0.932759601980995,0.107582223536367,2.29773973730342,-9.13178964332834,0.89880208272614,9.24193642611227e-06,9.98080196099832,-2.0958489861841,0.572533623290419,0.609810550305048,0.664794529111191,102,0.782414790950478,122,5.45177094995088,48
"148","1",0.356464150847248,0.341757928979542,0.537492461267441,0.950097882044604,8.30144976404019,1.88100396858743,4.19791379491382,0.868055555555556,3.89298854249097,-1.17049062018532,0.936282317590849,2.86986506916101,0.591889298378201,0.719303808936668,0.0171455473619381,0.210567600369745,1.14958007797374,0.524376848864681,0.145712412906483,0.577083085243527,0.113317529114416,0.996628875196749,0.776377960530614,0.508415689141664,1.46075671818542,-20.0928969494088,0.777984989414809,4.05806436310766e-05,7.33918514782899,-3.01914802389058,0.647523851309864,0.915558411402083,1.06901583673235,106,1.65746634683127,2,10.5289536749168,48
"149","1",0.356464150847248,0.157316469005165,0.452889009464455,0.857550706091701,12.2517353377339,8.45589658161935,4.16035838128316,0.883333333333333,6.46329285491035,-1.9706148154107,0.95057368729494,3.74123266909133,0.477418551186585,0.433685542016152,0.238644384580894,0.137777795584515,1.16672597383759,0.302810774697402,0.101034853810084,0.560556014481471,0.175547831279891,0.99880802286308,0.899837075530398,0.197086035473365,1.77393151718986,-8.24263115781832,0.88739262891945,1.60081580583347e-05,9.12006688739669,-2.51767395354795,0.505327295086367,0.576971070758761,0.628636990859552,8,0.103641915640722,10,36.4922704824352,48
"150","1",0.356464150847248,0.228803543729842,0.558186774426798,0.914480153600774,9.16263722201352,3.19735635999267,4.16630502573938,0.875,4.57681419917025,-1.25153857959811,0.941631652014144,3.48848162304093,0.434434742754771,0.298543632714568,0.0597057784519047,0.0835184618867863,1.05898625078617,0.2278896782019,0.0305933884138075,0.569570401960107,0.0563385228796501,0.996181101257127,0.866069668547728,0.251918334902385,1.44915098720588,-13.2498877709874,0.830307273441581,2.25175254233822e-05,7.33915219074725,-5.32380524115218,0.562368436259511,0.602126787516203,0.891147614891064,103,0.315291249127182,122,11.5030231131763,48
"151","1",0.56015795133139,0.369323344217958,0.608365156869228,0.960470109565763,10.7906425133196,12.9622065795323,4.24573906298196,0.869444444444444,4.64218724908028,-1.46507706615894,0.928547168045186,2.28228462997607,0.542674051132092,0.611332351233534,-0.21430466740241,0.134346661460773,1.18661368009161,0.377126687921864,0.133387907401807,0.615663745131562,0.0952223538335469,0.996415292118196,0.694360170416369,0.876161615464997,0.427065782853724,-21.3327239025771,0.75234378131704,4.22504410822481e-05,2.17147832571095,-5.94182700854924,0.76416904984829,1.22451920119851,1.49907704079573,103,0.490266227136151,3,15.0639739739464,48
"152","1",0.203693800484142,0.248386920828356,0.524672582692019,0.935293025531244,10.6177871615863,9.4654971229818,4.04424456267709,0.875,7.46809927026433,-1.98464530462294,0.934833818899292,2.70470267772186,0.34708924932583,0.184947493515363,0.090000106458712,0.05845960355257,1.12146517450431,0.130183871513449,0.0220649795610319,0.588695741495935,0.069917057410452,0.997103591059385,0.826882740636982,0.460778700382145,1.21090912423491,-12.2924194562047,0.894660515747004,9.09702658335939e-06,7.0915043802442,-5.48525275413292,0.430967693317271,0.276663754536463,1.11743729607655,101,0.310607817260003,107,18.7085653909888,48
"153","1",0.203693800484142,0.270294029763913,0.490593059512097,0.936432593181234,10.8848740279891,11.7705386110069,3.97401776068439,0.872222222222222,5.37930913350257,-1.78364972952687,0.951815643509044,3.57132904800359,0.347252460629397,0.248628934309679,-0.0337975138307146,0.14776958080012,1.20818340934763,0.152992034868401,0.084188325235179,0.536919654720962,0.0757192453176235,0.997528213048149,0.888388095128178,0.258759506804057,1.77591502302389,-9.70847852944646,0.914809925301526,7.59052297633566e-06,8.78238768280156,-4.63758649038542,0.430362291417521,0.331877755163502,0.783994196514997,120,0.218576005699051,122,11.8116003699483,48
"154","1",0.356464150847248,0.304538230128703,0.596400789653731,0.94805639119216,9.7253073101978,5.23319569708788,4.1954135511844,0.861111111111111,7.8816307150704,-1.9697450075596,0.931691121344758,2.58981871751593,0.364880050882528,0.230274294188988,0.0350468067689721,0.0205033414297791,1.18016396417109,0.164263353110974,0.0142856806670543,0.593959872332895,0.0597827729093155,0.996330391137086,0.809351374558876,0.595971029634044,1.19538058417457,-14.2626410261003,0.837523099771644,3.13140489337802e-05,6.75279167282075,-5.58839208601985,0.433707233581377,0.328336614007269,0.962931129932692,103,0.204925898676,107,17.1079828100601,48
"155","1",0.458311051089319,0.34796210367268,0.589460110163175,0.945816581050278,11.5064900919188,12.2730177603649,4.2327485903986,0.873611111111111,6.50860593861827,-1.86180772980122,0.921711678565148,2.32626085447649,0.34457607691718,0.235406055766204,-0.0239627728196512,0.0478865425853364,1.04482193501805,0.155987074938054,0.0324751652314594,0.609599398510789,0.0881198668270141,0.995975403017439,0.809202796221446,0.606247615980832,0.665987122748456,-18.8187347666171,0.793533913643527,5.0019036034984e-05,4.92502499433619,-4.94251253053055,0.449304561588585,0.417800452047867,1.31129704261535,122,0.526403979500973,118,14.9347119693889,48
"156","1",0.356464150847248,0.250421019632233,0.543472128183688,0.933843384463931,8.77903140962374,2.39381596699452,4.11298610475934,0.880555555555556,3.04250724800111,-0.840744212734484,0.938648128819406,3.1593436317357,0.581935223206775,0.688522052887455,-0.124313988900497,0.12910012070111,1.09392944152129,0.474909711190124,0.103993762373653,0.57716440869902,0.0870243681077393,0.996991676508805,0.744333713711206,0.55265688011715,1.50062951020927,-18.3250703076637,0.801953505395118,2.90414500014119e-05,7.37157265918496,-2.89778935026312,0.698902849840349,1.03573210043013,1.20352395239952,107,0.36205620460184,119,9.61760675005025,48
"157","1",0.356464150847248,0.228335519319609,0.560833607848081,0.941605207670222,10.3363245774877,2.80580479178562,3.99709760052043,0.866666666666667,5.28798126579224,-1.52316215242715,0.946221394922259,2.79024660259057,0.557605397180814,0.553115067880717,0.0904166860369437,0.0958801331240526,1.22830115364881,0.370583951022596,0.037002893330881,0.606064753386847,0.0541200244690921,0.997528213048149,0.829266655508638,0.258549629272289,0.839173805533817,-13.005412231258,0.842008362973457,1.49981001161162e-05,4.94189207872408,-6.81398230902459,0.652531469196031,0.891747041095319,0.973978621376222,102,0.466934715280734,121,20.244698910078,48
"158","1",0.407387600968284,0.326327762814062,0.584383970253467,0.943164709276312,11.9066811907091,13.8796399773304,4.05245490923956,0.869444444444444,8.1593225305485,-2.08573174179647,0.907007342340126,1.8746226252141,0.475526951424039,0.487637407485141,-0.0723007634285081,0.0583236446570104,1.08153652845732,0.287607792756977,0.0355916450194892,0.636054851484084,0.202430623725311,0.996675325858124,0.665179117253147,0.98185842744816,0.897627920955478,-17.8158174121339,0.827207141116286,1.62949535084167e-05,5.70926226565248,-5.48052572502416,0.612868821096246,0.733782295427925,0.845289025216635,106,0.231315713354013,121,22.2367558454356,48
"159","1",0.509234501210355,0.192723109223699,0.526993620105615,0.902618930831991,11.5294987116245,8.9551867342033,3.96439800283607,0.876388888888889,6.76556032674173,-1.85374149882494,0.935486350860452,2.34463157764085,0.562639205887324,0.739410667035571,-0.0653078672922826,0.132455472480496,1.23016982978709,0.417238218675043,0.019178725529775,0.635781585309593,0.13915668150991,0.99693030170412,0.773367383432474,0.537434990473773,1.19215012500269,-15.7088831905153,0.826315970605037,1.50874472398766e-05,6.64900354715653,-4.89678036023965,0.707166784707982,1.1285943783437,0.581796179651746,106,0.0951752185809327,101,35.2556183623817,48
"160","1",0.356464150847248,0.299019585414955,0.553082824728373,0.924249478483333,9.8852395288061,4.93655589873776,4.38382582682565,0.876388888888889,5.23009904238382,-1.46772646266429,0.902061724735585,2.5222246299756,0.366588883366759,0.210972082967196,0.196343302803282,0.0936225005070763,0.869849461898743,0.164315997006559,0.0928731318917412,0.592311464957735,0.00409279168546421,0.995095340090306,0.764475007116613,0.54362448552917,1.46105753874227,-18.4651013536389,0.783514055334633,4.53688455895868e-05,7.30852910122399,-4.15385067766183,0.444485970361535,0.372027062924315,0.896142197040501,103,0.158854501247508,108,17.7150720237437,48
"161","1",0.458311051089319,0.340061761161268,0.554335505621137,0.909060629539107,9.30622130057997,9.0711276297217,4.29743521459962,0.872222222222222,5.80853382627469,-1.7374128027841,0.931074721959699,2.76390994584597,0.55119129242547,0.506079007697866,0.10535230019709,0.183444395308055,1.05001285214558,0.357768349472125,0.0908924430520988,0.583073112841197,0.104509767317931,0.995975403017439,0.79855915113884,0.481015875941605,1.18972795308962,-17.7081718402715,0.788141638535103,3.99556815959837e-05,6.23949830517126,-5.50917285865803,0.614071388965545,0.710110901235582,1.02072791358345,101,0.367605346225359,118,11.7638688896307,48
"162","1",0.203693800484142,0.249977537213982,0.518728562410681,0.96226449326676,10.3533738503957,9.46847225466901,4.00881338575755,0.863888888888889,6.19008498799553,-1.91464549794899,0.948193822519564,3.33115469397697,0.560724722666541,0.484308105380452,0.248848699621885,0.104034410597773,1.10669569400134,0.359198198318697,0.101104483534891,0.561611908161956,0.0664871715010209,0.99705796874595,0.87528757355203,0.212566485917519,1.34606817876133,-11.5726325445421,0.867929864288314,1.47011110273024e-05,7.18558198237257,-5.7041733869531,0.557270493437525,0.587089281656177,0.89047597859002,120,0.2413021576137,115,17.244304358807,48
"163","1",0.305540700726213,0.256811554671654,0.504039731861025,0.938701877233524,10.0824756663004,7.9034620615866,4.25470116229939,0.868055555555556,4.31804487920336,-1.37839369552196,0.941272743699574,3.47517805247289,0.376850810097241,0.233030756060334,0.0790340697812661,0.0516635775360593,1.14889723473103,0.165468756144021,0.0151238189801192,0.559044556089468,0.265191706174188,0.998042081549186,0.875430050369347,0.328683686174864,1.75953936647643,-8.48367411235765,0.903250667390578,9.95422724040394e-06,8.76872198952112,-4.12767388241576,0.425983562387599,0.299035579138133,0.801569772724933,121,0.166368742468259,117,10.1906757661549,48
"164","1",0.356464150847248,0.290599642334186,0.569560254099286,0.958236337320344,9.64915013371389,8.12905332305393,4.11110196581947,0.865277777777778,6.88626942846578,-1.93947278648387,0.933579995384278,2.50241298556894,0.640742129274471,0.864466239265339,-0.130023407864469,0.100855083589507,1.171316981074,0.501791090904082,0.0427896205021858,0.592054779642248,0.0579895051040439,0.996344446649936,0.766734925572058,0.964363158437832,1.13442174793317,-21.8984534063292,0.766737937479732,4.96839285431479e-05,6.4119980041438,-3.24830548809549,0.691736641974539,1.01356202790685,1.13443426532241,101,0.267181559727508,108,21.8808423412591,48
"165","1",0.254617250605177,0.268514506860035,0.529932808666872,0.956605805539395,9.91718566023659,4.7745670391036,3.91120358879594,0.863888888888889,4.32588124786222,-1.42830985531819,0.954541286313141,3.09439075512716,0.60823372484769,0.743304568523969,0.0195781500988476,0.106720580975474,1.27934734059577,0.450072550697045,0.0532315646971216,0.597563511702936,0.0551476294184332,0.997780250522941,0.841686567983626,0.207437943238777,1.00655129533645,-11.6697592770122,0.865972771194823,8.76563395824174e-06,5.53274247534296,-6.94554933800695,0.698425636641908,1.04603235423228,0.955128964528754,102,0.706334254307855,121,21.2856474381336,48
"166","1",0.458311051089319,0.298957833628068,0.565082120527428,0.917368696451669,10.6218659598632,3.74761331143805,4.27992889850467,0.869444444444444,5.03208756363446,-1.30724904673861,0.907391430767556,2.31555653362293,0.303775589809288,0.263656832820952,-0.0970690737514251,0.0877651213033146,0.9113028753471,0.14754345424835,0.0365382193133164,0.61322934251347,0.245985221801482,0.995680900221522,0.803380087280249,0.581922063319177,0.961272362351337,-23.3438828345573,0.760188934867589,5.93800049760157e-05,6.0337611895311,-3.30655626660167,0.479432718918993,0.534631741642398,1.37834931162384,102,1.07979612389539,2,14.1227972274343,48
"167","1",0.305540700726213,0.283773537022785,0.518757925725789,0.933807653003168,9.64577784463825,6.74249296489543,4.08197286146283,0.873611111111111,5.31520840003431,-1.59869506657744,0.942337038972959,3.0740387590304,0.296347724825875,0.162406864943756,0.073544177268177,0.0297309178868617,1.1312331344689,0.0971238160995402,0.00690671139552029,0.569414009990597,0.212590242884604,0.997189793451668,0.877631418964437,0.310159476626319,1.49814831854831,-11.7841011482165,0.87765912460332,1.69093055960385e-05,8.06216937048279,-4.24673853235108,0.375848387302457,0.265556966615767,1.20620461682554,121,0.372409785609392,117,16.3201249853293,48
"168","1",0.407387600968284,0.282064946252547,0.528183596366444,0.870113144121854,9.10579798691624,7.52215713926482,4.2224522785999,0.888888888888889,5.37990766208215,-1.63344620652784,0.935968907884898,2.99225651756755,0.536811119658402,0.452359864550986,0.106979643561852,0.0518026670089748,1.12172439062079,0.345777738919099,0.0312006653937394,0.561348596234487,0.105200553597863,0.996186075316641,0.832920751496765,0.496901220990988,1.51426745362287,-17.5737000634743,0.798365945390604,4.59802072414674e-05,7.69644936393998,-3.75374257430485,0.546126397603967,0.554327084715047,1.15136202834718,121,0.891096633252018,2,15.0328505213248,48
"169","1",0.458311051089319,0.368053370835783,0.567365087934209,0.93532473000128,9.81314572115633,9.39559980094573,4.33247631783734,0.875,6.92428790607511,-1.94794630306462,0.907731117271334,2.28502136437139,0.378220285444013,0.314211191541751,-0.0459792612259497,0.0535457846858166,0.935508733752705,0.185683114993664,0.0147517702219215,0.611965757979106,0.00769031811966956,0.995318904509932,0.764458295018612,0.683864172086766,1.1172624907886,-21.8027660099576,0.753073530949965,6.22458736621621e-05,6.2867841689862,-4.36224832783242,0.505399817280587,0.543744003329944,1.01460934473747,103,0.3994291443039,2,17.0693231245545,48
"170","1",0.356464150847248,0.22499873386459,0.528527842473583,0.961642784200486,8.00016093634974,-3.70232221174484,4.12413609417382,0.869444444444444,2.86806573282706,-0.574837802223405,0.92933464079944,2.82885514444286,0.604920936012556,0.662860444691453,-0.146589634333812,0.0753571840084286,1.06351426477137,0.433341685624734,0.0530989805421017,0.578167593977342,0.0767016090050447,0.997333266143637,0.745739013462586,0.664551483875036,1.54670560491633,-19.9328015190995,0.78128307815217,3.27550616294812e-05,7.60766640499755,-1.449334220014,0.701151502512324,0.979892899027863,1.34333032013735,105,0.732320965564876,2,11.937371923569,48
"171","1",0.356464150847248,0.279313629878087,0.585505997842857,0.944791825241221,12.3251713530453,10.6356753024014,4.41141096810973,0.880555555555556,4.47826371087926,-1.23179211479617,0.896807132107044,1.93398146923614,0.552737441114596,0.62528070981779,-0.0270619960067143,0.0556848596326014,0.935693383392034,0.352273908908628,0.0223140578574646,0.628523185148052,0.227467787200073,0.995534400859092,0.708996008106163,1.00897323076637,0.306922277747065,-31.5787610141208,0.695948664297561,9.09019042468826e-05,2.65015351541784,-3.29615897342276,0.608905703780627,0.75965669821909,1.35870580922263,121,0.667755521583874,117,11.0060668181709,48
"172","1",0.509234501210355,0.347562056501657,0.608687804011179,0.938226772129035,13.0984891209301,16.8141703483887,4.19227332045835,0.8625,4.65382135838549,-1.63462058779106,0.921505970257096,1.93462831963915,0.622838725461542,0.679203591097401,0.143566947597918,0.0932443591199989,1.29929260796124,0.525458041861788,0.0899332002445802,0.637591410059441,0.168387285241391,0.997167558920282,0.681556893668105,0.773440590098215,0.357187874606589,-19.8776627322619,0.742781492094891,3.48508256634707e-05,1.42075510314199,-7.12349491847971,0.686852695629522,0.888098730170633,1.17157836709281,105,0.415350062396534,108,44.9868939893329,48
"173","1",0.356464150847248,0.26070938726812,0.483767573220589,0.901208350379793,10.015100484753,4.88461544505475,3.95994407567006,0.8875,4.02718262399286,-1.21997248475834,0.952263278686408,3.48002175156338,0.653943028791158,0.696933604265821,0.162462011698956,0.0734029691658669,1.35360075261617,0.580313220587447,0.0456881764188739,0.544717874093121,0.223673425756896,0.997528213048149,0.87406912695892,0.329797885740633,1.8329544038517,-13.5486972704775,0.831376737933343,2.81006522301019e-05,8.7110785315715,-2.79037353298959,0.628946104947959,0.764464525433591,0.835102675115828,103,0.663470812822124,2,9.70354438146567,48
"174","1",0.407387600968284,0.349477482022858,0.599643449542303,0.926001977579165,11.6530691431272,19.2768611824224,4.12045328933453,0.868055555555556,5.08760486188918,-1.90518392410414,0.931058544869125,2.85498713013758,0.553149833478558,0.467523916961722,0.115697348065896,0.0908253515371186,0.985548495184098,0.339599563878886,0.065781284470404,0.611397984651424,0.234918120927538,0.998715536041378,0.847380996660666,0.198101498403925,0.497808598512181,-9.42983943210774,0.867437993822007,1.07938643269904e-05,2.34062870950168,-8.72141059991446,0.630315989666889,0.773547922189051,0.926340390393947,2,0.375304832895084,121,18.8342657598563,48
"175","1",0.254617250605177,0.288953106909901,0.549408354779085,0.926028025816325,10.174389036983,4.03869962229437,4.24951494118325,0.868055555555556,4.57554855400189,-1.10930693472802,0.922783946147347,2.4126982139694,0.596150876544151,0.692844235475334,-0.220798568395027,0.105248086174938,1.11041454047378,0.450455034274962,0.093941292681104,0.605877603961413,0.0891839432578917,0.996650265630574,0.658555159299281,0.932024231805573,1.21969831767082,-23.7220150660106,0.741571854710654,5.13938703358192e-05,6.54465848131966,-2.84412941959965,0.688536019875629,0.962987098176281,1.32548610941963,107,0.448815063016853,120,19.734547015097,48
