"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"45","1",0.192768498413223,0.120442981775048,0.405217844019484,0.720172379401193,4.97413799751545,4.97413934445959,1.5468110711391,0.911111111111111,-1.79396345128558,0.148300530008875,0.98996836333033,8.11844367025998,0.96787342919302,4.67660603955872,0.333411172903064,0.26590788846285,1.04914774935554,1.14736289716037,0.194532031301472,0.470184360309086,0.00426599807647858,0.99981416052564,1.03968552050775,0.00198140106860846,0.739199757157057,-1.14011041148431,0.997336872349672,1.11773831577043e-09,-0.396025682077342,-10.9126066356956,0.945228788565963,2.40254350092864,1.2730491619608,33,0.224854900245966,27,11.6335246166381,48
"46","1",0.192768498413223,0.0985640906747622,0.402772991107315,0.887344258663067,4.98655829274448,4.98655909243891,1.51817821261239,0.876388888888889,-1.90314674254429,-0.136625363453514,0.989249790707731,7.79963871613335,0.975555917656737,4.0182102065499,0.620489430830393,1.29570725682586,1.08118923359186,1.55151181556686,0.617601617833447,0.485336234287952,0.0441732914197795,0.999683793239201,1.02073288381401,0.0139897196421447,0.699247511597338,-1.65516027260277,0.99530986892743,4.84541441931989e-09,-0.0316557894820015,-10.8560645112252,0.956737388337404,2.72935068845554,1.52683852401657,27,0.387109837925137,21,5.92652631745837,48
"47","1",0.192768498413223,0.0982649231567212,0.399711914266573,0.943978698200357,4.98555988813354,4.98556073148752,1.78495595449012,0.85,-1.21786009602029,-0.7700167480078,0.981393823585707,7.5532963013034,0.621836950535515,2.06830775545912,-0.426810010551593,0.295502308235165,0.979886496438843,0.588827642629997,0.427490922151408,0.466934305478011,0.109002214298796,0.998891192775673,1.03036251386643,0.00530245833338529,1.64825208742046,-2.10524358489501,0.996573437168544,3.05822738448916e-09,7.47898807183825,-8.45125568057165,0.72439105183334,1.3881555272334,1.39065719968828,35,0.277811730134556,29,11.7913235503389,48
"48","1",0.192768498413223,0.113347392013981,0.37936856173469,0.715218772194919,4.97329426742316,4.97329568716848,1.91202357747011,0.922222222222222,-0.0768586436632774,1.28400846229834,0.994259884716317,7.92590899294184,0.94496351360607,4.87460992746733,0.127134507758279,0.156046394357227,1.39184556880681,0.966556254101433,0.158550741004512,0.485919634901248,0.00341513379990842,0.998963248515864,1.01611984913363,0.00769787661167873,0.637274510599295,-2.12164589702809,0.995909132921674,3.4336781858318e-09,-2.72320713293194,-6.31431330381313,0.932000610536965,2.50964231541415,1.66452100717915,31,0.390558803319914,38,2.29709671465325,76
"49","1",0.192768498413223,0.141223333714832,0.415054114488132,0.841612289332889,4.98348017692818,4.98348111376445,1.60375881454105,0.884722222222222,-1.76206378806262,-0.288086962173699,0.989209780463293,7.91417067490805,0.93652789614626,4.07103871472217,-0.101717102609128,0.184061615367828,1.05934842156795,1.04156264688252,0.169959976697072,0.475275402655678,0.0049619400706648,0.999447591802249,1.03214624824772,0.00442708818214299,0.966857255262353,-1.28076949329153,0.996489138150753,1.71421395126082e-09,3.87693339583075,-10.0364526448059,0.93036079780921,2.4426150909518,1.36884050086122,36,0.279148880608324,30,12.0036799906231,48
"50","1",0.192768498413223,0.140486728915827,0.393573925077591,0.593775913049111,4.97429461535794,4.97429596809935,2.03934807102059,0.943055555555556,-0.593595996289638,1.08363861736203,0.994118117063099,8.14107684800431,0.700960746343166,2.60834575274661,-0.282614206489152,0.144521024391355,1.27801170915436,0.629413266303013,0.267068379677633,0.479985618303829,0.0179960939187956,0.999135980069024,1.01770850724377,0.0101637107376219,0.69990887423591,-1.73773239777327,0.99526351980887,9.64297538629192e-09,-2.84449323928954,-7.092191305327,0.77554716350911,1.2883255124525,1.60483452182335,34,0.354021634307925,41,1.85010095862287,84
"51","1",0.192768498413223,0.121408951090228,0.401585912275857,0.673945745538953,4.98924781903642,4.98924852952233,1.83810999528351,0.925,-0.912457367973617,0.93478252325384,0.992668290529955,8.16216810229699,0.573713428016164,1.99743597679244,-0.40916327034148,0.264472980308776,1.15533361862328,0.582387081519364,0.445387486140093,0.479150380732071,0.0398012465851529,0.999592718831625,1.03489504938061,0.00283100949538874,0.618034808690925,-1.49469750553505,0.995507776154304,7.67413032498025e-09,-0.833595725907271,-8.7059721439966,0.704829008321209,1.18582795805241,1.59065129512746,42,0.342811551323703,50,2.59141483542659,48
"52","1",0.192768498413223,0.123404805381716,0.410460874725947,0.766017964538532,4.97684195113869,4.97684317889532,1.6074139197766,0.908333333333333,-1.76178768800556,0.223057606067998,0.988434085583217,8.02597914030159,0.964929637579116,4.45580263605075,0.31565198403744,0.254318900549245,1.02656615314233,1.14585123188583,0.199305289311504,0.471819172465556,0.0148671776925042,0.999633431282071,1.03676284254866,0.00317712548067451,0.858340245858146,-1.15195323185386,0.996635593225652,1.83148302259085e-09,2.68396715219315,-10.241398740856,0.939473260067252,2.21420481093834,1.24396442794626,108,0.226360930651095,38,2.86147733771526,48
"53","1",0.192768498413223,0.100275069926976,0.415378672962978,0.667888748039469,4.97941519386715,4.97941639081911,1.88629340207525,0.930555555555556,-0.770887204952103,1.00957528222197,0.993875997335024,8.10752912570478,0.766259099784651,2.95265525978162,-0.490976652463727,0.36041712448818,1.28374017154366,0.975871335692609,0.454428688941056,0.477120656716379,0.0327678343499142,0.999344577707805,1.01993029267774,0.0131561910604104,0.672686304315124,-1.76999416079004,0.994610626135519,8.16616783645074e-09,-2.06050260046194,-8.17620612392076,0.877746880614725,2.33816132176918,1.71626376062492,39,0.494304907832643,44,1.36631533806099,48
"54","1",0.192768498413223,0.119581833602799,0.414389684367101,0.710780173224704,4.97769389995101,4.97769516129051,1.69180084365787,0.925,-0.659397480188879,1.04238473335683,0.994383389480817,8.23406924876953,0.967594626694027,5.22935025663301,0.0804906017709195,0.147408471332638,1.27561913234973,1.05008285645352,0.0855463583150856,0.473665044786277,0.00875382507330108,0.999268706026217,1.02514194372043,0.00831875363045603,0.689462622317155,-1.64175898725093,0.996915033506567,1.91791886628354e-09,-2.2723401822571,-7.95178801140828,0.95321632101703,2.72288098248009,1.5481094100436,36,0.321383154996964,42,1.10196500398066,86
"55","1",0.192768498413223,0.119550729608522,0.407310262675113,0.762783152336524,4.9764549794246,4.97645624172929,1.53453732493349,0.908333333333333,-1.75455688739046,0.232515608088477,0.989774724174624,8.08839128451865,0.970317114790576,4.81331695195043,0.302811812700026,0.282474163422283,1.04930066534102,1.13619679925417,0.190236307454177,0.468510835613308,0.00501694666559842,0.999732735620575,1.03653488931905,0.00313900808788942,0.763717339775226,-1.22186522660342,0.997295762291951,9.09877606466809e-10,1.35731736364435,-10.6575406333103,0.94873396024025,2.41899974108268,1.22682313825171,39,0.207057033732742,33,6.52116579831816,48
"56","1",0.192768498413223,0.113336906499226,0.411238243227104,0.754587762360561,4.97841658101988,4.97841782240262,1.67166738863952,0.909722222222222,-1.52013157404085,0.506260948204416,0.992427349442327,8.25548343702026,0.96261716501937,4.62288216032183,0.13731684870987,0.14855805701564,1.11455347490798,1.05986929712577,0.112114759029669,0.47074942490947,0.00851849875208806,0.999773448073108,1.03204317138816,0.00447195145870774,0.740799465824683,-1.11109806488409,0.996946597564003,9.95613960264279e-10,-1.6043187881808,-9.92650824805027,0.94740459866651,2.45424492946893,1.32695299633025,91,0.218160561782758,32,10.4829991731198,48
"57","1",0.192768498413223,0.112868424576022,0.394937427690645,0.836443396340422,4.98650052381716,4.9865013425412,1.62320672800155,0.890277777777778,-1.01520243647801,0.888188824681551,0.994343867544089,8.22933638888943,0.971142154721635,4.96087821460016,0.504873275022757,0.513164888005504,1.27071270721942,1.31423765877317,0.372262770401697,0.47859079711404,0.00304908295026439,0.999732735620575,1.02239312123702,0.00645737650629623,0.611797732331051,-1.55577103363249,0.996556759959222,3.16866174900147e-09,0.871967810411165,-8.49304731220651,0.937491000508711,2.04910346511225,1.51527800190467,51,0.28646224492161,44,1.11708634750987,48
"58","1",0.192768498413223,0.0936189735477577,0.402558323784629,0.652376758613277,4.98060806552499,4.98060921400527,1.77297795532717,0.936111111111111,-0.573115199420867,1.11110510201549,0.993982405800009,7.93150645443099,0.973496103536749,4.19551137929988,0.617645838694679,0.805052697669363,1.3617783719824,1.36373856170263,0.384074728303729,0.48202719998271,0.0122218147918948,0.999130336359247,1.01091867371463,0.0193506214158342,0.616387817873643,-2.08815613278016,0.994383991373898,7.87023403649299e-09,-1.84799306826593,-7.6359726789704,0.953885579123378,2.66469710063594,1.69419862436214,36,0.516145294634365,42,1.29092045600164,85
"59","1",0.192768498413223,0.127838664655275,0.406791509021353,0.771154871689558,4.97678571651568,4.9767870021114,1.64127246571135,0.911111111111111,-1.58283766583468,0.461838322870589,0.991516924353769,8.19056226959823,0.968692441918487,4.63308804242831,0.239780229645928,0.295302416524184,1.08792471137134,1.21003440773302,0.262540407115918,0.475132677356482,0.00394373081928756,0.999633431282071,1.03567443405776,0.0033511493878225,0.759597186825953,-1.37150349670693,0.996965704486783,1.23771367678402e-09,-1.7633594893322,-9.94219733577929,0.951587335380191,2.60866815109141,1.30315626520471,31,0.240396113373514,26,3.10723392375293,48
"60","1",0.192768498413223,0.118889833179486,0.405841577324559,0.791762127828967,4.98262293989199,4.982623900642,1.97901732549549,0.905555555555556,-1.0209545921626,0.89095756144751,0.993175622594055,8.12404483934163,0.590919345773329,1.94754659822387,-0.406182460604098,0.315942577680526,1.21275078935042,0.594843707290864,0.431862138964501,0.48451089615794,0.0495024738011583,0.999633431282071,1.0232197792293,0.00950161000327056,0.594895724355371,-1.70770010556781,0.994671035869573,8.48067543933003e-09,-0.648424466890566,-8.40786936076221,0.736503732893918,1.21418250929747,1.62858497850715,45,0.3664340829585,52,2.61803166193249,48
"61","1",0.192768498413223,0.131126093170841,0.403127442213096,0.675047088388953,4.98460595284719,4.98460689673736,2.10613484352707,0.943055555555556,-0.133851925693573,1.26640036433998,0.992463634740704,7.77733769179955,0.529140896781916,1.6005678910018,-0.442434953654401,0.207074209876632,1.24435566639544,0.45106664945562,0.391717671491113,0.499998163725593,0.0219843182917446,0.999633431282071,1.00545090071541,0.0174136471071279,0.579551007237334,-2.22406546129878,0.99253163971309,2.76785201581515e-08,2.26197942938701,-6.29349088032547,0.711609610563515,1.11929757873507,1.72509377571764,67,0.505201934247709,74,0.578098202065171,48
"62","1",0.192768498413223,0.126875426633047,0.407725928736618,0.680137519332519,4.99118279445447,4.99118344348056,1.84130299011047,0.938888888888889,-0.653436730179287,1.06062942564639,0.993199934528168,8.05869092965667,0.669055312204095,2.20425727919271,-0.326276952102302,0.220599318617948,1.22413258965749,0.61609531887974,0.306899584534994,0.483416728203067,0.0324511664085875,0.999633431282071,1.01786685494244,0.00957071565929574,0.577499982648075,-1.88246185544395,0.994446286080245,1.5507717805892e-08,0.980505760416061,-7.99243925791659,0.770356602524638,1.20824049223315,1.7265540672941,53,0.470906165055641,60,1.0465182762495,48
"63","1",0.192768498413223,0.0951328659550916,0.405042955975112,0.931807877616763,4.98570898614466,4.98570984117085,1.73264939425365,0.855555555555556,-1.9050764755637,-0.139050655412399,0.988860708405162,7.73197533954557,0.789755326763669,2.78822733731761,-0.475435383873416,0.379530887489473,1.08150819910813,0.831656452719776,0.24658785054341,0.482145462834738,0.00652061577766485,0.999773448073108,1.01862231555039,0.013924545753846,0.834374351491247,-1.71164220339491,0.994498610036436,5.87134713804037e-09,-2.8980978342742,-10.0811939163396,0.885781265515833,2.0954644794273,1.55678378705283,18,0.429828537296712,23,5.51932559504393,48
"64","1",0.192768498413223,0.13741216433878,0.407666399268338,0.84522331316611,4.97654349604674,4.97654475148564,1.58853108876266,0.891666666666667,-1.74797779135878,0.270676221179503,0.990391219411539,8.12785333089763,0.964287225129416,4.4149286882869,0.270022461649545,0.334384757539704,1.0594812569531,1.20328896638998,0.278126940353717,0.469351690484128,0.00471939433717635,0.999773448073108,1.0372293288529,0.00369539878767852,0.725874887301546,-1.29804902287915,0.99693366553962,1.51444943544287e-09,-0.0231259217273401,-10.6547089656944,0.941802460404206,2.27948447830334,1.29577637108623,35,0.250726253481495,29,9.77276479346678,48
"65","1",0.192768498413223,0.119801981289377,0.396321417304225,0.713473713500437,4.98216822795881,4.982169187892,1.71796594753025,0.925,-1.20458914489677,0.786736910478493,0.994195053573709,8.25786557426045,0.954651321121246,4.46110340698933,0.387503951066777,0.319977641534792,1.24290068551893,1.14107910286934,0.23099362875435,0.473475176752786,0.00664688129663811,0.999592718831625,1.02557482769751,0.00689328102901104,0.618040078484987,-1.69805215571936,0.996240690858429,3.39049071211978e-09,-0.159820484427219,-8.80578908846085,0.919670609161158,1.67743404677018,1.43375268309252,39,0.302425997383173,33,4.00336009278688,48
"66","2",0.192768498413223,0.122140151866602,0.409404332677655,0.594281572478539,4.93186467968358,4.93186657128133,1.82041427354795,0.955555555555556,-1.46858805875676,0.531773883755404,0.990212319690336,8.04601870138177,0.984446279038748,5.13973504073914,0.82528158100873,1.50481422783403,1.06929121815156,1.64316846714091,0.761980876975608,0.471346917199878,0.00273972622006831,0.999773448073108,1.03556873385538,0.004377758037473,0.722231305515329,-1.30592339186771,0.997309212258354,8.38317497358469e-10,1.12373615149484,-10.1385915724479,0.953541115738371,2.56257459706359,1.30717948342611,45,0.235056807860851,40,2.77597394271517,48
"67","2",0.192768498413223,0.177092916042505,0.423724839756802,0.660614632082198,4.99468109689715,4.99468130938833,2.29394547714357,0.930555555555556,-0.210190556780936,1.13033470484565,0.983454334042637,7.19425211405159,0.213485805734587,0.192265568204076,-0.493878405399586,0.369844475025258,1.03791782381381,0.0969920347544597,0.424116659960004,0.514200688625867,0.175653953805578,0.999221452877675,0.976639760597752,0.0572369973706865,0.716437601930087,-3.29298325792408,0.975279877939166,3.91061230883834e-07,-2.7602140730351,-8.01177526021791,0.653952416266894,0.861270043122189,1.96794546454854,38,1.0866023808737,44,2.95870986034057,80
"68","2",0.192768498413223,0.153355344339333,0.434114624938738,0.666663784756399,4.99443047711772,4.99443069229925,1.55470297264823,0.938888888888889,-0.238704309479366,1.09343404174364,0.991156535458226,7.71291307058528,0.976970396801201,4.14913157074144,0.809121652895258,1.25561368661665,1.18446740233584,1.70546686919705,0.782007244971991,0.484149119209657,0.000403280236843176,0.999447591802249,1.02005967475488,0.00982548607525983,0.662317580261836,-2.0239422492704,0.99435338523174,2.57015061247595e-09,-1.92169702805103,-8.79819145522392,0.948019234250143,2.39089509903519,1.50410276923051,78,0.340558700078232,82,1.76018866534035,48
"69","2",0.192768498413223,0.116002351749501,0.421165863870183,0.589634056842289,4.94116041231542,4.94116200515347,1.80737300996631,0.955555555555556,-1.57669371563473,0.502648291186166,0.992041658803819,8.16515116369713,0.984852691093349,4.96446125854961,0.838103182534805,1.68416280475429,1.115863385411,1.71235277628505,0.759924161234769,0.4714752518196,0.0145447754830668,0.999773448073108,1.03156068657858,0.00554717172985936,0.709603046584927,-1.30639784747776,0.996994466960954,1.33303641118068e-09,-0.972061403612289,-9.9952133263385,0.966030692306454,2.91185640477446,1.402399818649,36,0.278748516940083,31,10.6255842000107,48
"70","2",0.192768498413223,0.22382014901219,0.424068829366698,0.770396916152076,4.99083596152139,4.99083622264964,1.80923464845769,0.931944444444444,-0.619640315115865,0.954504368203316,0.991342081920833,7.99712751410245,0.484347964622368,1.73576587711507,-0.596567786048503,0.402245990222817,1.13626266919563,0.657272487312708,0.630478937851694,0.486665247756027,0.00100036637593457,0.999406879355179,1.02200870905272,0.00619763015378411,0.784130186539554,-1.7707613318702,0.994472608787344,3.31958614218369e-09,-2.95779074122904,-8.38079421895407,0.745719335095431,1.56869214732835,1.43668941757958,70,0.277663756619256,63,1.25956618298517,78
"71","2",0.192768498413223,0.135926628785347,0.398500788109041,0.494564331350107,4.96884496898708,4.96884583744155,1.39235301287265,0.977777777777778,-1.7278439610208,-0.252911689134664,0.987368099602293,8.06719884396488,0.993294223980305,6.91000871696495,0.86164259074607,2.33754623349604,1.00554845776865,1.81053338363764,0.866828033616432,0.457154090781838,0.0087242040300166,0.999859983208964,1.04230510114088,0.00157474752894392,1.41705916437044,-0.975412949115317,0.999017396456515,1.66138580032167e-10,-6.20801640026978,-8.74346670268508,0.930227236203945,2.53815836700221,1.06548834610093,94,0.134925508090371,100,1.84342916451574,48
"72","2",0.192768498413223,0.159459195726381,0.445210751751989,0.660012696649745,4.99643546716154,4.99643566013892,1.55399708665691,0.95,0.390751221667172,1.31219620887188,0.991412206047938,7.49709659850394,0.973647948876431,4.24309435028275,0.746453764885015,0.81877051370286,1.25774378037486,1.63055526811657,0.693178436181333,0.496020159467958,0.00122204868989311,0.999241430609164,1.00969856833316,0.00924162625626197,0.600969863969776,-2.43272640738855,0.993638598683379,3.41485877630027e-09,-1.77658344570684,-8.26601139285503,0.945368994769379,2.12155994605634,1.51825519573968,40,0.337306477496774,65,3.19022920214587,83
"73","2",0.192768498413223,0.112525174221033,0.389624080663434,0.553727993407337,4.9947528154265,4.99475301311371,1.43003416659154,0.958333333333333,-0.693193676514406,1.03612181640909,0.995103638295519,8.24520309744674,0.980756181723883,4.9742725916374,0.820273252864071,1.30904200775153,1.37478488520743,1.78615109218494,0.877715152089781,0.475565538363611,0.00205696197100399,0.998950455395463,1.02615372487572,0.0070995474974988,1.47672677793647,-1.67976895799945,0.996278620892812,3.58721037407681e-09,-7.26123310949869,-0.724085644408297,0.945382812818408,2.09132885023663,1.4678388869653,7,0.308224396602591,2,1.59632368540337,61
"74","2",0.192768498413223,0.107401341026428,0.414018383713921,0.64374124921771,4.94039927066403,4.940400940307,1.8371788535889,0.940277777777778,-1.32423325581659,0.697449586458122,0.992692840207426,8.1995610947398,0.983076321638812,4.94701086406966,0.792143756367427,1.28303979257123,1.14423686932014,1.64983263031639,0.738017686081358,0.473983048039619,0.0103287755324997,0.999537273898804,1.03358544760389,0.00328129455997533,0.740056514731332,-1.45231572980015,0.99683128685326,1.30261810046704e-09,-2.06972528029187,-9.1942867539902,0.960985104734642,2.68984113277353,1.40050118013746,34,0.275541979652518,28,1.79968304115953,48
"75","2",0.192768498413223,0.109269014959989,0.411530310838065,0.638611546730196,4.9326509723278,4.93265287122524,1.92170153184146,0.947222222222222,-1.4465079955771,0.593659898996381,0.99205573040637,8.19662209030435,0.985438386222051,5.13328993915068,0.837428742472941,1.69044320656611,1.10865367816274,1.72582848401407,0.818833722988608,0.471001780688232,0.00382939287960543,0.999732735620575,1.03497065377523,0.00266333822762083,0.687674129549001,-1.50829481398348,0.997197149923889,9.35697216273505e-10,0.313624304624535,-9.93421059770173,0.963856853322826,2.78067258293364,1.37153118587467,41,0.253830380746756,35,5.27030378341791,48
"76","2",0.289152747619835,0.167715735811107,0.440304432466701,0.671170840120001,4.99422600654308,4.9942262246478,2.38514399698476,0.929166666666667,-0.0170992690203837,1.2211053979041,0.978506589620649,6.96937217846457,0.0238453762001559,0.0842534586080603,-0.574180917617504,0.353680119942859,1.01006804382188,0.0657164432138809,0.555160804755169,0.528847631940418,0.380187233620477,0.99904031063725,0.95367200078393,0.0840893201387729,0.699620570543235,-3.69423871148476,0.971080158056117,5.42242530428392e-07,-2.84568410381575,-7.67001150540478,0.549446365848845,0.668668651943649,1.98338385022176,37,1.09472195435994,43,5.28595451187772,77
"77","2",0.240960623016529,0.183087460933286,0.418797630373278,0.780456570525412,4.99131412754749,4.99131438327851,2.29052945607348,0.920833333333333,-0.64960077922288,0.970175399394821,0.984401176006008,7.55561819547885,0.163191107206134,0.17493466309501,-0.526906514070778,0.420727776300401,1.0192456470697,0.113605616666691,0.488231850116196,0.509209639447317,0.156778473027577,0.999264358298296,0.997802809322271,0.0254515140550262,0.782280313617098,-2.722320395877,0.98047339262114,2.32049947397401e-07,-3.03067851031694,-8.21279844414222,0.614078212187483,0.688912997513203,1.68254193438902,34,0.777495048790582,30,1.51958789083809,82
"78","2",0.192768498413223,0.157795916737149,0.430486675439498,0.665854752099649,4.99460135987149,4.99460157136412,1.53812910476209,0.948611111111111,-0.173732918899151,1.09306527533497,0.991378133430071,7.70440282695324,0.974714625170934,4.17459503906362,0.593204820854506,0.95173501530895,1.19869181566398,1.44096652734269,0.483120287553263,0.490652840641116,0.000545981840107323,0.999339527740635,1.01366266005626,0.00996268525403041,0.751527421847791,-2.06142196287835,0.994336053344115,2.84657767146458e-09,-2.93850877746345,-8.35501753083234,0.953425337815695,2.5175681684932,1.47391958231733,37,0.334654020652202,73,1.41994386088849,79
"79","2",0.192768498413223,0.137118308283396,0.396664722496799,0.500386328649537,4.96639792269757,4.96639885552551,1.36869225064085,0.961111111111111,-1.76127959496931,-0.149444945153437,0.988629535796485,8.27780269609279,0.992302083947719,6.88732723475014,0.860254865779465,2.1362045359807,1.00479765028542,1.63137060360971,0.824566789186487,0.453577980789124,0.00656286281593204,0.999773448073108,1.04327895806228,0.00120277888526525,1.73974971581068,-0.926610441779471,0.999244717529559,8.93515759827032e-11,-7.52325708812093,-7.12624582983063,0.917906287231579,2.32961167517511,1.09981040936231,3,0.122615832641311,7,0.718435928036651,99
"80","2",0.192768498413223,0.113079726263335,0.405130242122014,0.638658332810827,4.95438007903048,4.95438129017054,1.58996503734393,0.938888888888889,-1.82764650904425,0.184671174112338,0.991869068522689,8.30379410453659,0.991248794275705,6.22407813143629,0.87732767299727,2.30969945670808,1.07725063885393,1.77623402752073,0.818078348770495,0.467971946933663,0.0177225433623584,0.999541898971027,1.03880679847616,0.00206712069846676,1.30031190530927,-1.11793988089067,0.998352254470178,4.43253087802471e-10,-5.83447971743972,-7.38837586035163,0.975232992236551,3.28917205148925,1.22566199766365,11,0.186996182224685,5,0.78561685077643,92
"81","2",0.192768498413223,0.122123169186029,0.404822142227251,0.648003295806509,4.95541813647853,4.95541931801965,1.59771691844686,0.944444444444444,-1.83962487237551,0.130072495865596,0.990978145571913,8.21254069135816,0.990975149732501,6.14223673211026,0.88961324168179,2.33807428261841,1.06309196330703,1.85710507948542,0.914460636782341,0.467175841114031,0.0111724542258352,0.999525894718479,1.03753391650899,0.00307947576808004,1.38279333225838,-1.22544578772345,0.998275621990627,5.28575914925684e-10,-6.21647724852562,-7.09223376837636,0.970894349684915,3.09378909295532,1.1879522250275,11,0.196302280886936,3,0.814838990820271,91
"82","2",0.192768498413223,0.110064747580725,0.403837880240363,0.605979865469565,4.95610147404786,4.95610265147247,1.45911458443593,0.954166666666667,-1.84643165901614,0.0330846351218033,0.990721927714333,8.25311850440725,0.990090248362429,5.98206044379488,0.877663101025389,2.26358965985059,1.05124153081734,1.80271919337453,0.864939019198343,0.462812297808933,0.0134241738034999,0.999580222046224,1.04040157999447,0.00203821281282259,1.57954566905923,-1.06897574649908,0.998278891738805,5.35929489535348e-10,-7.00645812455743,-6.71947838269875,0.943658867161971,2.57520893214398,1.15901702495421,5,0.170439933370152,88,0.880178815966139,92
"83","2",0.289152747619835,0.208377597525272,0.432120047957795,0.837540198966455,4.99185641801525,4.99185666869631,2.05008454492973,0.920833333333333,-0.351502416896727,1.07486101809796,0.987833178923063,7.83839498027181,0.0742402495791753,0.469482150689598,-0.546744492560774,0.491115144399881,1.10628908326612,0.327102667390438,0.781974992116332,0.496248032343162,0.0350639254196371,0.999330856855025,1.00544622540821,0.016064441741782,0.786990153310535,-2.01629241413665,0.990582116184446,7.69326351507167e-08,-3.16673412255234,-8.02269556565704,0.466584651771033,0.652024361233191,1.44482640031971,70,0.369747154971076,63,2.75744697609693,78
"84","2",0.192768498413223,0.126722132118129,0.410296434392517,0.554710517068502,4.94144467760241,4.94144632863475,1.77043638046296,0.954166666666667,-1.3808144085147,0.616384481219045,0.991689925370659,8.17536210386971,0.987011649714697,5.42419387808486,0.850167541104198,1.71508410940748,1.09653210418024,1.728476729873,0.836776249481424,0.469479302974933,0.00613941029523443,0.999732735620575,1.03394834065103,0.00323698395205821,0.688157958396938,-1.2780568663473,0.997537689684947,8.03798708642571e-10,-0.152249755473222,-9.98645738344027,0.966164904896388,2.83010529823132,1.33298295758848,40,0.23717443499206,35,6.47508019762793,48
"85","2",0.192768498413223,0.101788568190647,0.386605480257642,0.542388601914512,4.99603675396012,4.99603693836512,1.48503805621562,0.966666666666667,-0.245749390755992,1.21548289327981,0.994969195034243,8.11296209689563,0.980863996215404,4.89729356693038,0.848632439532281,1.24275265580217,1.42064391284861,2.04619882033477,1.13411780297193,0.483996257613923,0.00715821278166976,0.998954421250414,1.02913948531863,0.00363916275242533,1.28334388434143,-1.82841463789863,0.995820178267854,4.71580967387511e-09,-6.56758114523225,-1.80765163490697,0.948581027510049,2.18257443013972,1.69369368044582,12,0.430767111852712,7,1.50035398611536,65
"86","2",0.192768498413223,0.116688149420164,0.420615830599698,0.592469208758671,4.93486531352441,4.9348671412923,1.93226335992318,0.952777777777778,-1.26648591348308,0.700351180242875,0.993133376404502,8.24981409151303,0.97869968112288,5.0456082491183,0.774810130320398,0.945400141224888,1.15556088454662,1.3702864604782,0.733240850500608,0.473139340439396,0.00640030353941379,0.999633431282071,1.02956184220304,0.00567220511295954,0.717241760579196,-1.27282752560557,0.997105315843739,1.01194770353437e-09,-1.64454906580121,-9.47771741011363,0.949982844620755,2.45931042991209,1.32190315030498,85,0.228135731638252,32,4.50563880080184,48
"87","2",0.192768498413223,0.196554758580783,0.426272300756867,0.706927119435014,4.99182752199295,4.99182776871181,2.155502254406,0.934722222222222,-0.785770751158487,0.899215987863712,0.987058984154662,7.70060455726269,0.279022038379348,0.289282459689675,-0.497391843230946,0.316748775395481,1.04323047026088,0.159212586570585,0.415621510847648,0.499276192940023,0.0853476869649878,0.999292834341992,0.999388160774195,0.0225683763318515,0.749117382309306,-2.27494068000466,0.98526424510742,1.62660986622323e-07,-2.59247323587479,-8.6727858577516,0.649174181623394,0.677207758410744,1.58237101082545,35,0.649877746610568,31,1.43860527420387,85
"88","2",0.192768498413223,0.137033164977828,0.412880973847288,0.577040734902227,4.94228321508447,4.94228493587329,1.89029949891939,0.951388888888889,-1.1182863493042,0.773837066170602,0.991774632320607,8.14032837645025,0.981813871302573,5.30234779104216,0.682313946789797,0.753610236344406,1.1087043802822,1.45084176668341,0.477445139628432,0.47337888610899,0.00233687432833579,0.999471690742783,1.0356817927141,0.00298746344224782,0.775970993521132,-1.43000684645641,0.997298668871011,1.16966416536716e-09,-2.56824771672918,-8.99820742564884,0.955419852133948,2.52263909173723,1.37677681527446,32,0.271832881450038,26,0.991120997733172,48
"89","2",0.192768498413223,0.177581953669963,0.425161761740542,0.737373443745822,4.99045210842516,4.99045237891598,2.22408354213902,0.922222222222222,-0.475098059892738,1.04244026448244,0.987347652255898,7.61255774413151,0.315469733245787,0.364433170583048,-0.458816651403147,0.394989710029401,1.06522393001525,0.192961887592732,0.429264366941858,0.507254996045437,0.0785114847253675,0.999293816101396,1.00912828150987,0.016011832413811,0.794428976730301,-2.56680814241618,0.98401386550093,1.61929896875932e-07,-3.25164440687472,-7.93146516274639,0.68082797760135,0.814866382590744,1.74941717743478,34,0.748925845409151,29,2.03749746403853,79
