"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"45","3",0.048828125,0.0438841682453068,0.300797205329912,0.384773993488899,10.3487444228825,-53.9647243743694,3.05573627515282,0.897222222222222,-1.2824464492826,0.244923382520883,0.996106035037039,9.50954089722962,0.958422190167445,7.82162470418799,-0.230259450536044,0.0675610660349974,0.995602277422566,0.981593036191206,0.0814495037354818,0.378823295647931,0.00137487962953765,0.999913464864144,0.995529532522517,1.17292304427754e-06,0.792394505065701,-1.03053352152976,0.991416162155399,3.21536793899517e-10,-0.125468738428237,9.80261727828079,0.996116811435992,8.19673196452978,0.198273796168137,528,0.00392831566194567,473,2.25670131295899,48
"46","3",0.05859375,0.0504234522681646,0.311198084348922,0.43308265997388,10.0658550846611,-78.3835393104221,3.32208470058623,0.863888888888889,-0.841465620545515,0.46181402982189,0.997703552248484,9.6686577883737,0.963886032570811,7.75334631694538,-0.242654161091979,0.0659840092155277,1.00649548337628,0.984888282889297,0.0712287122015021,0.377811676180862,0.000425826688535245,0.999913464864144,1.00179933925363,3.84777626314964e-06,1.44981952900931,-1.24725132833,0.988522572264842,4.13653063260423e-10,-7.03611969943544,0.185088334521447,0.996489368432204,8.23707210029951,0.265625129045386,138,0.00607810364175084,198,0.352636455868073,48
"47","3",0.068359375,0.0426041228330258,0.293652013855381,0.493841196946658,11.6525837387191,-39.4197820086989,3.18777787199379,0.845833333333333,-1.14058053548057,0.166105912257807,0.996553515814758,9.55904900471177,0.901551779322528,6.1392418757476,-0.217984803522487,0.110838636414774,0.997031725641964,0.924498682719951,0.145002446153397,0.36982530539618,0.000651822746966736,0.999913464864144,0.997502484779444,1.84488940120157e-06,0.819362308861732,-0.900149969607225,0.995263914459549,5.99265423932313e-11,-1.30469029180671,9.97262360639364,0.988466693186547,7.06244097265035,0.215896009140583,56,0.00412410450230435,985,1.71753744562434,48
"48","3",0.05859375,0.0519942265482487,0.314309440105737,0.431495065201677,9.84133678073115,-87.520490959519,3.32002088541884,0.868055555555556,-0.989535529657218,0.482040055091024,0.997817642415281,9.68394210099611,0.937150511522675,7.58533900972787,-0.464145392918223,0.239102199016801,1.0068423461469,1.08481688130985,0.235332031968883,0.379492589720295,0.000581263606501789,0.999859983208964,1.00256955211876,4.66198619161926e-06,0.944383253636962,-1.25433142838019,0.988468765713976,4.74235949204928e-10,1.53605788529292,2.13105929382423,0.994612664807401,8.11901988311704,0.268865420898519,57,0.00535582838765703,812,7.13583322961889,48
"49","3",0.048828125,0.036184512238858,0.288850854284712,0.388852641225834,10.9408141409576,-27.2536052953858,2.28992585312678,0.898611111111111,-1.31766899489723,0.0479602450071114,0.997629354331481,9.69030605203327,0.946140756714471,8.19834631154538,-0.299589800575765,0.131191925015217,0.999689660407898,1.02380101770834,0.177391752429638,0.362002103686775,0.000561214647608118,0.999913464864144,1.00224159669241,4.7390664714054e-07,0.846292119399705,-0.679344977225426,0.998072653490225,2.17952185787836e-11,1.75424932910693,7.93490962381158,0.990825116416406,8.3763168105631,0.167508622756478,872,0.00216858211478233,511,2.18926717550616,48
"50","3",0.087890625,0.0695840006489439,0.322569307977178,0.405543300617695,11.5165505434399,-85.1914106102899,3.67849869946473,0.897222222222222,-0.282804346873101,0.474243336239175,0.996737772072429,9.51070627761034,0.951654463276544,6.18556591635792,-0.0989494967139947,0.0191422305347024,1.00913052702133,0.91283881454386,0.0115385817719293,0.396060565338598,0.000463429777832328,0.999859983208964,0.996874082276323,9.24296208651563e-06,1.33451945754603,-2.10778011631741,0.975975624106567,1.5105587078699e-09,4.36352364673239,0.56473402705929,0.995182547846295,7.54140119384418,0.32952607179413,950,0.00943943381478633,192,1.63636411362998,48
"51","3",0.05859375,0.0603274488239678,0.305491359116035,0.442185359868231,10.2459907475483,-71.834013035767,3.48854771308354,0.861111111111111,-0.967117760356257,0.259957637860808,0.995664858758609,9.41226339728245,0.926588728287272,6.89748541543876,-0.0724641117113014,0.249381308316242,0.998968162843566,1.0989647622901,0.265141903696064,0.40285493447533,0.000534890208410551,0.999859983208964,0.992788829912212,5.47354218246109e-06,0.77222644002354,-1.61273893920932,0.982553413407836,6.67104183008999e-10,1.94012951808689,10.4564510424485,0.995692011892651,8.33112167020111,0.308369951452691,589,0.00737317992493773,424,3.92018947746928,48
"52","3",0.068359375,0.0790614452782736,0.319055025190206,0.533909207507203,11.1570647484466,-57.1020802862214,3.68344902037106,0.802777777777778,-0.124406651936896,0.278498608751099,0.997654386856372,9.58253165299438,0.901331882272559,6.17409892821562,-0.112169399541222,0.0986738559833302,1.03157694018402,0.901101644863812,0.135719004374369,0.412570130490149,0.00115200616556151,0.999859983208964,1.00039901171786,2.69774766610143e-05,3.4081064530929,-2.41579882604558,0.971928616812361,3.07241213636723e-09,-13.5191597177006,1.25167010660604,0.996284044795046,8.62648375618241,0.471914389628372,951,0.0200409594396358,746,6.99853774948735,48
"53","3",0.048828125,0.0509785532116678,0.30072928638259,0.421322606744143,10.6074321111758,-54.022901367778,3.40848004651637,0.902777777777778,-1.19224706501394,0.230845276117418,0.996471350577772,9.53875702018583,0.942809255942661,6.44897244909938,-0.261443014342591,0.108570101567469,0.99823236636972,0.952409044893802,0.078703273133084,0.370193428207672,0.00231782845873504,0.999913464864144,0.996783230265796,3.01011270385547e-06,0.787093234221197,-1.17713839009486,0.989971726515106,2.79191920759248e-10,1.11978400256644,8.41927587963086,0.994262858716687,7.4870699704811,0.247454177974682,671,0.00579949047258393,299,2.99046077136003,48
"54","3",0.068359375,0.0648949366224443,0.310849686637961,0.500270067127223,11.0270230180295,-36.5843388413758,3.64708783179153,0.815277777777778,-0.676286191934695,0.140227325679003,0.994949929106043,9.34755291359781,0.91589328352016,5.5715847433126,-0.199934909391717,0.0615720728481052,0.995081282170712,0.877870970630768,0.0575462441305754,0.401406024279466,0.00126724777096266,0.999859983208964,0.990288775124816,1.39147964847238e-05,0.936197645517944,-1.89944294590176,0.977605710343321,9.43749553076904e-10,3.04221805021595,11.5430666819976,0.99418898933396,7.67266004838813,0.388567733849608,143,0.0147421732080357,133,9.12790699085783,48
"55","3",0.048828125,0.0432154895730701,0.294521206637427,0.374828762839211,10.2417861843927,-61.5390308321449,3.00611299633366,0.9125,-1.22038775189231,0.224134367176714,0.997476768386203,9.65760625718754,0.966116862685607,8.29820223623132,-0.261142311272179,0.121392546679621,1.00177279911263,1.02767059665331,0.121063361500171,0.374669661890209,0.00109729511779244,0.999913464864144,1.00123972441802,1.27269320702467e-06,1.03512258168266,-0.975120629672371,0.992881968857601,1.45438894356271e-10,4.77257393401286,6.32989491083979,0.994689214758318,8.16893877350263,0.239703592028166,791,0.00522574715666508,783,4.16842234075623,48
"56","3",0.1171875,0.115570342197037,0.344904614784601,0.462702671953042,12.8278659629157,1.77054194961193,4.098205821233,0.877777777777778,-0.140989276020649,-0.1300819223355,0.997217051841255,9.39584476466223,0.89697642864837,4.17071856395866,-0.115334352231991,0.0337537412182504,1.08158222663424,0.813772664122107,0.03240803553956,0.446029536074195,0.000371800503491647,0.999859983208964,0.994712799263251,5.02474179856506e-05,0.991863104186012,-4.23747911410631,0.941017623870979,7.39277744944906e-09,-0.816662324155766,-7.24709600909785,0.994273173222903,7.88009092432413,0.534084879210476,104,0.0262518102057145,77,0.908575295568134,110
"57","3",0.05859375,0.04556876933581,0.295507975431265,0.39159220827996,10.2140458999365,-59.141266389814,3.21353986442395,0.893055555555556,-1.19181989510112,0.214853858216565,0.997874507338868,9.68848824974897,0.96949411330494,7.54680912283848,-0.120031777012186,0.0376704602066112,1.00846161667917,0.95597608395373,0.0292911533300197,0.372666659735408,0.0007635725452258,0.999913464864144,1.00251986097739,1.82587934888535e-06,1.02528233543793,-1.07560920710083,0.99068509826529,2.29497664937953e-10,-4.67975381772636,5.50517692442164,0.994933198510974,7.8920398160325,0.234345516816125,830,0.00502013151826443,820,0.177766426722643,48
"58","3",0.05859375,0.0616932397245304,0.316047726755921,0.562356085207803,10.0451136450536,-67.3127514360817,3.56232341949625,0.816666666666667,-1.21461245260364,0.278413852640463,0.996159815030094,9.48435918981192,0.889943601566907,5.25121769324228,-0.196775442661324,0.0650402795363322,0.999198278229169,0.83184580871547,0.0878751015856332,0.403855346486608,0.00244244012256361,0.999913464864144,0.99518804200928,1.09107980894429e-05,0.942020407626559,-1.51979007416384,0.984071667007535,8.06151159409708e-10,-0.116381705449776,16.3434185119956,0.994010109165656,7.85987680751063,0.379857894929695,744,0.0108649761344129,757,1.90413185282954,48
"59","3",0.05859375,0.045831748370444,0.305674014066997,0.38610543218583,10.0851518666446,-69.9830612172601,3.14976841348088,0.893055555555556,-1.18896061270113,0.314732655787865,0.997656263262591,9.66872578534739,0.950882221091349,7.99910054001093,-0.312234679280008,0.132206059754684,1.00497351495217,1.06182960965904,0.175815380342813,0.375838954571818,0.000726689474416709,0.999859983208964,1.00186272462024,1.61907265590535e-06,0.967992652804684,-1.07690268118005,0.991003169599091,1.82643335139271e-10,3.90819599329215,4.67083548088023,0.995846362692111,8.27154580659715,0.254003137268265,757,0.00587828377673881,747,4.75735967658299,48
"60","3",0.048828125,0.0542564685878486,0.312098808912329,0.485020656203299,10.878985918636,-34.6983272827398,3.47999016228049,0.825,-1.29929810870176,0.193962565676153,0.997152464307472,9.61296779658426,0.911375325791399,6.23908653263084,-0.399458422450936,0.170049016774838,1.00143723508916,0.978728937849451,0.174484707512408,0.377233163931098,0.00128386497828575,0.999913464864144,0.999796477508916,5.6136943976997e-06,0.973460102243816,-1.2886711594191,0.988859687358665,3.87141515135158e-10,-2.99066742196188,2.12448334558862,0.99352837567664,7.32779415272709,0.28829462044148,961,0.00706512196948916,2,0.694933160748415,48
"61","4",0.05859375,0.095275624229056,0.367757555480311,0.623609674695487,9.11514816328063,-123.169845616435,4.13667341788846,0.794444444444444,-1.03755903758261,0.606466358743231,0.995744235116611,9.40229671530512,0.811213674930249,1.66604050239409,-0.0283231065296701,0.0907349828233841,1.0052348972595,0.678971017099787,0.0881308285330082,0.395668964575477,0.00806381098448935,0.999859983208964,0.993395254161557,5.70802349447245e-05,0.768636064994301,-2.43441813117924,0.980354323163333,1.07726954690511e-09,1.74276159557428,7.64316208546721,0.981663326725294,5.33042796199312,0.528611418698922,558,0.0402663282398929,562,7.04182192945572,48
"62","4",0.068359375,0.0723904661027448,0.32046420518814,0.538423416333222,11.6927649856324,17.16397499751,3.89099261306171,0.816666666666667,-1.14760677132257,-0.168815564381462,0.998904270567173,9.78524105253314,0.818061675697838,1.68526234102268,-0.0840119175231828,0.102045881071225,1.06844783316094,0.697151923043501,0.0331968219749889,0.373420365019179,0.00141684602488826,0.999900695662786,1.00631609366583,1.64233725742671e-05,1.01980256933057,-1.47863992485113,0.99001901907589,2.45672224078292e-10,4.40804913896913,3.53519319767493,0.979181402424894,4.92665811419453,0.320571576606223,872,0.0225408781339663,493,1.01315713956887,48
"63","4",0.068359375,0.0664359866497461,0.309012251336023,0.533696510446229,11.5280673995237,-12.7284595603158,3.65108621152716,0.841666666666667,-1.20232983058989,-0.0197175554489976,0.998392633217176,9.73601625324128,0.863348277361643,2.19230989871879,-0.0507939772166379,0.119145293620888,1.0264549259158,0.775388389808536,0.0198513639271182,0.380248452353675,0.00150314111809463,0.999913464864144,1.0045820560192,1.18866328134091e-05,0.967101236573717,-1.4433921103896,0.991594989565127,1.20743458029885e-10,-4.30637446358233,6.0365259047483,0.978497099195379,5.06008316442027,0.358521800288008,365,0.0208976974296963,1006,0.293160833462027,372
"64","4",0.05859375,0.0565271730376828,0.310470956945742,0.534825989278574,10.5820028968627,-47.7330969225676,3.50972600085495,0.816666666666667,-1.30781134461292,0.182315691205998,0.997550725286581,9.67681720678485,0.884561848724789,2.98370602738386,0.0224683623163707,0.0992056193339407,1.0015007869413,0.798296605200913,0.0242925213973347,0.375651172693564,0.00162841849993692,0.999913464864144,1.00221699832553,9.33292924332347e-06,0.840257944091352,-1.24892062065821,0.993269830313537,7.83300479731084e-11,2.52125124728355,7.46597959493136,0.981533548054104,5.74785068779982,0.37540461178898,499,0.0143267641160079,491,1.30860040606314,48
"65","4",0.087890625,0.0704682778780361,0.310920775090887,0.551523899257205,11.2860317146681,-23.6389333802647,3.81608347496039,0.818055555555556,-1.1527461166815,0.0563704225110561,0.999375453478937,9.81819335017524,0.83520072412489,2.30762707899867,-0.0945782572444502,0.122629217036543,1.21601827275196,0.721090456536001,0.0758931818192146,0.379546544407467,0.000664112729659146,0.999859983208964,1.007844016931,2.31223408216751e-05,0.875099199288061,-1.57848050308773,0.987851837958123,4.34714372280251e-10,4.35802306110019,2.3885245009552,0.981303386219578,5.89691506673294,0.414085143218685,78,0.0304695250958193,3,1.42842725396164,48
"66","4",0.107421875,0.0850535687880449,0.344384890051581,0.55419784283619,11.1709597540053,0.521763386045154,4.06954215814342,0.827777777777778,-0.989842067476298,-0.344598134590467,0.99880503585757,9.74950644442917,0.795618727989164,1.35772646153024,0.0149725625513644,0.140494441175699,1.09577026669744,0.660566022695656,0.0622224688265032,0.387297044170884,0.00457836815892871,0.999913464864144,1.00574929845982,1.5370525022245e-05,1.27152232571858,-1.86467110336383,0.985596877722442,3.91584696933666e-10,-6.85330463554917,2.64289553985036,0.97660130487754,5.12391456178105,0.399614388362798,376,0.0292121886831943,1006,0.766323248627201,48
"67","4",0.107421875,0.111746471075045,0.347383979099768,0.421384822536922,11.57131943413,-47.9274869004466,4.07833844981273,0.884722222222222,-0.223374695931615,-0.0270344098560649,0.995185657478219,9.201067736156,0.94427401047872,4.99676983228358,0.132654485096009,0.0567989839339871,1.0212534350319,0.932030908099572,0.0432359518824713,0.45839977258605,0.000267568856399089,0.999859983208964,0.987498493342233,4.69410409361073e-05,2.25358234619103,-4.182049672824,0.933443297716602,6.97051034913419e-09,-7.31218031773569,22.6642551036911,0.994316933961786,7.26229343165954,0.502589983071974,255,0.0214092473006998,247,0.861218755212779,315
"68","4",0.078125,0.0709116613317806,0.313612564162342,0.41280484671314,10.8367403877602,-70.1856859860593,3.66698050106204,0.881944444444444,-0.588324436633723,0.253910329953287,0.994591658170091,9.28071354812651,0.951747263861551,6.54030365502082,-0.0358553842921874,0.0656570185747685,0.996100617128275,0.9545815273799,0.0606308248231205,0.42342343566678,0.00046051813101655,0.999913464864144,0.987770591636332,1.07969792749648e-05,1.22280092407661,-2.07844346725345,0.976613467118417,1.1989645546023e-09,-1.18845681452144,19.1420057912487,0.994375531888145,7.85645534506117,0.346882432588683,465,0.0112901522880932,640,0.985640656619306,48
"69","4",0.1171875,0.0942860036837505,0.337932189602722,0.444155214394186,10.6887492366964,-92.1244099754846,3.84816306659461,0.884722222222222,-0.321098590654687,0.530148075617442,0.993301194028489,9.06140599574648,0.943136139199744,6.12279579550599,0.0453029670868673,0.0720749389499274,0.998535653556289,0.935971337277516,0.0620772654904834,0.435372561769164,0.000639893787922382,0.999859983208964,0.980887862407114,2.37290283949845e-05,0.350375683799348,-3.45831341181811,0.963645134431541,3.27062876008036e-09,-0.0778412542440884,6.8140484701642,0.995034970866179,7.67086197774953,0.446570902304635,424,0.0166090841428731,418,11.7966395777354,48
"70","4",0.05859375,0.0440801899787178,0.312958338345585,0.622671031751377,10.805757812039,-19.132014967657,3.06259812943676,0.793055555555556,-1.4872705979452,0.0116405388204859,0.997623049857457,9.69627218603355,0.707549372831165,2.97595228083391,-0.200160845492532,0.133832570076515,0.998626908553085,0.605227978232858,0.243727696299018,0.362550253104134,0.00252181815695004,0.999913464864144,1.00223052401892,2.05625333026518e-06,0.817750517307069,-0.737772387490652,0.997724155487472,1.15736571286103e-11,-1.03599525080071,7.70642117036077,0.968087601408082,6.14978700289011,0.276132310112765,930,0.00616224787789275,42,0.608067152561894,48
"71","4",0.107421875,0.108745407701621,0.341561912618702,0.595657942141369,12.1000697496764,-18.8958863634589,4.27844604296417,0.831944444444444,-0.568250238529884,0.0259008626756445,0.999108108522786,9.74590505561751,0.775332650079489,1.21170440562011,0.0674273165731606,0.183331074513069,1.27686722292403,0.695314563514177,0.156871180379789,0.387884873881775,5.74243479800703e-05,0.999859983208964,1.00654895522019,4.12100099706136e-05,0.911328879109579,-2.54952318227066,0.977295060697063,2.08831727127679e-09,-0.787021105821719,-4.71725268580578,0.964782706050486,4.7166092938433,0.542148057441113,960,0.0600134287943657,15,0.370882188710251,215
"72","4",0.068359375,0.0689553568179027,0.314247394550533,0.668317320848788,10.6768488625417,-61.5993113040195,3.79285391388087,0.754166666666667,-1.06679689484397,0.284331931586776,0.997620115564335,9.67074774343434,0.736701758759005,1.67731969200451,-0.0122141807597511,0.152100724374932,1.00516075817687,0.627939350077917,0.169826689942712,0.377624386005341,0.000498184871317103,0.999859983208964,1.00193522711887,9.95047701908986e-06,0.717140212453354,-1.33127875593096,0.992363925815226,2.62652377812754e-10,1.93765784060183,4.04934354630607,0.975059326181246,6.24148673192307,0.390624226267258,853,0.0142422876280721,987,3.77488042058325,48
"73","4",0.078125,0.0580376911814611,0.310064648631684,0.548150255483912,11.5766946303129,-21.2210237920188,3.50183424862714,0.815277777777778,-1.2898971559762,0.0174629903690292,0.998184392058159,9.73289131595734,0.841525026336803,2.72110806386878,-0.0674269922450662,0.119948693875123,1.01054991362158,0.750276802220139,0.115298349221728,0.36725480806303,0.00185018200299951,0.999859983208964,1.00386511416236,5.95256083911789e-06,0.81607931901021,-1.05134769359432,0.994444954407694,6.19676800687357e-11,1.83577588753605,6.42346049812783,0.979541275795276,5.29546441418909,0.351155700508329,19,0.0113962475365912,9,3.5907330431763,48
"74","4",0.126953125,0.0840919141744414,0.338834752948908,0.545660403357191,12.3950206041456,4.69413372674251,4.03880506602225,0.847222222222222,-1.10022924272612,-0.0556364532715556,0.998837786523503,9.76356431523951,0.820186742754879,1.36424050406792,0.0685856905265335,0.242637715922085,1.09819927732211,0.739793773170977,0.0422140561112497,0.381297997452832,0.00110669650527723,0.999859983208964,1.00536343436282,2.95298563413443e-05,0.765301204365708,-1.78453238763026,0.986709150953481,3.22146089459362e-10,-0.990415201868157,2.64778829120223,0.97450474850557,4.84648325063721,0.379007474901127,356,0.0254416356593661,960,0.286721652206461,354
"75","4",0.09765625,0.0541557365513179,0.310231475143256,0.543641494095774,11.0607702074261,-36.8995635128513,3.55514233789966,0.825,-1.24580493183245,0.137619669359823,0.998713353405079,9.7946327883485,0.842254956501399,2.6722573021639,-0.000989728807197209,0.183621397302106,1.02167056362132,0.735067742993972,0.144691495792318,0.367866120683637,0.000410217242080153,0.999913464864144,1.00620232088361,5.88218802442208e-06,0.795486136201202,-1.00056516950544,0.994575499011519,7.65109302486032e-11,0.530313005157303,4.53978783272006,0.979161772929513,5.71602798361076,0.283379485746151,44,0.00985890138614111,36,1.40628961432575,48
"76","4",0.09765625,0.0944475235629749,0.349616742024063,0.576275675175929,12.3453495875261,62.5584102279292,4.100681481958,0.825,-0.824722105048276,-0.590357484687298,0.998087223641727,9.67708163243107,0.779865120372576,1.28174701784356,0.00822087323306599,0.125511952544774,1.03833043375988,0.656714911765767,0.13331800039031,0.392712640638918,0.0129128062538244,0.999913464864144,1.00303047502079,2.41881247865818e-05,0.853011110437311,-2.03639490116906,0.984319845700501,9.29655889870858e-10,-3.75347517358942,4.60124162675012,0.972951906060263,5.04608169683994,0.365878295912385,480,0.0283698650763892,485,0.309625470741417,330
"77","4",0.05859375,0.0614996996964194,0.326885482663221,0.716566897510242,9.42969038558165,-99.0373713032728,3.75945809931771,0.729166666666667,-1.17188103774159,0.428293450997572,0.9962975458056,9.51956138763372,0.704001005999187,2.65449140856584,-0.214318830422579,0.138916047587337,0.997183155461283,0.590503796697414,0.235441415093668,0.388397032606126,0.00354882056842321,0.999913464864144,0.996174080167796,1.29145649720987e-05,0.79688295928409,-1.34836436343026,0.989040880518821,4.96790672415736e-10,2.50076033423163,8.55824101690497,0.986083893063636,6.81958818380123,0.357956166880046,727,0.0179607320816807,744,1.61657963101386,48
"78","4",0.048828125,0.065774583810855,0.323537397663234,0.569238084860537,11.3648331512105,-1.73241532095376,3.72821942192008,0.802777777777778,-1.41249986170465,-0.0875302936220152,0.997931358218835,9.69218868684083,0.856624211240434,2.01577797997449,0.033426908685678,0.131254045942681,1.01363117139562,0.765207770708536,0.0216410021788427,0.371205645379329,0.00361011366302334,0.999913464864144,1.00263628939279,1.39905600074913e-05,0.814650053954471,-1.33187270257194,0.991853568309671,1.37924433915015e-10,1.24377224896408,6.72699266345245,0.977911343664903,4.76708779645315,0.354629314587928,845,0.0201208943684022,841,0.532027806050673,48
"79","4",0.087890625,0.127680768199377,0.356014481900055,0.568665417339672,11.5369167797701,23.6673306328161,4.39598396548655,0.830555555555556,-0.486966869292823,-0.434355758881107,0.997503764167932,9.53460056854439,0.780365452650851,1.08408412703871,0.0236262547762072,0.140396536639545,1.07335798738798,0.658767904487425,0.120471306263672,0.416049131926255,0.00438779050601213,0.999859983208964,0.998209694741584,7.54752257722883e-05,0.840128086611974,-3.31345660988944,0.970043136360328,2.2467025708437e-09,-3.62187513085839,4.54627274661712,0.977782871431371,5.15356109169295,0.501022495702865,207,0.0503049070765427,479,1.13867618259194,228
"80","4",0.078125,0.116838575670999,0.349384459933282,0.460590878751734,12.4512295143445,38.9327116171683,4.07499808111809,0.859722222222222,-0.392255022371723,-0.427223915548413,0.995394053318031,9.19255668453508,0.9392121247969,5.04156395422625,0.0226209151811173,0.0327551840979744,1.02942650041708,0.905724065330573,0.0281692731557652,0.45374256958189,0.000806235829426433,0.999859983208964,0.987700175991238,7.99306354856231e-05,0.902767760410092,-4.5396867970037,0.935163250542128,8.61900478817533e-09,-5.45325082016265,12.8500993719231,0.994297973677187,7.31297153732873,0.543746072271002,473,0.0276923678807821,881,5.4727270415666,48
"81","5",0.078125,0.0558074332381122,0.314073554976951,0.4830703636517,10.2447636329878,-101.867498111101,3.3315521589641,0.830555555555556,-0.182565147282244,0.771425860086503,0.998037230373209,9.6775282323055,0.8701030660722,6.5949008162726,-0.133483083256034,0.277985124438706,1.02130095200351,1.12974073197641,0.414189032710003,0.387199694584421,2.74185369441908e-05,0.999859983208964,1.00342098612439,7.96489413846879e-06,0.54093563747348,-1.70824744494562,0.99081688430977,1.09533473188236e-09,0.118928824154007,-1.17421279534981,0.994455254597417,8.69347894678419,0.289927187757701,596,0.00835844606659472,606,6.14337566401735,48
"82","5",0.068359375,0.0780845269714177,0.314368060817489,0.607197298619831,10.9392404202621,-32.9421722361116,3.82477775086593,0.777777777777778,-1.10025006990276,0.140550760798736,0.998534407955551,9.67093071521955,0.740014743147272,4.0536626865266,-0.340966669843826,0.194500298332083,1.08806739309816,0.758394490213117,0.324274228859093,0.411942417320864,0.00545062212894895,0.999859983208964,1.00340877966004,3.05562826422859e-05,0.778080577264234,-2.13912684397568,0.978105907338845,3.79594587688008e-09,2.40045527394786,-5.18043761011824,0.991331969661532,7.78617707378084,0.407287320477399,130,0.0135767865090288,85,6.14190664774711,48
"83","5",0.068359375,0.0810015776109214,0.330146062422997,0.515149811498353,11.1357668249567,7.65282888819576,3.70636512047358,0.843055555555556,-1.32765873439695,-0.10451821525178,0.998973782211431,9.70730010673375,0.858653201022175,4.79338698249713,0.0987866332021437,0.366337830733758,1.16825161111015,1.19623040422354,0.482572811589504,0.413592631659463,0.00418265621263483,0.999913464864144,1.00582033136229,2.61045637972403e-05,2.47321197751752,-2.50166001310602,0.97394208447318,3.25609093110041e-09,12.9019848179439,-1.5783569754006,0.99393582316871,8.13456007606311,0.399050537075757,224,0.0179535085122643,813,0.72556507368283,48
"84","5",0.078125,0.0786671527348179,0.330236995753863,0.484828412768536,11.2326877284172,7.93855890940059,3.81715382441186,0.858333333333333,-1.24543241898068,-0.126238642833484,0.999600136866476,9.78083312475981,0.881294922672682,4.57495782381569,0.175584540648636,0.308914380513644,1.70861044957213,1.15111565858595,0.386173486388085,0.410225668836455,0.00728429669326957,0.999913464864144,1.00800752705898,2.79111911174312e-05,2.68957387095233,-2.31626889534114,0.974860026686594,3.19337647866479e-09,13.7235246668836,1.49176636147129,0.993509715165117,7.88278482474026,0.432083052612641,501,0.0163549507440317,496,4.51082133956732,48
"85","5",0.078125,0.0812613688395971,0.329371282971919,0.487910020277951,11.1677056165122,2.47504971634493,3.84734719306397,0.844444444444444,-1.31309718345566,-0.0207094456099279,0.996593083035644,9.45116487073996,0.878526817107745,5.36092504789877,0.0676134354267708,0.296920050872417,1.01847911887248,1.13986172149941,0.380621573990972,0.412150608884952,0.0266094975757863,0.999859983208964,0.997190993598564,4.20491948274687e-05,0.600551071876251,-3.10706822978106,0.974917996483714,4.40041783621808e-09,-0.636425255975958,-4.0950898794516,0.993602080789869,7.9593721795274,0.421021929370381,37,0.0249405896338891,647,10.1668719229495,48
"86","5",0.078125,0.0734738579732106,0.330144095777469,0.648705582860568,10.5347000925112,-40.3308881681706,3.78687843128319,0.754166666666667,-1.41352412978688,0.153171969526749,0.996699939498433,9.52559375807261,0.692704835766066,3.54510598902603,-0.317917554988093,0.167646515200634,1.00592263058523,0.683163651386384,0.336125383034218,0.389991433447045,0.0212324111570654,0.999859983208964,0.998451097278409,2.04647967080899e-05,0.865124473516611,-2.23272974088607,0.988855903215997,1.24796964873584e-09,3.44723274822544,-3.91445180658106,0.986353289359563,7.73485989062085,0.425213957600871,19,0.0177517976973362,291,9.64446841865303,48
"87","5",0.087890625,0.0759924519653139,0.314570613252585,0.640045753837155,11.229231321191,-24.7777080473485,3.80201840470762,0.7625,-1.08519968510459,0.121259768432768,0.997412105679806,9.567629827854,0.728990595067793,4.08976891597333,-0.347672530645945,0.187882015491659,1.02130768260287,0.758065173218084,0.335240661706508,0.39778620724077,0.00591971545160668,0.999859983208964,1.00067848014858,3.11281393222252e-05,0.996481522282593,-2.42139800746925,0.981246769101995,2.99790624794989e-09,4.32207869436331,-2.99497293684488,0.984778874426328,7.17865328536588,0.432186749063467,33,0.0197018025303448,300,9.59949382173769,48
"88","5",0.078125,0.0759932963870131,0.338875585147732,0.52074471983236,10.9734929877803,6.60181239178998,3.82198165354283,0.827777777777778,-1.36988247466742,-0.112508242595828,0.996509690664189,9.48449999859214,0.832870841398947,4.56820381543498,0.037461094383986,0.335403102833938,1.00819529679606,1.08385995987874,0.421420776704337,0.399869097787424,0.0399398741879642,0.999859983208964,0.998032222608732,2.48280279295094e-05,0.666798975008079,-2.65129907903479,0.984133418720234,1.37328015295817e-09,-1.77440813674456,-3.73951467844633,0.991072884478226,8.04706918563018,0.43591917817858,291,0.0180452651472029,233,7.30134030354517,48
"89","5",0.09765625,0.0861834051888795,0.324673012724966,0.609585390962916,10.9001148977753,-26.1233102717354,4.00555642920544,0.754166666666667,-1.12876266333677,0.0359859465432575,0.996434931913465,9.4491308111221,0.738549424601209,3.72473331140371,-0.293313597498107,0.181052803152298,1.013364829213,0.724993905569963,0.286080423123742,0.401942180529554,0.0167303980564774,0.999859983208964,0.996573824523325,4.08475295009082e-05,1.0987415184625,-2.90147728040675,0.977274585456398,3.30407910698406e-09,4.82647730940255,-5.67601790616079,0.989297905592084,7.1033120415576,0.571281950322978,16,0.0374237054812445,8,5.14901946430521,48
