"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"257","1",0.376562939955808,0.580425570074492,0.61620733470802,0.541166673225491,10.2903712152768,-9.65689963476542,4.27268442582375,0.958333333333333,0.107342785712981,-0.0888434524349374,0.947940327840618,4.43438008939822,0.940835621172668,4.33115796018416,0.926574275271507,3.9357391695253,1.97361277636641,2.08727247270333,1.76264514986236,0.576215164530943,0.00286764574484591,0.999127616952356,0.313668272675085,1.20527708551845,0.0060360394324948,-106.855088126202,0,8.58759392400361e-06,0.033388128268611,0.114703739771556,0.94803090097178,4.43329427077354,1.56180376085858,382,0.703349605612078,449,1.10198441768521,160
"258","-1",0.466220782802429,0.630557932403931,0.613750543488772,0.614539974723873,10.9705970461573,-7.45755130056896,4.7502463890845,0.918055555555556,-0.251858767260055,-0.0477692184975128,0.943198454807767,2.7658994502509,0.898839181404494,1.88351765136417,0.83671947688016,2.4420731500569,2.04675610663372,2.26149780492498,1.60866235888208,0.655966163714555,0.0100203597257348,0.999081023078858,0.385257664611638,0.561649349611035,0.00880448287926035,-95.2817395330122,0,7.08534676549519e-06,-0.333071840815284,-0.079301806291714,0.943173182662371,2.76916908771377,1.86289456090532,219,1.18893612441496,119,1.60898738491836,451
"259","1",0.43035764566378,0.587800699256994,0.618789838675571,0.598172836980254,10.7172300903051,-12.0794404313517,5.28155760288147,0.940277777777778,0.435409582623699,0.0590557784448205,0.931910536726298,3.64250679002471,0.924642667889456,3.34390257274865,0.887153890745338,2.75360837049249,1.66291027508754,2.17517987143693,1.57863218665517,0.648926388449482,0.00816858319001162,0.999081023078858,0.333299693549178,0.830292292306293,0.0055779324269688,-108.202402786873,0,9.88972234641727e-06,-0.364902766106701,0.420655614894204,0.932892686936693,3.64230133070468,1.44686388035456,133,0.80520562378364,384,1.35070535755106,207
"260","-1",0.340699802817159,0.609785055677734,0.607002316076393,0.528634235011474,10.4716276742849,-9.80792021278916,4.83545872071512,0.945833333333333,-0.595837007778088,-0.0494597639323778,0.963783435020543,3.58638088891778,0.95660628651582,3.25771696237648,0.916712453442213,2.24607245126982,1.87865804353107,2.09348026033803,1.56349804000116,0.544961219503476,0.00212830782971725,0.999263036264914,0.594202747683215,0.253662141132137,0.0078470440324628,-78.0098203097199,0,5.69609878100925e-06,-0.372358830189438,-0.0745890618999617,0.964126469734664,3.58840802365265,1.80708560600065,65,0.75568453156146,113,0.920194067215646,157
"261","-1",0.376562939955808,0.609448256322039,0.606425337215381,0.509921415107856,10.7403390933913,-3.85873241163223,4.18832258996455,0.95,-0.453464869906522,-0.08794069533331,0.972740006056089,3.38158151386291,0.956945284036014,2.81038620789569,0.891063736668948,1.44045218065861,1.91707241431859,2.06135360913539,1.61120691623245,0.567070142458485,0.000676302181155855,0.999303901737083,0.658717982541798,0.213416316856887,0.00926277101283221,-63.4376920350443,0.0277124569943804,5.93470829757661e-06,-0.0110046603725163,-0.463648841647087,0.972571410350612,3.38827150018834,1.84531572981273,35,0.663806741437974,158,0.691780409018262,434
"262","1",0.466220782802429,0.54584663644115,0.629590409592883,0.584559659379191,11.0967200462261,-8.27000212116639,4.7988683020863,0.95,1.49528930529506,-0.0176878526195437,0.945045386748184,3.93808158744324,0.932730482411279,4.06410338700432,0.9207659121333,3.89596368978667,1.86306719762699,1.80139122442201,1.77689920177398,0.627712582301443,0.000409392994802177,0.999081023078858,0.318879689030463,2.16159708966377,0.00873944439364568,-106.999984791249,0,1.41312615205072e-05,0.348333287848586,0.421444104507583,0.944844935370839,3.93743987709636,1.38367973341205,129,0.621127187127008,123,6.29036934238706,324
"263","-1",0.555878625649049,0.656562204673268,0.60017858468973,0.626774005296802,10.4046993477698,-16.9146687488952,4.81575425913088,0.936111111111111,-0.480320870013725,0.0342884091452536,0.937927403524147,2.59042493488151,0.891770925708601,2.03259659513475,0.836305856846037,2.46090025388929,2.17569414145668,2.17572461776293,1.56459574981372,0.687883529920761,0.000519752495499784,0.99904031063725,0.494145874116626,0.221567673864174,0.00928419286696807,-98.7771300737391,0,6.17655839558816e-06,-0.366194070955167,0.123415119435065,0.937907597164454,2.60047633178583,1.72059526371636,383,0.916174791929567,81,0.517232673711726,340
"264","1",0.484152351371753,0.566540580192416,0.630671823473725,0.598473279870181,11.3935462042915,-14.4755546163043,5.08188390020928,0.938888888888889,0.691926408278789,-0.0557577494749978,0.933159739509921,4.15674481334461,0.928651460587681,4.03175688346388,0.904822897265514,3.4343535039365,1.78421077887954,2.11187581153305,1.65554809336641,0.614351348770987,0.000832541498158256,0.999081023078858,0.15783909325355,1.67037160259878,0.00656882232158414,-117.506497903897,0,1.09525157323124e-05,-0.383254701749641,0.177920299523583,0.933545949551673,4.15664595653248,1.46305784894009,206,0.784447371089949,111,4.17853555458322,443
"265","1",0.358631371386483,0.580358014642822,0.611618747217287,0.549690968067179,10.2827370391811,-14.1869062614736,4.30489562366708,0.947222222222222,-0.582366418404609,0.15132931418048,0.958131525698098,3.71437631025584,0.941481856135654,3.27011292910253,0.903070946565851,2.27064573967329,2.80646017289801,1.85516366591389,1.66964916981354,0.587564618864249,0.00510369015695902,0.999195540639506,0.419372789628873,0.501860871731758,0.0085017722702197,-89.352435819378,0.00202279133389693,5.79682252196138e-06,0.727513299131751,-0.911171879821224,0.957780040116249,3.71842781100997,1.74296143549892,380,0.767605201172703,354,0.664335198743801,278
"266","-1",0.448289214233104,0.596607441904967,0.618948223840306,0.611046546874648,10.8622830248044,-12.7044250947936,4.47362218551759,0.925,0.225775632416339,-0.050451395071,0.956599917830427,3.64380203641787,0.933452715325464,2.69390220172299,0.871373202371216,1.67044929723535,2.38342376245667,2.14165338900125,1.54719804908035,0.56000961959422,0.00232347924936073,0.999179889916675,0.496803675701541,0.561644674835809,0.00795156039462865,-89.0255918045362,0,9.18485728783083e-06,0.100172272293633,0.578811736724126,0.956602261459963,3.65278552581073,1.80426458054346,415,0.993446677764201,413,0.904332393295476,431
"267","1",0.484152351371753,0.577849366100213,0.603187092137936,0.611356132610057,11.2261330394289,-3.35417442666973,4.47900411321071,0.952777777777778,-0.202391991117234,-0.0245340568030324,0.922740369651727,3.53190592995078,0.90832546624995,4.09108361058522,0.899220230596775,4.1645013405323,2.02976827623955,1.94072385540963,1.80471061322059,0.629012672968097,0.00265944952135228,0.998941518151359,0.217419759071616,0.880909992388744,0.00503065984153491,-128.142568056665,0,7.28401391604426e-06,-0.0838018290120689,0.00526738887163387,0.922767294937622,3.53110933063291,1.08369286102528,150,0.995025220213334,464,0.651005056050555,211
"268","1",0.376562939955808,0.569703580905869,0.606074824760959,0.510668531226461,10.3585957859177,-10.9601859571634,4.60478197297029,0.9625,-0.632757411164894,0.00500990984743784,0.970529360673917,3.44422363063485,0.960006872130613,3.29274465376999,0.939609862011424,2.8334897801286,1.91171734694465,1.75442546777603,1.62934837851781,0.552780357943329,0.000851605764607004,0.999287539915687,0.584642637126272,0.235441599765525,0.0146116663284391,-67.919566061245,0.0398300481629212,5.47640581726818e-06,-0.64169538493797,-1.89616977942901,0.97014192528034,3.4461006913905,1.85770552921885,173,0.805169882181727,179,0.451621766598707,48
"269","1",0.412426077094456,0.55222574314,0.625333589700099,0.569035668493602,11.2073875511056,-11.434186046089,4.49026731249768,0.95,0.480224281348727,0.104002219381373,0.947547266909915,4.23243108057566,0.936622138990106,3.94378894640108,0.912094802767644,3.09457561667406,2.00566695960071,2.55353118583167,1.78236525069847,0.592240457190574,0.00262130226416807,0.999126595732138,0.636655214021468,0.203391508452752,0.00536023329513976,-105.832844448029,0,1.00622528258496e-05,-0.22504457348079,-0.197561528825432,0.947530072373087,4.23103871036133,1.53994114317669,464,0.762500118065717,224,2.973287415725,278
"270","1",0.448289214233104,0.566031271188132,0.627140868839735,0.561531813278488,11.622498369035,-11.5960669834595,4.3585376678097,0.95,1.0828041149788,-0.0309876190665193,0.951312677276082,4.01364187853071,0.94237849305056,4.0624993981903,0.9266193314453,3.71099373393415,1.88821178781874,1.85636142281728,1.73576890393876,0.599975421424641,0.000389471142274097,0.999144277509019,0.666107752671003,0.24663182428261,0.00827079212915551,-100.620044307445,0.0019963513748954,1.25256437575092e-05,-0.0412651332036538,0.798798943594712,0.950772157270394,4.01955650555605,1.5755340642689,454,0.812692429327949,333,2.92475276926065,50
"271","-1",0.502083919941077,0.656231899138419,0.598821975683652,0.634388466925005,10.848619312296,-0.832148952387154,4.87115890439027,0.923611111111111,-0.495692157978654,-0.151093191595078,0.91884248879699,1.92961269005854,0.866046118833021,2.1202924553577,0.822804894592234,2.75449278848336,1.71428089440306,1.68037205222121,1.52557440706728,0.722813318939553,0.0131515923886656,0.998931750515744,0.420846124005175,0.346643350839828,0.00917326159083057,-109.386811171057,0.0359368708324392,5.62262388583633e-06,-0.388666260053984,-0.727042767628988,0.914199293680201,1.91666820807234,1.774704175139,344,0.951429868478026,239,0.783105232038287,48
"272","-1",0.555878625649049,0.643427786810129,0.600473176176371,0.588096192569378,10.2865947586032,-11.5824775802183,4.60730979459567,0.945833333333333,-0.581133583479972,0.0971307181920062,0.937835041249676,2.97679107322839,0.901659620352361,2.41631359523443,0.855204937505155,2.44423051728592,2.47579295642603,2.07523760246755,1.64621077031163,0.663546913208756,0.000470077181485649,0.99904031063725,0.424036670937158,0.429664868754283,0.0101281268320357,-104.993938530898,0,5.86275157980944e-06,-0.434622669766093,-0.15890738917624,0.937816610784658,2.99046065146538,1.69759182126172,225,1.04465813953443,85,0.209968714393727,48
"273","-1",0.412426077094456,0.598579840043817,0.617617670015056,0.574603941096547,10.1486989891484,-21.4467758373244,4.95415729180169,0.9375,0.0916324216373066,0.0688540805980907,0.952116611524542,3.18179679395663,0.920710374659451,2.27608865943694,0.856717286842009,1.96382763107128,1.78385791574693,1.79169820272047,1.5108756230955,0.618772762658188,0.0042112433172079,0.999159226917879,0.44790641885942,0.459645484021609,0.00989553570192599,-89.0290730157495,0.00557799299381012,8.44168413766142e-06,-0.578219189566823,0.595594021107585,0.950493875820455,3.18545622282512,1.63776946725676,476,0.830161511797796,387,1.1695035664491,250
"274","-1",0.609673331357022,0.655797484023104,0.60380218439687,0.663682091729916,10.8742361803038,-8.23164220557947,4.76306878349305,0.925,0.246862970792834,-0.0759694864609109,0.913209935167613,1.97178462278451,0.860784437795555,2.36554593488118,0.820759686646454,3.27349660505507,2.73223263905795,1.96065159389891,1.63613590789101,0.725218235430904,0.0040612857762088,0.998824432169357,0.208716364217138,1.25857531395965,0.00774846943652424,-112.530635455332,0.00548282870636674,8.96350595672804e-06,0.125286849053223,0.383085576236403,0.913009337021793,1.97925989950893,1.51196025799683,229,0.870893646554536,34,1.14453629757949,94
"275","1",0.412426077094456,0.592025105957985,0.619976376168835,0.589549774943175,10.9536904065614,-5.25477413255536,4.81183348027089,0.938888888888889,0.455693264944391,-0.131182687360012,0.950301856954453,3.6429404703694,0.921783208243947,3.2564422008431,0.903985328787364,2.52343018087161,2.04168327196433,1.5521622038032,1.69628877790089,0.621004529979029,0.00137933015978923,0.999147897462321,0.59522018218233,0.180975819023735,0.0153752409199041,-95.7187186684694,0.0239800909465858,9.11560320927015e-06,-0.859921786596488,-2.22440401613678,0.950422737642655,3.65332280404897,1.65788679792429,289,0.823198761482343,126,1.4421910782951,88
"276","1",0.466220782802429,0.587100098728292,0.609989683764782,0.597077662677906,10.6044918491549,-11.9150071859838,4.47988107625671,0.944444444444444,-0.154070092747476,-0.00880378637220641,0.934197392004964,4.00004491700262,0.915418989306157,3.855533169138,0.898518384728497,3.35649081835772,2.47403830051618,1.71589650615579,1.69581793621233,0.629179350491918,0.00057700042997107,0.99904031063725,0.222522321086347,0.94322032924162,0.00953436120503288,-118.827046556329,0.000407496663300866,7.50188781266395e-06,0.535007160849383,-0.0840649931161238,0.934122798601738,4.0039046265238,1.73388293275569,225,0.860094344887834,128,0.786155376041605,301
"277","-1",0.591741762787698,0.668609724344887,0.602190357660214,0.651517552859863,10.6945485687674,-7.72792291086275,4.71541899843021,0.919444444444444,-0.103781902138709,0.0625824045940728,0.91821610226672,1.80603722189156,0.85408672771106,2.14192763706883,0.790289651472782,3.19354905073322,2.15614145149684,1.78849327228216,1.57278435477423,0.72785082487139,0.00625174714668972,0.99890385252535,0.337330448031586,0.714173751777986,0.0575415316312482,-104.159925117068,0.0157643273461175,7.33100019145696e-06,-1.29669182866048,-0.213609173820233,0.917115711908725,1.8192140100152,1.71049076298806,53,1.2304914844901,189,0.852527565737672,206
"278","-1",0.43035764566378,0.612069821712607,0.615739152712152,0.605324998375435,10.1916162686074,-24.2149035586663,4.96284974881366,0.925,0.0736617482606881,0.171465916025203,0.948716966180209,3.45397252439044,0.923527169691832,2.55134642543371,0.863402269511591,1.72999532558367,1.71601111942424,1.89246219709125,1.61261176801014,0.620867714524654,0.000970449020586551,0.999148223513642,0.585439700354634,0.147720215403516,0.00768080956728381,-95.6403628305722,0,8.47743883835127e-06,0.0631842197502519,0.600455764513281,0.948509724137357,3.45825818191374,1.70852715970827,458,0.918142915390592,364,1.36666042956494,89
"279","-1",0.555878625649049,0.652629877523955,0.598803786200864,0.621311673654784,10.1944379420831,-12.7606947730985,4.78207673372874,0.930555555555556,-0.470461342711887,0.0669574643099596,0.932411380537801,2.40642194909257,0.883461822490316,2.08554838658867,0.831773247158036,2.65699875905342,2.50596566398703,2.05610279628049,1.59836880093559,0.701648029918328,0.00239521202822373,0.998996126608434,0.457904894216678,0.380387238050925,0.0163160667217076,-102.971530593426,0.00381468506288574,6.14778860816958e-06,-0.339543073320498,-0.147560621343684,0.93204537723076,2.41587805668052,1.70252343464439,294,1.05074143229807,151,1.23105218537766,48
"280","1",0.520015488510401,0.567697412884721,0.615145721276396,0.591270242854768,10.6669465961329,-11.7925623709154,4.68731714857309,0.944444444444444,0.209512783288273,0.0616134814107806,0.939252299743969,3.60791703479168,0.917608198563533,3.10220547604094,0.882711792960976,2.60097586857097,1.89899132167601,2.44325572433493,1.7005566456577,0.647275140916637,0.000176625290429584,0.99904031063725,0.59951493071677,0.165953679140116,0.00890319720892867,-108.428325413971,0,8.97501027242274e-06,0.491099249956458,-0.703956915687438,0.93932284759969,3.61952036106741,1.65233798046925,104,1.16247758580342,255,2.45638572344991,282
"281","-1",0.376562939955808,0.612785218527313,0.608900313771564,0.532915306880691,10.432995304462,-11.0498219003513,4.53441698245126,0.936111111111111,-0.151300243799432,0.0632824588634394,0.96790789863026,3.37729603911016,0.951725273690768,2.85715493651651,0.899993989618412,1.70310719166034,1.8992951064679,2.21530296784572,1.67684263043562,0.575455898062815,0.00124291614269494,0.99929607776634,0.566939049757079,0.522671201602219,0.00949889398811594,-71.4859821955707,0.00818193382639187,7.55683978095521e-06,0.669080396074125,-0.317928019941124,0.968338452093148,3.37664131248213,1.81795347020077,454,0.854431610218839,13,1.72534673656874,237
"282","1",0.484152351371753,0.530491403483476,0.64338108723629,0.61009388164262,11.3524907804928,-20.3790978622206,4.410167055004,0.936111111111111,2.08195980593009,0.0408951876803954,0.941857018100582,3.95261047601252,0.92594607931258,3.86126478174744,0.903399387824936,3.25503281249233,2.60283803758893,1.87033467342819,1.72780027232535,0.637004609863208,0.00122003060262222,0.999081023078858,0.355486771446151,1.89353230366553,0.0142138223880896,-110.638556783388,0,1.65756264998709e-05,0.797430996155479,-0.0886847884414812,0.941931097547062,3.95930820524372,1.26397727102936,368,0.567254493363285,156,6.20495360724647,87
"283","-1",0.555878625649049,0.601692336951774,0.623870486395809,0.604733161041525,11.1020591881181,-6.71437807502969,4.75572915647106,0.951388888888889,0.667442289311741,0.0213109995853546,0.94836636612821,3.07775253279859,0.913578401090563,2.16274569170824,0.853730159052111,2.05241640875369,1.98516482226553,2.43080831268223,1.6363331098887,0.628929135629994,0.00341119136087795,0.999129661711931,0.462899703825205,0.625780249417054,0.0178500473264454,-93.039899272674,0,1.11480723485696e-05,0.805585706534151,-0.212718700095039,0.94790794880207,3.0833484446724,1.68026500536764,56,0.949890892070489,43,0.437510745874964,96
"284","1",0.43035764566378,0.571268292498575,0.630527699370481,0.567999496924261,11.0422222102854,-12.0270959560604,4.36827350694805,0.945833333333333,0.801952432092619,-0.0529723118112819,0.951946484520568,3.97796214889444,0.938026244428559,3.72913316187999,0.910605207154528,2.86892315394035,2.19964939348424,1.82398925492148,1.67295397453457,0.611163611922535,0.000956213374041203,0.99914719695685,0.463163246535694,0.68208663923268,0.0173245105878216,-98.8073749997256,0.00334848068561988,1.13905810086084e-05,-1.08291369527034,-0.278985370603732,0.951956563595138,3.98622112222513,1.6624161286261,12,0.788257251417213,141,3.96310685411488,171
"285","-1",0.412426077094456,0.588628556164524,0.615374791917271,0.564895056019678,9.65360867144375,-25.0930972845296,5.12096720286166,0.940277777777778,-0.166359228721477,0.0653560330867128,0.95581291664888,3.41487995922838,0.938621131576699,2.65173291165649,0.870186744762663,1.69164840638869,1.72131862079911,1.84818113863152,1.426222026472,0.558298647613437,0.001414569939396,0.999241446620414,0.603373768306295,0.185943266315811,0.010187458768821,-84.3350593764416,0.0127290571041091,7.10064907935388e-06,-0.702047557854386,0.989804328988608,0.958399939350479,3.46329547347878,1.73422895167319,380,0.843326955653046,93,0.473485010028212,444
"286","1",0.466220782802429,0.559230890212303,0.627671277810628,0.598080205136398,10.8603900856093,-17.0479553460619,4.56344102823221,0.940277777777778,1.5185573855083,0.16200181691328,0.936779917727146,3.36657039174793,0.915849776988637,3.58621184548424,0.900583082771161,3.51709321963908,2.02142940090297,1.78360721142549,1.80323705993688,0.649311941558389,0.00216065101394626,0.99904031063725,0.495190985442608,0.488096488350699,0.00980028317488497,-113.436147689854,0.000738478366166806,1.44516649497869e-05,0.0410777545700467,-0.837937782479526,0.936417130262125,3.36376749885926,1.54611253813628,120,0.810255407734249,102,4.36546341085009,48
"287","-1",0.502083919941077,0.665852151301242,0.598545066545821,0.652404087518052,10.3830426663132,-11.1301231556841,4.66213142220268,0.929166666666667,-0.264516167497681,0.0922653101692036,0.925625256386022,2.07679492507929,0.875714346923851,2.34222035812412,0.830191508009754,2.95689604634884,2.38898897537737,1.98113450769116,1.58671991110332,0.70498038250001,0.00247897312389205,0.998960060230994,0.400540052086424,0.358376983823206,0.0090955107200679,-105.569592416427,0.0113972798809323,6.97167796318224e-06,-0.433587705250868,0.625939595223156,0.925136235593563,2.08077286597851,1.71406462791251,155,0.955230684059258,92,0.773241612305706,208
"288","1",0.502083919941077,0.607288193400175,0.610097940807739,0.596843135173384,10.6870512195641,-11.4351382106723,4.43139841263989,0.929166666666667,-0.161905640808281,-0.0615476515882887,0.948858956379603,3.48167547805977,0.926165182044668,3.16959135677786,0.887904834660215,2.51253404260981,2.97372203357367,2.09910450981224,1.64874247802835,0.643153653444196,0.000664006226231422,0.999122664738619,0.553900479416395,0.365639664720752,0.00742409081241122,-99.1178489920295,0,7.43952176724218e-06,0.124814294041631,-0.0518853860077513,0.9488526089105,3.4815734821212,1.77920454089131,442,0.914331554179652,219,1.12853575118902,48
"289","-1",0.591741762787698,0.680413847277527,0.602291360271215,0.662435949402516,10.6564031531131,-16.9360250382021,4.72945353782685,0.922222222222222,0.178869250358258,0.223102202212125,0.914993979906839,1.80016277551048,0.857613356448768,2.33356711825933,0.809802312409991,3.20892979234838,2.17266838332634,1.90444052885085,1.56608058688383,0.730230098063898,0.00323813516501193,0.998886537162166,0.352538890102076,0.638309437011494,0.0081108917574434,-107.610984684964,0.0137821548273653,8.66579040762047e-06,0.477858120186719,-0.00344253869534647,0.913920195659346,1.81022212563066,1.56121777072179,182,0.890039206699591,447,2.7896378987597,273
"290","-1",0.537947057079725,0.577754251552932,0.632987144386142,0.603056540742183,11.4281775742717,-13.5621092258335,4.86162454697474,0.931944444444444,2.22067450497268,0.189796989784096,0.947166929704647,2.9036664683057,0.905972741515238,2.12933417673152,0.859545494494253,2.09988793334394,1.74046999460063,1.62084600075736,1.6426549845358,0.69123415374263,0.00652033165384012,0.999160937308306,0.645679774503832,0.211789763488302,0.0533351240375219,-84.8679932926969,0.0456369014758388,1.62063455734678e-05,2.05446266095027,0.964997691477364,0.949365481756855,2.91256245082739,1.49161368588328,460,0.788937185184621,457,0.318404310618435,48
"291","-1",0.573810194218374,0.659317183770732,0.601344334898109,0.659105526318823,10.3944149634731,-19.9750583545318,5.03566258491807,0.927777777777778,-0.139406230940385,0.138693626285031,0.915727089374805,1.95564165109665,0.858345166811028,2.06308928189954,0.810575348793223,2.97916755233359,1.82722962382159,1.76154869925562,1.57361595588118,0.715005657297173,0.0045039075328403,0.998898321162395,0.357919792012077,0.497736700812115,0.0141497241814729,-106.904578303974,0.0103174779836731,7.4859561127906e-06,0.408583732937089,0.529007450911464,0.914557324959779,1.97211102964786,1.66038145750606,109,0.971171606909755,113,0.549203061858274,342
"292","-1",0.537947057079725,0.661129902410464,0.600694169391182,0.654608472898578,10.0210693974685,-20.8894999376254,4.96798704471351,0.925,-0.453107101732069,0.119285337320069,0.92867901719524,2.0488378213803,0.871490496513736,2.06745433896623,0.823836554770187,2.91195276518952,2.1804859685953,1.82993264326548,1.58741650534553,0.704907119721346,0.000189930650570221,0.998981449031125,0.437013404086823,0.394392298881785,0.00912317759830301,-99.8342174063982,0.026480619094967,5.96716153071461e-06,0.0453722919305524,-0.457659717881798,0.927995763495461,2.06739464873162,1.89942609015398,110,1.10720053154974,431,0.654028396873351,444
"293","1",0.43035764566378,0.576633763969667,0.614666313352229,0.540199066753262,10.7581283006817,-3.7648135836462,4.28104863483681,0.954166666666667,-0.227224108537691,-0.126605420706428,0.953771219075153,3.77144944405126,0.939813832070619,3.43034366982576,0.904748186422375,2.53922242611529,1.83511971588894,2.15706339626667,1.66020687765073,0.597394132885727,0.000769797503034528,0.99916763009048,0.450624774531911,0.461541934401075,0.00792166969483354,-93.9711244977954,0,7.31908472375241e-06,0.473719055164851,-0.654201726555974,0.954511441258853,3.7864906637839,1.80978578772148,383,0.804730587289333,359,1.4687398146399,83
"294","1",0.394494508525132,0.587105244837088,0.619425074950502,0.563649168374794,10.6688560849069,-16.5608641463836,4.4353905908584,0.943055555555556,0.330864731543811,0.126808646844303,0.951148968823139,3.75647413815647,0.935614807802117,3.67088154929917,0.905959037355116,2.94392382274349,2.1178091572858,1.94506448138127,1.66917232829986,0.629488584538144,0.00162851850366036,0.999142275881608,0.307409508722646,0.963740135185199,0.00847241850196725,-98.2224548026038,0.0027796601829625,9.37380849946174e-06,-0.294456569874844,-0.582220740275896,0.951235377941894,3.76277213051939,1.61464188559051,159,0.716779249241874,161,1.62125006078911,165
"295","-1",0.448289214233104,0.599472006051421,0.612095273071535,0.576924916117321,10.8262895178395,-2.82110949350262,4.33483596279442,0.927777777777778,-0.374904411852564,-0.150777730003262,0.959857521660588,3.2452867845815,0.931160343922074,2.29147553377498,0.86364859904707,1.65171610978544,1.80814251640199,2.06541584392723,1.63171448127114,0.583310470457881,0.00113740185908677,0.999242357521474,0.640546286950891,0.175721759008492,0.0108023975528068,-78.9783163174911,0.0184778511299447,6.63703567355983e-06,-0.827178221872113,-0.655047231896468,0.960359258201956,3.25460181872985,1.82238501686634,62,0.901677591615166,65,0.261142034454192,105
"296","1",0.502083919941077,0.574371689926166,0.614930603205247,0.586807177142551,11.0634083933233,-0.9557978920602,4.60544759260874,0.9375,-0.0209089580747328,-0.0466196624018558,0.943616096064697,3.94160889846378,0.930279457062795,3.94898182666718,0.909750498700855,3.39605865570406,1.90327266977218,1.87624688826549,1.78474491692238,0.630197930591916,0.00113680944294788,0.999081023078858,0.479180044167401,0.405072521663846,0.00739351745682717,-109.38396147378,0,7.99628322933969e-06,-0.290657499266511,-0.387983112470232,0.943577966794915,3.94143084143391,1.53758965150674,454,0.712926778342039,97,1.2162867563909,260
"297","1",0.484152351371753,0.596062902395741,0.614150504599063,0.601159759883142,10.8806750235712,-3.54712167250321,4.85547952695539,0.929166666666667,0.00220311131082473,-0.296075279829313,0.954031082514969,2.91352408621943,0.927835056182017,2.71320603662218,0.89192753608771,2.80962906039504,1.87888801427376,2.10253672931253,1.70496200138309,0.654530413036855,0.0105813328821811,0.999174039832273,0.538943092106808,0.255406583199922,0.0128314816528933,-86.4478991209324,0.00681737617635536,8.16171749035542e-06,0.548945802961733,0.107462717774876,0.953532970180363,2.91636996015014,1.66399475413526,424,0.931726365507579,296,0.644226368757122,324
"298","1",0.43035764566378,0.598682543930998,0.611525151741903,0.563476046441054,10.6645099936468,-4.2571448350897,4.47504797007789,0.955555555555556,-0.191635205018039,-0.160499442212865,0.951205138480379,3.84325045060056,0.934988228086156,3.52435372473319,0.900487592446738,2.54010996191355,2.06207292226641,1.95977773257129,1.69313580217139,0.608208666282211,0.00107261032328855,0.999144159408853,0.390693688436454,0.485358154405949,0.00723247586470231,-98.2124430141486,0,7.47633441082544e-06,0.442368980551888,-0.66222117041437,0.951196196391586,3.85531708880946,1.63343342060942,29,0.770057095039051,79,1.07004356634814,371
"299","1",0.448289214233104,0.589687151775761,0.622872767192003,0.578335802497854,11.15115145139,-7.88158383668333,4.43868221911976,0.954166666666667,0.346864484873866,0.0427441641410187,0.950182146242409,3.90220354934741,0.935648587902931,4.04833459252075,0.927547395857609,4.03330773947871,2.40579291279671,1.79318712986292,1.83244138265367,0.613679367133151,2.16427362351306e-05,0.999133920269282,0.301443228906981,1.1023668711493,0.00884634382173465,-101.253708142847,0.000455509038972957,9.53583150559499e-06,-0.0254268263233116,0.791908115413297,0.950238162880552,3.90075016058717,1.51902863131313,57,0.693945920298726,410,1.49081773462981,314
"300","-1",0.43035764566378,0.622867563807814,0.608227910875344,0.576382118506551,10.1295256939349,-12.5767390443208,4.54311446863332,0.945833333333333,-0.352294352226013,-0.00849897773044541,0.952816342682535,3.20526782976825,0.921285444037833,2.27407023434111,0.861946605181777,1.96792756386984,1.77664215649311,1.7141154329614,1.63658797391651,0.614522297669739,0.000132704614909564,0.999163516971615,0.42655879338658,0.571330983329766,0.0153713130792369,-88.8836568330823,0.00182020059088139,6.78049881471371e-06,0.430167335102369,-1.45264149116009,0.951455345219063,3.21839337322233,1.75994686792715,178,0.976293493570388,83,0.585927538790386,435
"301","-1",0.484152351371753,0.634114928180672,0.601986115785856,0.618761945305512,10.2834818322253,-16.9918807397359,4.70997404056248,0.933333333333333,-0.239210876648972,0.151247021328171,0.928788634670928,2.47983761738101,0.880060657117309,2.09461270039743,0.827966468745874,2.54929221323911,2.72566731274691,2.08708556916534,1.5685553586809,0.714692416862609,0.000811704551673025,0.998976240804396,0.426185424846692,0.394326943287389,0.0134782690868757,-106.172653641121,0.00172821781813171,7.11477564005146e-06,0.466214345198557,-0.863045404262898,0.928629735845226,2.4888191112829,1.81918962512426,363,1.03545214503604,64,0.800545514334455,48
"302","1",0.484152351371753,0.590760612282366,0.619032952124219,0.602432447171899,11.0867552006344,-7.37094171393917,4.56663029529869,0.934722222222222,0.308182322446993,0.0909683653819228,0.941696067243392,3.2618000183399,0.913927991533244,2.96019843921216,0.874815357989408,2.4795246324671,2.43115369233597,2.48116241357234,1.67010988459666,0.670130159806115,0.00284647951357618,0.999081023078858,0.54307924919779,0.281345124030964,0.0240778280415104,-104.385037678688,0.00592595408324947,9.36169329618039e-06,1.28913408468124,0.467974465104632,0.941574849511242,3.26891936614776,1.69473448056336,20,0.785981810132001,349,1.83982002787219,163
