"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"45","1",0.10941687278086,0.059265306812619,0.383530956996217,1.0347685744695,8.0154204332963,0.56820345994439,4.51662939422771,0.677777777777778,-1.92727158914987,0.000275624318862711,0.98349251038038,8.20262390815874,-0.000841977068223015,0.0149886492415546,-0.513441024653283,0.294910820951131,0.96844342752571,0.000715972634767051,0.52970281721414,0.481762272409647,0.168673931247109,0.999211506176897,1.02002242836612,0.00369844932885949,1.46537140952535,-4.19102398276726,0.953847309207108,3.44024473024269e-07,-5.3525651569933,-12.5819610312336,0.742610231067713,1.17677871566845,1.37925468320894,193,0.394254958910879,201,9.73738380416427,207
"46","1",0.10941687278086,0.0455212310592465,0.376984192810076,1.04417392627948,9.82388812550906,36.0108308185857,4.56086171133806,0.670833333333333,-1.70086117293244,-0.479530618647057,0.978438868266696,7.77170133155302,-9.06283904099073e-05,0.00265727496818253,-0.500406605437175,0.252950134585341,0.958135171732484,0.0012318558881557,0.501833899557178,0.505325315571624,0.264389265061198,0.999081023078858,1.01780580835865,0.00389487306100901,1.06000272346587,-5.11833341801599,0.943590641745595,4.31847763369642e-07,-2.35358145109815,-14.5162794631515,0.738426205827273,1.16525597631218,1.83898266436828,231,0.852062092386072,236,18.0067281576469,239
"47","1",0.10941687278086,0.0558350326143039,0.376164610285968,1.04257164206119,9.70704854202272,34.1738864171096,4.54122042817704,0.666666666666667,-1.73644018639827,-0.457112204830762,0.979616166124928,7.85929301461705,-0.00311341472011517,0.00653829245087512,-0.501774628463102,0.260546368949994,0.962608622932653,0.00319911734671654,0.509039529958438,0.503984793580434,0.484404819996135,0.999127971986396,1.00593967260837,0.0176048254565369,1.09530878920243,-4.85024055334549,0.946588274156305,3.88678910734948e-07,-2.5440657399961,-14.5695908177398,0.742051485873147,1.22175550269788,1.79595220439031,229,0.78760648433167,234,17.1639042162271,237
"48","1",0.10941687278086,0.0520709635227974,0.382525054177606,1.04106439586383,8.70860394957493,15.7030456323774,4.52041643345518,0.673611111111111,-1.89583445992249,-0.197879421025358,0.982650285525827,8.04162153017097,0.00455603100952419,0.0148554933952171,-0.497481881445802,0.261905018255607,0.975394460676207,0.0126433392689614,0.510337574580387,0.500650530484794,0.345414685798359,0.999177425019836,1.02254019867492,0.00181290060551645,1.29036032423316,-4.61685917602703,0.950214668459299,3.61453926114676e-07,-4.27046060769148,-13.5990599760272,0.759912801480974,1.35876941352074,1.60132389439459,212,0.690440173126319,216,11.0244420227246,220
"49","1",0.10941687278086,0.072507426192949,0.394058265184677,1.02582760613029,13.4818123874008,73.1449759725072,4.65432586457814,0.661111111111111,-0.25183323045807,-1.25460547518352,0.966542755464102,6.72120397648186,-0.000265924132670807,0.00236579592779945,-0.493178887963808,0.246221611240417,0.936381119992474,0.000929664447550928,0.497512426962806,0.5353524667849,0.158083248937928,0.998983199488197,0.98561754666598,0.0445508984826876,1.05843322673902,-7.08238543802557,0.92308045374272,7.91169765839276e-07,4.64189590632938,-12.9559362517763,0.733842388289957,1.15940032352133,2.08170402587357,277,1.19006436217383,283,497.783632172566,50
"50","1",0.10941687278086,0.0448353466246434,0.377811405396993,1.03995673785092,9.48168170616361,30.6462162788954,4.56240087510362,0.656944444444444,-1.7847082497808,-0.402256479916647,0.978655628720283,7.83137605049758,-0.0128705574255592,0.0012065436811186,-0.506266608696261,0.257683897657897,0.958850601733772,0.000588471111355283,0.503192834118406,0.514741963605166,0.148640269010844,0.999081023078858,1.00475539576193,0.0199779318274972,1.12630054135954,-5.09669921695174,0.943894531910322,4.19778466590984e-07,-2.94186690751792,-14.3433386608713,0.732554847943387,1.1319769979622,1.87398413659792,225,0.948416357532424,231,17.818082033177,233
"51","1",0.10941687278086,0.0508293045282,0.381114982495005,1.0476437384003,9.02739829292856,22.3609688873928,4.53437658310167,0.6625,-1.86093565043311,-0.290506738038835,0.981454920110747,8.00302837942553,-0.0292827060289459,0.0134238166676345,-0.517366097534807,0.284528728126472,0.971430544935338,0.0120423272704593,0.531382421895581,0.509220536773182,0.199092408172992,0.999154262167057,1.00702130696743,0.0172932185580476,1.2227277611606,-4.63143158562057,0.949782239197525,3.67474623675604e-07,-3.68015475771255,-14.0571296240225,0.746015349417116,1.29073596938121,1.65049965520126,216,0.691026312074511,223,8.70430013078667,50
"52","1",0.10941687278086,0.0490752235430493,0.360628808737165,1.04048708719111,11.3614984980766,57.9546228194375,4.55304996520826,0.659722222222222,-1.14217778689222,-0.88113742273677,0.976610274775771,7.43764787757787,0.0113523243493954,0.0179463171057008,-0.493726795445981,0.268270336205711,0.964107365840766,0.0167459505409613,0.505867241003264,0.541913778870505,0.571359674290588,0.999125316140079,1.00157307976113,0.0198680487627929,0.888810805631209,-5.47399375535179,0.941288170577759,4.93260504835696e-07,1.09488292669547,-14.5458298711106,0.763987553255766,1.36315896808277,1.82161251464369,257,0.715804465526379,262,11.0401998721827,50
"53","1",0.10941687278086,0.0447614728711431,0.368827267451478,1.05064602454512,10.7397670160926,50.0527469249383,4.57984952579844,0.652777777777778,-1.424898634793,-0.713226931640711,0.975648741156836,7.53234903500685,-0.0136249280527136,0.00234923914809755,-0.505905372962301,0.25839117855163,0.953777126138316,0.00158677966030341,0.506709181815873,0.526235160498791,0.213289595870018,0.99904031063725,0.997359417867567,0.0301597037335214,0.925128323991428,-5.5580759849898,0.938911625965237,4.92127625582874e-07,-0.460569991959547,-14.7296248810439,0.736519875884954,1.17435016687838,1.94864409339807,246,1.01381325006553,251,10.0262194876469,50
"54","1",0.10941687278086,0.0503724120593388,0.378662274845354,1.04935186782215,8.64715589176311,9.9360328661685,4.52930264539233,0.672222222222222,-1.93373150015248,-0.128524730898046,0.983027047767073,8.15153761949927,-0.0118095421720548,0.013800202662716,-0.512526400885943,0.281736921917168,0.975670511071014,0.0125643666781067,0.52700195547005,0.485836166210302,0.403925243487949,0.999182053780051,1.02016635490438,0.00341104279667646,1.37271537186167,-4.3394478587643,0.953043469885286,3.40136264052408e-07,-4.68833735935676,-13.3261486443036,0.745692572243029,1.26570751355621,1.56796487922483,206,0.561009420932158,210,12.5701569402516,214
"55","1",0.10941687278086,0.0477292682281816,0.382516985817152,1.03521186374346,8.27788208152121,6.42949276787378,4.5528831456764,0.672222222222222,-1.950168336882,-0.0651520152792841,0.981156681698625,8.05284881357334,-0.00305088754847758,0.00330327567212181,-0.501739130849288,0.256735782166404,0.963329946175312,0.000442958304214646,0.493165889193216,0.486228051279663,0.122938522953091,0.999139145145035,1.01251728366508,0.0111796984565339,1.42131823421585,-4.79446688964746,0.947025584038561,3.69021566180352e-07,-5.05589982641346,-12.866116045836,0.735183892108946,1.13260088187117,1.81772029560158,200,0.913969911590066,207,16.6396423014893,208
"56","1",0.10941687278086,0.0517376343418903,0.383393958887896,1.04799300935851,9.20156237094106,25.4120028624606,4.51071982953467,0.672222222222222,-1.81875321561702,-0.335742708304719,0.981998152694113,7.97363889839009,-0.00115830651794408,0.0194487115195147,-0.502748237005124,0.280277517170071,0.9764818391565,0.0181509937001654,0.516069533817478,0.508626055173178,0.42038407554361,0.999169005488447,1.02305337459141,0.00123585790239541,1.17573608850592,-4.64826942572119,0.949996416360718,3.63546114563297e-07,-3.39545710291293,-14.1706527248333,0.760632092358262,1.35660053506289,1.62494711655007,222,0.629212356855346,226,12.0890875105006,230
"57","1",0.10941687278086,0.0728100121535373,0.415952564584533,1.04469131988305,13.4335668507397,74.3563356022206,4.64972844349681,0.663888888888889,-0.239126674201214,-1.27726999459072,0.966247164894396,6.71569486218579,-0.0271893807801397,0.00328092256819643,-0.51849890181307,0.270912198181527,0.936414372482509,0.00207944448657856,0.517333292190413,0.533300482119794,0.250370707592536,0.998979581545445,0.983367523624381,0.0510006017010783,1.08924762798352,-7.12970925859535,0.9225180260561,7.93639869091448e-07,4.79017192413925,-12.9830587094252,0.732205054104435,1.21519666143618,2.17688669018219,277,1.23539670192373,283,461.905203718807,50
"58","1",0.10941687278086,0.0491720839267448,0.379277259736343,1.0419928539766,9.03561394654444,22.3256065929096,4.52669590685912,0.666666666666667,-1.85430619231599,-0.289013262617978,0.981842179517306,8.00491994774641,-0.000998373889833159,0.0135325021187404,-0.494151328056741,0.269790599639895,0.971763923780467,0.0122003865747323,0.51610900782446,0.508953073291752,0.251852321022434,0.999163331534691,1.00742231508101,0.0165320559035594,1.21663008243428,-4.60036197269981,0.95024628804021,3.64235479742632e-07,-3.69685104101653,-14.0104787104709,0.751788258510352,1.28530254322978,1.65008311400522,216,0.704675275009994,222,8.77612879022888,50
"59","1",0.10941687278086,0.0494276895452949,0.38193027111822,1.04526146197268,9.13294545029844,24.552677494351,4.51261153348057,0.668055555555556,-1.84132418874733,-0.327177590377113,0.982146490417751,8.01376183387649,-0.00511746698055483,0.0149068177215719,-0.509056858711143,0.275884019675794,0.97405926436675,0.0137537670444421,0.51234328772257,0.507522280409023,0.343929892117669,0.999169468424456,1.01431300441802,0.00754842968357933,1.20002720383081,-4.54139361897545,0.950980074426742,3.56064754888473e-07,-3.45275904422484,-14.2223728318609,0.756879418468204,1.3036452760944,1.58269179652395,221,0.592536981318401,226,10.3047486944307,229
"60","1",0.10941687278086,0.0478290341438316,0.379285751225196,1.04529351697911,9.70381289000799,32.2846685285622,4.51613590523691,0.666666666666667,-1.74874766608028,-0.435181258215406,0.981128723386843,7.85944268563245,-0.000867411845678278,0.0165999134366589,-0.562231421178396,0.337417556626436,0.972864893229612,0.0153456644791655,0.492665043439402,0.505360264841139,0.79659941113842,0.999149613297263,1.00299837441236,0.0225125863092716,1.10421282466954,-4.92176636999378,0.946483011220565,3.92586275505507e-07,-2.70814789110749,-14.4769728570156,0.769156682428019,1.34196472750367,1.78421620671745,228,0.799655174379028,234,15.1911259795352,236
"61","1",0.10941687278086,0.0544937457037524,0.38424273669998,1.0450965846395,8.74114095308278,15.9308551774842,4.53559854319765,0.673611111111111,-1.90518688519048,-0.189863013583548,0.981221773302194,8.01400544972226,-0.00124412077281606,0.00418051952489729,-0.500454953891668,0.257063763296489,0.963942267021798,0.00304389330310091,0.506170715710056,0.503051987627195,0.315467169923912,0.999144573608756,1.01271998455722,0.0101550288688529,1.30585011498146,-4.73339211677948,0.948109024206553,3.64104456728579e-07,-4.36325958218968,-13.5067214796396,0.740930474503832,1.18626699596028,1.77919454267079,210,0.787369360575205,216,16.7585145457186,218
"62","1",0.10941687278086,0.0507485216105626,0.381444538573716,1.03918631754585,8.33063444860972,7.22119188987759,4.54788818597687,0.670833333333333,-1.93592566594497,-0.0699711423089118,0.981354354466257,8.02833382012608,-0.00124890041357116,0.00300413425679006,-0.511204226228078,0.265425067263437,0.964100658633381,0.00070910639131548,0.499807714209457,0.48815752362204,0.119708093738608,0.999143055949294,1.02015094226216,0.00356490040496212,1.41691419416583,-4.82620492622996,0.94640193132766,3.72409565448573e-07,-5.04738031190795,-12.8807888940918,0.743128607032074,1.18467611932005,1.80929355742753,201,0.892258741310546,207,16.4628412748042,209
"63","1",0.10941687278086,0.0470611393175401,0.360593452393354,1.04717800676316,6.39800557428491,-41.2524632902355,4.55647904319726,0.6625,-1.58061708417901,0.606273483716312,0.982125812198623,8.08524554105218,-0.00223531858333643,0.00401851291181182,-0.520198718838832,0.277127385035539,0.966802907430924,0.00155786718628282,0.492326650607462,0.501791884826205,0.301417327467167,0.999217575364493,1.02087366802049,0.00432070275870119,1.72708033441819,-5.25584414678273,0.9416935496636,4.44493203074752e-07,-7.19604670019272,-8.01711324768145,0.747345461599285,1.21344908796161,1.8950526922693,151,0.962709445303246,156,18.5619686375026,159
"64","1",0.10941687278086,0.0473303360691157,0.378929375641763,1.04335219730753,9.01559583925924,22.1099974906819,4.55246124078079,0.658333333333333,-1.87573419218095,-0.281524879278485,0.979745149008124,7.93062291287846,-0.0134181399835981,0.00247749581249047,-0.506861839740279,0.261023978452577,0.96092213728441,0.00079820821085364,0.50672694146066,0.516832507858819,0.118776781292672,0.999121825017233,1.00198725071868,0.0260127724668973,1.23717223616812,-4.94296597405557,0.94544339425719,3.94347539876809e-07,-3.77212904657916,-13.9733803139584,0.733379493440433,1.14826086175884,1.85004563389862,216,0.94688021814832,223,17.2932271135008,224
"65","1",0.10941687278086,0.0467440519938508,0.364535576541139,1.0471083339362,10.6896389179577,49.6755990852201,4.55570255600168,0.663888888888889,-1.41344991487237,-0.717347014958138,0.977987431991952,7.61610187621756,-0.00446038132290571,0.0175547611132431,-0.5025289674591,0.283262481608501,0.966022596784454,0.0158892208182329,0.514534589855313,0.519683988084664,0.278392572150682,0.999127484183939,1.00284289449023,0.0197684868935324,0.924530841405265,-5.21366942322511,0.943777295566631,4.62623705858253e-07,-0.35661125077659,-14.7815040542205,0.756539685176274,1.32139015858068,1.70700599289336,245,0.766532395184417,252,10.2049031285198,50
"66","1",0.10941687278086,0.0467262610987161,0.374692942329548,1.04050900526214,7.49567827805272,-12.1698768831488,4.53657365332112,0.665277777777778,-1.91986679744324,0.184134052414619,0.983408899225525,8.11777296322601,0.064859959953557,0.0070488739214159,-0.469660342323685,0.226879436204786,0.97175748246908,0.00445412853649731,0.441412499946924,0.506164403948636,0.261340311115063,0.999198823220431,1.02440720631167,0.00154072287746905,1.59363557192813,-4.82517883694191,0.946672985192827,3.83550395760593e-07,-6.1422621508022,-11.2312288439554,0.764295089928966,1.23312834834929,1.79912639821506,181,0.873172404747431,187,13.1775537529102,189
"67","1",0.10941687278086,0.0529129333168225,0.378240702837189,1.04905824657548,12.9643573667282,70.5451226782948,4.60146850955292,0.659722222222222,-0.454291296266296,-1.17939210604071,0.97123467512954,6.90719304359637,-0.00258680211494176,0.0168413685298666,-0.561130953280867,0.334711061307402,0.95231111005449,0.0149910830549396,0.501219728141541,0.536440765125771,0.596403716610918,0.999081023078858,1.01494276510735,0.00207181859327952,0.973446904565399,-6.56786765135775,0.92958729405002,6.91458271817556e-07,3.91674633486011,-13.2592011985675,0.768266003639329,1.34699726130219,1.99068045365925,274,1.02484969791271,278,463.703173129316,50
"68","1",0.10941687278086,0.0469667781306682,0.34985660939856,1.04615963448784,5.98055584849905,-52.424844167502,4.54339307357239,0.655555555555556,-1.35229224724667,0.782000433790606,0.981262920906443,8.06099164499172,-0.00169567666010868,0.00258594177331071,-0.501970095424957,0.256416213139764,0.963253823242551,0.000434161823385326,0.497794090039753,0.513659179983964,0.0397676101178306,0.999243321981379,1.00342305087795,0.0294218384955825,1.70989333902661,-5.40170696984677,0.940117123239351,4.52836693815621e-07,-7.34508288033818,-6.73360061718763,0.735421032298216,1.14378643605917,2.01566988096019,139,1.11885010516094,144,20.1264253736617,147
"69","1",0.10941687278086,0.0526801665309227,0.380031003939294,1.04448227292853,8.55298064450826,12.4669136836783,4.53791539447715,0.661111111111111,-1.91949404497746,-0.148624323427207,0.981841390999771,8.04799695139342,-0.0207388240872082,0.00892671005218316,-0.522339693726447,0.284057303208774,0.970228121594113,0.00721563975355149,0.523277457457301,0.494943415753892,0.0718329291388192,0.999157794885834,1.00809535785711,0.0163415066581529,1.33336967487617,-4.67209376962102,0.949238189903583,3.686570647709e-07,-4.52910088939682,-13.3921121079082,0.744785894274597,1.25579686670633,1.69732780846194,206,0.700670451270887,212,11.5648918786357,214
"70","1",0.10941687278086,0.0544187706421637,0.383966019162136,1.04380766559162,7.65922524124744,-8.42980103241844,4.55117671532784,0.665277777777778,-1.92821983248681,0.138495922401187,0.982010774572355,8.14132653157924,-0.0126355666727687,0.00353062107464099,-0.506035531014569,0.258818680536309,0.964876915703623,0.000414539342668235,0.514670578503224,0.501484486968961,0.251800880685007,0.999168174797981,1.01009044676605,0.0148430409875506,1.57130159906647,-4.65592194667954,0.9482063055357,3.65589659684803e-07,-6.07303982462341,-11.6103053589377,0.732487536099336,1.14105902190083,1.75951771390735,185,0.795096267797974,190,16.4644538369977,193
"71","1",0.10941687278086,0.0453811393282946,0.376941960195783,1.03794124376472,9.69184803105372,32.2800152758969,4.55783551629294,0.673611111111111,-1.74000937870919,-0.427745265962744,0.979921383172421,7.79939138260724,-0.00177624353298921,0.0105090112438481,-0.545561788293878,0.312613904399521,0.966460798902808,0.00822495920286979,0.492099711985598,0.509661870247292,0.745359512442927,0.999123506435434,1.0029670770699,0.0227048555396922,1.09537188133107,-5.12159573975935,0.943847745289106,4.58021730546859e-07,-2.72970386925712,-14.3976922640353,0.759150566184897,1.26888825717953,1.78571754587284,228,0.792317378729763,234,15.5107061592612,236
"72","1",0.10941687278086,0.0493047067124049,0.367557516596597,1.05074919459503,6.84723040134348,-30.5632007098637,4.52248620137897,0.669444444444444,-1.75938787647082,0.44247456222885,0.98407502562735,8.22147605372803,-0.0132456661503882,0.0158426384861839,-0.507331768678804,0.277080941722431,0.980725524316943,0.0136888786331444,0.518213776738915,0.481207981214091,0.456776189686613,0.999246663148893,1.02401108306147,0.00104502996207864,1.69862206349691,-4.68916495833618,0.949375233982807,3.85305460518933e-07,-6.88195345631297,-9.32634070905499,0.752344170339507,1.30790424708252,1.6844176121383,163,0.716011616380167,167,13.0332318995282,171
"73","1",0.10941687278086,0.0521080292253459,0.378171217479478,1.03559875985418,9.52851205757767,31.6764492042132,4.55364982823589,0.668055555555556,-1.74400854519314,-0.437424452534945,0.980123954350311,7.92661234892772,-0.0416253106653061,0.0179509922485066,-0.526039060852602,0.304779353414022,0.971183876459914,0.0162730293196202,0.55736642702199,0.501909754718976,0.368155896983325,0.999137101426655,1.00892398863518,0.0132730603761425,1.10651916688487,-4.63267830491559,0.949736986410561,3.94871518153387e-07,-2.66967981261043,-14.539739698723,0.734475557672877,1.2477120766647,1.60571282485314,229,0.631482349395671,232,13.5914591206028,237
"74","1",0.0820626545856449,0.0535880436701971,0.380950493829606,1.04044454552513,15.6870828095907,81.8606150882262,4.71321519161224,0.670833333333333,1.00286083315802,-1.64627310676766,0.973977280737752,7.28883640769248,0.0120190476284228,0.00280826666398247,-0.50931696687477,0.260900788749029,0.95097854244991,0.00107764369849873,0.481120455161676,0.534620821421648,0.0018038930963494,0.999142807744719,1.03313406977307,1.12492432339141e-05,1.75876084341383,-8.23302580810186,0.93251652533269,1.05318354045972e-06,9.07010902257543,-9.81430227378866,0.757033868815336,1.24975267283293,0.0556428868222798,157,0.00103562454072637,60,499.993281354409,50
"75","1",0.10941687278086,0.0467740715511455,0.379820436458486,1.0404967476617,9.54205082178901,31.4293155321874,4.5712054812759,0.669444444444444,-1.768783591356,-0.41138395863418,0.978249803888039,7.8137318190831,-0.000970176009611931,0.00479752521997522,-0.488024858981665,0.244815708581061,0.9580682740414,0.00110624171607296,0.494731685643301,0.513720998982858,0.126824444981027,0.999081023078858,1.0012994102474,0.0258558384272976,1.11950040244618,-5.11196769592384,0.943380011871816,4.38408530022348e-07,-2.88591489969234,-14.3669733221535,0.729091225476497,1.10492423648525,1.8524206620471,226,0.917921565720595,232,17.7615622800666,234
"76","2",0.10941687278086,0.0426323858839353,0.32027574279443,1.04325031388441,14.6914038892876,84.7499598010686,4.67692187595028,0.666666666666667,0.626231614334202,-1.60010592890852,0.959642108025972,6.5894620048389,-0.00152048533893028,0.000707018794590207,-0.500525176513968,0.251429941373558,0.922509917817462,0.00023459665626971,0.485258855405841,0.51708449503725,0.00237942649133355,0.998907755313671,0.967348032546301,0.0916512220429878,1.7299816314996,-8.13481685529031,0.917099211763374,9.97439818437999e-07,8.12658439938191,-11.1816716406741,0.709731301314496,0.926621073019286,1.22650298441307,283,1.73242378747076,283,545.855624976051,50
"77","2",0.10941687278086,0.044887602088421,0.334693203915604,1.02501366423175,12.8040122200996,73.4365681141171,4.62237719961371,0.693055555555556,-0.486056292084184,-1.21280441902857,0.967803155725365,6.88663594637232,-0.00094134101459843,0.00144999099158446,-0.500794639656894,0.253285804633486,0.937753494388353,0.00046132482728621,0.487498514157332,0.538621120595752,0.0162595358477542,0.998983619948787,1.0228631578495,3.89559329252244e-06,1.06092245087071,-6.79494207811832,0.926137045170162,7.19283010090436e-07,4.43329673155109,-13.281713700846,0.729933501500703,1.10314614976924,2.43286635925838,50,1.53794866075292,280,643.750793555964,50
"78","2",0.0820626545856449,0.0272528210063134,0.293836785160876,1.04811536748345,15.4268590843797,88.0970804131362,4.66408920302811,0.665277777777778,1.14126332276432,-1.75448347698139,0.976551502127742,7.61527804456288,0.0379447555424443,0.00655483149908782,-0.453188093939899,0.214274801613168,0.956134726099999,0.00437927174767881,0.469392605831256,0.513864836848525,0.00429774995972696,0.999230680420448,1.03370190266561,1.00715289079935e-06,2.08952636907027,-7.02809016628994,0.947258179533263,7.11059282842614e-07,10.143237454158,-9.7388769535861,0.737307889575716,1.08826156656268,0.0434765381104836,260,0.000875523938111266,254,658.79818624057,50
"79","2",0.10941687278086,0.0416705039236246,0.364242593097448,1.04712410550596,10.0068486608578,41.0301303247383,4.53282942000387,0.680555555555556,-1.65727329762902,-0.571721570877332,0.977999833994323,7.78050741444682,-0.00117463703174305,0.000581295526868105,-0.503762505776012,0.254893551754911,0.956969762361141,0.00047384987624844,0.489024590174676,0.497695375757224,0.049470562144219,0.999081023078858,0.999447181364069,0.0284709970838382,1.01529972350967,-5.00188399536065,0.944979264082876,3.91469669000468e-07,-1.5524906241531,-14.8039859630955,0.729709880011445,1.06997039834901,1.99039122345427,235,1.13192031914843,241,17.8555415003367,243
"80","2",0.0820626545856449,0.0276427516678949,0.305194255102128,1.04518234973493,15.455134468164,87.4033632173279,4.69375819301156,0.670833333333333,1.12435571505169,-1.74186957096063,0.974880035500818,7.5075234909997,0.00825734857751261,0.00364916427464944,-0.493992363756205,0.246957399543792,0.95111412567519,0.000798705555560363,0.481143292542438,0.520914543809795,0.00340698828570898,0.99920225561836,1.03354716603358,3.23284362969585e-06,2.05122434472674,-7.45510950895205,0.942199421033055,8.78111601910012e-07,10.0272380435527,-9.65989273320614,0.73235448819271,1.11263863291811,0.0383627670023196,82,0.00058956304532589,152,550.713015349265,50
"81","2",0.10941687278086,0.0413637971986114,0.310974482464217,1.04589242247448,14.8365171425882,85.3084974709289,4.69683556294228,0.663888888888889,0.71815680663253,-1.62669795473097,0.958037903304481,6.67026841084414,-0.0218558554617994,0.00145915500270691,-0.510124590514291,0.261563029097572,0.954612416709542,0.000718698892467483,0.506292264013043,0.519545556389724,0.024739386533571,0.998840033450501,0.972457459131599,0.0728231100002804,1.79988163556639,-8.3243862633304,0.913997137177391,1.07432289394818e-06,8.47022622479424,-10.9167025397098,0.697147450370098,0.883968159622613,0.357757854930707,283,0.902463632194515,283,554.943748268221,50
"82","2",0.10941687278086,0.0427501198505696,0.325739186639627,1.0496131253536,14.5901469403607,84.279396002834,4.63993906966258,0.673611111111111,0.617573417447523,-1.59261700310928,0.964208973928732,6.70182772516962,-0.0127886387647412,0.0159623987817917,-0.566880683352622,0.341492582645916,0.946330492479635,0.015415894524399,0.500495444524029,0.517346553978,0.480669481121407,0.998999598195642,0.976180000429002,0.0622488700163093,1.73075763922098,-7.55712712656839,0.925090786867946,8.85503079263369e-07,8.15030825733074,-11.2398015716666,0.742107139429922,1.11972712576462,1.00150181479985,283,1.29094805065912,283,644.212992295107,50
"83","2",0.10941687278086,0.0439924039813582,0.371372579942324,1.03831652547081,8.99193420432704,22.6763105561195,4.5270799024985,0.672222222222222,-1.89552096606171,-0.300896950644683,0.980184357621061,7.98149054347622,-0.00118015416039373,0.00119286973886937,-0.50740378100655,0.260126279491471,0.961509677390497,0.000881102974516951,0.487379941060794,0.515982159704079,0.0553032017328877,0.999124270594172,0.998643331582567,0.0330250521019904,1.22040811145495,-4.77378819633614,0.947655028498046,3.60256524057518e-07,-3.5632796236954,-14.1064363107563,0.730091158522786,1.08122245842271,1.93930582333953,216,1.06667749920992,222,16.8156167831669,224
"84","2",0.10941687278086,0.0421234104935245,0.345486256183246,1.05113752053509,12.6184741872495,71.6914932053329,4.6061897964044,0.663888888888889,-0.582490487486998,-1.17051672543149,0.970834345944408,7.00088863142675,0.0545683108150366,0.00397250351401541,-0.476039772883582,0.228233894275071,0.945749968298171,0.00335990700342115,0.445943777780989,0.540549516994415,0.237884491818368,0.99904031063725,1.00090910438522,0.0173210289860766,1.01443457088981,-6.40903182274291,0.93058295632895,6.60644881809942e-07,3.97400245455783,-13.4990667334554,0.751328192463481,1.14163204013576,2.1645612352087,270,1.29533247717542,276,552.014403087164,50
"85","2",0.10941687278086,0.0441186753347802,0.350154171373434,1.03552759181797,11.5736862957127,61.6905102530347,4.58607918070939,0.672222222222222,-1.0841447584311,-0.938258075150349,0.972821894746784,7.30918552420977,-0.00104377256761817,0.00129253430033863,-0.503391146120262,0.256080078222092,0.947178016354096,9.49295304868597e-05,0.485827047255397,0.557458572059947,0.0322668762015093,0.99904031063725,0.988900419303245,0.0462206937389661,0.898366462249452,-5.92897048341572,0.935404353727835,5.51264097417514e-07,1.67561804642056,-14.379571821046,0.731028999944777,1.09979237507423,2.11760338925986,258,1.23067167756849,264,11.3589240343752,50
"86","2",0.10941687278086,0.0427463059140216,0.332227158981143,1.03053641447715,13.3325637934666,77.0611447258572,4.63736566755158,0.686111111111111,-0.203960551459181,-1.3203055371638,0.965943226722702,6.72046191518378,0.00639377636039448,0.0015447311265797,-0.496530172579574,0.248542623192791,0.934238261241135,0.000231711214092621,0.479385629348399,0.52580809701453,0.0276901819974002,0.998972221333,0.976043919611892,0.0728610089846336,1.18222966613682,-7.10431397992859,0.922523010950862,7.80181425844801e-07,5.35962804134428,-12.843531961216,0.728338549121086,1.14037222109925,2.3072667374692,278,1.52095740315961,274,550.12027460533,50
"87","2",0.10941687278086,0.0424551307332147,0.367225610295967,1.03858971723623,9.72444124413773,36.1842649942146,4.54355616281735,0.675,-1.73511009645521,-0.495745168591552,0.978062353253494,7.7927928861897,-0.000747676836609316,0.000869894936124891,-0.500508293790407,0.251665036818387,0.957026392580309,5.31558578160487e-05,0.487086022223336,0.505330615083759,0.00341249987965375,0.999081023078858,1.00635408276584,0.0169410967418981,1.06248213316405,-5.13074267262699,0.943546507533688,4.1642910133241e-07,-2.14367813233771,-14.6543275002143,0.730428661676232,1.09709698318848,2.00287827084435,231,1.20346491404451,237,17.8229013299164,238
"88","2",0.10941687278086,0.0393562047809414,0.343549207339469,1.04118838567926,11.4832414433712,61.166012816143,4.55021694656736,0.663888888888889,-1.11660725420636,-0.927627469512291,0.974067081030016,7.3716012202182,0.028794251243177,0.00145597792239363,-0.482596720308006,0.234449479415188,0.950280700157407,0.00114651060372642,0.466166273243622,0.554110162083111,0.0398809736235052,0.99904031063725,0.987195626196262,0.0510000640872381,0.911658943976529,-5.71493907571914,0.937664102210748,5.0661641147759e-07,1.61430328647571,-14.5013227818718,0.738769087945231,1.09880254128085,2.11677694769976,257,1.23725181105851,262,11.0893550857436,50
"89","2",0.10941687278086,0.0450135180745835,0.330520567651514,1.03951911421193,13.9077747428322,80.7330639342764,4.64959750324084,0.680555555555556,0.133621402642285,-1.44102006686764,0.963245284935874,6.51573317833265,-0.000938029716847848,0.000524725187686618,-0.499832853637716,0.250433759857565,0.929007793377476,0.000172813787904881,0.488845687393743,0.518445277927081,0.00718825247316568,0.998947912708195,1.02070916445357,4.58373939882667e-07,1.37837909463363,-7.51452745105994,0.922632430472627,8.258565335772e-07,6.38724361221249,-12.3405498515977,0.705642102271678,0.984282221656283,2.39142517954015,283,1.73216740877796,279,643.869815683253,50
