"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"46","8",0.908203125,1.48380734152762,0.52084904405711,1.00299999083294,12.0022271889994,-36.5887825384546,6.50749585230767,0.45,0.082227413625855,0.141022642289455,0.250223637931957,0.547794011863402,-0.15770728328459,0.937069832224867,-0.297033076844837,1.16828789977322,0.499542342201709,0.717194626396575,0.835423064691084,0.884559339975528,0.110791708997825,0.647735836903256,0.177165877809056,0.618883819198565,0.387321501845861,-725.171027097029,0.102897085287165,1.90023416827758e-06,2.19074722003463,2.83256612344221,0.161768939213036,0.508086121887764,1.17689349439322,965,1.04727419371275,219,6.90555592393117,972
"47","9",0.3125,0.492994893865327,0.580322243679376,0.733932201618955,11.2668476803454,-19.4299498847681,5.87034468247717,0.681944444444444,-0.992501824773559,-0.0410419631098342,0.911990201217202,7.00786108684725,-0.585434669364388,0.815407041798774,-0.823185315175983,1.3482343694925,1.37274841347605,0.666270046935383,1.28702120171414,0.48649673748457,0.362656705469017,0.999314921460603,0.900027620017012,0.0635410420928071,0.0352545949886911,-58.2189316920277,0.52840893497419,3.76258398174609e-07,-0.800538376298564,-0.289955572969656,0.815342337472154,5.37277174641167,1.18069439684862,98,0.625886603612389,912,4.42733657955582,625
"48","9",0.341796875,0.576311988485761,0.612300832537527,0.782373370179741,14.3721973000981,22.118990937764,6.20962421747553,0.669444444444444,5.60378892242615,-0.724063119951386,0.897828139215411,5.19074161911993,0.153822803203594,0.708473472171521,-0.00149267161672293,0.947498306901324,1.24026649417424,0.745850122492556,0.93339710274356,0.623809127972054,0.0173365830978493,0.999280611724487,0.764163234668744,0.243938353665388,0.0741030237092579,-62.8621267265395,0.481787663271616,2.35386498373447e-06,-0.937079913647664,1.11036980624462,0.815838102020101,3.20997581522739,1.10120731934912,1000,0.384813436186214,986,17.3832327031636,963
"49","9",0.361328125,0.83278831581637,0.628854022204075,0.948033230794171,13.1881018822827,51.2076050634502,6.24938438948952,0.493055555555556,3.95384398521993,-1.14638218900624,0.89703576301743,3.98709121929411,0.0306217455952654,0.593262032608497,-0.202655233000746,1.03387933076871,1.0724745352266,0.372092242949592,0.732228081365085,0.688271899265859,0.555927071404009,0.999330889325633,0.7449450589934,0.37844271053695,0.0867447981459905,-93.7295417643532,0.27099764961631,2.98842550440388e-06,-3.23262139142576,1.20253681822693,0.866275559952321,3.22341655890823,1.44867074948778,732,0.555522480094796,729,13.4798904462763,880
"50","9",0.283203125,0.524679372575954,0.55289635676507,0.779374884849318,13.8522605182115,45.1059820826857,5.66839788872973,0.652777777777778,3.27308353384292,-0.794194771627057,0.953017186408403,6.56796941838772,0.24157387112508,1.49987754025178,0.090260248992942,1.96186658545209,1.70508417584518,0.848965357408768,0.929118534404265,0.586351282333874,0.149613486891011,0.999592718831625,0.880132687512624,0.112658273327538,0.0966709684964177,-42.4800948412947,0.432754600060313,2.20467866303021e-06,-1.93996111595805,-1.91062591451824,0.917949433935288,5.06720650547858,1.17327012019755,995,0.764081299985093,965,5.30160980890416,904
"51","9",0.283203125,0.481279340891097,0.54390605517535,0.622398338371019,13.1344501092934,29.8345874075896,6.135424504524,0.730555555555556,5.25370849469716,-0.114787604512072,0.929782210096106,3.896800031313,-0.06393592384183,0.909189723387464,-0.458795448184136,1.58357469425977,0.97129307766575,0.375324018348981,1.08464063377624,0.547726045450647,0.10212800457932,0.999575223734666,0.689780036225084,0.462780575072969,0.0134144798365167,-68.886729183423,0.101632560065099,5.2168207889786e-06,0.398644988633612,1.55737729602556,0.927452645784556,3.85161226249886,1.45070022353081,948,0.733879756014499,950,1.81137632829051,390
"52","9",0.380859375,0.576055603318967,0.598906884940417,0.746054485929836,14.6937794264164,19.041702962298,6.00567508791249,0.651388888888889,4.6156422901137,-0.819920184248911,0.929116327619715,2.63531165466745,0.142520393966198,0.711299418487634,-0.594046667266423,1.23876971632743,1.15644535969388,0.22179589466798,0.77034208382771,0.658490143522581,0.00913464471425063,0.999560820071138,0.565332222881729,1.43820816966623,0.0144737520167624,-135.724191258327,0.00703706557954731,6.38581581632971e-06,0.713702946083372,0.960279916332886,0.929484552745823,2.63905157159493,1.44750849953017,989,1.13815311560154,20,21.2365467367152,129
"53","9",0.283203125,0.533909515189753,0.566889385869084,0.794529794171259,16.4646986942903,83.8844339972941,5.9854339793715,0.591666666666667,6.98717513348736,-1.90289574213518,0.946271310118265,4.50159363547,-0.0583998122194445,0.199263720644368,-0.473451922901196,0.515869641657363,1.05651718154042,0.151559604793672,0.710385357301732,0.638687763964163,0.169535804349263,0.999584973571918,0.789529248241714,0.301036546810196,0.0281158173591126,-73.9061008451672,0.314300455298176,3.76256179080856e-06,-2.17159155619072,-2.0880068215008,0.926700158502925,3.81045108237579,1.09425964186363,777,0.413838514443743,923,38.6057862261659,958
"54","9",0.166015625,0.194387381315998,0.45282317690403,0.875370234672034,14.0955374733423,-70.5220821251948,5.31626130513284,0.608333333333333,9.38408849357491,0.181851704650121,0.993725084623848,7.73003424131426,0.774111799751311,1.18887460985478,-0.0210303698956147,0.0402600884675157,1.54687077147777,0.612828998103985,0.0400153639568409,0.579806956602188,0.0342631622323722,0.999773448073108,0.959480037488035,0.0497781967422621,0.396439026166618,-25.3081591056946,0.653229015959582,3.15169158257461e-06,4.29038315063288,3.50837782705127,0.98465461424216,5.60463290053668,0.792004682280316,899,0.273959494390099,890,54.674252209141,908
"55","10",0.302734375,0.661552908484083,0.604229007432965,0.979082271659192,13.8017207489989,68.7910161632739,5.77580537436495,0.448611111111111,2.53283459074589,-1.21423444557851,0.965454517561432,4.49562184075869,0.427416088911935,0.36661778342434,-0.278384340586528,0.421167690192459,1.12184493965968,0.217377888350687,0.241796597952443,0.62673726314439,0.0614726409472365,0.999633431282071,0.801259676406789,0.268514638782718,0.0364043063727338,-70.4762606456426,0.281884453292186,2.88931149818615e-06,-1.01295631705066,2.37126234668355,0.953047316846551,3.61166555810327,1.73467515699005,783,0.691247769100926,792,8.29534445269802,921
"56","11",0.44921875,0.720574258491792,0.614951121681017,0.658467839885368,12.5053605269954,2.07094137693469,5.5156018336987,0.879166666666667,-0.0235941715874466,-0.304981275021034,0.948435319123428,2.4146373020732,0.834998279914544,1.9053189724254,0.675737797952558,2.12920688527767,2.08882794791865,1.59065176588259,1.14355338775066,0.661153870283006,0.0229865342424735,0.999585026390377,0.632519771487509,0.201385761047851,0.0106341455025475,-107.108250821632,0.0242225887917584,1.85431347326947e-06,-0.444058150120025,1.3610169396464,0.947545476609717,2.37616822946229,1.91554033441199,476,1.01316314657461,537,1.0915469240112,79
"57","11",0.41015625,0.939886751381118,0.609325828874172,0.826791761515032,11.4130669583614,-27.0671578435094,5.74873938488838,0.7375,-0.552853665304355,0.0564030555867773,0.949507116469468,4.38319235885665,0.455753745321039,0.390904508020959,0.172037039902104,0.84018627155491,1.81555686494716,1.19971916080287,0.977228655167019,0.637708792404162,0.0722761106809477,0.999576138633167,0.780883984247343,0.042246809365081,0.0136805738429391,-73.6742176972377,0.0351779808889019,1.33107310871444e-06,0.906084116435163,0.270387681219566,0.94810329798731,4.33628900659941,1.77074398949774,11,0.768812655723411,19,5.35151060206268,48
"58","11",0.1953125,0.740779457076947,0.607184460982707,0.808655231585132,10.391535449627,-39.4395012051149,5.79151374543959,0.727777777777778,-0.975248223516289,0.0166225639352207,0.963226457058628,5.28819515517973,0.572818455782874,0.98573687518306,0.299109655127042,2.07895989981184,1.66072037680332,1.02337502783997,0.662527399844756,0.63425523218499,0.342200436147586,0.999633431282071,0.824729461696294,0.100606682855001,0.0377429324885573,-54.8236992108683,0.419680903151076,6.16930315983724e-07,-0.143863112733112,0.661043817466007,0.939982113994424,3.58576088915664,1.78291291953424,17,0.674568421556997,234,4.35148928771446,355
"59","11",0.439453125,0.936859560321015,0.613676063339539,0.791512718868364,12.1977031436703,12.7807600685029,6.00135657314136,0.752777777777778,0.195795002854404,-0.432479514711319,0.904239618674697,2.22718623849739,0.549439007569193,0.579443003634287,0.274477996946395,0.764682186112852,1.71352320415416,0.961640869111758,0.771566579115428,0.760234253854258,0.233763881796933,0.999341319742312,0.603665339205032,0.242928206981744,0.0178422143784557,-112.821073560575,0.152003481399485,1.81189121093935e-06,-0.0137368296822437,1.54468244241953,0.887694013814265,1.74285752486536,1.69114422072769,872,0.95783928474106,365,2.25391329139401,87
"60","11",0.52734375,1.41085068293911,0.577206833060369,1.00794784137452,11.496170148865,-63.243477220514,6.05940684558358,0.451388888888889,-0.204521286822143,0.359119652551682,0.816503873864513,2.27958715393791,-0.160108346927563,0.995618118232192,-0.509028257223279,1.97299736556508,0.835938446086639,0.358430122112723,1.34687679923132,0.697507357488029,0.287802955040839,0.99904031063725,0.443921938434618,0.272699706929684,0.00749491116187963,-228.717213900147,0.0167055146022264,1.67738779291855e-06,0.0677803497483975,0.961389277890579,0.813771988759135,2.26603225916684,1.939902988213,17,1.08033401954262,870,0.60125916489771,951
"61","11",0.400390625,0.660040024264242,0.612222975567718,0.658549203075487,12.31547446012,-22.5840197721285,5.54075147631254,0.820833333333333,-0.0812041208094465,0.0400946700076357,0.963886694724869,2.83571309206969,0.834785878903565,1.33140480124693,0.402925980767208,0.577786990626407,1.91826152631186,1.05907648534055,0.431179368045864,0.661980064387041,0.042439885669211,0.999633431282071,0.688498003902404,0.172024880939271,0.0204174059924306,-125.509072513114,0.05390079367693,1.73017463318378e-06,-0.800121101009188,1.88761749772655,0.96219760298405,2.77773199242638,1.82536423232059,489,0.9686493856672,114,1.37782502102737,339
"62","11",0.46875,0.982501164848478,0.613585261242095,0.861639367303073,11.5821629833047,-57.6436908606636,5.83572902253525,0.647222222222222,0.0333667116639718,0.376702961606301,0.905478942598401,1.69078927494096,0.606282078354649,0.644519715805862,0.113215438509557,0.369515378574953,1.39822786367447,0.596372133606783,0.296366407542492,0.69838325985989,0.0396025492749318,0.999406879355179,0.463207169012949,0.44061165037853,0.00782176381331617,-155.950648720859,0.00669227033145969,1.93497559163145e-06,-0.578012297513422,-0.502303298913161,0.905050993789082,1.68642108160242,1.68768250178998,765,1.21206365668777,332,0.3190563403942,182
"63","12",0.52734375,0.80136253584089,0.653056868038691,0.932579551723082,14.9700865087532,33.3152857852632,5.96829996721495,0.615277777777778,5.597073424711,-1.26879466765794,0.896722581645675,2.06380810959766,0.35176121090934,0.986779265301044,-0.294808310525404,0.92340400395804,1.53861887807892,0.705918816163984,0.699974855134454,0.727068543450115,0.0434201398382943,0.999406879355179,0.435863831959077,1.72210451313581,0.0115038818829492,-183.683910084655,0.00122806820957455,7.46050564213011e-06,-0.411031427538455,0.891432898190741,0.896605085187499,2.06638590728329,1.14873338541242,366,1.4232495390102,10,20.1619118074305,209
"64","12",0.732421875,0.838769545268228,0.680111033523672,1.03361479992972,17.0831214736829,35.8835499824962,6.27851548628574,0.444444444444444,7.79877811562078,-1.89815060281201,0.758502102857974,1.13121101822994,-0.180643233799087,0.761316055814042,-0.618564949571144,1.51401536038157,1.16159437683908,0.663032789248594,1.12904575325256,0.793688382366267,0.202808957341354,0.998601591093545,0.410634134586969,1.61462955780061,0.00432903777006708,-236.793350428635,0,9.38290657630516e-06,-0.083266454793877,0.0218392653020234,0.75855962548166,1.13144626527792,0.980423243137872,417,0.610371447011589,289,18.6521821600757,391
"65","12",0.478515625,1.00417055096042,0.615355164491425,0.846772862024215,11.8470707719711,-4.61582576507312,6.10630269556174,0.676388888888889,0.100060662043661,-0.369104938105994,0.910165717928219,2.52326107392834,0.279174247331774,0.541497232195722,-0.247937110948398,0.602783911362893,0.978483211400846,0.315198888867963,0.578949532689134,0.73014460876169,0.0926929053228047,0.999447591802249,0.550669796162583,0.42360317728427,0.020743009400576,-163.642113415492,0.026275024919771,1.86208006306596e-06,1.55043927985564,-1.199857321794,0.906312444511638,2.48722897124883,1.89548939820125,59,1.35396883060825,167,1.13988003067709,77
"66","12",0.751953125,1.01182956913849,0.669168662631399,1.00530794422698,13.4133980884835,-72.0904311360468,6.21891008130806,0.458333333333333,0.754705700825645,0.344399287189413,0.787670859685097,2.44491139960168,0.16781142023182,0.695266578473747,-0.115481878896193,0.968469188361126,1.14555100642085,0.411016428620252,0.654591306246319,0.689180719683581,0.0230227574603699,0.998826925712323,0.436745124583523,0.449386784485937,0.00396480277883089,-259.242393728454,0.0160357670332357,2.58490493850244e-06,-0.248628779083959,-0.223178714535574,0.785118457146586,2.41833605835778,1.94066477382299,485,0.970900159073955,634,0.476292306241188,619
"67","12",0.546875,0.843394093852627,0.639996846090821,0.760661818000632,13.980405490651,54.5016956166332,5.9561023619524,0.791666666666667,1.95476588604806,-0.869993571197541,0.906051821925152,1.87973632437807,0.641511242754162,0.977596031513241,0.304909337144988,0.932789114958083,1.79419416878989,1.02117491366411,0.635218771197767,0.755546058203261,0.0527528356812629,0.999406879355179,0.431051175398989,1.21162508402775,0.0145034895776428,-163.208785127816,0.00341008827383193,3.83252670543307e-06,-1.09388477332881,0.819873344698334,0.905731638887249,1.87929904923801,2.07902260311617,171,2.16116749213398,170,2.89581365480547,243
"68","12",0.751953125,0.953219167047288,0.700884536307923,1.02214462198483,17.465799751888,64.8173516524765,6.26844371589008,0.451388888888889,13.2906211490201,-2.48082886708232,0.823698269245015,1.39644423139604,0.0404505781714531,0.74947151604429,-0.39212931623609,1.51264198089124,1.04835322648831,0.55857928684167,0.816997640814135,0.795914233005295,0.0818313448105101,0.99904031063725,0.472027194202482,2.57153052560024,0.00512726312398394,-197.460400382705,0,1.47036350316365e-05,-0.102952887431904,-0.0213979739373499,0.823746373502183,1.39679341856789,1.15410980395869,35,0.572327366464307,44,24.9331528877415,209
"69","12",0.556640625,0.533465809122574,0.573043711636282,0.840689727445525,16.5412411008959,4.85797838511944,5.7787908555927,0.713888888888889,12.5884773437203,-2.33785299912825,0.95895049231446,3.42716886030934,0.604925914131874,0.991909902032359,0.0620973859100024,0.526546875763954,1.44445486078932,0.482036171049094,0.248756224013301,0.681012762866599,0.0120277690982337,0.999633431282071,0.755642518755376,0.457213777001039,0.0187038054001128,-97.2691457915269,0.194479060164204,1.00615388928688e-05,-1.55309062355476,1.78601199476507,0.951139099032332,2.93901431814629,0.790952976632686,85,0.333841573435597,118,143.233800584874,48
"70","13",0.546875,1.0500784757585,0.644817725040098,0.939001894235571,13.6379017322077,-30.0055711798135,6.08252202530008,0.601388888888889,0.706626247747511,0.0633382371914553,0.85287786262337,2.94145367598009,0.0539317124299414,0.768206994473387,-0.518833597769321,0.937588416418201,1.34453165397879,0.567559258670187,0.847379936836671,0.711517692432115,0.0523731379147593,0.999244602902799,0.320206312449983,1.00195965020668,0.00417400109989463,-232.306400585352,0,2.59946844391543e-06,-0.254344174743253,0.172685477926292,0.852893038037106,2.9426268115409,1.70546368355829,535,0.860663625325673,304,1.7075438840572,553
"71","13",0.234375,0.401104429345851,0.514080897098332,0.760382665515724,15.0567474570645,96.6951731395302,5.07187744244438,0.768055555555556,3.43401673694758,-1.36945569363731,0.992317457719995,8.32745301976571,0.71677855337084,0.752590127328802,0.491274018573504,1.14954122679848,2.48218862305234,1.7789161949258,1.37554889613709,0.531743489001432,0.0126805743554871,0.999773448073108,0.965864689762311,0.00966352860143948,0.143430800107134,-16.6101474270463,0.787049626301521,2.94836210591865e-07,0.0386255278747513,3.31120936846589,0.966240216828636,4.9877670737353,1.2545085201905,432,0.457111450171428,438,32.624987008756,100
"72","13",0.41015625,1.13441609925302,0.593302126754622,0.796911878661114,11.2521870093092,-30.7530028032266,6.00036543801111,0.7125,-0.466306338031846,0.134912214607153,0.8926693753974,3.49367906579199,0.359768710000861,1.27168795102437,-0.332957290920087,0.742544219761731,1.5036292868967,0.554375199791772,0.51349676556906,0.659524235358488,0.0322245042787549,0.999406879355179,0.376068031804196,0.338957285504042,0.00318197213713297,-224.145002328454,0.00130566881943506,1.46933261341904e-06,-0.067430538277872,0.196066600897462,0.892574915662901,3.49639365720515,1.76301740531591,961,1.13179648545005,676,0.323078262847879,795
"73","13",0.3125,0.753584760900744,0.608578555403513,0.773491737763584,13.0964521110132,66.9838281834303,5.54070986157849,0.745833333333333,-0.00898292560451042,-0.72197539212259,0.964913864512122,4.35758153416788,0.541770283379757,0.62269707330441,0.227488620422657,1.1898519401585,1.91958233270216,1.06654318317715,0.772601274026772,0.626551691688393,0.08795830288199,0.999633431282071,0.805622763287017,0.0591454438997158,0.0194242358208306,-80.1258437033587,0,1.93141551743659e-06,0.280515830228979,1.73994345953388,0.965161222940154,4.36816093979882,1.73238464434488,511,1.09359578910155,783,3.45422305469009,538
"74","14",0.9765625,1.42761515123705,0.566208671968258,1.04364745950176,12.3213202722022,-45.655184401354,6.68458743837201,0.266666666666667,0.460629957331546,0.135962231088627,0.0747026143905467,0.209062223358265,-0.30081716731626,0.339533063880672,-0.466386148393658,0.41282695600812,0.158835399379118,0.606823719514061,1.01456150124235,0.939653859394888,0.0353705285808049,0.500045830129239,0.127798869136097,0.815875312711924,0.0106449035648223,-887.759852743822,3.67432625257846e-05,2.35950399034573e-06,0.219820764558013,-0.0863140203543557,0.0746479260536902,0.209008170675696,1.51263430432718,21,1.23537632242144,294,1.15091241871613,368
"75","14",0.6640625,0.82417336946393,0.70993851374244,1.04396260200803,15.4012195071763,-110.308601625544,6.21700047191798,0.301388888888889,20.2066503807502,2.54862346068638,0.908277777915032,4.53825883623928,-0.115400249581876,0.315351958424969,-0.390514868971624,0.525370183346366,0.914820900506233,0.219018956357164,0.784043336104588,0.70666031744261,0.103647159636286,0.99949062049686,0.709321889129316,0.350163755126856,0.0784575581873122,-43.2119920189226,0.322684141985616,6.32657161890992e-06,0.426866095546263,6.95849967162947,0.885741937791988,4.34779510700406,0.599103432289002,36,0.170958023675658,28,25.8173160928501,48
"76","14",1.015625,1.50427983848514,0.556596035373011,1.0464446336798,12.8021101334127,-29.2184747625187,6.71780689607682,0.270833333333333,1.25802142394928,-0.0597857253410501,0.146434894591104,0.101494151161661,-0.429432450965907,0.359779338504991,-0.60453458441436,0.564006496474274,0.0563893677365534,0.418784172464596,0.94477107931905,0.948873669667935,0.0219607146031321,0.609559231508796,0.125221413361174,0.923581686169981,0.0111993678084609,-921.524069050998,0.00262510339249522,3.11240865663056e-06,-0.0687732101875183,0.200541791927125,0.144432126006457,0.10020787907764,1.4736622215662,777,1.63932088027334,786,0.813094870359241,454
"77","14",1.03515625,1.52345077679289,0.563641142127641,1.04122531288856,12.9616623381165,-23.2235560539814,6.73424438183146,0.281944444444444,3.80875272275453,-0.0246138835193799,0.279284096394444,0.218098150177358,-0.243491363496526,0.278586927436224,-0.463119807041687,0.35345606457725,0.170556841828297,0.418121334505435,0.937954201401303,0.951603104819658,0.344397418029995,0.680060125393638,0.203945300800992,1.2670296051401,0.0447996115693356,-737.008642482807,0.00231207789561594,5.55692019353721e-06,-0.642359885577218,0.636487936188412,0.277666347903272,0.21793735445874,1.31496012303211,16,1.51556394530801,23,13.5720262453179,48
"78","15",0.361328125,0.840767581097598,0.609211208064437,0.895963637266323,12.0295054902588,13.6431611037181,6.05808875671105,0.486111111111111,-0.699786736468163,-0.183848948878714,0.891511375008955,6.12611867121976,-0.560200785995766,1.17981990272203,-0.709649640993336,1.59132289441498,1.29966665140141,0.684206062156498,1.43599939109277,0.517734951367514,1.25509048085179,0.999275341721894,0.873580025162308,0.0627840863421644,0.0231078375997329,-80.0553641590294,0.222585946976245,9.1675875698695e-07,0.472214211865859,2.28460940245092,0.863540407668638,5.74885028309719,1.5171461570782,6,0.827157923814796,933,4.34022416302392,137
"79","15",0.283203125,0.505933023721859,0.559920365794601,0.74984995992685,13.8436258543805,63.3149089486115,5.557362166089,0.729166666666667,4.36644519702145,-1.42881587692861,0.981395947057105,5.79628163411743,0.591258401985761,0.834610710188559,-0.289689049060421,0.292589943539537,1.4645556464123,0.53838157561004,0.215232715877784,0.629021274274678,0.0319880443118654,0.999692023168649,0.860049594751386,0.164745117138584,0.0866522317398991,-49.6603420708095,0.423111853666805,2.4461284996688e-06,-0.0536036159873314,4.25620741802062,0.967660494596073,4.10398356416424,1.24097864935686,918,0.555796998985065,911,21.9863831271413,925
"80","15",0.126953125,0.175278556208719,0.379342056219352,0.438996869047059,10.5814277595313,-42.2359034323125,4.28669928948625,0.891666666666667,-1.32329693993945,0.10759375452145,0.996809656659613,9.07107281998643,0.765008628023381,4.58995021596721,-0.308976213993751,0.462223595001487,1.20774789467415,1.12086659642786,0.43410550778756,0.443008935900896,0.0138373132486203,0.999859983208964,0.984868794474154,0.000351828128553523,0.0855583989772678,-7.8814470535416,0.86057573623338,1.99639484261638e-08,-0.239721916066598,-0.814369754317078,0.995601716329305,8.80508158981341,0.949914014812405,451,0.0741117686815377,436,4.5304274095632,48
"81","16",0.859375,1.44162183012959,0.635642859182959,1.04532704928839,15.170530326544,-0.238111858848014,6.39871637740284,0.311111111111111,15.7535441607407,0.6256078990567,0.7142866138797,2.2386981873724,-0.384958868508935,0.687448921282111,-0.529024849538273,0.655999979065163,0.848558667325366,0.593568582898705,1.27239851542354,0.88042302967463,1.21010796173733,0.997593898560389,0.536814122595896,0.442229354395765,0.0265530622449586,-295.47716301471,0.0261712422630606,1.64965202207354e-05,1.07857576837939,0.426919460497883,0.708156225642527,2.19818406546341,1.2824748315003,3,0.734064028467827,992,1.95965978455981,167
"82","16",0.390625,0.319010700872169,0.434644881017784,0.974656431976025,32.2532176507783,139.373100957057,6.50923401084179,0.630555555555556,34.795284346587,-3.75726373366001,0.701456024649595,0.778029790874365,0.327747154919566,0.559281270864106,-0.0307395393879873,0.393033265238199,0.902035203079517,0.471524269506071,0.36321580937394,0.845092671135639,0.00889297442198108,0.997613443021301,0.192451953543695,11.4662833737965,1.93830988654247,-204.860173643309,0.069176423609835,2.86208448415541e-05,-5.4889514216432,-3.89427481803413,0.678040033688383,0.793385057232398,0.343557165845655,870,0.0613784683931287,866,160.886086872836,878
"83","17",0.390625,1.06012514429825,0.614000618859712,0.980321740394119,11.6214954666239,-40.1230816384415,5.9513148583987,0.522222222222222,-0.320723041588442,-0.0602141628675021,0.859777693597407,4.67051827314385,-0.0515996251349074,1.1570427121462,-0.206493936668325,1.68913899988651,1.45950712130383,1.34533978126278,1.44254567862247,0.630763100383586,0.832655326900673,0.998978054979275,0.800525466129064,0.102194728809667,0.0221149022741536,-129.115581597409,0.214152789244144,1.16869280590197e-06,1.06044060671851,1.60508556792602,0.824009999758221,4.08828395778575,1.6362114294701,642,1.3095664558401,558,4.46114050216001,879
"84","17",0.517578125,1.19475559563373,0.600115490461123,0.92416079309773,10.7566647591764,-51.7163028037832,6.03177145992813,0.593055555555556,-0.918344478749826,0.195755586495007,0.87347324527213,2.93758766909396,0.253177406183833,0.849258576530155,0.0166142194251884,1.26887151367849,1.28150444567344,0.528626610183619,0.672290266029484,0.686671446237347,0.509389385090704,0.999218653018972,0.672469351438574,0.153990344144086,0.0419956965285321,-129.795387986394,0.0239426002565624,9.83313873451725e-07,-2.0717652462883,-0.950728793566728,0.870273896952806,2.86859590253852,1.78250487564625,986,0.908020623184823,198,2.37376991074935,88
"85","17",0.537109375,0.870792946384216,0.64998568430121,0.950028390671416,15.5378897628534,-16.2325055790386,6.06608104536165,0.540277777777778,4.999151317044,-0.793633537218729,0.872531345036653,2.47968984446926,-0.0806982910998073,0.5242192977684,-0.476301282746913,1.05191786060343,1.18091037763796,0.291152533278637,0.829149340351557,0.709035257248134,0.246928867658525,0.999287641377117,0.528847024032182,0.813604542118464,0.023539590961245,-191.396572083249,0.0606458649064116,6.17758703403947e-06,-1.42090956992993,1.66701727293741,0.864632772441984,2.46080187231955,1.69847567454891,34,0.737822154875082,25,16.130977548638,48
"86","17",0.166015625,0.496535291829231,0.572452727924338,0.643263012006177,9.9140823040796,-47.9637498286795,5.12598144212597,0.9,-1.20491435587406,0.0628580251158479,0.98065339856431,6.60657233798996,0.844267727681259,2.74405720081389,0.804166249030072,3.50371040160978,2.54761715342216,1.681614857673,1.65658694806458,0.572307260539114,0.147036474867464,0.999696361476347,0.873462339108409,0.0733781233059075,0.195007872451056,-32.2512426812563,0.731302557674968,1.70889732408294e-07,-0.341391365153269,4.72010515328892,0.930425865378302,2.07806283254585,1.44932416146705,562,0.889373276789799,994,14.5880471610937,106
"87","17",0.283203125,0.514963167410594,0.536877091391234,0.782900036944863,15.4300038801187,39.3493781775115,5.36863460094263,0.734722222222222,2.00312646978559,-0.946354191666249,0.984229629441918,6.39652110082505,0.629183286063899,0.805803849331467,0.122103718345945,0.450152077217663,1.50803800574291,0.74017923399361,0.502481817622068,0.58057599162715,0.0195613262690542,0.999732735620575,0.908928790944713,0.0255610148760351,0.066308096422954,-42.1176180778751,0.300942366565683,1.86112087007609e-06,1.5236048526905,-1.26033177889498,0.977713444750491,5.4778185926159,1.51967985730201,141,0.642293780518531,305,38.1461203495275,48
"88","17",0.419921875,0.740765399071755,0.612999766709503,0.866810928569392,13.965220144797,54.6985130657567,5.56918885781599,0.697222222222222,1.86066773165524,-1.09835884427686,0.963728698842784,6.04441412727762,0.393595733702171,0.802297512815071,0.170796843248398,1.01016397201481,1.68818282865822,0.83133477594811,1.02466013275068,0.61614734391085,0.152262022709205,0.999633431282071,0.880731235926462,0.0469141973719234,0.0316835000333785,-48.8270551840308,0.365159371911847,1.69792100231017e-06,-0.48856777884144,-0.206871013972667,0.944325765418709,4.9197077121079,1.67562557552474,311,0.994739318984484,304,30.8629090607085,319
"89","17",0.41015625,0.841047397368776,0.610084838406751,0.790563202004616,11.0646272896258,-45.0777736483456,5.71412301580073,0.727777777777778,-0.56998352868623,0.00577674718572075,0.961015503358358,4.36332711133252,0.582092431127945,0.584544911255389,0.265747404654731,1.09552086018751,1.61620806427612,1.19352966928583,0.983441561929928,0.618598165313177,0.0647540138778471,0.999633431282071,0.764135354116106,0.0610001231069602,0.0203921052214149,-72.525057050449,0.107494631344008,1.17741161978788e-06,1.16152448345427,-0.664219370967021,0.957179384948005,4.07087704291065,1.91196444426535,732,1.10187952207703,726,6.43941882461271,85
"90","17",0.33203125,0.733340116572244,0.587912426324184,0.880488326972708,11.6127605936641,-103.430738162181,5.60818622017411,0.693055555555556,0.0635728824341548,0.386901243448085,0.962087806719272,6.19859613178162,0.315297094190107,0.964217420520831,0.108549371776551,1.11145460198146,1.60552771489812,0.744895805332394,1.14110114839537,0.567588582616466,0.509391190209915,0.999633431282071,0.885730484952647,0.0406963536083599,0.0526040605604605,-49.351656917724,0.303504411395888,1.06451164844033e-06,1.7672799308168,2.09442084330575,0.943640094100916,5.30747622109354,1.66408574675098,924,0.7929980789668,917,19.025172498761,931
"91","17",0.458984375,0.986325332390121,0.624313191135325,0.875504364399204,12.3514811209763,-6.07688224401529,5.71551164193888,0.686111111111111,0.168240455039441,0.0832570846841295,0.941815880993739,3.68885853923965,0.42325928773967,0.562873218188273,0.0950708203918827,0.802398363383227,1.46940979103954,0.562897232414102,0.611194552335475,0.61617708781121,0.020496883824757,0.999582123829406,0.763266806674097,0.116607611462341,0.0107669811627403,-96.4156737878016,0.0263170365611787,2.10599228886766e-06,-0.274959570523479,2.04612433720082,0.940380468770823,3.62826878418768,1.67377649555453,145,0.802479656297848,87,2.77690507683833,159
