"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"83","1",0.087890625,0.125578669492277,0.347586438120183,0.546664674891603,11.1919767762467,-27.4303038224888,4.09170448387338,0.820833333333333,-0.937703880079721,-0.0210960321170538,0.996042643735684,9.24455619106121,0.901391223186098,4.49660733731084,-0.0636571893669885,0.061916831153171,1.04764369060822,0.830362321333785,0.0592393593690372,0.448311408073763,3.81583359208758e-05,0.999859983208964,0.989482940359958,9.16357485751488e-05,1.39538072250443,-4.72606500903283,0.935601986646534,1.72252027560862e-08,-7.21498627149905,1.33867193924748,0.994659144224465,8.16369120010601,0.622790783249338,924,0.0334315089754859,621,15.6527678312113,48
"84","1",0.068359375,0.0528813932807619,0.335875152073072,0.577964281555025,13.5591185247589,110.710088756154,3.49854199840361,0.779166666666667,0.281293307500819,-1.06279657566788,0.998260557824671,9.72497949361668,0.851794338891307,5.24534189464974,-0.265885234227206,0.105672973144328,1.01578969071852,0.840957801795287,0.174708138053096,0.376921465005695,0.00355796522701104,0.999859983208964,1.00424743145686,9.04025683886417e-06,2.56174591667816,-1.21161336202825,0.989536062476765,3.08048100511107e-10,-8.40244898503665,16.328026959724,0.993937999258304,8.05630485774454,0.35224837512005,519,0.0093715299502836,548,0.286915254627226,510
"85","1",0.068359375,0.0907562957299843,0.349389822080522,0.631271256629819,12.100173371231,47.6099933000336,4.19750474230589,0.801388888888889,-1.01176393125541,-0.418371346529152,0.998089468117144,9.66686981391942,0.774353635549869,1.14837727719467,0.00157976622512796,0.141615470221279,1.04531794010554,0.70403107254124,0.140263215658468,0.392790159259168,0.00801154258715962,0.999859983208964,1.00205875805958,3.04567361400986e-05,0.742885571137848,-2.0399194419979,0.982908688827544,5.88371117301959e-10,0.750251865503163,8.56970865910578,0.976612388051008,5.12837095223256,0.48639447389064,396,0.0253539730067568,989,0.509055443724247,402
"86","1",0.146484375,0.112031463689559,0.347785450504026,0.539356730654907,12.1252227043002,6.51450249230623,3.95403132037588,0.818055555555556,-0.744664476005957,-0.307645658597546,0.997309281487597,9.4102768141826,0.883265648573669,5.33617903782412,-0.304115142559407,0.104462762077941,1.07973371507493,0.853547782119904,0.114889950096102,0.441741162817194,0.000383785877268404,0.999859983208964,0.99572337162718,0.000112277408581486,3.40972883029362,-4.1178364925652,0.938389590038724,1.83652055960991e-08,-13.8291981251256,2.04315665722955,0.99550110993728,8.36358656248608,0.686454806427135,907,0.0398411425422504,933,5.39586989190313,48
"87","1",0.107421875,0.0826731757202999,0.326075932359932,0.558791524218294,11.2229894621372,-40.8493720233758,3.80089543997901,0.791666666666667,-0.439272118454885,-0.065068284466886,0.996518729988518,9.45507299414835,0.888538216713037,4.93205469749844,-0.201421225522744,0.0545219791276865,1.01301388066038,0.821981950731153,0.0704272523717623,0.413677991961335,9.67751931178022e-05,0.999859983208964,0.994893865134308,2.89968291659326e-05,2.38546796021349,-2.39388392860304,0.97034038070861,3.51514851745405e-09,-11.2542938242313,1.60930914099273,0.993312027306313,7.75183553389676,0.444163656055885,671,0.0175376266455165,913,4.23777563437244,48
"88","1",0.09765625,0.110892401337402,0.335533060418132,0.529858517933421,11.5432980624808,-11.2912832531049,3.92453186490459,0.802777777777778,-0.931144784802154,-0.119512275854912,0.998451223731503,9.53621098455822,0.905413539401009,5.58759318046727,-0.331686135459613,0.130895772268278,1.20291624850302,0.90952806620119,0.113700139855253,0.437645579830348,0.000588881579757688,0.999859983208964,1.00020901162018,0.000112327246620648,1.78920071674564,-4.09421965152264,0.943462917347742,1.16376233385021e-08,-8.86150972380568,8.18856762812014,0.995762426506523,8.45670488847162,0.679004299204801,600,0.0444119792581906,591,1.81066041141235,48
"89","1",0.107421875,0.127363544609521,0.354927960830874,0.464308508123855,11.4435835592322,-51.5389753534717,4.23096562254429,0.865277777777778,-0.242774981180903,0.202948575525993,0.993293008772176,8.96217851676132,0.904099079439459,3.56995276767407,-0.141422800125153,0.050114011228877,1.01228648436879,0.850344589047645,0.0279933705584853,0.45576181195645,0.000316965845551651,0.999859983208964,0.977475528815382,0.000107475416110898,1.30368245446155,-4.88639803343741,0.941088757768846,9.44452823197804e-09,-7.88623761095845,5.16168863933182,0.991343082954136,6.65290365021567,0.605985357557614,921,0.0360467723329736,562,7.10979364400318,48
"90","1",0.13671875,0.0685670334813291,0.333635155694825,0.599281671437234,13.1318351293966,36.6031604170667,3.79046695758018,0.766666666666667,0.0237880150757315,-0.701149031971632,0.997512024971485,9.60613090637444,0.856616240450509,4.40783862960483,-0.202538064750224,0.100218674194121,1.01534491740654,0.792552634862458,0.104131427935151,0.38591225569077,0.00157972099226826,0.999859983208964,1.00030489719644,1.83239450242595e-05,1.90162245147839,-1.81036350481055,0.980660326955263,1.80133543720128e-09,-9.931653152614,-1.68733986801162,0.991557607113122,7.24427019352703,0.42903600107806,13,0.0177692583410674,3,0.798394577399933,48
"91","1",0.087890625,0.0803615176429671,0.332492881981851,0.619843994234428,12.3528899160754,47.1499192080998,3.76857486757336,0.784722222222222,-0.889078884290294,-0.472650174091788,0.998060329255276,9.64108832946757,0.809430847892635,3.72235941399194,-0.111924281598704,0.115381187991749,1.04006769959331,0.745707059406843,0.16872666659707,0.398810313451952,0.00168224718519234,0.999859983208964,1.002018821665,2.16278032150772e-05,2.05216992701095,-2.17420180211252,0.983359622420153,4.80908664561128e-10,11.9278893091564,2.2435764593996,0.989667549432885,7.6922486972095,0.441907406487772,5,0.0214673343628645,598,5.23747749249657,48
"92","1",0.087890625,0.0885129441339387,0.330535744153851,0.445753219298741,10.1511324302454,-99.1747358605382,3.71534808765026,0.870833333333333,-0.894691864565926,0.473814140387595,0.995215457255104,9.26710974650178,0.932254421027919,7.05016054826067,-0.335256616159471,0.126893655926562,1.01007889963095,0.980100603607418,0.133288973513488,0.428604143444606,0.000532839596542374,0.999859983208964,0.988342156346052,3.41482241353615e-05,1.21134145970089,-3.04993333401543,0.965532529069078,3.80585631949103e-09,-6.75811334092213,3.61962925931942,0.996339417337953,8.57431397176828,0.499942314629088,873,0.0225168417508462,865,10.0284109192992,48
"93","1",0.107421875,0.0788677659947856,0.319951287064684,0.55628180108471,13.0334172528462,31.7399883329936,3.68738410078705,0.808333333333333,-0.978963184408035,-0.334979935847145,0.998028108090963,9.60721912563196,0.874322317828762,5.9130048931854,-0.364964912632237,0.152440233464796,1.05307717438425,0.901973399432257,0.18408775046008,0.41687448626927,0.00259929452501489,0.999859983208964,1.00104993860997,3.83946261729195e-05,4.56535192071018,-2.35538612032393,0.96910057614464,3.86810959590252e-09,-16.4450880175022,5.87182917416093,0.994458579384229,8.47117853735343,0.479913095475693,531,0.0227187110802076,554,1.89315486386758,48
"94","1",0.068359375,0.0650896817325903,0.310518389616239,0.517849587552118,10.9836417067932,-41.8401533351272,3.581496461852,0.820833333333333,-0.760757369381774,0.1186666672258,0.995507289734493,9.41188003965892,0.873636128111724,4.79972103170923,-0.23775400718164,0.0881676838385884,0.996710349341772,0.816112350585296,0.111826565810029,0.388983373349365,0.00030762006013086,0.999859983208964,0.99224281889186,1.14211791074335e-05,0.541057409402243,-1.63635325000365,0.992208732332907,3.24086939735956e-10,-2.2754635467162,3.41328664211699,0.989016153008823,7.18008175329608,0.411296477260488,31,0.0151523475418443,39,9.83461830341704,48
"95","1",0.087890625,0.116228290946534,0.344549521142708,0.414965707063372,10.7221803997688,-79.6863926522781,3.98959086290279,0.886111111111111,-0.689108047797621,0.418263138139868,0.996820173854269,9.32347896876461,0.937884021352488,5.7440810206635,-0.238353519267774,0.0722289628494516,1.07478261704566,0.936234360831438,0.0644551796334503,0.438774507806174,0.00135343701756294,0.999859983208964,0.992413793816078,6.72287660769961e-05,0.33677435061737,-4.5452356621179,0.943863551197115,6.4703779214183e-09,1.76258886180818,2.94924299823974,0.994281110240702,7.47495133053563,0.548065567788448,557,0.0312582672459134,176,9.94466973464497,48
"96","1",0.13671875,0.0952845003770335,0.350303239172026,0.594948394682,13.4373894368939,63.0158072713182,3.93737910503488,0.75,0.0251751331609307,-0.853680969836771,0.99803242093478,9.54792410513649,0.884868429414486,5.16055390923395,-0.257985902114775,0.0771664592184338,1.0905871808325,0.840322011584976,0.0968512959920287,0.419975242123463,0.00264761615412888,0.999859983208964,0.999932216045076,7.61012147983166e-05,2.41896825936436,-3.27822762069751,0.948682761445597,1.06837155679348e-08,-10.7661202515998,0.599907414760311,0.994850563692391,8.08932143201392,0.636179945486654,605,0.0340937182753025,598,1.54687914272859,48
"97","1",0.087890625,0.0899645074539963,0.384799779986116,0.613700620772594,16.5761326544062,116.605584485702,3.89819487146934,0.756944444444444,0.754552613897291,-0.985203211683026,0.996810901814612,9.44595977993415,0.872614011841391,4.87867177328715,-0.121134933093934,0.0612464860972285,1.0290080317904,0.807608356424389,0.095039300436269,0.420854172367977,0.00126399493818261,0.999859983208964,0.994846160374942,5.14233018259913e-05,1.61658642669704,-3.00031144769801,0.964696889298422,5.9637664172945e-09,-9.15302049913587,-4.25858469537603,0.9945408058912,8.27683020906588,0.480322396338356,17,0.0219502382682473,7,25.3985350628035,48
"98","1",0.05859375,0.0763957890734872,0.317695524040183,0.593806008311465,10.7505482492074,-55.7068709506525,3.71006697425285,0.779166666666667,-0.782238333382216,0.239902318119787,0.995622251659128,9.37116041600355,0.889503582690006,5.41060217970538,-0.320320030841209,0.124225980766161,1.00381428072879,0.875439545316555,0.125196737352856,0.41392405700335,0.00111577075434119,0.999859983208964,0.991491838860416,3.63056519303474e-05,1.42782786194297,-2.23477377225278,0.976816308498388,1.75981632559354e-09,-6.44530971464715,6.67751073567492,0.993747339852722,8.03892478253359,0.520461340934723,551,0.024430040850403,559,5.37528972805654,48
"99","1",0.078125,0.0812614331614636,0.315362385272606,0.422838193303195,11.5444393326646,-13.9411555905493,3.64786936302656,0.877777777777778,-0.969410007241587,0.00734794594555005,0.997950042097045,9.58236839804612,0.944164629772592,6.79686829646164,-0.269682889829001,0.078681040731684,1.06095941575642,0.953490734528518,0.0759095660800494,0.40907471188881,0.000143867026293246,0.999859983208964,1.00034950098992,1.86811561031145e-05,0.694841843261517,-2.57522058099318,0.972049083552703,2.61904055354198e-09,5.74054919169486,1.36396694603444,0.99504217835874,8.06412155870237,0.429373997067041,939,0.0167972454257203,625,9.23702130491779,48
"100","1",0.078125,0.101517828063764,0.339832032875783,0.729365398027277,10.4770454675036,-42.5047920070961,4.29158251759449,0.701388888888889,-1.09464032436736,0.0707758084298521,0.996443051332665,9.43897163245404,0.686714019348339,1.37988014183663,-0.237951437729824,0.0924949924525957,1.0172172158553,0.491683418742501,0.124572905155486,0.426278659179152,0.00562032300813921,0.999859983208964,0.995088749142017,0.000100325716686348,1.52609498832669,-2.76615049823709,0.965653407991514,8.76055240319582e-09,6.84373406517596,15.8790159911818,0.986344871758553,6.47255786905406,0.739756943779196,473,0.0537432524176609,469,1.80161221105204,48
"101","2",0.068359375,0.0652448716629381,0.337166796922576,0.497317476174864,13.7224909730408,104.520920782335,3.45435880480438,0.826388888888889,-0.0566315783709626,-0.866903150876205,0.998197455913799,9.6547655666103,0.941700184958666,6.77103192081974,-0.154317373449802,0.0773568020396418,1.04570387923698,0.950657013918446,0.0811497781581526,0.403174257349524,0.000386852578509768,0.999859983208964,1.00286884869693,1.57087311637797e-05,0.802182298736792,-1.99062592698598,0.981737726738678,7.2640344747945e-10,5.16256270304211,1.47433930390798,0.992790057401515,7.75404829019737,0.362385778524985,229,0.0121747642950614,114,2.64372261463704,48
"102","2",0.078125,0.0697401325641738,0.313841309800269,0.361798059573913,12.7086885134883,32.4407248135204,3.48025548724123,0.920833333333333,-0.777840982372602,-0.310077363012079,0.996811933913524,9.49374423237157,0.957972367559235,7.10804865849998,-0.263239287507886,0.0910524392549938,1.01540911138123,0.998828840178433,0.0861136311545528,0.41141024712278,0.000798540431202786,0.999859983208964,0.99695857900731,7.49941187052076e-06,0.604374784094354,-2.19873370046139,0.979672854166423,1.06968397485596e-09,0.23412699806426,7.61275248336009,0.995717476622654,7.93266848979921,0.324970871242464,198,0.00985261977704404,613,2.86963310579613,48
"103","2",0.068359375,0.0611695792341753,0.328654020927416,0.444589279837192,14.3058446735191,57.329910463851,3.27917030716829,0.859722222222222,0.178773529750513,-0.627580513753804,0.997042026490202,9.54298385019666,0.929121610684228,7.63532728488636,-0.427007376273502,0.189179562771212,1.01255688429976,1.09008343434637,0.254755883288952,0.404144280124521,0.000367009354084479,0.999859983208964,0.998554642103629,1.08232928001761e-05,0.736067604763477,-1.84016967403308,0.984595459962905,8.46405330101757e-10,4.6455226819832,4.55091782971368,0.994155946812775,8.37028124410281,0.316807952353243,225,0.00972367579428932,215,5.05182934716685,48
"104","2",0.068359375,0.0699572183382653,0.326384177817468,0.398777854130064,13.0724487580559,9.34438600463066,3.46425143977064,0.888888888888889,0.307421353488688,-0.505795228984185,0.996950907668254,9.50766253938758,0.948658252997196,7.25181355711328,-0.237825863700353,0.080616226568236,1.01746153557009,0.960128148995838,0.0783909205455241,0.412008826926599,7.32383110636196e-05,0.999859983208964,0.997555719489262,1.19516083106969e-05,0.650982295054379,-2.20162715699434,0.978378445553551,1.32049107352254e-09,4.52708849728234,3.07426077296727,0.994655751926521,8.0287170249474,0.333175450195922,82,0.0107374910753951,112,5.49455581389624,48
"105","2",0.078125,0.0706329012335991,0.322192342275589,0.406117618855666,11.3567407362221,-10.674082686357,3.38905688531388,0.877777777777778,-0.120233509181999,-0.402748566394627,0.997149733384949,9.52537714550968,0.949912835015002,7.61005095760212,-0.309761073218025,0.148094115740379,1.02166942115713,1.01104639273224,0.132304440685523,0.410252395881691,0.000625596260461663,0.999859983208964,0.998491376577891,8.11777763268213e-06,1.86203149763741,-2.26693006718854,0.980152058935955,1.41547445599992e-09,-9.06898576275859,10.9762364354068,0.995644383527235,8.31315440998702,0.319736118009367,990,0.00944994210221343,1003,1.78929503645658,48
"106","2",0.078125,0.0762840727168235,0.317552653874134,0.415243736473662,12.045122775194,-12.8142111723892,3.5443441242469,0.877777777777778,-0.466517184773886,-0.110124045921896,0.996181308896474,9.41093744082737,0.954755549505794,6.73612397302815,-0.184460341999655,0.0622759362992857,1.01191510658687,0.954845762901147,0.0468164848644875,0.413253022912599,0.000568798261422213,0.999859983208964,0.994313673497667,1.31648582764176e-05,0.49450351807063,-2.49848257157671,0.979452333086476,1.27695068709658e-09,-0.578700223311474,7.40478708873597,0.995087992329331,7.97067540414291,0.364890464504596,203,0.0107762527331791,171,5.31990850427277,48
"107","2",0.068359375,0.0607512064771059,0.350457310104736,0.483518190931047,14.3158836381233,127.566516732019,3.41652169818955,0.843055555555556,0.470161415533252,-1.06389929431362,0.997639382401122,9.6056829320516,0.94120954057658,7.3717836730286,-0.171540039528596,0.0852784971960663,1.02250139256973,0.982554345625008,0.125923210666079,0.401935141271112,0.000936735557902105,0.999859983208964,1.00087768950685,1.09161464413145e-05,1.4432759502541,-1.90682377827326,0.982177272288299,1.15106276728509e-09,8.98441707358839,1.45564674627967,0.996139804332803,8.31168856572647,0.330177754327829,81,0.00954591504128368,112,5.61476186353481,48
"108","2",0.068359375,0.0686897348964544,0.338430055367958,0.494768065200987,14.4025194956541,114.209551458895,3.46133418836044,0.819444444444444,0.405448219181403,-1.00979580843971,0.999223220244202,9.75301585249398,0.941040874535535,7.07315631022324,-0.265374345739579,0.0835809010531295,1.22850268570091,0.966466951499414,0.0993245489296322,0.404788036422886,0.00012964477065915,0.999913464864144,1.0064865746677,1.56035860490406e-05,0.545161634140894,-2.10040748653267,0.977746938811832,1.19656489668029e-09,1.14495008775106,3.8158928911568,0.99541123266003,8.25918180005826,0.367056124125172,295,0.0117745502900306,278,2.27977970185123,48
"109","2",0.09765625,0.0714407489301383,0.32149627634551,0.380272912066815,13.2771168043952,22.3355827103395,3.42460683623852,0.906944444444444,-0.505481439891526,-0.472206901625883,0.997146012734608,9.52595481715594,0.957801535087317,7.16975729837323,-0.225104767266463,0.0788919625900815,1.0222570089947,0.972814787154362,0.0649993761343654,0.40897737948275,0.00129987685796468,0.999859983208964,0.998540778046489,9.93454977175175e-06,1.04196100643657,-2.24882118643619,0.976744894785525,1.38844277197145e-09,-4.05784688052845,10.4263990217659,0.995181451345787,7.92802367934959,0.343944576795681,842,0.0103327316889681,852,2.49039310397303,48
"110","2",0.078125,0.078574318100638,0.317752454357023,0.346782052448905,10.7615642184499,-72.5313620049268,3.47295959097761,0.933333333333333,-0.891277111885335,0.236985946157808,0.996154984082887,9.38921617798786,0.96769782276352,7.64241740828838,-0.164288386957399,0.0295100392895226,1.01490642389505,0.959481058185765,0.0288127425517567,0.427799319806996,0.00111959963974814,0.999859983208964,0.993607954324712,1.01053578833939e-05,0.488643277948476,-2.69616735377254,0.968479068917966,2.27383920369028e-09,2.88194144753959,4.31933631991152,0.996850899989318,8.47233555754686,0.364877807992595,267,0.011008118388799,243,4.66861454728914,48
"111","2",0.068359375,0.0571739123888508,0.331157086048779,0.490139938818379,15.0603443142809,87.9941637754553,3.35535693893416,0.840277777777778,0.0841042038914952,-0.796321289247275,0.997332511872151,9.59069443239593,0.934682759862578,6.86877043056621,-0.363074406611335,0.161143961109074,1.01227576674587,1.00255790236781,0.145743378246324,0.397211090516131,0.000617116239130266,0.999859983208964,0.999977359800434,1.13040235851284e-05,1.02214013016809,-1.67560346579031,0.98747135830263,5.38806795222955e-10,6.45118810107569,4.43878816486159,0.994211873263606,7.92594342800234,0.345987910403743,110,0.0116330965189656,214,4.32463104569095,48
"112","2",0.068359375,0.0687238549518665,0.340807573023563,0.45378098428696,14.9390933883437,106.465954621638,3.51476436658844,0.870833333333333,0.258550264809594,-0.900082187507072,0.997178536341026,9.53231453911962,0.93881837577103,6.84489164895846,-0.374568770423774,0.172397358805641,1.02199999979359,1.00951710949611,0.159261381819436,0.410058207668796,0.000997209023910751,0.999859983208964,0.998512114549864,1.61636607524614e-05,1.09170182871844,-2.25537597265306,0.977070830798764,1.16574192995402e-09,7.39808197582474,2.85476745707025,0.995849535415381,7.92837831859517,0.384431720929853,100,0.0135170562283917,197,7.58652387015798,48
"113","2",0.078125,0.071263475838458,0.315899629516849,0.365761670463338,11.9385408390198,-43.9671220503782,3.46374789901836,0.909722222222222,-0.438715642076008,-0.0113808303926431,0.996243070898869,9.42636320191589,0.964602862902768,7.96499860262965,-0.309296984359313,0.100528889700587,1.01019609996483,1.02380623237231,0.103875078728209,0.42082529622615,0.000250926968304139,0.999859983208964,0.994495448685634,1.09298219161143e-05,0.574561474535221,-2.3574156437666,0.975409516591044,1.67539594683055e-09,-0.0515265197758862,8.14645781747514,0.997283333184134,8.61099052784879,0.364417430778389,98,0.0118723349670988,186,4.19205082662082,48
"114","2",0.078125,0.0689783141820937,0.319971414411447,0.442157820772302,12.9599664734807,15.1888937647093,3.47903613585011,0.848611111111111,-0.221424899820629,-0.387786266328352,0.996884261297093,9.50196314886017,0.95125780037168,7.44524068134867,-0.146188909698866,0.0690688864541267,1.0158519622477,0.965138668985658,0.0777928756887989,0.417189877027542,0.000100350562590055,0.999859983208964,0.997401016998392,1.12789734064921e-05,0.6325669687241,-2.20782622702852,0.976099589332529,1.80855806438035e-09,3.44173464035978,6.37040436696683,0.996427308535765,8.54477243168444,0.332619846864083,97,0.00947527583130312,115,4.14743781210007,48
"115","2",0.078125,0.0596628096230183,0.312705954740283,0.371580403637481,13.0465407006737,54.13673346102,3.3301542026292,0.919444444444444,-0.681646716408631,-0.453069288105894,0.997539569381245,9.60288333740924,0.954190968729964,7.8889742942995,-0.367397413590782,0.173579679241516,1.0179984916307,1.06068610691992,0.164304871271067,0.402003032761986,0.000625673834946689,0.999859983208964,1.00061080832756,6.80912763680305e-06,0.657691034428693,-1.75082194002996,0.983421907253542,8.3274620218191e-10,2.15062417443967,6.10015298413803,0.995466907973973,8.3313077850861,0.304880896009826,760,0.00810878375555703,199,2.5917465061031,48
"116","2",0.078125,0.0915222355413277,0.325367049285455,0.481594762369266,11.7292329158307,4.67304435693525,3.39939680965577,0.843055555555556,-1.02596179941837,-0.140104539017534,0.997919851175426,9.53552914288353,0.944955185562012,7.32347296792198,-0.167647783034428,0.106603373978924,1.08457525704532,0.96590887908888,0.0916340237435464,0.424980810913277,0.000537564979778854,0.999859983208964,1.00029750714434,3.13292299329049e-05,0.271427118430109,-3.19175354494794,0.965061318087709,2.47658659899261e-09,-2.18268135164143,2.67372579461201,0.995409659271579,8.29437543110955,0.431250223612512,61,0.0160422374811787,515,1.77525199950418,48
"117","2",0.078125,0.0737787067447755,0.316454249949238,0.390221679255611,11.0712875627582,-27.8053030253045,3.37532831944175,0.891666666666667,-0.554134950529696,-0.148055167951443,0.996466809031279,9.44278485119368,0.956428757882323,7.35787217214292,-0.302880572037838,0.128298764412485,1.01462052943579,1.01736751786673,0.109096779856821,0.414987861485684,0.000528514595315039,0.999859983208964,0.995389745922505,9.73086021536182e-06,0.788205148684002,-2.40955004384716,0.977310802593331,1.43508096674542e-09,-3.21446561635749,9.45570429561564,0.996108967119267,8.24605779664356,0.350461749994506,175,0.0105503576347609,996,3.5039093745623,48
"118","2",0.068359375,0.0656708437773799,0.332387519352904,0.442713143320198,13.6316500095772,87.0245471732181,3.30822168087666,0.851388888888889,-0.212709161616143,-0.723637457241736,0.997758619487886,9.6056221514815,0.946577239200652,7.29645475647072,-0.185545493969019,0.0965706146694291,1.03000093361697,0.984315955861682,0.105805021109427,0.404724668424115,0.000273385617518175,0.999859983208964,1.00113222369695,1.35215055960388e-05,0.658272125993792,-2.02996365400204,0.982422376871108,7.53764839055837e-10,4.32669045367135,3.61246196237236,0.994555940539632,8.11929752120524,0.363840360894195,204,0.0120623804266517,194,3.82077777536931,48
"119","2",0.078125,0.0671568104876834,0.306589152889263,0.339239482106712,11.8523957771495,-30.7009570610027,3.2847671269506,0.927777777777778,-0.751999558472455,-0.00909580601931532,0.996427276098892,9.46374628003932,0.971483601264722,7.93828815158563,-0.292885794094671,0.116667840372748,1.00883790398328,1.03171430518918,0.0916149028978553,0.410893272774733,0.000397724525702041,0.999859983208964,0.995704105946231,6.74294313910752e-06,0.795282690082803,-2.03854534430173,0.978866891346692,1.12439597720678e-09,5.03174998286881,5.42414390953639,0.99630987577417,8.22202456182619,0.323211742319797,269,0.00927567010935982,236,4.28839138967337,48
"120","2",0.087890625,0.0675366935430084,0.317074524004357,0.359289217582532,11.6899686435809,5.47136821350108,3.4951802314662,0.919444444444444,-0.63185900297972,-0.402864010654217,0.997184748679096,9.54362558290448,0.953354828915055,7.15785452658998,-0.340858136015406,0.134555956492933,1.01876824870393,1.03104599437719,0.128630181105225,0.405198124605196,0.00110034005535651,0.999859983208964,0.998671106880134,7.52854551259657e-06,1.12745256397271,-2.09429469947686,0.980251084550317,1.2705385752974e-09,-3.30132289612657,11.5496332557048,0.995932200453895,7.99957045435859,0.351892841413259,520,0.010488961591389,530,3.67606023030222,48
"121","2",0.05859375,0.0607150554829556,0.324482733831892,0.41454563099755,13.1875144752023,95.9971870846366,3.39996461428662,0.873611111111111,-0.569001619266189,-0.696389044184473,0.99847285450774,9.70349690463477,0.942299404247743,7.28666205030125,-0.115566563265407,0.110395404394539,1.04710285522759,0.989477837305387,0.122330374490228,0.402093467554352,0.000394941490302317,0.999859983208964,1.00422264994632,1.09958766913435e-05,0.698711163911274,-1.7275019406906,0.981356583809958,1.13658159555617e-09,2.79489593789594,5.83165669017877,0.996458883397325,8.49743468006501,0.321527388194075,96,0.0102993366086133,210,0.682209027664786,48
"122","2",0.068359375,0.0691792448170356,0.330232727642251,0.444926508213159,13.6370696630982,87.5645330486915,3.44702582715353,0.861111111111111,0.10015907134509,-0.817472047021536,0.999194937427657,9.74400706854192,0.956062739177028,7.0188272658922,-0.268433234621885,0.0983694026126596,1.23100510567966,0.984841826021216,0.0753713444767105,0.403786085410846,4.48330331653516e-05,0.999913464864144,1.00627704883859,1.64685869757161e-05,0.596904612641248,-2.16764019718717,0.975710208652611,1.53567677568502e-09,1.71075388421877,4.472415367435,0.995216299044296,7.81213861016172,0.372157834532353,159,0.012153265917932,281,2.70936861493544,48
"123","2",0.09765625,0.078303130854291,0.31506115655032,0.368206749084111,11.8253854851472,-22.5352299807319,3.46237203304777,0.911111111111111,-0.629754061893068,-0.128355070795316,0.996272866801224,9.41005164713538,0.956882283025169,7.34656973971323,-0.302265393741705,0.101265899604037,1.01491846088881,0.998573819360377,0.0926830507398089,0.418176306735649,0.000988888700178218,0.999859983208964,0.994291310086843,1.14409314324891e-05,0.564399497228833,-2.63047163630923,0.977505151757514,1.80820998217498e-09,-2.0349639826883,8.34187409405043,0.995991012608463,8.18784004375804,0.363899756018786,171,0.0125268421987944,517,4.43046286076038,48
"124","2",0.068359375,0.0692054611873876,0.324897436151999,0.393598625185187,12.9668642041183,67.2864001695958,3.40619086270444,0.890277777777778,-0.425650675986481,-0.586978232988465,0.997231967422653,9.53401286069799,0.961060895471526,7.42654806398162,-0.20855279184766,0.0593229829897476,1.02413339922945,0.972078656374363,0.0564863758835323,0.410184380670436,0.000419894252553584,0.999859983208964,0.998621158924939,1.11381123975763e-05,0.623917868022432,-2.28335995925397,0.978506783609212,1.29506289050111e-09,3.91497149540448,4.37667718685654,0.996007797314198,8.27271957958937,0.334844368925789,189,0.0108871165769725,179,5.7330437838343,48
"125","2",0.078125,0.0716304382191613,0.325539025945339,0.380005782513689,14.0928683974941,50.3087160179029,3.42231534009822,0.904166666666667,-0.648253988085958,-0.526440238451385,0.997679938212683,9.58304012553277,0.957994017248331,7.34593108842623,-0.298145286164751,0.104369722628101,1.03455526240655,1.00714945319663,0.096526238837977,0.408871351143842,0.00211489473799945,0.999859983208964,1.00059718215721,9.33284616776991e-06,0.908399769621223,-2.23579492194607,0.975708386794105,1.63517431518298e-09,-2.8720981700924,9.4204805836345,0.9949581477142,7.94490411876013,0.359643982597714,844,0.0112943612786922,470,2.22613461437187,48
"126","2",0.068359375,0.0599866109788216,0.344332205575869,0.414707932717938,14.5640449853402,121.349564526342,3.29195678558182,0.886111111111111,-0.252294992462216,-0.819002147215966,0.997485913027948,9.59812361640261,0.950402587657491,7.11777633169063,-0.251129752716754,0.0743870280962412,1.01754559608704,0.970579237536072,0.0834307030644287,0.395698658194959,0.0015326573200799,0.999859983208964,1.00042801265719,8.09515647537605e-06,0.804230573515577,-1.7399804308585,0.987379636036871,7.28390090127964e-10,4.75713887208153,5.55793764892525,0.995440217277826,8.02913768634206,0.329580706688116,106,0.00865358434910926,185,4.26049536412287,48
"127","2",0.068359375,0.0666328283948254,0.335865470886587,0.434981911714218,14.4951963820198,103.772521298992,3.39024268998672,0.866666666666667,0.991593399015287,-1.09720155905267,0.997776720087803,9.59841787143752,0.939809088609017,7.28358443765847,-0.30072738650404,0.104184807272563,1.03514442513738,0.988605728957881,0.124205869484094,0.409236245884146,0.000323478531587959,0.999859983208964,1.00122405467322,1.89805371540313e-05,1.16746615412539,-2.16945578208398,0.979034090932394,1.39459665091887e-09,7.67801261002292,-0.549770620626433,0.99521288990028,8.3445567314372,0.393770909779825,92,0.0144316564999746,104,4.68301571918357,48
