"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"77","0",0.87890625,0.77675943829051,0.592222038433301,0.608534967717298,5.76887118586735,-127.652394045437,6.08408649826895,0.886111111111111,0.73989612902185,1.51642946261145,0.0792876783820974,0.0339537264319024,-0.425184557080876,0.222633590453663,-0.617746450855273,0.43692358178816,0.0182948706548849,0.469741675098309,0.964987799504414,0.989467458564577,0.0899228319956247,0.54990636384696,0.112922847879763,0.314067151497457,0.447371725247447,-456.112168871559,0.0419735586794089,1.0547419236768e-05,-2.54686084624495,1.94014299507146,0.0425100665535342,0.0342826768306137,0.849013178561363,69,1.11631172557544,397,0.526962226254045,325
"78","0",0.6328125,0.514617538362174,0.41557645771064,0.450837317639816,4.57219363719141,-160.084774560881,6.10374205468289,0.947222222222222,4.38676323717597,2.40806127932946,0.00535595072442522,0.0115512010654036,-0.468091767106823,0.237722365127474,-0.631833111121384,0.421623373097981,0.00383747135546903,0.479489516654804,0.987009432881808,0.989923359152701,0.00607469416348469,0.500045830129239,0.095577939690622,0.664332292540927,0.216556063842849,-492.357506562784,0.0224092161299492,2.30896348620769e-05,-1.57635151343922,0.889608155037142,-0.0171970360333664,0.0208586735043788,0.493864686410803,406,1.08401034881618,406,2.52720787152616,233
"79","0",0.87890625,0.71110834205812,0.589832358044805,0.596597776472395,5.8584321934022,-123.95816462437,6.09063867163859,0.858333333333333,0.0210016958247414,1.33399725343557,0.22100699732013,0.147224248671512,-0.451486361683506,0.209977778485743,-0.644418485583987,0.439664349772359,0.0645755964240975,0.369365403412101,0.888505380438765,0.988321406062921,0.179901065123079,0.682715864141776,0.206493599710714,0.2813797086796,0.997806861725558,-448.23701992256,0.149300820635601,6.44230021008841e-06,-3.79475009244228,4.34099686323474,0.0856788406775036,0.0445406030445257,1.80199550514566,22,1.38378351161082,30,0.702738160349338,48
"80","0",0.791015625,0.679432700718289,0.534844147140695,0.553595940461812,5.29929552881864,-142.539598296808,6.10032405605088,0.9125,1.86882544275049,1.83332565967193,0.0377427701049968,0.0102549180445991,-0.501276443266904,0.268135154299214,-0.679448889055096,0.526950282806726,0.00769476941427893,0.443066286341521,0.926751005280086,0.989037300933495,0.0368815874717725,0.528411742169858,0.116154022657204,0.435340085921129,0.398231998579428,-488.807964330137,0.0110853106197913,1.42768996104574e-05,-1.88058535383969,-0.841030407800525,0.0276102630284185,0.0107099963585229,0.678110634040201,365,1.03716610920941,365,0.339124293851485,117
"81","0",0.6328125,0.56089448227343,0.443226789631184,0.474756868648517,4.71274262779151,-158.176097590102,6.10535313764212,0.936111111111111,3.22134392341979,2.19774942029908,0.000385421387077051,0.0226345233600488,-0.515087696756558,0.316150588822665,-0.692758934602852,0.604311369871882,0.011076757872019,0.491050053002354,1.05249457793784,0.989244215860612,0.00659121371904587,0.504569236025712,0.103074819270011,0.577165904038329,0.362659454225646,-509.010040281915,0.0225927654443779,1.8831779112243e-05,-1.31154511793466,-1.99518450802811,-0.0222768202574206,0.0251101026012072,0.664985359951145,49,1.28976612610228,49,0.254435600968038,408
"82","0",0.509765625,0.420274885088345,0.327757103206418,0.377361007599485,4.08498862220338,-166.533280264541,6.09661572883126,0.95,7.00512845373143,2.91640415979751,-0.0213513682601749,0.0171901469410506,-0.555318102398785,0.348096692422376,-0.714405155655238,0.631914432092155,0.0104188127024817,0.532624534076397,1.10317962895907,0.991741052536959,0.0120325974393621,0.510469641749609,0.11860135431464,0.996955601889748,0.111567083900541,-565.089728689445,0.0122509579173823,3.35850726970487e-05,-1.03811485031798,-0.635275581290411,-0.0339041030568304,0.0159793006160435,0,2,0,2,1.12335089251309,213
"83","0",0.6328125,0.569280640946022,0.441377874165917,0.475441392930776,4.69358948370842,-158.19312100554,6.09897486011595,0.954166666666667,3.54360966315942,2.2535447012585,-0.00898937608015694,0.0112054189433661,-0.459993968307017,0.222172371575735,-0.633143853496264,0.418246557108584,0.0102399751191965,0.497533371414398,1.01668866331859,0.987154272000036,0.0101653440813464,0.500045830129239,0.0711752446440279,0.473434472095093,0.107719389145977,-470.501292565438,0.00921668205160986,2.09778049011403e-05,0.506203857473335,0.158822515029684,-0.0182906986722337,0.0147004757780265,0.770986044522319,309,1.33747534862387,310,0.132951424199213,380
"84","0",0.474609375,0.405021640332361,0.327454258646534,0.377741786338001,4.14197112984262,-166.335618072633,6.09948863854972,0.945833333333333,6.40618106447419,2.82654835100307,0.0896424093751609,0.0228963223575245,-0.491733125487172,0.262912848786717,-0.679441407961556,0.534719446207331,0.0157508973270475,0.435315064127635,0.924256819497801,0.99075367118252,0.21556736630192,0.561152617630765,0.134899190683672,1.06788298685253,0.150370815785491,-474.623665097746,0.0101666882167003,3.1504200785679e-05,1.37733353657699,0.530298234362261,0.080445995470342,0.0224137611996272,0,2,0,2,0.537901067150025,209
"85","0",0.685546875,0.635096540969971,0.508374783810991,0.529314934010126,5.10650951352263,-148.896811087623,6.11200090149188,0.911111111111111,1.53786725492781,1.81820907116265,0.0495494844790341,0.0252379917389285,-0.498303209685855,0.261563302658093,-0.67559226427575,0.515425951468636,0.00640280703685534,0.491914268106069,1.02886411140294,0.989187741779444,0.00610775129665365,0.546276790852946,0.117465308907851,0.418062648202797,0.0557122692179196,-513.856750561828,0.0282731086930408,1.25511026090942e-05,0.686814667731263,-0.760755892652354,0.022849439027879,0.0225435030736629,0.761084557151802,85,1.40461551693291,85,0.301072501232547,400
"86","0",0.9140625,0.798581723317747,0.626076132776925,0.64431454440988,5.96521537348197,-120.197314537867,6.09486092486979,0.883333333333333,0.168231929146645,1.34242154513121,0.0246117331341579,0.0204384929242471,-0.474020578506744,0.255896271006311,-0.644496083126156,0.471761992572393,0.00414237161884696,0.515717675397938,1.02167794792374,0.990604073753143,0.057054998291741,0.533985912664437,0.113840770126011,0.265131948543261,0.324662015698828,-516.230265537993,0.0399408012932774,7.58090874990046e-06,-1.0606859040706,1.73589684899391,-0.0152236896159213,0.0153809480440489,0.909463375164818,208,1.28716960882424,208,2.15478627190282,342
"87","0",0.896484375,0.813415509793214,0.64942396283456,0.681237658570524,6.13680249158148,-113.639008884718,6.10320247827487,0.886111111111111,-0.0551465341658037,1.24985184502742,-0.0414907569128707,0.0147125390512299,-0.504082389241045,0.260566761241149,-0.656800321331696,0.456143681952313,0.0122438717663854,0.545769284986705,1.11082709569976,0.988097121364253,0.126894532824716,0.500045830129239,0.112543074528423,0.227094162082234,0.228980298363955,-557.462502870589,0.0168071071554609,7.28721891982124e-06,-0.624536321950926,-0.422539029602389,-0.0594180537851307,0.0181656613946081,1.05740632811492,85,1.1660745893176,3,0.146987635104717,57
"88","0",0.931640625,0.875646594470336,0.66118549973158,0.681718371234085,6.35338548281107,-105.416618730583,6.09952640654259,0.852777777777778,-0.371463949725983,1.13280629468989,0.035771134038217,0.00468740326289028,-0.483882924881942,0.241488874651491,-0.658571311396825,0.470697372905653,0.00309048951847897,0.462933379673475,0.979593121526692,0.992450561639429,0.00897422660763642,0.528757046517915,0.114013488679807,0.197885489375017,0.113887323527763,-501.742997978397,0.0275251726580846,6.01512217861903e-06,0.642162075146141,-1.46113353486324,0.00929242403464331,0.00690628006134282,1.06244756803626,429,1.17212934928647,400,0.0959791080588484,233
"89","0",0.73828125,0.679912899988824,0.54510707681414,0.558965825067417,5.31295315127799,-142.563986717184,6.08655418861665,0.920833333333333,1.15781220432912,1.6915370671976,0.0102566550956451,0.0104407826454548,-0.484623058198562,0.246743816552482,-0.666281972631109,0.492358384427753,0.00472776073319472,0.46871301428908,0.990594969137048,0.986063217066475,0.0973768056122199,0.500153548831441,0.102380055865869,0.383742364245427,0.152984236299376,-488.857242798652,0.0220200426336875,1.13792726585321e-05,0.236355975025169,1.28244708912572,-0.0115865449051474,0.0130461394444685,0.783331153863873,444,1.22152716487471,467,0.137385442169316,58
"90","1",0.80859375,0.725930348721295,0.60158124343621,0.629884252954544,5.77142086543871,-127.029186200519,6.09155412803855,0.886111111111111,0.192540450546449,1.3884187787759,0.0203273613181009,0.0204758714558318,-0.540062295088461,0.323546305657022,-0.706510668857757,0.596598625020116,0.0125760667742069,0.478969327038225,0.961201687330417,0.990166693758536,0.046766406256104,0.546244805106408,0.0979322484018064,0.227020995121276,0.441964238786346,-535.477933276191,0.0346594399877496,7.74381408533974e-06,-1.59609125536383,1.23097157696565,-0.014699624662188,0.0256828921986428,1.01882831394449,414,1.27504709446642,38,0.195664431133129,264
"91","0",1.001953125,0.927902255306545,0.695080566562041,0.76146686044917,6.82836730384153,-85.6806557193101,6.08942456752659,0.825,-1.08617141988466,0.845114661072589,0.0464185873921546,0.0211704224674218,-0.493570556628489,0.269493184871323,-0.67393253387101,0.523362742738837,0.00404814126416536,0.47763415198359,1.03231991972907,0.990714245001999,0.0139329357502427,0.538303133175416,0.125971775556331,0.14796430722623,0.428832591346436,-499.009451075661,0.0251730937889595,3.5017345456588e-06,-2.30842288708133,0.670591628196677,0.0219946785308369,0.0235413619717632,1.44002568317541,99,1.18757381839044,47,0.116212029525452,449
"92","0",0.9140625,0.809094167830121,0.635117393542089,0.674624667592099,6.12825809941312,-113.475152269698,6.07099626107573,0.851388888888889,-0.454866446799351,1.15959110203713,0.0784449413586189,0.112603295213555,-0.496282694084337,0.273580020401216,-0.660150854483766,0.492490565920707,0.0268989274542264,0.514027742764568,0.95415485147794,0.975224178585926,0.0167699933470738,0.612882135238342,0.184346659576068,0.237349854519267,1.02239563921226,-546.972388619505,0.123153962936776,5.19067965710531e-06,-3.73178951651583,-4.19729157913623,-0.0492669517079949,0.0329496576286656,1.34051984869341,291,1.32368923880122,234,0.217329219107297,310
"93","0",0.720703125,0.601218673221878,0.471948107399504,0.492264849872976,4.98830233696893,-152.219128706578,6.08834142557811,0.916666666666667,1.8080250669469,1.89524597715586,0.142110040678198,0.0304527249697479,-0.403934769656519,0.198172048220604,-0.602446987159184,0.39274919221743,0.0314418817090417,0.391722186151788,0.945380888806785,0.984974082505832,0.00740677371263615,0.587484953393886,0.0983330251161574,0.384160709117995,0.226977353617839,-435.66583584931,0.024383115280507,1.39052049866968e-05,-1.51100125951766,0.39448551311612,0.121036161180773,0.0290371580197514,0.861516847525857,24,1.41961160893012,23,0.324974670594366,369
"94","0",0.38671875,0.308517627924627,0.219373700149581,0.301662444780996,3.53391001368147,-164.510853089295,6.08890802046403,0.969444444444444,14.2507276581713,3.88416725902448,0.0817589585316486,0.0228892282667449,-0.445286165718265,0.219466581481648,-0.634501433428374,0.428043431177778,0.011003760353507,0.435086926646357,1.01459806093065,0.988511821000394,0.235733214542311,0.536190429164029,0.136967783166765,2.02034320157852,0.0290676900854717,-466.892116251822,0.00858925438585223,6.12830260733217e-05,0.1440809502895,0.301022191207447,0.0740661689755065,0.0229875447657069,0,2,0,2,0.590156847887437,103
"95","0",0.87890625,0.807442599665881,0.637131648396213,0.669841030102017,6.02620214679459,-117.546316098498,6.0957954019986,0.876388888888889,-0.267278203603889,1.22840642241325,0.00205211481094959,0.0142215760731617,-0.52619491658988,0.296168029049891,-0.693531196814021,0.556582760037806,0.00668049701630945,0.46363620868665,1.02004006853207,0.988405668302389,0.0142169151040508,0.512494685818863,0.0920706349142729,0.228318832350097,0.160624650019465,-529.44173070088,0.0212375598080706,6.37244312696071e-06,-1.05378001182683,-0.217756304196994,-0.0186021393567557,0.0139153806451443,0.918982974145177,346,1.19530260665118,346,0.24903932546941,349
"96","0",0.931640625,0.87546253443444,0.678248769974042,0.717067168507754,6.51743241869019,-99.1988049297955,6.11025822338143,0.847222222222222,-0.351125355271277,1.09377881869738,-0.00256671329312132,0.0224029314095461,-0.528066022594042,0.305090071977391,-0.689778184649512,0.555877731360635,0.00887057396438178,0.525185152082681,1.04745210692161,0.986528708782113,0.0179917587164156,0.543228986236198,0.140679017462821,0.193656146843121,0.771795148821606,-561.596002082765,0.0698939810313185,5.69396661607983e-06,3.01343164515759,-0.0728510234204947,-0.0753580807566811,0.0272165972901758,1.67419189376278,314,1.08998794831462,88,0.259236175903401,325
"97","0",0.703125,0.642617138051345,0.499542738705964,0.514446677159719,5.09885558832541,-148.608522963696,6.06775488500928,0.911111111111111,2.00968772222307,1.90363636791389,0.0696576023933532,0.0465699886116464,-0.440812689911027,0.22050459489563,-0.610509963724693,0.394665230698931,0.0284628135156348,0.518185337916778,1.0239384698161,0.984415352914988,0.103337642356242,0.569671403762021,0.15696606073382,0.477008327749398,0.169584098374455,-516.121142558853,0.0455006935027055,1.37308947367215e-05,-0.519189494650533,-1.83477298423099,0.0262522883395847,0.0230854157763293,1.27468377976039,394,1.34726869952417,377,0.411501309054007,183
"98","0",0.421875,0.303396905727107,0.24211741716223,0.306813349320994,3.64261666143107,-166.628824072319,6.10230779808369,0.956944444444444,11.2931121496806,3.57054985988272,0.00455889989032933,0.026333851384228,-0.55053561249973,0.340946335692672,-0.701780141036063,0.598042220817234,0.0170378469892317,0.496585577098808,0.970243825707282,0.990631250119702,0.0556493355122786,0.527831419748308,0.1190156724282,1.55827358962193,0.207339897162046,-567.035272043181,0.0186642830671574,4.88906013067515e-05,-1.54376911036492,0.0386126865174447,-0.0139352233269466,0.0255941347866737,5.55111512312578e-17,2,0,2,15.6344394256185,221
"99","0",0.650390625,0.548444479893051,0.433278178092062,0.45904153185153,4.66291167563136,-159.319984601987,6.10254974862464,0.927777777777778,3.34406854091388,2.23319793975451,0.0160252728972529,0.0218865963573061,-0.495819428894202,0.271688693879076,-0.665603183264979,0.505220370498079,0.00839851417778197,0.51136152978857,1.05843241224222,0.985567724665856,0.0350538214322365,0.5288537593049,0.117014475382668,0.593555776368489,0.165258657924022,-526.433024693911,0.0320267195839105,1.86947184855133e-05,0.375042171887599,0.224368218542753,-0.0157338477216298,0.026440431857136,0.677782519934706,33,1.34056558076298,33,0.373239346719333,139
"100","1",0.73828125,0.608159915574749,0.490856372652159,0.520261271503117,5.06066808135894,-150.079039822259,6.10297540474057,0.925,1.72298008803781,1.85976826868036,0.0882563797890359,0.0280792352651673,-0.470538933209247,0.264682704025012,-0.651875897841586,0.502698900260485,0.010518881763957,0.416782864747606,0.919192694442556,0.986952932291775,0.056261755691023,0.57733971526664,0.125571861632337,0.448837843520751,0.0994022552470111,-484.779687765673,0.0367495782263835,1.30905593175936e-05,-0.363900404896685,0.602355878907853,0.0545464043526767,0.0218238655625628,0.887688487883166,345,1.52274598076464,411,0.415224525439813,267
"101","0",0.7734375,0.71001597528451,0.553995511576321,0.564358714126517,5.44184023708384,-138.234577223617,6.1060412433586,0.919444444444444,1.2837795047977,1.68134207922252,0.0427270270155814,0.0216223057918226,-0.504566510768845,0.280474807354304,-0.681689147545526,0.552092161468819,0.0148826843763936,0.428044454934195,0.964527085179385,0.993172969037769,0.0760943498375426,0.528599949041888,0.084869452081113,0.301308409424618,0.252193993040324,-474.889118424641,0.0274211914497364,1.19922654204983e-05,-0.614944619991953,2.11100190967843,0.0172358498120813,0.0286525714985815,1.02399895036748,413,1.20680242756075,395,0.384026519967461,48
"102","0",0.9140625,0.837248257279926,0.644909452143035,0.677866412901319,6.2054457088124,-111.423563884676,6.08352118353571,0.859722222222222,-0.208069189132831,1.20880858440684,0.0753660403702839,0.0396966717387871,-0.522653703778957,0.306828705311362,-0.687626554478292,0.562170315864044,0.0206515348163659,0.481248857130511,1.06503379970998,0.988193282032464,0.0166721672049248,0.599520174248969,0.148565382688129,0.201311807592081,0.890138588961371,-529.335318826271,0.0730448250810063,6.33866737864326e-06,-4.25879723879388,0.815737561105498,0.00813707934351849,0.0140388346407973,1.20115109667202,396,1.25114140193598,23,0.270714030072892,391
"103","1",0.87890625,0.750140640034012,0.597964823032812,0.608214907151653,5.81509279137839,-125.535223438958,6.09120999513433,0.883333333333333,0.102279263119128,1.36009616944597,0.112668442902965,0.0272866514698823,-0.465285170901167,0.220375434220539,-0.653518373727596,0.453013771031874,0.0144418415131823,0.389547360438422,0.948958816586027,0.988452013637914,0.00236319934858428,0.588144611037741,0.138142125749277,0.310448544393138,0.119509678410054,-464.189609692506,0.0359683904848173,7.54570570530398e-06,0.155001109268203,0.723891637899496,0.0803594150402734,0.0186250054611241,1.01683744291039,117,1.17955778899219,157,0.308050473633214,372
"104","0",0.404296875,0.388209518564143,0.285326744314163,0.347927197321185,3.90956401856085,-166.111159202495,6.09510596570724,0.955555555555556,9.14983895810398,3.23719829287117,0.079848344984288,0.0240897508253171,-0.459906033244491,0.23673792755605,-0.649511768998555,0.465014785433514,0.0122777113300887,0.440378876257815,0.997719785726982,0.98781150692292,0.076901009142788,0.543693174031692,0.128885678821934,1.38381273873367,0.14030807075392,-457.240381104748,0.0270887231833132,3.99967551869105e-05,0.797264737597883,0.914111038262507,0.054365576568573,0.0273211780247776,0,2,0,2,8.97842053501334,161
"105","0",0.703125,0.660783858992884,0.530496108548216,0.54665148483379,5.27055785985423,-143.776246121646,6.08941299031002,0.902777777777778,1.34976152092531,1.73582746762766,0.069032661302937,0.07103918453306,-0.479811851706575,0.246718520677839,-0.640018105277731,0.435223953251359,0.0433475657270152,0.534376948078023,1.09753833959316,0.984171934214498,0.0379761931116094,0.595711561571731,0.198813356906491,0.434912022351188,0.297459553747331,-558.028319024448,0.07855312758031,1.07316114130642e-05,1.81155275012063,-1.46052844900846,-0.0092729496298406,0.0184201602302327,1.25400592200127,435,1.73188735958978,282,0.223317413666007,229
"106","0",0.580078125,0.527176977274544,0.409026456517488,0.450412600134385,4.4897959053015,-162.264170129247,6.10278352244352,0.940277777777778,4.27455931495408,2.42279677140795,-0.0342233692616884,0.0199394467755471,-0.51618056559705,0.299703124956156,-0.664940633462834,0.512306698897335,0.00734902389929942,0.539345362961744,1.08050702657587,0.989767871707254,0.0384410984991757,0.50581593639757,0.126251965474648,0.708407319715207,0.219841653197807,-555.992727324607,0.029020932561919,2.20475293030319e-05,1.47547432927837,-0.0725749568184273,-0.0649470414226402,0.0210817220065979,0.690403370077984,352,1.39067412025263,352,0.208790069651862,124
"107","0",0.703125,0.689339442978347,0.531708547374398,0.547726966226925,5.26388128025189,-144.198415713988,6.10668429096826,0.915277777777778,1.13944474755778,1.70306843860892,0.0326769344063364,0.01483286289334,-0.449948565229767,0.211406540563657,-0.633719918521367,0.418106147622116,0.00825433769897231,0.489171811679668,1.0136941040293,0.992370571660353,0.115833628004699,0.500045830129239,0.120007442328377,0.344531690620794,0.0640817977467295,-465.751162531501,0.0212282053580162,1.14480354133389e-05,0.397948226824814,-1.77740402895302,0.0124335477541685,0.0206404473446935,0.866121281315554,192,1.42991532251055,193,0.114478294630101,147
"108","0",0.80859375,0.729116599383458,0.575876037207604,0.596381378389376,5.55638417608667,-134.654433274777,6.08407958794956,0.893055555555556,0.611460797756564,1.52745192497854,0.0360358936080385,0.0259967763519739,-0.492416672257467,0.299967185871693,-0.673720178078858,0.592657041859677,0.0124812176812865,0.478810681189168,0.991774018178181,0.988675013751045,0.0112837100879399,0.543596579013056,0.110874557362109,0.279051415407746,0.183261686737113,-508.139755266219,0.0372799950065701,9.37254822989069e-06,-0.914802661048726,0.766600780060578,-0.00098727254139086,0.0216551405503459,1.21354355357616,164,1.35515923436596,163,0.22097356714789,122
"109","0",0.615234375,0.53226669376555,0.412424225882213,0.453784348278893,4.56588864904135,-160.999506275349,6.10555067519305,0.936111111111111,3.88012122125707,2.34322152797866,0.0245653614164141,0.0240177754255708,-0.488197991749087,0.288043184848693,-0.653178310673807,0.50243046655142,0.00578226567871461,0.516798466375282,1.09223700274789,0.989539886044155,0.036883597647735,0.523691561746156,0.121201056601925,0.723280639391414,0.120212461255694,-519.654100436724,0.0206904233995676,2.17281304609322e-05,-0.341881852066251,1.20323865514735,0.00423396179359379,0.024307308873387,0.595707469006724,114,1.21668818958993,115,0.358389231862369,147
"110","0",0.544921875,0.487681840163821,0.361678275711529,0.392860961447659,4.3105289353392,-164.261428172329,6.1007575792044,0.951388888888889,5.57784920939367,2.66079476147621,0.0641870708969609,0.0186461553494138,-0.439409079045965,0.232403169290443,-0.612090806104444,0.408980335824069,0.0121544375041983,0.473814933152423,1.00206895403971,0.990275127335802,0.0078412263971634,0.539089830583624,0.114169586655778,0.842247534696519,0.377299629458081,-475.563873616259,0.0233106403393135,2.70959096336066e-05,-1.70738778604148,-1.51768403448049,0.0422111802800854,0.0205689118208857,0.548077585984665,413,1.18281733633574,413,0.520452354351268,291
"111","0",0.84375,0.740508583762525,0.598277968585155,0.613588259238305,5.68308171413534,-130.115871849483,6.10619329090303,0.904166666666667,0.364089377972736,1.44102981484605,0.00504128527001,0.0152262554810818,-0.473034300985029,0.245978808549256,-0.648784214815062,0.46901413665186,0.00600407333906009,0.509302276366846,1.01498586726471,0.990715297395623,0.0603600164395674,0.500045830129239,0.099176539715536,0.299502069962298,0.051452322042316,-491.018282436254,0.016910265507011,8.66249678311653e-06,0.0082126652642658,-0.421140510183357,-0.0111027295711769,0.0170403135118621,0.952281943711195,180,1.27617061421644,180,0.286994221938655,206
"112","0",0.421875,0.37949262210466,0.278086248932148,0.339724719094455,3.84506036616665,-165.699880564294,6.07745527861671,0.956944444444444,10.5695671296117,3.38588790090908,0.0220092304936948,0.0195151352464631,-0.490778047040351,0.29415486345851,-0.668904133779833,0.561213238464705,0.0032452122675934,0.463212522316149,1.02468272602708,0.985367699105007,0.0207177380984451,0.500207267159705,0.115917627448671,1.36286650124169,0.0596884897239742,-489.944692607527,0.0141264099583276,4.65377567100724e-05,-0.0915073535703467,0.0964190040261935,0.00828878493853345,0.022566873019222,0,2,0,2,16.1531823002464,186
"113","0",0.544921875,0.454823217035284,0.362526624947339,0.403678296505533,4.27935496814933,-164.883010133457,6.07931796489936,0.956944444444444,5.72145016300105,2.67756682779445,0.00489973991371014,0.0223630524581678,-0.467567402585984,0.241794280935395,-0.646912530701311,0.46627257701282,0.0106125096981159,0.461963072160199,0.999747343744463,0.986072066249393,0.0641578266494668,0.500045830129239,0.0652202849353456,0.630554637959721,0.126708609867996,-456.546009052429,0.00591549660194923,2.94433887904166e-05,0.262336129257669,-1.04851839497269,-0.000826152894522023,0.024771529068353,0.587968471572578,416,1.36131799709703,421,0.30415375629038,98
"114","0",0.59765625,0.495104163937332,0.395624511350804,0.425520785678609,4.43525189683631,-163.675615937813,6.11047646758651,0.955555555555556,4.16404740114464,2.43211782508118,0.0178224345449074,0.0170576556361434,-0.507668099003144,0.282541566727284,-0.666932244854095,0.495931361391619,0.012750862576484,0.468362353675076,1.01038349431359,0.986975253154645,0.118866676493993,0.525324007100254,0.100808969570336,0.685787327931298,0.27723849002914,-508.035718890892,0.0247577769979574,2.17942440942553e-05,-1.7510041645103,1.65867915942196,-0.00724362481022801,0.0202324097587563,0.52598178451432,61,1.08933629821092,63,1.07188036961698,128
"115","0",0.580078125,0.457296518555988,0.380499248018925,0.431815253304531,4.39014840473035,-163.261064126961,6.0930557489293,0.929166666666667,5.09105528784012,2.56987238103594,0.0298254230041718,0.0421987218531102,-0.566281984548472,0.353272858789235,-0.716417149189259,0.608921370899886,0.0298002327016309,0.501729208627416,1.09094593007968,0.986591399973127,0.0947039507977421,0.57540339312029,0.178442848110836,1.02072738754086,0.109493111060917,-582.250894452022,0.0379127649191673,2.46477450190751e-05,0.385513008157288,-1.18679323388446,-0.00762555820454055,0.0303029368274915,0.613722089385853,189,1.29155502955248,190,4.2355573956302,375
"116","0",0.755859375,0.67967724372379,0.543615764160315,0.569953705244021,5.3609074875542,-140.925795320308,6.09012046174074,0.897222222222222,1.15678656080122,1.67772626338635,0.06125030123072,0.0304813562539919,-0.523867111346097,0.321003110095981,-0.694823654399673,0.609971204116984,0.0208286925568066,0.48423506113713,1.06650234938053,0.99034582334921,0.088087012630221,0.582734946591751,0.150270635724344,0.420178110608916,0.327628810934334,-537.706009352201,0.0658858398708014,1.0260784186585e-05,-1.24600866130609,1.3971812210084,-0.00365991195819283,0.0205066118134046,1.32465327465788,27,1.47092966354348,32,0.111898954610783,116
"117","0",0.544921875,0.459294071209891,0.349413635208281,0.38924473728091,4.22675652589738,-165.495160029656,6.11370167824275,0.945833333333333,5.88016252497898,2.73086032819731,0.0460097493626343,0.00694539541742517,-0.461681389651723,0.223017519001576,-0.636986853306064,0.425112668844571,0.00429537290673697,0.479126580617293,1.0321515178587,0.992569814951835,0.0735870777833375,0.527767521098259,0.100657792848625,0.907907522725225,0.0570510217337108,-492.077488880163,0.0137576267384998,2.95570650853249e-05,0.196770317238156,-0.0555529311312005,0.0332430491011951,0.00644057825627254,0.280945726460991,372,0.710374510950248,376,0.447542949628417,48
"118","0",0.5625,0.510582802429154,0.397674169887425,0.435623542290049,4.51791193994507,-161.521667141006,6.09189499414697,0.940277777777778,4.29909874932254,2.41807025752731,0.068741845994846,0.0301169998759926,-0.472445828317565,0.247253238729231,-0.650451077956494,0.465395933656665,0.0149614434035722,0.417990962835281,0.97483037800184,0.987006857909811,0.00892039413142458,0.53069728141745,0.100501167579551,0.626504750859646,0.0470761494597431,-470.01128281804,0.0119697680301096,2.32653252590955e-05,-0.13840660573118,-0.767589642348941,0.0577834549582823,0.0341441289209063,0.608149963663034,448,1.26808535238281,448,0.211939071744991,460
"119","1",0.73828125,0.671062516393179,0.527582869310316,0.527286642363823,5.21820892813081,-145.56161249171,6.10252049826287,0.936111111111111,1.56175708700196,1.80834791829553,0.0423909987516569,0.0107964148460376,-0.454402260806282,0.214226866558554,-0.64229232951634,0.440528472410084,0.00744724064972837,0.432091273462169,0.913185872248149,0.991905416714567,0.00720664345826778,0.500718592406372,0.099399725128374,0.454588311911133,0.134466377983666,-457.063193474012,0.0143156450618509,1.31487294322098e-05,0.795525620991193,-0.284070116252068,0.029309162137389,0.0158758481294239,0.763046366584317,178,1.11682908137827,178,0.489108940112287,254
"120","1",0.615234375,0.557447730377028,0.446880982251953,0.481402415500078,4.85762515599451,-153.439220054224,6.09471322415596,0.9125,3.74992466807219,2.23610550719905,0.156360413661243,0.105060336213942,-0.465073524393971,0.241038740802692,-0.643353378805331,0.470486437141194,0.057877220863026,0.432902525915735,0.92957083141665,0.977704900980026,0.516035847708108,0.652623423541842,0.198663380303891,0.79071375960228,0.453696147289886,-508.572179012301,0.0731002739733114,1.86153197465044e-05,3.24795195716306,0.404651772259203,0.098259386683132,0.0333093191241645,0.787051168543314,8,1.25889046955334,292,5.95554736595708,89
"121","1",0.6328125,0.528569001224324,0.428132899490364,0.45153670883288,4.65992052535952,-159.692866806661,6.08550303031475,0.940277777777778,3.14688038127656,2.20691368201514,0.0636168010525089,0.0112374847248944,-0.484967619487309,0.242454170578287,-0.661608370105685,0.472568465194193,0.00580068016572528,0.422924430034108,0.980096780469482,0.991167835003865,0.0400624318221236,0.544815316114332,0.128566006454764,0.609140064188068,0.0901906689255486,-489.274793903658,0.0225362513914045,1.88517268731074e-05,0.513502101129699,-0.33985684085965,0.0437598431576154,0.0131561393827181,0.895576981784011,150,1.52866972864136,150,0.253611766733261,120
