"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"344","29",0.101874632377421,0.112626579205394,0.378218216593078,0.621368965038784,8.7186064553958,-116.284851697334,3.99477194640092,0.815277777777778,1.71465350196873,1.0201296763943,0.980603385173581,7.31416662551749,0.98042953988622,6.08260808694158,0.53748156773153,0.491259003039601,0.985963913615839,1.35140499282245,0.386798665258598,0.394373270271247,0.00649111366434942,0.999732735620575,0.982488164640697,0.0171969159872555,1.19672062419991,-9.44515948900254,0.88080181032616,4.12941519864751e-07,-5.38999413205635,4.14607205205531,0.987325094451046,5.95887060844396,1.22693784489646,4,0.527707276408995,2,49.7186888909447,48
"345","13",0.101874632377421,0.105344057157291,0.374778403779476,0.583311297622452,8.90374719311615,-112.667043751,3.97658273912308,0.816666666666667,1.86695622869717,1.05188203877445,0.97981864889226,7.22882446855518,0.981838995000988,6.15635185393251,0.567989640402599,0.484609380320309,0.984246838915948,1.38779676847749,0.42931292914031,0.39035886214384,0.00660461469485788,0.999732735620575,0.982028971045924,0.0170814855655022,1.23163799547015,-9.60197414817423,0.882205388245948,4.11374466533249e-07,-5.74512997672423,3.99670033435696,0.9889761155091,6.06930593203678,1.1597210263702,10,0.484665868170493,2,46.0491656646219,48
"346","39",0.0891403033302436,0.0979326764181003,0.385689999196587,0.618922549102875,9.63615308528335,-95.3041309429289,4.18194252558273,0.847222222222222,2.62528256447643,0.746863557051265,0.978863716658531,6.95989615047392,0.974790840279815,5.31200290716167,0.579100158110655,0.394903681288199,0.994883161149575,1.27619289439796,0.447919040446765,0.403377641956725,0.0426633301171497,0.999732735620575,0.970001375730108,0.0413078196997279,1.06964537251462,-13.8383175382414,0.836713439876594,9.23775678138844e-07,-5.79227783680634,1.47438721971987,0.981470954952464,5.48320806242678,1.08207478180717,8,0.396668782393014,2,70.1078404870205,48
"347","39",0.0891403033302436,0.0958006692853206,0.380089210002968,0.624182454446728,9.92984550860128,-91.0455084556927,4.2523012734468,0.840277777777778,2.54805321896355,0.762742309646673,0.977848389465269,6.85235908489613,0.976403855832777,5.18618115283302,0.619245110755822,0.45570153142978,0.993419743824607,1.39364108412558,0.52156500172991,0.402273226523187,0.00476222034974932,0.999732735620575,0.967675017718525,0.0512274012219546,0.824783878582885,-12.3028938471012,0.827734676790852,9.00732921398602e-07,-3.45033410855148,3.0177900651499,0.98034984421081,5.19238958273714,1.11942677251582,6,0.43871451306059,2,69.746813236645,48
"348","29",0.101874632377421,0.106670172803432,0.379014905339607,0.627636911344869,9.11400840707494,-113.879882953538,4.04912214948591,0.805555555555556,1.28748447973225,1.10567701332463,0.981134294837315,7.44221724492622,0.980204459674825,6.01620755212484,0.569135942986217,0.465717903881956,0.983394211174855,1.3589892324762,0.411799128951522,0.386249567413351,0.0479672388297265,0.999732735620575,0.983113381985955,0.0186533158005243,1.62285255301969,-9.58514917695753,0.896336786238579,2.8514543128051e-07,-7.2247796804755,3.75137732055379,0.98704556116877,6.02327109056642,1.26424760807133,5,0.548629454010875,2,31.9262574946536,48
"349","30",0.101874632377421,0.108747424069889,0.381722847061975,0.658632228493108,9.50556537911648,-95.7446327549353,4.37378835237452,0.838888888888889,1.89031578272712,0.911829485813515,0.983324145519963,7.3483887193928,0.932688035973951,3.62948616473767,0.453926392831554,0.360190788974998,1.01297993135316,1.14185765200077,0.371503993080457,0.409302194100893,0.0241379818391492,0.999732735620575,0.97206908020492,0.0364237676187411,1.18380919755692,-12.1215757633297,0.857816571309406,7.85070268326056e-07,-6.73028319253443,3.0111505099178,0.976376277688627,5.22143909064387,1.32241781191853,10,0.559786094770223,2,57.524784896939,48
"350","40",0.0764059742830659,0.134898952587576,0.372781601457159,0.614774956014203,8.40306938008574,-125.261402484669,4.11467445622748,0.825,1.64077327372078,1.1679976693357,0.980222817571913,7.42791246806393,0.972920525532923,5.60403863811079,0.540241378073554,0.390748956837302,0.977318844189118,1.34023772444124,0.419097792155547,0.391071704266776,0.00254707534708329,0.999773448073108,0.98319217471552,0.0138024933051705,1.06792514640698,-8.10117455554004,0.900399161004947,2.24219711367954e-07,-4.20445536635638,3.7504753123433,0.981349039317449,5.66943102946981,1.26573921654001,4,0.549856383025724,2,40.8881812606624,48
"351","35",0.0764059742830659,0.107640994543833,0.3609439342988,0.60181965518585,9.58123365537909,-83.0444169597427,4.04912358459457,0.847222222222222,1.17516670111161,0.274731325670874,0.987007355116853,7.92963627206391,0.972943061855755,5.7454883885999,0.518807845455032,0.474973239762916,1.01259423441828,1.11832183423541,0.451664531801256,0.388676752836595,0.0122519366415341,0.999773448073108,0.980868719057598,0.0203609809637925,1.00821883679431,-9.1681852542396,0.87853832281669,4.52902348509004e-07,-2.61106926822671,-2.67589383398687,0.977631850211829,5.57917658714218,1.30148707874721,5,0.5161426198073,6,35.5335398805437,48
"352","29",0.0764059742830659,0.109444465097138,0.375584845849255,0.607685291594694,8.71819750620834,-117.074397760017,4.03817871324035,0.806944444444444,1.82171698732594,0.98701414258742,0.98006127044753,7.28704627773768,0.982023441205492,6.20293090472877,0.569290217285282,0.535562520566381,0.983166655144234,1.30391429066132,0.458129488219097,0.392612194084236,0.00544672603821545,0.999732735620575,0.981404070069296,0.0175314890638887,1.09812761917229,-9.09822426966273,0.877640616111507,4.31956667623554e-07,-4.76119398087052,3.3090153332963,0.985725355831868,5.87396329657259,1.1870613043778,4,0.485679233099929,2,55.0541137488283,48
"353","35",0.0764059742830659,0.102634273412172,0.364079460322019,0.575078165972064,9.11959622785409,-97.9859720893118,4.04064477449748,0.840277777777778,0.990233525026977,0.581521895236059,0.986686285823692,7.89385705998616,0.971027289511082,5.45654031633129,0.538212779477723,0.41195938876967,1.01170858295795,1.11283527034423,0.38540314386035,0.384397625547862,0.00710806252994165,0.999773448073108,0.981287561109814,0.0173684349182668,1.08906791140724,-8.23097720105582,0.881968955044836,4.09151288333944e-07,-3.24776178152524,-0.857844853514596,0.974550899270852,5.27529283502875,1.16643313499689,4,0.429359461858365,5,33.5093842685301,48
"354","40",0.0764059742830659,0.138371318560725,0.377030978391291,0.680343406941977,8.91047533993597,-116.423496311805,4.16719065627378,0.809722222222222,1.59838570556288,1.13880084008544,0.97836670591688,7.31971774109007,0.96312737038723,5.29183549052821,0.450104244278977,0.266125160225149,0.969669050293125,1.16945736883395,0.295617259493394,0.387328411947086,0.0326531603735834,0.999732735620575,0.981205118499357,0.0156644913550617,1.337804871373,-9.74336062481682,0.894502622235219,2.52966700064955e-07,-5.80964091193299,2.812514422654,0.977551658667676,5.54088403168584,1.39497795882568,3,0.652744397640759,2,36.7116029658432,48
"355","24",0.127343290471777,0.0725299676650351,0.392200838681307,0.656919223902509,11.8822772045365,-30.2587190444072,4.36829582646962,0.804166666666667,7.81156411922365,-0.848094628750001,0.976884185222296,6.254584396549,0.977297057874925,4.82250072206459,0.612936892706588,0.535770634374943,1.03005019773787,1.44119825803401,0.457356119872109,0.422437235779263,0.012022331489857,0.999692023168649,0.938474245378106,0.136011391253104,0.502911605466013,-19.5441141566135,0.681556775863153,3.98151322221238e-06,-0.627903218102516,0.87144523178797,0.973108780941986,4.60712909056929,0.987339430379063,2,0.403813511140537,4,199.199983512972,48
"356","8",0.101874632377421,0.126465356228495,0.382931999432801,0.651109998161804,8.78479430120577,-113.166299852902,4.13590689462319,0.808333333333333,1.68343214260512,1.02752184433436,0.980029422292027,7.35051693508506,0.966279484571179,5.22814252779398,0.469572199359001,0.277762205421288,0.980909487849499,1.1907402460897,0.286231608342006,0.390482543923148,0.00537165141268806,0.999732735620575,0.979779214708443,0.019527859684984,1.05797415609279,-9.25841995735536,0.889275771201997,2.72625336782002e-07,-4.15545451831595,1.76046049168866,0.978145374058347,5.50549152235116,1.27882103086163,5,0.589196223604914,8,38.7458158808356,48
"357","37",0.127343290471777,0.133567221079788,0.371026693030282,0.662673977815534,9.7703968275495,-104.172196980747,4.23457207572196,0.836111111111111,1.93477777300284,1.21705159966771,0.9784018589305,7.18777637813,0.944621169998416,4.50256729189481,0.484067560088514,0.38165425024516,0.978107383632797,1.11619486492217,0.431001364648773,0.397461176404073,0.0388487072333741,0.999732735620575,0.976727173358919,0.0260464843692194,1.36162986483286,-10.5495144924162,0.890151870515284,3.76783679510553e-07,-6.87747710336376,5.27948220905896,0.979447872257611,5.42104417544648,1.21237485318854,7,0.483475475139851,3,48.6516664987677,48
"358","25",0.114608961424599,0.118369158588321,0.375420931878382,0.542578988772855,8.81660217294065,-127.604215406803,4.24388662313307,0.851388888888889,0.961540000485003,1.15794602979862,0.986124729876799,7.66889998785551,0.960863509961286,4.18455230075585,0.537778259776591,0.334398236666976,1.02692827776693,1.32062360931557,0.385109900047383,0.399370541439559,0.0213266910769221,0.999732735620575,0.983128000424144,0.0162182268818625,1.69864291616007,-9.20949279573843,0.895133463103275,3.43735341801178e-07,-8.4005810125494,4.07184705497166,0.984758199242712,5.12798304621622,1.447392944754,10,0.722502831922642,6,34.1900079107282,48
"359","32",0.0891403033302436,0.107868848210975,0.357634711907224,0.593412786236614,9.47021075454954,-95.599838718824,4.2192523235614,0.823611111111111,1.50172289307728,0.907625849062259,0.978157820376598,7.22503458446473,0.964550336602249,5.1470709048344,0.580738623862831,0.52506005481052,0.974368717632729,1.19592475895968,0.518205569873467,0.391596226558494,0.0224258622317365,0.999732735620575,0.97371330672393,0.0315143502323199,1.19905895522586,-10.6705580014123,0.869759254245658,5.70423569958945e-07,-5.32046853409209,3.5964832374611,0.976850251288433,5.24412148208009,1.55379686303409,5,0.824922009318567,2,38.96055062219,48
"360","6",0.0764059742830659,0.131231006998419,0.371170071465798,0.57067753130461,8.77136686913508,-112.439392409134,4.13684131729832,0.855555555555556,1.44771824651559,0.988907776255312,0.980463587009323,7.44905552077234,0.97422942476073,5.61497033884291,0.570593619862418,0.443049818809154,0.978485626070947,1.32920993065914,0.450629883206577,0.388970677230897,0.00290370396639376,0.999732735620575,0.981686680102303,0.0160227381967083,1.15370595905275,-8.66210401388788,0.889547173674585,2.79478440607828e-07,-4.62071157005677,1.8599625424573,0.977250348391904,5.48575250195859,1.46423371456076,5,0.750448081051855,9,38.2438923067441,48
"361","10",0.0891403033302436,0.105220898327962,0.35852123253873,0.570261475916907,9.41178479266735,-102.506000036944,4.16381586208522,0.847222222222222,1.34243513307941,1.05453493388245,0.978663623206714,7.34284212046076,0.966416603519098,5.19690018575902,0.550740364137613,0.379653452191565,0.97112664930485,1.23737905964846,0.420658136807885,0.386715732342369,0.0107882067984118,0.999732735620575,0.980691022728418,0.018394902148249,1.45660331370944,-9.03134197657884,0.893318344325203,4.2231238705173e-07,-6.62266927676985,4.43383178038235,0.979788503403036,5.4245766021333,1.2076656319876,6,0.522277074981759,2,40.1969583003073,48
"362","36",0.101874632377421,0.135597365116967,0.3944129631353,0.661312344255591,9.79727019316573,-105.341036243163,4.35329347592254,0.834722222222222,2.34129896047052,1.16207774557051,0.984151644488797,7.46478563549199,0.921258235406926,3.3590695819601,0.40246380162394,0.298637773633402,1.01502064558287,1.03182142550333,0.266523640228298,0.408690055412871,0.0266071356477243,0.999732735620575,0.978087171033659,0.0202421911703507,1.18421304641742,-11.6623238317828,0.884054080554825,4.70396042240234e-07,-7.1905072119429,3.31492274118958,0.969081955456978,5.15641135153639,1.30353382898111,10,0.552204613652816,5,65.1860229592322,48
"363","24",0.0891403033302436,0.0763826567312715,0.397812603199754,0.674983144976335,10.7367492959604,-36.1351218582482,4.27603519236976,0.809722222222222,5.97451194513797,-0.720208643174813,0.979045498591702,6.62696574382883,0.978170896369427,4.99019961171014,0.617099067110962,0.512787915994683,1.02417981738995,1.4522794944636,0.490854878111067,0.406644153966499,0.014253438385729,0.999692023168649,0.943258210240177,0.10866684356848,0.913604221838591,-18.7732124575594,0.707274205404503,3.35179841936209e-06,-3.96335133727438,-1.03122315370957,0.969887931341772,4.57780317781457,0.982591113042078,730,0.321122523603346,4,157.164733372462,48
"364","18",0.101874632377421,0.114919770272473,0.386843233489226,0.689962305372875,9.21929971366003,-112.80214419021,4.20973085873201,0.826388888888889,3.51017752848579,1.5129351195232,0.975399870226202,6.80689957498321,0.950214364596188,4.65010149963737,0.469776580104005,0.288577768671293,0.974635502059878,1.0659754345339,0.384543387324691,0.395596210128756,0.0319503837963527,0.999732735620575,0.976429831311879,0.0234494918720285,1.25264342827953,-12.1181117339365,0.877525014869286,5.84055427962145e-07,-6.79905819293721,6.33622938663494,0.979737421504726,5.336988522292,1.30306258344011,13,0.619822594945378,4,72.7280549992874,48
"365","13",0.0891403033302436,0.120646447995832,0.368601459511615,0.62140944720303,8.90843613216634,-108.120766420828,3.95165541108072,0.809722222222222,1.49966847014478,0.97748261858463,0.980899457153424,7.37085999574291,0.982907247434126,6.24900341162723,0.580020008316206,0.552836540599146,0.984951436067208,1.36638875254639,0.435980005834465,0.390423907545325,0.00560299709070242,0.999732735620575,0.983735580635338,0.0144871818312318,1.33468341760184,-9.03989765151419,0.885531862276304,3.7499277063367e-07,-5.97151687077063,4.09007572773354,0.987976221648896,6.04540582861187,1.30418954227171,4,0.579090978521944,2,37.1651482135424,48
"366","4",0.0891403033302436,0.137127374624723,0.384524503403426,0.664927468193647,9.79860035600325,-89.1750514457196,4.46679030523302,0.826388888888889,2.40524274717491,1.17817911548914,0.976875695685907,6.99669327219648,0.926686723735796,3.72965245698823,0.435367855405233,0.329897926011474,0.978232712241933,1.13329385227723,0.375352600549793,0.405178738036961,0.0975988140162043,0.999732735620575,0.966700359893467,0.0398664171387709,1.29247100170264,-13.6145910837536,0.867722250499013,5.80170887330539e-07,-6.87784773709027,5.01025316516018,0.974736815663218,5.15587723225152,1.19672404426541,7,0.417466028221942,2,48.0134937989154,48
"367","9",0.114608961424599,0.0943511480089465,0.374907034767657,0.743460935687505,9.57346492812517,-99.1097481065585,4.28234502391333,0.745833333333333,2.02322341372479,0.836671765035833,0.977923556799903,6.93283823035,0.965399774263012,4.73129619848857,0.394232480475074,0.346830192684244,0.989922676589445,1.32473956242901,0.41375940306471,0.401895060019465,0.0124293040826163,0.999732735620575,0.966689823348803,0.04016521602987,1.23363365066062,-13.4083118514541,0.811126293933981,1.18100000982491e-06,-5.15344744789943,4.41881646547189,0.968578542364487,4.43884411863791,1.51653430237023,5,0.789753394033816,6,53.3765967739526,48
"368","35",0.0891403033302436,0.125512124674862,0.362045581266115,0.61356135643446,9.38997617249647,-94.2033365070926,4.12507491311787,0.827777777777778,0.741052038590673,0.511433541546254,0.987032372110909,7.95454392644612,0.968550427695255,5.56659245147346,0.490237742404272,0.399998390190058,1.01129359298784,1.14110860709943,0.374040931710755,0.388256252912228,0.0380208134087278,0.999773448073108,0.981965920928274,0.0174320122806752,1.11021378710464,-9.08588124906686,0.892118844259257,3.3679835145425e-07,-3.72049992401617,-1.13009084825138,0.980228608721413,5.73088021546458,1.21753762729139,6,0.472534622551956,7,29.3663973453921,48
"369","13",0.101874632377421,0.105415005465689,0.373735171318292,0.619838329984303,9.01265700979572,-113.94571278763,3.9998767071399,0.818055555555556,1.87862202210423,1.07560601655785,0.979836146453394,7.22390761035359,0.980266991125604,6.06438163904735,0.564650551771603,0.499619738492904,0.984532547724037,1.37223676908464,0.435143269724814,0.39244458301174,0.00532454134831273,0.999732735620575,0.98206810485865,0.0163004140580498,1.24003265707325,-9.53168715638022,0.880314204562664,4.29141329874394e-07,-5.79431780340831,4.31334265397374,0.988977492968709,6.02941371150769,1.14835659015357,10,0.45251546237644,2,51.7019890610516,48
"370","10",0.0891403033302436,0.103833485691898,0.364510563314103,0.583832010957227,9.6308143012705,-96.4996266387134,4.16146966632402,0.854166666666667,1.63714117892815,1.0557777884054,0.978370788527957,7.22593742947084,0.964114454785411,5.03123235811484,0.561589228866924,0.388033576845812,0.974978461401807,1.10523526278863,0.396561678945852,0.390985987873963,0.017227604420214,0.999732735620575,0.978125425457268,0.0205230067393815,1.43168064023117,-10.0635737890567,0.884992657374199,5.07317056037101e-07,-6.95694260886889,4.64109485401722,0.979790593737244,5.42047185315246,1.29913070110158,12,0.600904821793253,3,41.0029845688761,48
"371","2",0.101874632377421,0.119029939614721,0.372472170849895,0.693293663279365,8.88447223780081,-110.64924447101,4.09606367977424,0.773611111111111,1.86103522845446,1.01454409418493,0.980352087746639,7.29462929326588,0.96515207689204,5.60362541868401,0.439097022270897,0.364867991045591,0.985146532009543,1.14150583874807,0.319947671221145,0.391246284662344,0.0294074575231896,0.999732735620575,0.980579058637371,0.0183671404451027,1.06632735949497,-10.2976541112211,0.877910557570777,4.59419869906631e-07,-4.22117715069584,4.92939006788755,0.98218121104737,5.69327017634922,1.30743358384439,3,0.572506815118681,2,42.8996843347171,48
"372","19",0.114608961424599,0.104244502451079,0.380240610648468,0.682172841952382,10.1823133884296,-90.4494845302483,4.28356932119409,0.823611111111111,1.82285089454242,0.595168213483353,0.980239674708955,7.15918054802281,0.963609407079867,4.89740396214411,0.466981544465804,0.321933035791769,0.994399123116197,1.32564982181146,0.483226780859159,0.403864826728123,0.0459144969847657,0.999732735620575,0.969586152010533,0.0399231954013952,1.15899691902225,-13.8095577567209,0.816953488835,1.21126648016381e-06,-4.95910993126676,2.77734407484346,0.970903383334251,4.68379618567019,1.28195397799575,4,0.55737616243024,5,54.9943453230445,48
"373","20",0.114608961424599,0.103175774995418,0.373715728527018,0.65891953791091,10.8417347380226,-42.2982887096812,4.32743161598337,0.822222222222222,2.89379451429479,-0.292369977200127,0.988737816847723,7.76766576668271,0.956319110842307,4.66187552289121,0.494506529674991,0.377794635444313,1.0699412149756,1.08450203732226,0.485580924607588,0.399536536642078,0.0216210292452,0.999732735620575,0.974216319252894,0.026766823154508,0.858637585046622,-10.6738576338958,0.813859050239702,1.30782977649633e-06,-1.70910943733557,0.458495316703233,0.958808671799405,4.21909501444084,0.882418514178958,723,0.447885241881394,2,63.5047073021184,48
"374","3",0.114608961424599,0.132701518858,0.38566289075853,0.646583125479035,9.78130369226328,-98.4767625852662,4.39442155297282,0.829166666666667,2.12000755628965,0.966881044052964,0.981880903837851,7.22569291828667,0.936717060038489,3.53252521237818,0.505755043571581,0.391544346119023,1.007245245019,1.2175242731729,0.414645439223994,0.412971447305446,0.023319038423078,0.999732735620575,0.97014329049275,0.0347752818728359,0.952381844765533,-11.875698473807,0.861475205144393,6.80247797381675e-07,-5.5143209466098,3.367141811187,0.976795145401594,5.24895799467255,1.33731105079643,9,0.680878044379062,2,61.3164278877743,48
"375","20",0.114608961424599,0.107167720348295,0.38948615777979,0.657656683915956,10.7911789302474,-47.7978887168707,4.13746391279347,0.819444444444444,2.95673097280406,-0.297139980976999,0.990817540684531,7.89478957796171,0.954604908567978,4.50478078251853,0.566822293768807,0.522217047744018,1.12125502898302,1.01685810146502,0.486513588673731,0.399623487967782,0.0115761415964779,0.999732735620575,0.972478939498826,0.0289714218400361,0.808789515848084,-11.6165576355409,0.821086986946131,1.21110957402572e-06,-1.218248066262,-0.871264110930351,0.95440503612216,4.0635055469189,1.0232341452234,724,0.47121005130594,2,77.7744857616443,48
"376","31",0.0764059742830659,0.124690442087588,0.382359920273702,0.639239759971661,8.77233811765057,-110.445307454324,4.03400050933012,0.809722222222222,0.766207211766869,0.84526497430379,0.985661981062417,7.75807190328788,0.970998802292878,5.3561130999924,0.527663477762298,0.455952202330564,1.0105478713784,1.35168360573675,0.404646230118102,0.384204409945356,0.0160300375420788,0.999773448073108,0.985357989536801,0.0147429545533401,1.47964420659864,-8.68702622209498,0.891204890393993,3.29935945693542e-07,-6.15838814555431,0.678686605465092,0.984402542669798,5.60038572625394,1.22420008643961,3,0.530265034162502,8,29.1573457520656,48
"377","42",0.127343290471777,0.111304494678365,0.373334125196674,0.62801693384657,9.5347704070472,-99.2014884738299,4.11916776992419,0.797222222222222,0.999152373468323,0.675458950601727,0.985885531943857,7.73581064893312,0.971892077879644,5.34068088040685,0.522526154329615,0.375639703430973,1.01950653236362,1.3785559673981,0.455845535848948,0.40184845825095,0.0103743342211422,0.999732735620575,0.978400076032952,0.0233866254047887,1.30405606728698,-9.64167824979772,0.865952369583267,5.54131968069429e-07,-5.89314773187452,1.04847001285577,0.981918976840181,5.3717455157212,1.36991603849893,7,0.59103953330477,8,49.6073317800474,48
"378","7",0.127343290471777,0.090496318309123,0.38684124319643,0.641860166562427,9.17581760523835,-122.610406759923,4.24958826796825,0.833333333333333,1.60027764367427,1.17996978771751,0.983366479300334,7.58031210144858,0.960139268659642,3.98954445031655,0.639123161593206,0.518597238900942,0.995802964749429,1.25007522694784,0.590795223702765,0.402647323063328,0.0291746191397837,0.999732735620575,0.978255095444641,0.0226610028746385,2.1982207171923,-11.2796911728308,0.87566965891691,5.40969586710705e-07,-10.8180357280392,3.22689290332437,0.96649453383716,4.54114023337699,1.28526864695845,15,0.620281740490171,6,43.2726908536419,48
"379","11",0.101874632377421,0.0978087431837187,0.366895531417519,0.676591072081616,10.4533882928256,-62.2785398158904,4.34133385629774,0.818055555555556,1.46261123086851,0.241303869773782,0.982309025615728,7.39539870499458,0.961131604963083,4.6940370057463,0.543208227187554,0.423119263524746,1.00053047506695,1.36991300182321,0.483368584206905,0.390916512048284,0.0832545109038852,0.999732735620575,0.96782888287612,0.0482491606544003,1.05616478759251,-13.0712074351367,0.838201596145497,9.82618293096333e-07,-4.36329247980966,0.996429960413437,0.974268909508885,4.92668121895009,1.42551651765683,5,0.611792138022579,6,31.8616760890749,48
"380","10",0.0891403033302436,0.11936275007006,0.361542571188674,0.613015596335728,9.69973373222163,-97.7505681827234,4.19232563441339,0.845833333333333,1.39993670034973,1.05465425796371,0.979040108928302,7.33293231110721,0.962190497820632,4.8793260570251,0.565518066477246,0.482942879833808,0.974456155738925,1.29597969650036,0.465717250361925,0.387108211511104,0.0715628454495544,0.999732735620575,0.977894450836705,0.0226045588728685,1.70344526236494,-10.3631721342428,0.893088435862632,4.13467217647672e-07,-7.81429453699585,4.50299742319105,0.980908689275737,5.51353098796057,1.25833399094919,6,0.506882241114741,2,31.0609555174,48
"381","38",0.0891403033302436,0.102100793686071,0.378963290802698,0.664889856325087,8.89407012272056,-131.122924630486,4.19191293191658,0.829166666666667,2.42309114699195,1.43616456635639,0.978625694648503,7.13307641835787,0.95856549413377,4.61613426554389,0.515229580767992,0.387578075299413,0.980965581901413,1.05870965154123,0.498222222414099,0.401555469785115,0.039802754322806,0.999732735620575,0.974351509566746,0.0356441678357598,1.43718570796341,-11.6062054091979,0.877456788706809,6.12864192879131e-07,-7.37196724497729,6.33984445229298,0.977841363380618,5.00757327983359,1.29272561887275,9,0.618146064863225,3,61.8673811141801,48
"382","29",0.101874632377421,0.117813022795668,0.375288159604448,0.638402328883342,9.12254078587691,-117.756543804367,4.13219531606875,0.801388888888889,1.33251306699964,1.12545272216992,0.980192572195591,7.38091879647984,0.978772815108713,5.87140025681705,0.552229525275792,0.435149160950466,0.980017433995346,1.37033318760382,0.428637726927749,0.388793363218204,0.0784800885570089,0.999732735620575,0.981027653740619,0.0214147524343148,1.65800254017852,-10.3812971988728,0.888668045870258,3.2502452812439e-07,-7.44830856563742,3.61933157696232,0.982885886032918,5.708500801958,1.36777946738844,4,0.655088234174958,2,40.032750281455,48
"383","25",0.114608961424599,0.111244776755656,0.376505254333653,0.583880898141504,8.95880085411676,-127.520329315,4.3179870219713,0.844444444444444,1.09209907029101,1.17248233122347,0.985581999663048,7.53966060868559,0.958022054391433,3.74045860066638,0.622325533995062,0.479371181226231,1.03159672871361,1.65424423332201,0.739031786206093,0.404033955301686,0.0285913579121898,0.999732735620575,0.975377069407717,0.030556487291766,1.77690359800714,-10.1402353522815,0.882973159622707,5.02887083592296e-07,-8.56650539416633,5.43540503071697,0.985299642875206,4.99679975103121,1.57964351477176,8,0.784518537327745,5,41.500644392714,48
"384","17",0.140077619518954,0.173067701518695,0.409427858148039,0.702249685817635,9.45209052303991,-98.5681281214004,4.58164500213775,0.811111111111111,1.31630039216836,0.976768600830164,0.983327248084991,7.48897714535215,0.905576231499507,3.03836529146369,0.438967873134396,0.399462372041149,1.00498959103278,1.09757733161691,0.41499434522977,0.417874602897345,0.0940669771306309,0.999732735620575,0.971732805009887,0.0326435410337204,1.71206646594538,-13.522094203612,0.871283506341751,5.11628367282621e-07,-8.77279025252757,2.44501067592781,0.974163738475401,5.10571082430324,1.47732322559436,7,0.768577816545675,2,33.9112694612408,48
"385","21",0.114608961424599,0.0980697847035334,0.399073173620161,0.670569274068578,11.1091169412719,-28.1631677459596,4.33791534424723,0.819444444444444,4.79354623663112,-0.714307616616859,0.983401803862682,6.99872483621193,0.969028760399004,4.54448481321084,0.582542546599249,0.400479875567096,1.05492820769833,1.42447333717113,0.478762069982285,0.412246310116721,0.0273421137310766,0.999722968295902,0.95277484503635,0.0991102074840172,0.726917877275868,-17.0099956249449,0.753153614288207,2.38809461485385e-06,-2.63571323507403,-0.583875906416749,0.975980527429738,4.81604443272489,0.858639200094861,3,0.293320506616439,4,80.7036565101862,48
"386","21",0.0764059742830659,0.0949232913107427,0.403726376275616,0.682677143103496,9.89109212136675,-43.4303107676934,4.29232853059299,0.826388888888889,4.91786067255426,-0.521076571873784,0.98173464907414,6.77315943203036,0.968624204998155,4.60562124909553,0.535157640164686,0.380546102844799,1.04913539786942,1.4021286911843,0.481453975526449,0.418641395200334,0.00868153610681184,0.999720933330443,0.956461357230263,0.0943249660328265,0.804811873601351,-16.9194869382407,0.746830648627626,2.57793627745169e-06,-3.87390337624576,2.08933774331936,0.983392548070475,5.2195260181399,0.930040262636778,724,0.318120260747132,2,101.526566082393,48
"387","37",0.0891403033302436,0.108888086351973,0.386204735115959,0.677897972541685,9.41017480480606,-107.745402341635,4.21609519629445,0.805555555555556,1.97381150393698,1.23182473371158,0.978475313636235,7.1259212044802,0.952332239779662,4.69778171660734,0.481963238001037,0.311925288868106,0.981458179159098,1.12739655921196,0.440683228541594,0.395483492046944,0.0393253829662983,0.999732735620575,0.97613996493442,0.0278170446631185,1.45378090113017,-11.2431593940653,0.879537701179152,5.05557919920889e-07,-7.29859687442193,3.89508453265426,0.979829130539851,5.2994524937192,1.3494876193192,6,0.622713765164388,2,50.3388961095051,48
"388","6",0.0891403033302436,0.122235950875103,0.367804938174208,0.529312553006149,8.77756471354042,-111.357408921294,4.10487932351092,0.870833333333333,1.3416416717554,0.967456990620293,0.981379885637364,7.54136611723833,0.974611356637898,5.62006179131853,0.580926887174748,0.439591016412951,0.980224796598846,1.24972202861958,0.429337960033417,0.386327114113268,0.00301371051956216,0.999732735620575,0.982760148043508,0.0147477618503619,1.152832003854,-8.21661276153044,0.894962160061904,2.52317328993993e-07,-4.34675953535232,1.68364930944805,0.976756498652646,5.50805818289827,1.27640317557385,5,0.581536120047971,8,30.2797853358848,48
"389","19",0.101874632377421,0.0992557152993911,0.380590107453477,0.68863942259928,9.19541139192164,-94.3368363154703,4.30615970963041,0.8,2.03586091962527,0.546672767714879,0.979707000813201,7.09643048839205,0.96443812394669,4.83949865139708,0.476920996543208,0.317475912520141,0.993417667262724,1.27584538670997,0.452356748323979,0.400319737067277,0.0548939385645844,0.999732735620575,0.968344166392189,0.0443457677422119,1.15484310187978,-14.4371061752282,0.808223177196387,1.39287286407917e-06,-4.73963551871708,3.07406509914239,0.967859205570214,4.52605050894916,1.32823230219212,4,0.594345878328412,5,59.2231432534386,48
