"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"252","1",0.0390625,0.0208415294517876,0.27238659178518,0.296455375802709,11.3146748077148,-15.4474378070814,2.56488332436329,0.973611111111111,-1.18950291819809,-0.0311115775767134,0.99992254891885,9.97009308045075,0.999082228583109,9.66061476817861,0.850551235988632,6.1017205240395,1.34999005467274,1.34143329537339,1.2759767051894,0.334263340582469,0.00231128872679779,0.999913464864144,1.01206324916089,8.63998278157503e-07,7.73194262227549,-0.240020432404369,0.998777661820419,3.59135821688833e-12,-21.0851106767877,-1.66365781804877,0.996280367617014,8.8217330867802,0.230389300220345,579,0.00182450915283704,620,0.928039973029744,48
"253","3",0.029296875,0.0316517018822513,0.323895178693281,0.336974461515822,10.3508316448259,-17.8235869856471,3.67539890719109,0.968055555555556,-1.62885476181236,0.0685043101426758,0.999872849116102,9.94069515507287,0.997350550630428,8.45933077869951,0.971339070715819,6.76680604316971,1.5318225493962,1.9484185609755,1.07428976629495,0.340234716973671,0.0403709160964055,0.999913464864144,1.01142307571283,3.48295739184124e-06,9.96745324666153,-0.555054280513181,0.990014866181218,2.52125323667742e-10,-25.3306892760976,-0.401607863688726,0.996031778432212,8.07726401576533,0.351929940324126,15,0.00844277532062051,4,0.121133714598968,62
"254","3",0.048828125,0.0338752037630683,0.317928606737866,0.322777013542092,12.6896266846767,62.9172057234222,2.92967135050496,0.969444444444444,-1.0658662156963,-0.507416400021112,0.999680501421183,9.91153529356685,0.993225979403932,8.53109899803919,0.969774678989578,7.33840435842091,1.15643798237819,1.08585241989969,1.25821342580202,0.34790839597292,0.000481896598873822,0.999913464864144,1.01050237372751,2.14109998990613e-06,4.95560936978977,-0.612901683089357,0.991666016391912,1.45983879605501e-10,-13.9447483677895,18.5757762467756,0.987927408942181,7.60876665629331,0.257059348145667,1006,0.0073623790483015,1006,1.13270108912212,48
"255","1",0.0390625,0.0188963533045166,0.297071302154959,0.293191149186743,11.5156033386747,38.842025942879,2.1111309636618,0.969444444444444,-1.28856997932994,-0.355290020406453,0.999812625987117,9.9626585482344,0.999455451579537,9.6768605060125,0.840309718769676,5.9286875280745,1.0531733418711,1.96623425673194,1.31709524700499,0.330121261466333,0.00036759910059452,0.999913464864144,1.01182761729064,3.17226553772399e-07,7.66911023920618,-0.219979908188023,0.999161441556008,1.27814694110322e-12,-20.7366472146595,9.21217706710999,0.99134648040937,7.91102914948171,0.159609753274111,488,0.00102383670527562,977,0.666723131214233,48
"256","3",0.0390625,0.0279739782764521,0.292868987624742,0.275251199410951,12.0094621698757,46.6259799927124,2.69400605332157,0.975,-0.998245541066016,-0.394053344075607,0.999287395087205,9.8800747925788,0.998293673116219,9.40402982909155,0.953924013966673,7.16567022161823,1.02442830781043,1.30148603489455,1.42640946302252,0.353315172280587,0.000270293732044172,0.999913464864144,1.00909331696362,1.08060475752216e-05,2.97418033351481,-0.562213183249952,0.995986927340924,8.18482641027957e-11,-7.00244684961988,21.6970009358805,0.995356121227447,8.45807831890921,0.472110984917684,319,0.0189662210174616,309,0.457361687467102,330
"257","2",0.048828125,0.0474619744882696,0.379026756174596,0.321361982145777,8.01834991144016,-199.170511949419,2.93858288168365,0.976388888888889,0.230037990723367,1.23500885363961,0.998486776588806,9.72245988869871,0.997915243698286,9.35807726167158,0.975892857006335,7.89814986887041,1.03751899862375,1.22111400960139,1.31458005750529,0.393739593135487,0.000160952146754408,0.999859983208964,1.00428038066582,2.74808110610615e-05,1.08813477814592,-1.54117997582835,0.98440431521319,4.97902863964671e-10,-5.83005171731731,-6.49755391084958,0.997438121454949,8.92897210159011,0.500458864660354,802,0.017844773440133,274,0.682480050106415,810
"258","2",0.05859375,0.0710679707179258,0.386813342432634,0.340414172015066,6.80993178709398,-271.619421104418,3.14781662247174,0.963888888888889,3.59739470817159,2.16609786834303,0.998939944942914,9.57746266580842,0.998635952611585,9.10078528197271,0.994192865254492,8.43275115900046,1.39385551086333,2.13842047201023,1.82578741132282,0.446871389212108,0.00134602838949277,0.999859983208964,1.00237669899653,0.00038244328284677,0.442117407140903,-3.9302107588249,0.931835538350405,2.38556905059993e-08,-1.76895857991367,-3.83855679269672,0.998058647094283,8.86454916119433,0.875709840835457,218,0.0865757780835771,228,33.2676925979827,234
"259","2",0.05859375,0.0559378710580922,0.341488144543928,0.332957080064318,7.01495656751278,-265.754344645391,3.11800836932041,0.955555555555556,2.59605492271965,1.98244561241962,0.999366760474121,9.68533389691078,0.99898111649707,9.27796702015673,0.992373146572052,8.65581593918279,1.62013936581905,2.24255004489715,1.79643453476279,0.432206878887654,0.00253136325579151,0.999859983208964,1.00551556581176,0.000229451304131113,0.470794114543237,-3.08425277260446,0.952963027165589,1.39794278362842e-08,1.13388994224061,-3.15940021909113,0.998546406392719,9.03353945677206,0.802138646741702,277,0.0726094040161283,267,30.0656915018727,280
"260","3",0.0390625,0.0268868914318099,0.271868657442325,0.278120717845497,11.2015454513914,-34.8621402404027,2.66771758180341,0.972222222222222,-1.06950850759984,0.179364438498275,0.99959885492556,9.92164624439661,0.998164705404638,9.38536144621407,0.940036198607684,6.71270330938838,1.04951235714558,1.27463197541143,1.21434395068299,0.344013603393742,1.59872571993523e-05,0.999913464864144,1.01059178529494,5.63637466802374e-06,4.52426843788882,-0.465382220584646,0.996842154185331,3.03827143698455e-11,-13.4697159946312,17.1307342150325,0.99568870476925,8.45557634196327,0.390919816730626,335,0.00522205011635426,318,0.333204122276121,342
"261","1",0.0390625,0.0190650285263194,0.280224574044818,0.230547843119173,12.1054440234751,42.3938929301939,2.34935317822689,0.986111111111111,-1.158199961078,-0.39672906456393,0.999582601339865,9.9281174517155,0.999532410334032,9.78033452027949,0.823271347449558,6.53386911815,1.02775381846829,1.57241104242357,1.41040047254302,0.342806685678795,3.85418094309079e-05,0.999913464864144,1.01070929129612,3.59723857681144e-06,4.42833605864972,-0.339165010084804,0.998652487296788,1.27262557876383e-11,-12.7499215652374,18.5760786917623,0.998692525609964,9.20360122623988,0.33871089031309,386,0.00467948277381569,371,0.249132897701246,48
"262","3",0.0390625,0.0287095070260786,0.30739973559184,0.295709832160083,12.2000123155766,72.7786016168077,2.61925014391241,0.9625,-1.15771520431647,-0.480095624844107,0.999030097222611,9.85156205133249,0.999211235920201,9.48147884334145,0.951170105232202,6.9505311513038,1.01327723511963,2.10829181928384,1.57511274761999,0.354587381620381,0.000363620541182766,0.999913464864144,1.00813930212005,9.06844905019079e-06,2.85480016402129,-0.532641875780036,0.995826699374604,6.67577334727517e-11,-4.86122757369978,24.1830940607611,0.998300763686472,8.87419553543645,0.456268671392712,339,0.0162937152845485,351,0.33509972291615,346
"263","2",0.048828125,0.0590468376255595,0.382416811157236,0.321577553610708,7.48181513684554,-243.876407595853,3.1086179284761,0.9625,2.78873226607331,1.90024384253894,0.998946573120754,9.67611530211673,0.998171511427913,9.27466150647427,0.987524156367977,8.43974114589223,1.21091522033464,1.40490295450984,1.22965903828818,0.420692107585813,0.000733487374055766,0.999859983208964,1.00437806247219,0.000157991419325893,0.642230309051626,-2.61867955628978,0.964298886521188,7.17094320611163e-09,-3.06562116009901,-4.94660555216679,0.997936551906636,9.02833221592751,0.677558342075328,283,0.0564186816173115,273,7.75816616613812,281
"264","3",0.0390625,0.025787013533463,0.299580542086479,0.313567776184361,10.7366666976961,-41.2810005810396,2.47787222935839,0.972222222222222,-1.44349935009594,0.116096041927439,0.999877073449946,9.95808822226593,0.99600013938248,8.6561624897768,0.964696834789084,6.89215663090523,1.26454963028693,1.30392485158155,1.70457369722146,0.340011531042761,0.000376974152816045,0.999913464864144,1.01190598266808,9.93760909373889e-07,7.89153517762876,-0.349161350517957,0.996083303648124,3.12900362062396e-11,-21.2230299801009,11.1956233945073,0.995413388550832,7.78650762893256,0.257710327681306,386,0.00337561371290708,397,0.527081657440662,48
"265","3",0.0390625,0.0229929656624264,0.33238776377932,0.328535327205243,11.338564307646,24.4508926692167,3.23006213117473,0.963888888888889,-1.4670581408068,-0.247518109029122,0.999870224494646,9.95521951638034,0.991858720742209,8.53141371851994,0.957693291053269,6.76078160480865,1.27190906701876,1.03635626098511,1.24792163048584,0.340988902125578,0.0111122812583464,0.999913464864144,1.01145777652864,3.1585931117847e-06,7.76501018219893,-0.330936544360738,0.99605263534455,3.58223049089958e-11,-21.4559822206016,-4.07764473576149,0.990157439044942,7.60635394421951,0.332289701826154,538,0.00586521921865375,2,0.235013527135568,547
"266","2",0.048828125,0.0458479824919453,0.324969876304295,0.316318549334867,9.15557896773939,-131.447041910226,2.84249835962909,0.966666666666667,-0.965506623275428,0.667187811578187,0.99935422766803,9.8399044127837,0.998422842500235,9.29949836709472,0.972782404536695,7.12857172574021,1.11422646510542,1.51935778511095,1.32205621540156,0.380655224063978,0.00032445569237539,0.999913464864144,1.0085344050367,1.16062475150309e-05,0.814033034890327,-1.12675199616157,0.98980945613077,2.38526100241045e-10,-2.56861753861892,-4.51045272750332,0.99793148303854,8.63013873565214,0.444120767258537,294,0.0141022013751776,280,0.408748118281509,307
"267","3",0.0390625,0.0276778091971508,0.288510624099923,0.278480228143875,11.3903873542087,9.89347977130942,2.62952231292067,0.970833333333333,-1.1441523364638,-0.0953195712558451,0.999410799972731,9.89475201248871,0.998597675054618,9.43187961401743,0.953060575976787,7.54425998331998,1.03326155850938,1.41917613464951,1.48559488134441,0.350786685726486,0.000129364574411212,0.999913464864144,1.00963860232758,1.07143234989299e-05,3.10646745858464,-0.525705029389615,0.995633372266468,8.44718833309916e-11,-7.36571399444037,21.8054385583389,0.996386908998876,8.63454008234674,0.480859108867096,301,0.0105609994632974,282,0.524039897525482,312
"268","3",0.0390625,0.0601299715793822,0.301637224768095,0.33414794026498,10.7690431126934,-14.5305801280203,3.13682218951504,0.970833333333333,-0.930105661609841,-0.0959975083416549,0.999783811582693,9.84996747082115,0.99767314202119,8.5823150809212,0.98267887906386,7.14696344060633,2.13046379125004,2.00560808091578,1.10708645962836,0.381198043446608,0.000856005451497543,0.999859983208964,1.00955054478406,1.84146094590234e-05,2.69415753861627,-1.57101809717708,0.973194287005818,1.31386590441645e-09,-5.98280817386655,20.7274203407729,0.996717842554916,8.16322408045259,0.436498921892243,993,0.0153791826474327,984,0.350387786590794,343
"269","2",0.05859375,0.0739921707880939,0.392161662123306,0.336305201246259,6.43846153501601,-279.960183939995,3.49987887106633,0.972222222222222,8.68482516177551,2.95362375365851,0.99904628407931,9.41781534384013,0.997816481575614,8.5424920119246,0.994902231850165,7.73414036748862,1.95039620983377,2.17056983145019,1.92518266645769,0.476379152805776,0.00224051841145418,0.999859983208964,0.999421765631238,0.00164316641188044,0.543991135462249,-6.10039422613445,0.873481239904978,1.51568721924456e-07,-3.5236639010494,-5.95589479614029,0.997591621970509,8.35898298400298,0.689010106477463,666,0.0771030830204183,283,54.7943973612326,236
"270","3",0.0390625,0.0277887194983226,0.339497219770929,0.323490369318735,10.0539490006356,-43.1412614316374,3.42252072194974,0.966666666666667,-1.64515856795843,0.0874625256227115,0.998922659973049,9.85571849543387,0.991337350278291,8.49135706846992,0.962642089774319,7.12094368521502,1.00303868435434,1.02850322277693,1.31084919685676,0.349983859153432,0.00319111782134406,0.999913464864144,1.00955741729085,2.86685763452372e-06,8.35082461399124,-0.803354151826182,0.994053797512386,7.81216110829125e-11,-22.3981082113922,13.2519689115652,0.994546517238599,8.2642805847155,0.30151999959845,377,0.00776374390607688,496,0.198918007312555,48
"271","2",0.048828125,0.0433890542439688,0.344117644291793,0.313124525473461,8.92027218270878,-170.892856667561,2.67621269809359,0.972222222222222,0.411785936550217,1.19357571978081,0.999109505543754,9.81107225293205,0.999316759397545,9.60095059094328,0.970002308698578,8.12602571342848,1.06815109670213,1.86816167385451,1.57231617485518,0.378541726484968,0.000203263335421991,0.999913464864144,1.00758777539857,1.68070401190546e-05,1.13148409298335,-1.15497384303247,0.990878018022033,1.85353206036423e-10,-5.1326744891075,-5.73539559185497,0.998456597430999,9.17597115381646,0.396220520526436,308,0.0179184302114206,298,0.47534527128486,309
"272","3",0.0390625,0.0281993357413155,0.277001312590132,0.301171724000653,11.1266576000634,-27.9718896042223,2.72978639119876,0.966666666666667,-1.09376662722858,0.0674472528288987,0.999723249097462,9.92491934223382,0.997918906488647,9.30903613435118,0.953521130886583,7.57249196772737,1.14711542963657,1.27074684228739,1.54180511931319,0.35384580116592,0.00027089451632085,0.999913464864144,1.01088149305184,8.82779994600941e-06,4.63741945214059,-0.511063700489888,0.995126623999202,8.1389715220423e-11,-13.9687808928469,15.7119064980044,0.995754922979961,8.53046702151283,0.447139763379028,359,0.0091890832264337,337,0.452443520710368,370
"273","3",0.0390625,0.0256070601859486,0.277771475520024,0.269299863952975,11.5677849900995,30.8273472036194,2.65754729354472,0.961111111111111,-1.06741989505074,-0.326955195072365,0.999414523123979,9.89115272358575,0.999130283556565,9.63327756917639,0.923757236081302,7.34571339272861,1.04002897333625,1.44998106229757,1.44625676399895,0.350171168367958,4.01843011185888e-05,0.999913464864144,1.00961476074804,1.12902509615716e-05,2.92720358680884,-0.527905974711361,0.996655133969752,4.13731438885804e-11,-6.71403557715404,22.2359786981294,0.997200298764601,9.03947865125681,0.464649892668479,318,0.00688997101091968,332,0.494702341736474,325
"274","3",0.0390625,0.0237326855505779,0.282629384072012,0.298846638458992,12.1864556905959,46.2320027024135,2.43123153311188,0.966666666666667,-1.12895153139147,-0.404448747885855,0.999660674597613,9.93642782001491,0.998897933199917,9.37740566283284,0.93593499300309,6.73098834222966,1.04144282001309,1.84341688596759,1.44828061342361,0.339918250891935,3.43538972812308e-05,0.999913464864144,1.01102708849162,1.42801876060901e-06,4.97707066822454,-0.345596591117557,0.997784763053309,6.69377617272062e-12,-14.3336191569821,16.1042457661228,0.996058833893336,8.111185051763,0.254450203494667,387,0.00253174155680212,402,0.209166961390385,48
"275","2",0.068359375,0.0577625752257149,0.393974034007275,0.331755266952272,8.48516442952169,-259.327925602441,3.30596076434408,0.969444444444444,6.25641763459961,2.63047010888982,0.999684514251586,9.76918855722764,0.996947653744976,9.11908412533363,0.98545675130883,7.91504820842355,2.19092226390177,1.19296007310436,1.13120836203615,0.413639321267962,0.000328247791535463,0.999859983208964,1.00774667004659,0.000181643840402848,1.57535788013668,-2.48124364873576,0.967222133467405,5.35760138609739e-09,-8.55523877900635,-0.225461037341314,0.996473965099159,8.82419695533236,0.565649568533956,297,0.0398349836033393,184,11.3975016473634,202
"276","3",0.0390625,0.0283548235880886,0.319582892315727,0.328638033744971,13.1506189822178,107.336933767112,2.78228223036377,0.966666666666667,-1.01212589743623,-0.649848999488975,0.999869334816113,9.94379607560764,0.997710428791141,9.00399578338919,0.966258688549047,6.83822950224958,1.44598141117342,1.51408416225027,1.45994585507226,0.349812860488116,0.000112538711734772,0.999913464864144,1.01156838459372,5.48087342456704e-06,5.33065536275079,-0.506119671424209,0.995195762812691,4.63283944797513e-11,-15.8520748043569,10.3745456458557,0.994447221174581,7.85061882662712,0.404891611039455,523,0.00933811704430115,539,0.280722454093878,530
"277","3",0.0390625,0.0275993846930764,0.280074523540399,0.261396776273122,11.9365745490826,20.3500931623309,2.59398726411768,0.968055555555556,-1.05704530489747,-0.178086330572776,0.999452311603998,9.89989198988749,0.999220412792154,9.48540780538225,0.950534905475966,6.78057616269064,1.03709841316257,2.09607537568346,1.59765912134844,0.349999603653773,7.25707868648355e-05,0.999913464864144,1.00990844316405,8.0273153030964e-06,3.20775200815454,-0.506603518483278,0.996716248385382,2.63482812307974e-11,-8.49359322471524,20.8416864182796,0.997453143219251,8.60247843424269,0.44022020726651,316,0.00779915219277478,329,0.43902767389925,324
"278","1",0.0390625,0.018377238395181,0.277112291938393,0.221898110153504,11.5629976300586,19.0321487925086,2.33135494653285,0.986111111111111,-1.25127721953672,-0.261139973440831,0.999491040531071,9.91761697700033,0.999690503602886,9.83588453229651,0.791644632423214,6.43833199308831,1.01969643977743,1.76233822818138,1.42006767040759,0.343466178476082,0.000130896737775395,0.999913464864144,1.01036703648837,3.85190014351765e-06,4.2720911143388,-0.349186828702888,0.998795529320429,6.38894124379465e-12,-12.1302769221879,20.1881142940067,0.999157393855724,9.47293223822877,0.349959030977734,376,0.00380284421605928,390,0.212672210114636,48
"279","3",0.0390625,0.0266703265177897,0.31632271481999,0.321850029116956,10.5331315783625,-28.6687607901896,2.57730775094276,0.970833333333333,-1.54480047944186,0.0913534769939092,0.99953385858481,9.91799275349936,0.995140215111469,8.58388587962137,0.96572353948829,6.84798850241969,1.0311862347177,1.21471487208739,1.49646691553513,0.341469446472459,0.00111717385637368,0.999913464864144,1.01057897946276,1.23066136681606e-06,6.82361320872821,-0.403585740467726,0.994927231841356,6.0333674156127e-11,-18.726340683606,18.2553770885099,0.995316714917243,7.97091527686902,0.214030463624352,441,0.0061247416694624,656,0.653306743528603,48
"280","3",0.0390625,0.0294140299050638,0.287749201181754,0.301203570308171,11.216835503009,34.8441945119731,2.71725071235762,0.966666666666667,-0.99677446988485,-0.371027075034854,0.999158301643586,9.85911472426424,0.999305413806209,9.59266787335092,0.945343239003465,7.67643266212845,1.02364431174769,1.88204131186551,1.68374615839479,0.358197300337203,0.000218709053547935,0.999913464864144,1.00850563529004,1.55234667077569e-05,2.67027527332312,-0.6297301220053,0.995132182012504,8.60311772721358e-11,-5.239160740464,22.7560326417854,0.998710250771001,9.15396080951614,0.498911660834142,299,0.0162962043089054,282,0.57733010661479,310
"281","3",0.0390625,0.0320902899779898,0.28908628158938,0.298200184631474,12.7295789452113,32.8511812446827,2.79556794441889,0.968055555555556,-0.96550187119494,-0.279227890791343,0.999434335915159,9.89267783454023,0.997367097675628,9.17785785624478,0.964919052560905,7.19506168886825,1.04388307283264,1.23727001286944,1.44098560359991,0.352125842527164,7.22112448823903e-05,0.999913464864144,1.00964722570843,5.74226056180953e-06,3.24857577698652,-0.589860223391775,0.994864391021903,5.48711379877328e-11,-8.60598349109105,19.9695481437438,0.993679249757802,8.15611184705839,0.372199342936531,330,0.00922121689999556,412,0.300732132286012,338
"282","3",0.0390625,0.0262386338819844,0.289131857980382,0.292627216418564,11.3856083146648,34.950884719474,2.54083657964786,0.968055555555556,-0.973293265757494,-0.424250061497079,0.999122572072522,9.86367079512821,0.999463936759861,9.64742011668166,0.924975965070078,7.0979436819617,1.0148859027902,2.13619260032201,1.52960553274348,0.349556213663796,7.81682865377161e-05,0.999913464864144,1.00855734837426,6.70264318020518e-06,2.75319392315654,-0.503208974345078,0.997184835286761,2.71340325357332e-11,-5.07121348822959,23.3747099431271,0.998049688233515,8.92881138192858,0.387130307187097,304,0.00639219570843465,275,0.349239865264592,313
"283","1",0.0390625,0.0216536132794509,0.300256374009216,0.308650106619668,11.464381992681,35.9864250971688,2.16016169134685,0.968055555555556,-1.3600214492155,-0.329712865307627,0.999675397502401,9.9442505990291,0.998402301856643,9.00686355110141,0.943033637055385,6.50121819013725,1.02772386347682,2.0308988417408,1.51662199548433,0.331441597987845,0.000585511346208489,0.999913464864144,1.01111174138001,3.76331298674108e-07,8.4116850026504,-0.245006811325167,0.997890665237349,7.80104769880337e-12,-22.2326260010065,-13.6755595213609,0.99626888106612,7.60886776605806,0.199800538087666,664,0.00212717158572688,675,1.08692073003777,48
"284","3",0.0390625,0.0279218618465,0.294414491690556,0.25530886425149,12.3211455703651,62.219522046645,2.93360517778925,0.9625,-1.01614352261582,-0.483390755915354,0.9996827248505,9.91237798737274,0.997356877171471,9.44674655347847,0.940575193851305,7.5135099718484,1.15448584554029,1.06796578359763,1.35811754547457,0.354413757792089,0.000221910249466986,0.999913464864144,1.01067718513979,1.58709952365928e-05,2.65827002089812,-0.645380445728319,0.995642129782339,8.0518778355867e-11,-4.86420121167919,22.1678564514294,0.995087111221075,8.89517713115822,0.498851362765205,322,0.00968561694660191,350,0.574527088791324,329
"285","2",0.048828125,0.066687592034574,0.333207343904733,0.336688768262063,6.44376624355941,-285.150953573773,3.21795080727077,0.958333333333333,6.33756709468306,2.655117837428,0.999211415357063,9.53932619671079,0.998419352708268,8.87965496684132,0.995271842227665,8.17854309442079,1.86889984041229,2.27244688872524,1.91204673958381,0.459340823136349,0.00244349819498665,0.999859983208964,1.00227101502619,0.000826903023886478,0.566967751374131,-4.77211379495634,0.907688906463036,6.30792292519722e-08,-3.4018975684992,-3.56207575519316,0.998093510538634,8.6617697878957,0.858249400399186,732,0.0943346258339427,220,68.4189357598275,744
"286","1",0.0390625,0.0166663710382373,0.291382092024005,0.287738313036444,11.0142411255977,-18.9406812891558,1.87036038035199,0.970833333333333,-1.50207762382126,0.00990628091741754,0.999976373667999,9.98324287697081,0.999453252350052,9.6975141044125,0.762097607678544,4.58593313953948,2.18313989641343,1.82847624238733,1.1196517539796,0.327159105924826,0.000308246181815945,0.999913464864144,1.01249988837433,1.24371389721015e-07,9.03707168901912,-0.175217531228686,0.999569875971942,4.30412093883158e-13,-23.4396194518782,0.141345000134646,0.994939700133506,7.99503113430914,0.119519909191355,512,0.000737626876243843,1006,1.10489325467123,48
"287","2",0.05859375,0.0442429249596044,0.368927723622702,0.300734417364858,7.82555508551941,-219.810369572656,2.84901884641127,0.968055555555556,0.311440083119396,1.32464336337105,0.999248744854275,9.78437067030352,0.999003440119405,9.34138691779265,0.985930046846166,7.83304977108876,1.17409254061301,2.08988861938692,1.74826548641138,0.397580802278842,0.0010712247334496,0.999859983208964,1.00719593851455,7.27890393521112e-05,0.767484308194317,-1.67321240455714,0.981681600461747,1.11519254912248e-09,-3.59012026668097,-5.06810701020759,0.998108890620012,8.85924324770002,0.709608556007061,174,0.0394142264453784,185,2.17208710203338,185
"288","3",0.068359375,0.0597629952912242,0.295417382543217,0.333996834606568,11.3307415786373,-19.8599813000866,3.16628256772769,0.972222222222222,-0.824295149541342,0.0412276935342458,0.999786123039686,9.84904216271895,0.99652124665181,8.25022483157019,0.989728129774655,7.46970019917911,2.09562569415718,1.76019412994082,1.35437912547753,0.386035923665077,0.000952091283777897,0.999859983208964,1.00948076420122,1.95536356403569e-05,8.37694701480312,-1.6060772306234,0.965089430187337,1.77534871574646e-09,-22.7035591937763,-1.08319524019411,0.996033561598996,8.05540840430959,0.43736115680524,359,0.0225970296447033,662,2.61542224616296,48
"289","2",0.05859375,0.0501742071797753,0.373811909061632,0.324822700205531,7.59502625946653,-232.350345223,2.98668120804853,0.963888888888889,1.41898672849272,1.59972929428983,0.999017557977292,9.72896724081861,0.999145003077389,9.38879785315459,0.988497108571177,8.21539657023909,1.15723379721045,2.18771789086383,1.74047612247426,0.405270783904486,0.00123213285070228,0.999859983208964,1.00563070253795,0.000133472311270455,0.572484339480868,-2.06321530805791,0.974698191354129,2.58471256369103e-09,-0.125913266890063,-7.24276050420914,0.998685593528485,9.09026684316526,0.841458950115412,199,0.0730331725472657,209,5.8814687584519,213
"290","3",0.0390625,0.0297010610745043,0.286004031419084,0.294170673156211,11.5435035907139,23.9187282512398,2.75180400715586,0.959722222222222,-1.12713584675186,-0.213920532143829,0.999343641636422,9.88345436699592,0.998675980744586,9.45951247844528,0.952532928164453,7.25437224216503,1.03240748584974,1.42797247417823,1.39628475051574,0.353084506156735,0.0001056379491311,0.999913464864144,1.00934484251132,6.88744758016798e-06,3.49476152071004,-0.563017926222158,0.99583460698703,4.13481828571925e-11,-9.64928575002411,20.299536882235,0.995679108967901,8.60472203220209,0.393090048096469,346,0.00785866636249719,317,0.34087772164456,351
"291","1",0.0390625,0.0162516014609917,0.321433058998522,0.247771453016503,10.2344892019558,-34.5225073118545,2.39290220874248,0.963888888888889,-1.63477610152627,0.0767510564338742,0.999933468253391,9.96852135768403,0.998660431756596,9.65043958564912,0.865932011707681,7.02773399197661,1.5424381570095,1.1369480165652,1.41923493259293,0.335635210163791,0.000131393312052849,0.999913464864144,1.01214629024815,3.73956914356088e-06,7.89415696665034,-0.298167795386463,0.998384300204528,1.73033077481368e-11,-21.4931024597477,6.90659838869832,0.998832856522617,9.2747793581065,0.360001721418668,447,0.00493549121187325,433,0.885559450136316,48
"292","3",0.0390625,0.0290257380992729,0.323834802873891,0.304554990772249,11.4615001456063,55.468313356047,2.80266803641167,0.970833333333333,-0.849391070524976,-0.585089708319848,0.999046716733784,9.84172706136149,0.999225324184996,9.57212694571639,0.952767347700751,7.50234344895975,1.02255002792499,1.78702492080087,1.46976010016791,0.357662552735835,2.11629473586536e-05,0.999913464864144,1.00815918308548,1.89330032773015e-05,2.47704973584828,-0.696436330175271,0.994881961397167,1.16105107755316e-10,-2.85770536678967,23.8631927370897,0.998404266574628,9.11772337861149,0.516081223360241,309,0.012575485890077,336,0.613503943228459,319
"293","3",0.0390625,0.0273703948252662,0.310544920410718,0.315584319147818,10.5014852469759,-26.5214386984066,2.71482096715716,0.969444444444444,-1.51265810822644,0.0481947175869632,0.999387022710393,9.89626188586887,0.997490741377775,8.9685050611377,0.966177761253592,7.34864822781146,1.02564281823478,1.45677512609433,1.49957481027765,0.344202122758861,0.000235651070831463,0.999913464864144,1.00996255666654,1.09833248521322e-06,6.34231222242475,-0.479563882510957,0.994646948061985,3.87883445426305e-11,-17.5240853657226,19.5443646242956,0.997561548317602,8.37055392809491,0.21149915639026,892,0.00272929207893481,79,1.08448767577175,48
"294","3",0.0390625,0.0262760899115495,0.305040659926233,0.302362142001424,11.9655139147936,62.9543350876416,2.68932740198774,0.972222222222222,-1.15004380307305,-0.499426512080608,0.999441521915252,9.90247384756555,0.998062736614063,9.3920226835627,0.937287531614961,7.25135808438848,1.02985848487784,1.2341608120464,1.32936162610617,0.349690423319361,1.09312597846155e-05,0.999913464864144,1.00988323253736,5.3784457078219e-06,4.11764851796302,-0.4637572072507,0.996210203306703,2.91381188402458e-11,-11.574897120508,19.2757979424813,0.995510054989709,8.62544935458044,0.368249561399035,393,0.00437198140448099,374,0.305724906035135,400
"295","3",0.048828125,0.0243304449880357,0.272792938091857,0.260042380561192,12.1686060738553,17.0935931505493,2.49365348157133,0.966666666666667,-1.08150438817322,-0.259688934688873,0.999357588302399,9.89386557895436,0.999455404196412,9.72499451848389,0.902045640734948,7.28351056858546,1.02211906273745,1.65364419352222,1.41504107226661,0.348719930046904,4.66996219548969e-05,0.999913464864144,1.009533545863,7.07703599113461e-06,3.253971621121,-0.461037364306815,0.997602758353814,2.04006724442632e-11,-8.56466604173652,21.3201040859612,0.997607198635637,9.13420279701855,0.364469406637831,337,0.0049674205224178,370,0.278484760588722,326
"296","3",0.0390625,0.024119439344108,0.294158979890327,0.325781825334857,11.1206631319039,-14.1115883762302,2.514155889393,0.966666666666667,-1.44720979824181,-0.0323024173439661,0.999896502365915,9.96168812625352,0.997590956472454,8.95188722580893,0.955090469025171,7.11041299244883,1.31974866293865,1.5215468433649,1.58110323177879,0.337202725451355,0.000166851005281364,0.999913464864144,1.01197164264567,1.05169083131522e-06,7.95830536583575,-0.328930768289755,0.996410480698066,2.5978959936645e-11,-21.3224565262081,9.36248934832474,0.994778321723435,7.91806690492446,0.266920728611678,401,0.00365078685358291,413,1.10102002053547,48
