"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"82","1",0.224113198107784,0.563886961819845,0.549706239187983,0.687631488155248,8.45482943014103,-56.472392838417,5.86373700096761,0.916666666666667,-1.75474468152758,0.359746745484452,0.882326243660637,2.23880348141942,0.187945218222368,0.0421576782438996,-0.395130757441452,0.173939236627732,0.86453489646307,0.0368013193534214,0.346133419758734,0.615270351215831,0.048640738912992,0.999081023078858,0.522325122107956,0.219260529782581,0.0187917039309382,-123.035432431261,0.00418064390839257,5.00541219618202e-07,1.13937284041908,0.175837908421233,0.881516353183402,2.23191589078439,2.10115137085983,38,1.43276815312508,32,0.0564337474416819,467
"83","1",0.237296327408242,0.561860233327214,0.545333878515035,0.700037861419869,8.34792116934961,-63.8181668520188,5.92218324120082,0.915277777777778,-1.70718034265047,0.408497210063743,0.882771392315402,2.20003101321808,0.178300187671082,0.0713803642922356,-0.374642823213184,0.189648926770039,0.858487804137121,0.0374857141863283,0.36645980145825,0.652024883755835,0.00662617452685316,0.999081023078858,0.558919120622588,0.222820796236276,0.0187940477042026,-119.59531475243,0.00166877258259401,6.09918167941321e-07,-0.170960351798827,-1.24251954325693,0.882741188058081,2.20465858822992,2.01854652807826,292,1.24582200940441,317,0.0923104224865278,122
"84","1",0.224113198107784,0.547921515891594,0.558801660073806,0.656110262320581,8.89394420816364,-33.3569581719095,5.89613116204226,0.909722222222222,-1.83044402668684,0.232020385757705,0.890202002406954,2.21013573902123,0.143762525122748,0.0234414368682956,-0.413500160644818,0.18067611682483,0.848902725632211,0.0224770258294409,0.375599508675596,0.676180303840543,0.0266542776703287,0.999128307374371,0.580543602458416,0.234451966052062,0.0926412768321394,-107.051569582098,0.0127706176555596,4.5608693704802e-07,1.63475547343398,-0.724787417971131,0.88870520336999,2.19037706881341,2.03536723886024,420,1.28530231866191,538,0.197451704315967,48
"85","1",0.210930068807326,0.548441977963885,0.555069747315911,0.696420907306715,8.77181021204472,-42.0945743928772,5.87607078209341,0.925,-1.80463328716968,0.280171320588758,0.89100808446006,2.19760181323788,0.205167694698452,0.0453661324086491,-0.371307376877318,0.152794946708952,0.881472477994361,0.0455669475537938,0.338898213306006,0.607803698252522,0.0161580652108234,0.999130549999753,0.549377030591945,0.199511236198178,0.00743145245130003,-113.101402681015,0,3.90846946125763e-07,-0.00917169974725719,-0.181963146119643,0.891336720515468,2.20245711075044,2.04344949975565,520,1.29553023520971,159,0.0811989301577091,48
"86","1",0.210930068807326,0.317113308115828,0.410578061029854,0.456498678633247,6.68402203017616,-155.268958057271,5.87102948214146,0.919444444444444,-0.813669438732227,1.05549245148512,0.92731616918676,3.11790322145554,0.172228316634884,0.0347393348181774,-0.428712558192586,0.189861810091652,0.913540206784653,0.032521145651026,0.369394548046013,0.672758897673161,0.0290433161937062,0.99930479056978,0.704662374235323,0.264785234698576,0.0331255154851839,-75.5341447442711,0.184369543176236,1.59267805726153e-06,0.444273131799664,1.26284748543473,0.91465554788746,2.77780108258126,2.30252176754514,630,1.59048194700575,627,0.167415431945643,442
"87","1",0.197746939506868,0.318604741769857,0.398015709241149,0.436840912653398,6.51536245703095,-164.866919722824,5.82696275802582,0.927777777777778,-0.61051289981202,1.14854709350592,0.925959239226064,3.12723492249174,0.190286615594872,0.0373213375929502,-0.382348608663132,0.155975342748579,0.906666595504219,0.0366336301027047,0.309068950120563,0.673091497519254,0.132639574210751,0.999287435745389,0.706220726947987,0.257232654716709,0.047688819132517,-78.4854914647459,0.186519266860847,1.73812719978609e-06,0.819704027652245,-1.9017741476376,0.909508547215984,2.72285264288874,2.31713542518639,151,1.58311927924331,147,0.131902944151649,113
"88","1",0.197746939506868,0.372959604279248,0.430980186602363,0.483721596251591,6.9444833691717,-142.166171884271,5.82185301539626,0.922222222222222,-1.05423346140412,0.938120527760391,0.925014858536984,3.03044277861336,0.179379414171105,0.0360407440167176,-0.407282614713021,0.182832330319844,0.912758811849217,0.0337391886765706,0.357913535727614,0.680772540632451,0.0333766738868999,0.999296298727073,0.700594500799356,0.239770861828823,0.0195570220243187,-77.8181969071361,0.161229468873611,1.46723213100363e-06,-0.563021367669195,1.01757695416695,0.915696331091695,2.78956865429788,2.23497365096,95,1.42689037538212,406,0.0773807915147945,330
"89","1",0.224113198107784,0.342152904330186,0.433407809127418,0.48180523787563,6.86002925378192,-147.669285468907,5.84221155621983,0.916666666666667,-0.960708542172882,0.985681596140432,0.922695207042473,3.01357384775756,0.18891649948407,0.0365625967292445,-0.37490530465524,0.156686494715683,0.905245105739114,0.0367765098128859,0.317349539311754,0.680299969465665,0.110043386079807,0.999268871761898,0.736738086404031,0.210676664497779,0.0762167970103731,-79.6442562545057,0.135125539323067,1.51356481681364e-06,1.32403175841664,-1.66945775187304,0.909755942854705,2.72066081760676,2.2788687478832,564,1.50250628559345,436,0.153567449740876,55
"90","1",0.210930068807326,0.313284344387996,0.410452208377055,0.433008635718405,6.6947785557084,-157.54142398306,5.8088001484832,0.9375,-0.753924731581868,1.08393617017345,0.925224120005204,2.99728110921323,0.198877206775894,0.0446562480084407,-0.393082309495183,0.175992247860552,0.924596177924362,0.0415222823418321,0.338884788935775,0.669934291700587,0.236731158942958,0.999297339268867,0.721666417791676,0.236854492098621,0.0433614535471521,-78.1875900166916,0.172746321215347,1.78984745363365e-06,1.80910794347101,0.679558871161319,0.912299463504221,2.69241060311296,2.28055234282799,651,1.52843334355151,647,0.0977340068966482,145
"91","1",0.698705852924268,0.72560045040191,0.717709402567749,0.766256314075012,14.0782668449936,58.9608737527316,6.0746258179495,0.8625,7.49289808382975,-2.1085163627088,0.866502437422547,2.70371798907854,-0.0994923350726402,0.0592648194489961,-0.563111519524729,0.32822036082892,0.77105787932544,0.0453643640406263,0.5043669690229,0.788242020383629,1.18276102457131,0.998643370096573,0.706714706985634,1.09062776409974,0.294586413086897,-99.0606901592177,0.393987993701918,5.28493470659836e-06,1.17137785737576,6.04695670427961,0.781044457228033,1.22776853449376,0.905779922924702,411,0.237015210979005,40,337.683957641128,342
"92","1",0.764621499426557,0.817252942026233,0.724571426692697,0.848192278594561,18.2703750963662,-22.3355975960642,6.17358276997833,0.85,8.83914554098898,-0.553986687658544,0.706593208012847,1.34208378287339,-0.117430636039661,0.118065478746729,-0.592769342724486,0.397441228947572,0.643117467830699,0.105552823589011,0.520997213211895,0.874500710734778,0.102634677626604,0.997264824028858,0.265953349471417,5.02535498930623,0.147151806242832,-218.386573656446,0.0237087289394862,2.2094929241756e-05,2.10746718916964,2.05384980273038,0.699466608613372,1.42799963494687,1.06347198457725,360,0.81430031458422,362,56.0274557613732,48
"93","1",0.711888982224726,0.777779572643281,0.721038267295933,0.854083630189603,16.5694641747232,-5.78174638917339,6.25206870098603,0.838888888888889,11.5676429044334,-0.507134768175154,0.657729141934485,0.966524607154646,-0.212475773016161,0.11969282394591,-0.607672543948447,0.419450091906655,0.534379685478455,0.12903691576151,0.6035937373822,0.876423464707135,0.384300406937088,0.995722175201762,0.36799563598767,4.70229995646566,0.0293301936543289,-246.921594490453,0.0113174117932769,2.70017803607178e-05,0.165500837825109,0.357534960797003,0.653783485175147,0.990009534291817,0.895233162502653,631,0.420509911056849,315,38.8371765544281,536
"94","1",0.711888982224726,0.739400198282247,0.715111599981845,0.755622553124016,12.5618190363352,-18.6199072139366,6.22005450355677,0.866666666666667,12.4649996901922,-0.139184676680926,0.716546906522018,1.2427757021706,-0.0815198027069321,0.0941811378510449,-0.543099623936268,0.326822871852175,0.617645533582793,0.0645528690717719,0.483754720891017,0.866738861142391,0.367330943411196,0.997427069023176,0.209227702730387,10.0543659150903,0.0422162657607364,-212.057689131908,0.0274032071916365,2.86581193170186e-05,-0.363736900809583,1.59122129995987,0.709031651786367,1.30163648594763,1.51617606813826,133,1.03764821092184,474,36.3388385766103,148
"95","1",0.764621499426557,0.737111591986687,0.722693082254358,0.769978306716668,13.7532315398544,-6.99934383923104,6.24841023693492,0.859722222222222,12.634692526111,-0.292107992612633,0.681234465900456,1.10777722560969,-0.154751062414216,0.124713519325916,-0.587756069807477,0.437923136021456,0.571830226642267,0.105151907773933,0.568449979074392,0.87916327601342,0.161160357009147,0.996623400917989,0.283872060796591,7.27365034961984,0.0362751289262797,-232.73465313497,0.0122099991875944,2.88276289868672e-05,-0.451183483338694,1.33496181913732,0.677060266543051,1.14067000449118,1.38474761723642,470,1.1119381326468,476,38.1489376463161,156
"96","1",0.303211973910531,0.624847867601264,0.586788909539655,0.771433211668769,9.06664951819529,-49.7447836393341,5.89544939501594,0.823611111111111,0.604535957753267,0.902387897837808,0.883863143180877,2.10606282041329,0.287802219108461,0.329984695103054,-0.32172764382025,0.218767844184605,0.937071311209059,0.0874467663094365,0.262529964727231,0.748759224040221,0.0359596260195197,0.99904031063725,0.512392903292742,0.599901552386964,0.180314949216217,-134.198326550372,0.127486648924808,2.45734193544042e-06,1.26886765532659,2.98843250102222,0.867815746771111,2.44955802422349,1.76358550839717,474,0.889232918109079,12,3.743769454283,637
"97","1",0.342761361811905,0.56016388409074,0.54449419485882,0.752579033225622,7.72332855883077,-104.149563128931,6.01146667369116,0.811111111111111,1.16319607255658,1.17768754288161,0.861651666210087,1.66808153490897,0.223747901205858,0.178846177372548,-0.335991369901585,0.237406230741027,0.870423129970605,0.108071868160146,0.315374008192758,0.767343469484733,0.183659337136734,0.998899225143069,0.422352601512265,0.565867127423773,0.195961528745184,-134.008717459678,0.123052987799989,2.2374370978616e-06,1.66756878207165,-3.40064233443945,0.842703326828459,1.81525420212996,1.96103641921801,385,1.13597449437959,92,6.20433597307257,414
"98","1",0.355944491112363,0.616293926166715,0.561757381396366,0.760403018644698,8.07825416540071,-85.4787191658892,6.02187955402078,0.833333333333333,0.399946433902307,0.960430901663912,0.862587351583551,1.84059554167747,0.2399390261403,0.191839133636474,-0.338077228922927,0.196871699235494,0.887306414187755,0.0805776374945924,0.299163958556215,0.763023747966187,0.00565626787831996,0.998926896718253,0.425482827361262,0.235136359523261,0.131008684900711,-140.447860184108,0.111308352316549,1.68484130159397e-06,-1.40466212182051,-2.77668183451585,0.845663635340748,2.11917647793686,1.96000143800875,387,1.12350424166127,666,6.42430927823165,238
"99","1",0.408677008314194,0.625121816268817,0.570941340946304,0.783814737189543,8.71802262964458,-66.2596527374232,6.03398534456265,0.8,1.20761374001189,1.1099139937187,0.860425596821901,1.64569626556767,0.210319706325376,0.167493115238603,-0.35657570703888,0.218942610899344,0.817268703189364,0.0653786242812989,0.291099953767565,0.776888781146441,0.046678182627291,0.99883213738176,0.490174558277234,0.483078749116956,0.35578147305993,-135.46628441621,0.215511428450164,2.39522762529794e-06,3.24253954873832,2.77739645427358,0.828475267476693,1.70470387862412,1.76857176927133,383,1.00209371037847,684,3.25693826845709,387
"100","1",0.355944491112363,0.586423588791653,0.551956929140916,0.755122206047958,8.06979211469337,-90.1797314027707,5.9873084108429,0.851388888888889,0.696300432789807,1.03719588288351,0.867213043452518,1.77685254392035,0.262828057720982,0.214618329402272,-0.318929278729044,0.220770566737539,0.911006848101394,0.10742486920884,0.290860423818109,0.770098139957805,0.0442105315773419,0.998942650224848,0.416705843120398,0.331949914988729,0.138065976640614,-136.313670612721,0.118020148747957,1.93840883342329e-06,0.272072083778124,-3.04468436444935,0.849430011986232,2.03669522815826,1.95404026869535,379,1.10701197871314,375,5.24453798010482,407
"101","1",0.329578232511447,0.540458800284121,0.545915983771979,0.805123950797889,8.84457970168707,-49.2270704772922,5.90067819637562,0.827777777777778,-0.774383567228551,0.588562948908438,0.921138839459541,2.90405335100137,0.181638820679221,0.0666162633451609,-0.404930110549837,0.194750388385516,0.918035397850249,0.0490612485336326,0.326008431762309,0.752938864283228,0.00994793937868812,0.999230298874143,0.720570505461541,0.16346377124639,0.101219290030448,-80.9756613875572,0.284121301330157,9.90083253169885e-07,0.296855616461109,-0.857267918284147,0.893632093082638,2.10418506322584,1.91994843707066,603,1.01989299462609,386,7.86173560961184,130
"102","1",0.276845715309615,0.391170875264866,0.462380670046693,0.724112655110242,7.2240507260831,-121.6373692673,5.87066203719521,0.861111111111111,-1.37379773802657,0.758593296378482,0.925487809004612,3.16412771570769,0.169523849194912,0.0414785783248225,-0.420566588814728,0.190962917805995,0.909848762285084,0.0375358344516778,0.350148173549448,0.70907825776716,0.0587928283408476,0.999268664688983,0.739720232489662,0.185723321857607,0.0762874412650214,-73.8385733377121,0.258568117199326,7.39144019732172e-07,1.29097223556435,-2.84863853839228,0.902477062849305,2.44959000868697,2.11437176169138,100,1.32907977780835,378,12.117808595728,48
"103","1",0.2504794567087,0.432310683791302,0.513891637639279,0.748329909725969,8.41217123007475,-69.6133168457933,5.82277963962555,0.8625,-0.0662585568642422,0.852623573441295,0.93894857557795,3.95634469759057,0.138768072932885,0.0324654490328059,-0.450579688356891,0.227120610542347,0.920602592570989,0.0252524955796215,0.37390397682265,0.705430593661257,0.118891769750201,0.999321344141117,0.762757889026482,0.333244628290503,0.561502529456276,-58.9527382242519,0.394940951737113,1.04608902816335e-06,6.16449910605243,-0.641807554992627,0.901084729884755,2.41841361563688,1.82208333171277,285,0.983205916405247,98,8.21039464178621,420
"104","1",0.263662586009158,0.387609913334801,0.473764836039628,0.729401340062139,8.03521528761641,-91.7399398995562,5.82666318016753,0.872222222222222,-0.0248958569530524,0.944196835403227,0.940262161888302,4.0747442310325,0.138000930630615,0.046239984447815,-0.434389044875071,0.256592894992001,0.930835449498729,0.0332736286382231,0.346068268275396,0.70199560451649,0.0422142539477159,0.999350404755398,0.773226177703232,0.334958676210478,0.0950712810488108,-54.0530284781918,0.461142284475285,6.09992992459905e-07,-2.6647024895375,2.46948872396164,0.893046359380959,2.49751799741219,1.92850239295501,610,1.04692227012472,605,10.6008854125858,135
"105","1",0.210930068807326,0.366846050543172,0.469421779873507,0.703611760543268,7.71713364551436,-94.9222161620867,5.76526825495987,0.866666666666667,-1.63615122804326,0.568556341786467,0.949925134124756,4.69462482480729,0.103076453591798,0.0216024085773979,-0.487906317538864,0.259934348336288,0.935800748980084,0.0200172363274867,0.414378356788202,0.678821318672685,0.35597516044692,0.999406879355179,0.810626339499907,0.152169358014221,0.903368399750358,-48.0888266885788,0.466264969137949,5.58689862200147e-07,7.82092542067702,1.1729855993402,0.910405610266194,2.90787738711321,2.16088024237184,519,1.35471799211095,514,11.677030766972,603
"106","1",0.210930068807326,0.393358927963605,0.488650658318543,0.515351392851153,8.21719799895402,-73.7583169595725,5.76107025873123,0.9125,-0.940210992949212,0.667900689410454,0.948374414160734,4.61834556526473,0.109068180933365,0.0182983065707044,-0.460796199606138,0.232201403861688,0.928325286032926,0.0158315299804452,0.411402779472736,0.668147142267427,0.280116020291683,0.999406879355179,0.838295652409057,0.108020617956403,0.582907366515452,-49.6794452926668,0.408121179749727,7.7964483036943e-07,4.51255954501603,-4.77299614096716,0.916499073996703,3.16456644652195,2.00748018707674,411,1.17684504427136,408,12.0511458910837,131
"107","1",0.210930068807326,0.432059044511276,0.512691668122058,0.589439505830276,8.58569244126491,-53.6594014232249,5.77627378675518,0.895833333333333,-1.08600837527347,0.535325141336633,0.943569931941603,4.07800112169165,0.152229259171526,0.0268030851639094,-0.43705347019511,0.195663383679637,0.932158067311523,0.0248902623343053,0.374370383170726,0.661405546636837,0.326688542306119,0.999406879355179,0.812026275147103,0.117981754984337,0.156749276617574,-57.0592908759704,0.291105115170153,7.98443943609249e-07,-2.37179435538137,2.80062686131334,0.921762108254824,3.15025274516741,2.03790309664838,23,2.07652451566454,24,15.0854637596724,86
"108","1",0.224113198107784,0.454506702550701,0.520808772271325,0.59538288924323,8.5023130053197,-52.5901801968329,5.83260975636323,0.922222222222222,-1.84082634515277,0.317585024928926,0.940384274015885,3.90589733151379,0.149780869168691,0.0269297348018337,-0.438282191954951,0.200670932284257,0.922952008255036,0.0246238371418044,0.384039399670394,0.662845009427574,0.465189849437927,0.999406879355179,0.755947224242036,0.164871661857828,0.12178792892354,-59.9101840724687,0.294437153589091,3.66514948091392e-07,1.23865040435843,1.29980252488041,0.920142214204221,3.15428984199142,2.10290912360516,230,1.22321672088614,225,0.0689549197959975,471
"109","1",0.197746939506868,0.378842863233446,0.467572231986032,0.506665673694356,7.7325736122242,-102.646709752981,5.80623024306446,0.909722222222222,-0.580760598709094,0.868060707267138,0.941138624003751,4.21639961666429,0.13207412633354,0.0253199207982658,-0.409047388523408,0.214660634690698,0.915718176085408,0.0230648415845074,0.404421395772205,0.642177167042823,0.181944958899,0.99935388485323,0.762381554886594,0.241641122542623,0.193582251930713,-53.8547180126153,0.371550974388855,6.7609686166606e-07,4.14643407974707,2.41400801475267,0.911365233951644,3.00788240487069,2.01990811468375,345,1.13930236014647,340,0.34531106487017,107
"110","1",0.197746939506868,0.415617849054113,0.498434519124501,0.557617990879031,8.36428501994359,-67.0380947956323,5.83493842794503,0.909722222222222,-0.999057503066081,0.626660442035177,0.943539539501987,4.55111661794994,0.0776172256317989,0.00881761434203692,-0.472653703516002,0.226885752156088,0.906188670170113,0.00755764319344252,0.42793382852198,0.68136946959835,0.22444090091688,0.999406879355179,0.788587269072852,0.182897982603148,0.194799168452681,-51.2230748612317,0.41960095613823,6.27337991810571e-07,2.51537086604481,-1.69917477775355,0.904693557474631,2.99834631939608,2.02099052371539,548,1.22532080908422,545,2.76981360254126,542
"111","1",0.276845715309615,0.497475500624364,0.55716314974685,0.719875749080518,8.82311124643068,-40.7953365132391,5.9813347338938,0.876388888888889,-0.584713292764425,0.5376665012505,0.892610544188662,2.53400871983564,0.020734518868045,0.0163486958861074,-0.493645674118256,0.276808557474149,0.819451766767543,0.00988032483074128,0.485329454965013,0.730124269260267,0.317091031722343,0.99912778418736,0.665228915505886,0.217902730941169,0.0239221737186622,-95.0883079485081,0.116526437933271,1.05260209302453e-06,0.561506014201605,-0.684850572681168,0.879674526808068,2.27577838558937,1.96949044958088,50,1.21321333230319,44,2.59272682366079,222
"112","1",0.2504794567087,0.474779172818816,0.54180802716882,0.744929056934665,8.8213991118178,-41.2714200199076,5.96779358394726,0.881944444444444,-0.714999743913611,0.522682971340529,0.903111228098824,2.8580890689285,0.0160964963153223,0.00598602195601464,-0.495758558775953,0.254465453069347,0.834770372731931,0.0050817967582012,0.472837572293111,0.674145865507025,0.160697988353445,0.999173419248801,0.647987965938873,0.221694420386321,0.0714600478157154,-85.1651401035682,0.0935825272154922,9.74693626431947e-07,-1.70004463519013,-2.13909596907018,0.894366625501219,2.62337682764355,1.98729592845483,419,1.19603721868536,413,2.72491443349971,306
"113","1",0.237296327408242,0.524677066900138,0.547134604515929,0.684629382152061,8.67655213597355,-48.3970140326976,5.94973005750678,0.886111111111111,-1.01271425630589,0.491028001352993,0.899431432045876,2.4889471509346,0.0789966588974331,0.0103825435181946,-0.477130525850811,0.232612606916319,0.84410045839349,0.00876587955610742,0.430770005195689,0.691219849191145,0.0322893997352603,0.999164536607513,0.626772535284914,0.199432119102923,0.0344302788524226,-96.0305899853727,0.0385912584863535,1.05609801141009e-06,-0.616034153473523,-1.13984027036336,0.895727251852841,2.40980519674658,2.03056417636363,117,1.18003583059494,111,1.50068253095104,278
"114","1",0.2504794567087,0.475743613819311,0.539501833553475,0.750224627650166,8.86508234099496,-39.8987656622559,5.92118520793914,0.891666666666667,-0.73393314667491,0.513846767810974,0.910226758583486,2.82231367341429,0.0780425738708,0.0136871441351612,-0.467463169853227,0.227987000002828,0.858728847128407,0.0114476750064397,0.402346064991426,0.66737652089334,0.192114263321446,0.999229336139495,0.696571196500803,0.182220806492698,0.0635997051537368,-84.781989166353,0.0887818283989604,1.05256778382946e-06,-1.88792753482258,0.737009352252335,0.900747672441763,2.59580705072239,2.01450847306333,397,1.20836498546304,392,2.70344903443273,208
"115","1",0.276845715309615,0.527231175089821,0.54809702918692,0.756503895834108,9.2047873494589,-35.7604891552916,5.97836217374293,0.883333333333333,-0.305490206113714,0.635547501955968,0.891108086668279,2.64137688407572,-0.0484391800759438,0.0138377321773171,-0.54624355104383,0.314749340837268,0.81695710147108,0.00664496525700988,0.510245895984691,0.688676706399912,0.191911158986438,0.999121735521073,0.699272023437838,0.215501557440852,0.0737882825344699,-93.8729421933933,0.103423704603439,1.49642801981649e-06,0.795806489849404,3.70712795405951,0.879016909327928,2.37559904032178,1.89066481892858,701,1.23864574809264,14,2.9396362931604,48
"116","1",0.316395103210989,0.536119065279295,0.555436317312657,0.8571762127774,9.00881010038588,-53.524928701788,5.9148262745461,0.858333333333333,1.78753396288089,1.09928848863184,0.906252840814004,2.36671109232248,0.198304743611687,0.0784914191501748,-0.381262668956856,0.19782885879981,0.909972842146978,0.0549113392317435,0.354881107887813,0.736855774399472,0.0615226316318429,0.999157012612639,0.567595300861331,0.701373168525065,0.264659057539426,-98.3788230794175,0.175080048240267,1.98851608744502e-06,-2.69830575975234,-3.82529004118487,0.887021838005255,2.15532387369002,1.82473503741248,189,1.06795917153494,349,7.52968868730318,345
"117","1",0.355944491112363,0.577069521179729,0.58794402173846,0.866642718906673,9.70698216346737,-38.3393080097925,5.96752453938992,0.845833333333333,2.37706230300974,1.27128141514941,0.895074464914437,2.36412499800588,0.109436244593518,0.03938111536001,-0.436352873879392,0.207873814935632,0.841794780979335,0.0143676918714879,0.391592875217148,0.765862051879068,0.079801315478389,0.999081023078858,0.66763389216264,0.379055911042528,0.275864160781335,-99.5314420460431,0.184528373756518,3.34348197786845e-06,-4.15371441643215,-0.0397823878981208,0.872386269347793,2.04610945914828,1.63223419551434,343,0.886024344136727,510,8.25165963431584,114
"118","1",0.329578232511447,0.596768720668159,0.599502884481951,0.858592401106986,10.2426370074864,-20.4565655788157,5.94008809921217,0.825,2.18739622952598,1.16725329164819,0.901327149549429,2.55813181909011,0.114144007637463,0.0383076698468135,-0.439247260993262,0.222431555103062,0.847496013158056,0.0181603030436445,0.405043258659275,0.753506658867729,0.135294310367203,0.999121866777141,0.710823346839015,0.468339121869713,0.135973974831001,-91.2954577660186,0.214152599895651,2.75167747753633e-06,-0.871526984302662,-0.490127453940884,0.875451207801095,2.07508115713734,1.65100167301456,112,0.759588086924931,437,7.82280743310096,209
"119","1",0.263662586009158,0.568817630997994,0.581836121798543,0.860804393200051,9.75616679331961,-16.832456064725,5.96573714454047,0.836111111111111,1.41762027724416,0.900788284435628,0.905158179709222,2.77334896174981,0.132656320220906,0.0278589183955114,-0.422077088699043,0.187453910328011,0.860012050696146,0.0184612820251742,0.380147977697484,0.732833319024492,0.139858963508518,0.999200699723954,0.680294178718447,0.428910771453998,0.547348264594161,-94.6904054806212,0.205065128655603,2.06696297390701e-06,-5.93763054037985,-2.36670766766256,0.885447490154225,2.21113855780216,1.76412310799306,115,0.897426200216208,483,10.1780810763969,352
"120","1",0.276845715309615,0.534696316050066,0.560875799209371,0.864951663120908,9.54612877084145,-41.8318271676657,5.89508318146562,0.836111111111111,2.57891670603919,1.32478299782089,0.915532159027404,2.90429361631977,0.153367492754902,0.0523532536768085,-0.40929978542118,0.201881921522255,0.881022862328433,0.0275678464969885,0.377504023489856,0.735539711042359,0.0297248862001718,0.999255484965384,0.781195285288049,0.116838390931584,0.378310495498859,-77.9443323366448,0.289639696867898,1.91511708390496e-06,-4.94492932947813,2.10932147167725,0.891857659631484,2.24726552599404,1.64295553938391,65,1.1299708555742,421,8.53232388622877,48
"121","1",0.329578232511447,0.690737219792141,0.59422066526298,0.862997965623605,7.95733379530862,-85.5279313046867,6.00931855331186,0.880555555555556,-1.60972471093542,0.531035537471828,0.794378745419637,1.80799734153337,0.196561621785328,0.407532365420552,-0.383354927335779,0.229552548498157,0.899525198576728,0.0893807754489777,0.285044696189511,0.779384491767194,0.081486123416439,0.998487902425199,0.217119581534008,0.18437857321684,0.0449491314595577,-183.767213522979,0.0158771044558524,7.53764056626157e-07,1.14240456269704,0.439694267499171,0.792058525743426,1.83867701944862,1.32859282395921,307,1.22198254707136,417,0.0741526923721884,611
"122","1",0.382310749713279,0.566993485912465,0.536684482454242,0.813704454692861,8.13453184848317,-74.4629796950805,5.99294364154811,0.859722222222222,-1.68232062886926,0.467038779371991,0.87461046756932,1.71395673341762,0.196491807219994,0.162285291266902,-0.382790368447079,0.251299399406903,0.860044664882567,0.119193677800633,0.330417954544986,0.750154164199413,0.0411902906968081,0.998994105992198,0.541904706674747,0.250193986260329,0.0406770276116906,-113.320306305606,0.0700658786295951,5.64892247834814e-07,-1.06991636587809,0.276697628010994,0.865997007526535,1.5951518130328,2.15102283333153,301,1.39570857024435,297,0.129972342932229,667
"123","1",0.329578232511447,0.548887348549679,0.536608567301865,0.802633595303992,8.18897242282252,-72.4284783631051,5.98189463256959,0.883333333333333,-1.69011337473581,0.459827144849226,0.870852563007796,1.68018237403896,0.192664505633925,0.153078729221221,-0.379986602702505,0.22499838006329,0.849946080795781,0.108872373195062,0.303524647893762,0.768608473633751,0.132496506508854,0.998969324045938,0.553572713949558,0.245462642258087,0.012071712401466,-117.130473238662,0.0674420743041775,5.75605636257839e-07,0.161839923990951,0.20097445799886,0.863173594800519,1.57903956440001,2.19454762124198,480,1.37527572375381,37,0.0693239181094405,92
"124","1",0.408677008314194,0.67244568495491,0.586869420015136,0.846103280708568,9.09374358604953,-29.6027983772825,6.0155900512522,0.856944444444444,-1.86264839111382,0.187516009378817,0.865251145710323,1.88644432923569,0.204569367832425,0.131035230543156,-0.36952776591995,0.162084349073067,0.877989973449477,0.0479355001772901,0.308342968405994,0.780485074867398,0.0202903864411846,0.998962013818955,0.428417201993508,0.204112375685789,0.164657959401427,-140.066081442013,0.0516666702760671,4.33102943433054e-07,2.24449633358095,-0.127831335564382,0.858442534995143,1.93565520983985,2.12453693042833,389,1.22104057165164,384,0.135014008177666,376
"125","1",0.303211973910531,0.678219734185448,0.60933218869134,0.826798730231781,10.2860936172565,21.6348360679623,5.94311936567996,0.855555555555556,-1.13104911055323,0.116387213355607,0.886423744622108,1.93304614172965,0.190711547538526,0.245004220512665,-0.386343192661409,0.248179618470358,0.874645845885088,0.0437015483762722,0.310746332213169,0.754542997536921,0.0417009496009188,0.998905256674021,0.542029865034985,0.294552315002486,2.97528490935977,-113.758228109389,0.280847916746888,1.53104181368778e-06,11.9056429213139,3.12190318220424,0.843924759686194,1.70968816127824,2.01663572315394,433,1.1591969359153,372,7.09107233337376,441
"126","2",0.171380680905952,0.295074608703675,0.324431026489383,0.361477477520745,5.49456077967042,-212.303744339477,5.92834071690772,0.952777777777778,2.04675889917254,1.96535281609525,0.837459311556525,1.42018763779685,0.216248629307785,0.269921099786133,-0.354540914709917,0.305636672915482,0.879110365879521,0.184114827585864,0.308843830578918,0.752099463506631,0.286216943122512,0.998789523534245,0.366000113726796,0.848739036549968,0.00952590443688727,-147.612502519994,0.000576184057074158,7.84893698068108e-06,0.204217306265749,-0.26177564745716,0.837440520866259,1.42010263710423,1.43001311303045,577,2.1902801556417,298,0.340615746259038,279
