"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"275","1",0.984375,0.601633586679418,0.631254639528956,0.798175139514091,7.93976840244727,-6.76305930852664,4.27559300995242,0.905555555555556,-1.06780985004996,-0.00939267964356578,0.852132930612471,2.52901455850217,-0.207871981928975,0.0595135715380961,-0.61294034461839,0.419267679493322,0.771151614986294,0.0505507179835655,0.615496613429965,0.69134188190773,1.93649173977247,0.997198587959522,0.707512716605338,0.273566611822486,0.117223343359751,-18.2819720138256,0.818449227484726,6.11164982508832e-06,-1.33293729571426,-1.52189610297606,0.302258287979882,0.209335282910194,2.84562720110274,50,2.24933171323773,45,0.881520934099668,48
"276","2",1.09375,0.653879597559488,0.664395316352968,0.820932568952665,8.65913301550703,-5.51972499933674,4.35252983234206,0.894444444444444,-0.720659839056868,-0.0141352685404397,0.839408642719426,2.21838597236289,-0.17210553280384,0.106548991127754,-0.57707812082858,0.494257445407301,0.725620202996917,0.0542250360321016,0.642649087816528,0.709436113141222,1.00938984161996,0.997744133069648,0.550624147350347,0.765710493182504,0.116579760627928,-20.5210836146173,0.811131042984174,7.70733880915847e-06,0.106229899351737,-2.32662666136424,0.267494019468725,0.166739466496019,3.10337509163876,49,2.67526026650108,91,0.750843482451634,48
"277","2",0.9296875,0.536683329382965,0.624497871167005,0.729688886698786,8.22215173836145,-5.96131532482502,4.21126400278425,0.902777777777778,-1.14218968238146,-0.0119783807177496,0.879115462480561,3.34559338407283,-0.187165910369089,0.0492512832457683,-0.573597201305936,0.353565550432278,0.796795263753728,0.0386640110155471,0.624404657332051,0.645704293899854,1.42954284498123,0.998401995595249,0.826247016732282,0.357739572422917,0.152265730085713,-14.3734660614135,0.85992997009184,5.68828947705165e-06,0.104573164205481,-1.81646714430844,0.243534813961824,0.183184320068139,2.77434490536567,63,2.13805268164679,58,1.46779433401703,48
"278","2",0.984375,0.711093158792021,0.670802511958413,0.870309896157772,9.74694174351879,-5.06061305254262,4.40684789377397,0.884722222222222,-0.651577658485445,0.0142581853999162,0.793277596783162,1.83288946928803,-0.215675567142302,0.113703459296086,-0.577952628237429,0.410397861077214,0.660976902680844,0.0530741651955918,0.647358201055441,0.793448973214788,2.34342498175426,0.989992811129335,0.629319169831794,0.702789589832059,0.114025381150644,-25.9264235805944,0.758147321011075,9.70131861296978e-06,-0.576979496502466,-2.52307426452074,0.245731682322621,0.16893975691252,3.17357232231965,86,2.79765591249815,81,0.125314898899497,48
"279","2",1.0390625,0.751176271588832,0.68646399023207,0.901055251300649,8.94455617075711,-4.94178467262436,4.45833364781453,0.876388888888889,-0.274461091988281,-0.020606320775096,0.775377381736126,1.75087258530399,-0.189229452957973,0.0872066591314843,-0.585288377389663,0.388225153899641,0.649608680661044,0.044366082705794,0.634610536703646,0.765158077870709,1.73360186258221,0.989672631528084,0.312797406536473,1.17151432040931,0.0844440815213517,-30.0439666672785,0.720125594680294,1.24578651299135e-05,-0.583854803835365,-2.10652420789194,0.299025445584212,0.256165168328722,3.4301617330541,79,2.47263310809659,84,0.0608909871860752,48
"280","3",0.875,0.771253181454639,0.653393758396637,0.848064704361382,8.16449237671043,-7.18531528561578,4.38161042776624,0.895833333333333,-0.891181051661132,0.0522025630739813,0.833958073494518,2.50930630267461,-0.196572895202683,0.0698905098255183,-0.563701052674005,0.350791793067543,0.712612872397842,0.0522389053659598,0.661358166301636,0.729610530686838,1.11654856930083,0.993659067873674,0.593648434607312,0.60530412569744,0.121787599637159,-19.6124933648965,0.811460640476002,7.56883224340061e-06,-0.471575579852622,-0.834053600643235,0.223051709828863,0.119382759684052,3.00779769620984,80,2.51301305036812,75,0.804220587142577,71
"281","1",1.203125,0.794791937972465,0.687435630084127,0.945985658205698,8.9923254071,-5.04171750562449,4.48234816965828,0.879166666666667,-0.254813642152579,-0.0656577439927825,0.739253629677577,1.7561826116923,-0.203200889421324,0.218269825435586,-0.590919300577114,0.684340514075023,0.590460719995386,0.0420540116034675,0.640088310719974,0.813980955143669,1.46090055866958,0.987354450903484,0.181893442582636,1.80163741658457,0.0628231523800212,-35.5994255253824,0.685748207284616,1.66029287390646e-05,-0.575285450055612,-0.948568138337841,0.280579567977588,0.231603268412663,3.45287804696925,88,2.6823669554397,62,0.884049088643443,48
"282","4",0.9296875,0.541248327153938,0.622393318180781,0.741857049455284,7.90908958249565,-8.58021316815814,4.27078712560067,0.905555555555556,-1.10506370797347,0.0650703742227829,0.867681986097721,2.75701481909837,-0.161529672862499,0.0409342327294166,-0.591061505116326,0.394122393583166,0.775572046899048,0.032547740281983,0.609523713620731,0.68233225507637,1.51029975908926,0.994203585496092,0.75931823250851,0.280771413654082,0.133922676089736,-16.5168799419861,0.843577633058212,5.28416877673181e-06,1.3051904255373,-1.60126115237738,0.275879511729953,0.21009476400419,2.80804074638981,13,2.1903035648293,8,0.155871003127818,73
"283","2",0.9296875,0.702340725674315,0.650691098102941,0.832562488463904,9.6370590234725,-3.0343109278874,4.39023976164242,0.893055555555556,-0.892840913324418,-0.0701764730883601,0.816263429393717,2.02485600925921,-0.210235446835288,0.103494421328683,-0.608635096669774,0.507996502722992,0.698480562133506,0.0544419933279854,0.680044554566127,0.75857716296023,2.49174872458617,0.991484642742059,0.755030007918595,0.231068000604889,0.120035951879952,-23.2060196470388,0.784649041613194,7.94182753914786e-06,0.900840990152582,-0.378764309429722,0.240489504613185,0.14678796567868,2.99626899284567,62,2.49378552152456,57,0.978269213347202,48
"284","2",1.203125,0.793366834966675,0.694656804494457,0.924589395753325,8.4273911263919,-6.05665284359455,4.45907973376155,0.873611111111111,-0.156363661379708,-0.0952089177318085,0.778458336194539,1.68513987277415,-0.188403695505957,0.0678767903877614,-0.573547376868678,0.380250869126037,0.640417010588545,0.0424704666928923,0.632684652906765,0.793810406011423,1.2665673281522,0.993821862122951,0.319346540599798,1.3820057551956,0.0654823647558804,-29.7880145884203,0.728598992028078,1.31140614014059e-05,0.246118378745754,-1.95866050437402,0.292619229367377,0.187517608019811,3.50525100629993,26,2.82696997664945,91,2.89693544775912,48
"285","4",1.09375,0.693679562550299,0.690468555888175,0.912969048067898,8.506205111462,-8.35944312928735,4.40227770739403,0.884722222222222,-0.189752482076392,0.0980536769803425,0.768239439431981,1.8129296398784,-0.2546912468456,0.185221664671997,-0.616272932071144,0.497443772070334,0.666064187518927,0.0799057848652115,0.617603117597535,0.779286330452354,1.55308178920992,0.989965926521297,0.384749376150185,0.603293058314284,0.0746665402665698,-31.2909271032094,0.726945945330231,1.27037560445276e-05,0.931457642981377,0.256038186652019,0.249642032389431,0.285475072258416,3.49253013613991,50,2.60658622716128,46,1.96915547158027,68
"286","4",1.0390625,0.760086461330537,0.672193492222537,0.882065303349125,7.89902387255401,-7.66849568390068,4.41455322790672,0.884722222222222,-0.658641036195817,0.0531730082055185,0.807251589275855,1.95585589781019,-0.221814764630292,0.0581184345982548,-0.606628625204632,0.411572012673368,0.682035511879032,0.0519530230609692,0.665498771856811,0.753099053877952,1.70530532592574,0.99175792229261,0.505079915235241,0.824525211101152,0.081014613021185,-24.4506402244239,0.773283934306716,8.65142078369741e-06,1.12829004576774,0.538618321480881,0.250744577441134,0.119271148347666,3.17069888379155,48,2.49602041712445,81,1.14271185785516,48
"287","1",0.9296875,0.585722044131214,0.649245927087322,0.817640980461139,8.80346435257147,-5.73914744789387,4.34358876550643,0.9,-0.889398284481084,-0.00730480958742958,0.842221176750764,2.11125671728559,-0.154001184841836,0.0635620901463495,-0.599473402733998,0.42581373564402,0.73387121320033,0.0332841729703433,0.57851340520413,0.761559008513309,1.39637922355252,0.996129809079054,0.595745877165611,0.451630147114836,0.114536784250086,-21.0806767264913,0.793580297608085,7.58488245805663e-06,-1.08765255586609,-1.24592275433928,0.342999555487423,0.278241304432308,2.98589436764905,26,2.47654588187731,86,0.371639525462077,48
"288","2",1.0390625,0.782839743424779,0.673258475399216,0.91520828801934,8.70217997460641,-4.36209829401447,4.40472537812663,0.879166666666667,-0.539028855275554,-0.0731107421747193,0.795013574496275,1.86020996999599,-0.206453389229052,0.0599805904677907,-0.603254603594802,0.417633464829259,0.664134152985841,0.0450646862106373,0.667007191085163,0.785526400105229,2.03163466432561,0.990888439461737,0.514671487695024,0.646377489834073,0.0779649151725787,-26.7988993276044,0.766094817450985,9.65433191551522e-06,-0.487505412263741,-0.797994793637881,0.234231125523017,0.119516570859372,3.2451834015905,69,2.24700364637144,108,0.574564135508126,48
"289","1",1.09375,0.690852980829695,0.67095422401152,0.883182939957957,7.68425034306099,-7.79371148449438,4.46770810799952,0.880555555555556,-0.586052542081823,-0.0181179250916322,0.79899046007615,1.7837445960007,-0.153662551033448,0.0639515306542832,-0.517604839355835,0.303851441759991,0.669910449583004,0.0434495748663294,0.597001303013971,0.789739346579033,1.56362176093522,0.990903689012429,0.581779225411917,0.716686307835729,0.10593660002826,-26.4691052858771,0.752924675660902,1.03262715450799e-05,-1.76261774814546,-1.3894884960219,0.287464298721669,0.145441520891025,3.22976008784417,88,2.68856296358907,83,0.493345259400319,48
"290","3",1.1484375,0.727344134246257,0.678027758832207,0.888469094468399,9.53604293914348,-5.26609181209684,4.37533925421272,0.891666666666667,-0.543767214245777,-0.0580446547085171,0.811328813422216,1.86843463656873,-0.118973881491425,0.0378813516660717,-0.528709899894918,0.327069750875323,0.667252404673811,0.0229504488507045,0.541181261521524,0.768617516770484,1.23828849071156,0.992859697614885,0.629897195814964,0.460212138178078,0.0874638170063668,-25.2231855048421,0.759397833987891,1.02376484572385e-05,0.244039049123348,1.99548357363334,0.317732507807532,0.1885342536686,3.24323762498894,34,2.40632190116499,86,1.0293440648928,48
"291","3",0.9296875,0.66193313210431,0.642900689869341,0.796794420442766,8.70115870712318,-5.09466881124033,4.37104599826943,0.906944444444444,-1.00231196986736,0.00793639478917461,0.842850071927059,2.43205990020985,-0.181355821794361,0.0711759271486681,-0.562951424902749,0.400798148212562,0.736830184936584,0.0526845210126556,0.648329731697302,0.750128480651882,1.68713887202407,0.998487902425199,0.880257324331474,0.0926985046518175,0.139561016103622,-19.476897702853,0.816606577344193,6.1547793336546e-06,0.76635121146606,2.13992028988891,0.258037156503801,0.145855144123682,2.90462142368904,41,2.34356267082038,87,0.701032264574261,49
"292","1",1.1484375,0.761836092870432,0.666067165089524,0.852429832460866,8.7356579431739,-5.29072393555148,4.40634883546156,0.891666666666667,-0.651152363206368,-0.0718192850047272,0.816874415208983,1.89160935562517,-0.157706145228782,0.0726675916905538,-0.564424963972674,0.37485265628372,0.683551173677183,0.0349595878345492,0.609895212960022,0.745935079109914,1.36325421542836,0.997602844804841,0.547944193545731,0.547464453604229,0.100584370418067,-24.0551679742813,0.773990870697241,8.36625646892526e-06,-0.997214930695178,-2.07109690177116,0.297830873440658,0.235071252755674,3.17319129317746,94,2.79698416197145,89,0.782483595152116,48
"293","3",1.0390625,0.796189104908189,0.681507892122224,0.896776364324142,8.09824787219049,-8.07466301770047,4.41323829679368,0.879166666666667,-0.280556730200396,0.0389583890886583,0.772436355655514,1.71547153590852,-0.189601797919426,0.089466949666387,-0.569257912974682,0.345286266828355,0.622741255861523,0.0417337061808608,0.632253401635316,0.802526070537027,1.56173985362564,0.989313987231253,0.314460555889724,1.29229374392257,0.0724714390375557,-30.2783483298156,0.720137815630059,1.3770345536445e-05,0.388736856228761,-0.00236629844128328,0.293090176897509,0.228829218389694,3.4477608588673,56,2.71694545568696,93,1.00502288499347,48
"294","1",1.09375,0.797446007055748,0.68843859769468,0.874376782287787,9.71778735166402,-4.8746255132454,4.44798682298127,0.888888888888889,-0.269021539308223,-0.0238931085113741,0.783095214336061,1.62108519869105,-0.136100427228198,0.0949546872454812,-0.519124403207232,0.365564719045198,0.635391859097192,0.0357136745722146,0.632212415951404,0.780928359585473,1.99938582258831,0.990071820077794,0.597411539947633,0.628825824954543,0.0872962839981967,-28.7604179869107,0.701918920462675,1.27224980153309e-05,-1.62483666772332,-1.45770246000272,0.358312633690467,0.214413656197971,3.43250180847825,65,2.62622228978906,70,0.727491101985267,48
"295","2",0.9296875,0.613379805862291,0.650931552527824,0.835039210319819,8.70719019736978,-6.45615317736945,4.3009207768213,0.891666666666667,-0.908349642955405,0.013052655247754,0.858889063328318,2.44957723912779,-0.119193830816537,0.032584547187192,-0.548102536058702,0.326850225404066,0.763731905737107,0.0235770326732643,0.588674324030044,0.748999612126515,1.17743183593769,0.993708431723561,0.613501109413805,0.588592483166608,0.109462241877399,-18.6584666031877,0.827749373816017,6.65974351561345e-06,0.0651679045871874,-0.540379086478544,0.296543136298221,0.161313440160286,2.96603181047672,59,2.44370686132216,54,0.969187509828353,48
"296","2",1.09375,0.607167004328652,0.639619540005706,0.84004295968983,8.41159888136558,-6.42962161999991,4.42758632073511,0.893055555555556,-0.820864269619394,0.0688234867675067,0.805037776847629,1.97517472542649,-0.238112783754053,0.070134705675621,-0.591594590520263,0.371018489253409,0.689497317606349,0.0590444152137192,0.611513776729583,0.794485231625786,2.06606503559645,0.994314382933561,0.722739560844654,0.25102116102394,0.0884099946610945,-24.3691620668928,0.777184516962036,8.93790045112597e-06,-0.182642604531916,-1.83756148838117,0.230803387481364,0.103855103707334,3.06379211365372,42,2.60745058769076,99,0.228397207468615,48
"297","2",1.09375,0.774232213051404,0.677326279688465,0.879256090549825,8.21538471253246,-7.35781708281036,4.40443911134817,0.877777777777778,-0.535625928096366,0.0621608300714471,0.807554140801059,1.88821921953954,-0.20091213302665,0.0772798509615528,-0.574565872633519,0.365013165802696,0.678632117090555,0.04468622405206,0.606909289541254,0.800022000157571,1.725297254502,0.992346674608726,0.553265428451023,0.636904342476094,0.0907762185167262,-24.6578551332126,0.772975135208621,9.62806722823431e-06,-0.172069982496945,-1.38342826215112,0.250977571325767,0.160455694283429,3.24852816595315,106,2.68254788683202,110,0.525705999919344,48
"298","3",0.9296875,0.75732810279402,0.693163013014599,0.895581046941278,9.19361070804765,-7.27479620765801,4.44277967549879,0.875,-0.199905827069603,-0.0020732431535453,0.802971286939588,1.67269102370629,-0.0992083114023208,0.064775697943844,-0.530977304509339,0.361451494161289,0.663509962337492,0.0139278717267523,0.552059838060531,0.774042513954728,1.42884871798531,0.991159942470741,0.665111890767853,0.499208735674819,0.0903636096014524,-26.7636258828741,0.685692236477281,1.52922248306082e-05,-0.414484361316216,1.75075713891444,0.438950137977057,0.333668755448841,3.45567029026126,50,2.78511063063455,54,1.82852285480331,58
"299","2",0.984375,0.732868841258699,0.686706664321439,0.920724850686581,9.45791278148911,-4.9579956035483,4.50260603652151,0.876388888888889,-0.287157614117187,-0.0200175637245828,0.756337181643123,1.57059043982102,-0.197906881472769,0.0933878943922949,-0.574924788575628,0.416521738709484,0.605960230542324,0.0452071818249741,0.616145168576993,0.81452147263641,1.40707407342776,0.987952305057973,0.444219207014273,0.951183196327599,0.0706915764470151,-32.325995997575,0.704023909298526,1.40277862016433e-05,-0.214883813576763,-2.04827566542839,0.273863055450725,0.153645722062158,3.44007461939691,6,2.66288301362044,11,0.0573806860123637,73
"300","2",0.9296875,0.625949219312052,0.644431234266703,0.787394588753418,9.50150936843574,-5.94649537270042,4.25278820444244,0.897222222222222,-0.991489403457869,0.0390003566169956,0.856932747820859,2.37421824869645,-0.14738519836932,0.0402540415612129,-0.582960032424216,0.398081668029825,0.755746304825072,0.0259807431548336,0.572390733217704,0.738296916522816,1.88156952569511,0.997625735960971,0.660631658428174,0.299649182803074,0.111271871158226,-18.7589524397649,0.82184304062964,6.01900324826582e-06,0.133207475818807,-2.53158550836225,0.312539572025265,0.242635047257439,2.89831074625778,24,2.33339032829814,19,0.618251476273929,48
"301","2",0.9296875,0.658230564519202,0.652786536739982,0.783238110444524,8.73572369449707,-6.52869491196553,4.38038883310013,0.895833333333333,-0.824478035071437,0.00300916966968705,0.84393044067511,2.14480526688146,-0.109512056558161,0.0637905160343818,-0.549345260589751,0.365956568510315,0.717637129502862,0.019902677205962,0.563567673943718,0.729830542884996,1.08627303893377,0.994421462381367,0.573372911389253,0.822021841643573,0.126976659820074,-20.3785933340461,0.790252253968251,7.93933529260857e-06,-0.486227592218103,-1.33013623829029,0.356528189996885,0.260396868846314,3.04943856174684,46,2.58307653940795,73,1.68511653289337,48
"302","1",0.984375,0.825058058533243,0.684649961300549,0.9377071783136,9.04211787414633,-8.21742713079145,4.40859955741396,0.873611111111111,-0.179498101891155,0.0857202897751568,0.767980326749377,1.75818642248599,-0.163464531524543,0.265727914892791,-0.575321986703793,0.685577276659069,0.631967007674194,0.0460138735541006,0.602813630990114,0.804583133458939,1.3157993041095,0.99027062053402,0.534669965837822,0.384376186653479,0.0640053562140131,-31.9286605401718,0.698154819620765,1.45334897945787e-05,-0.911165574702823,0.0300520897469195,0.325622473369065,0.480026907469806,3.3851549892263,110,2.49453864829133,38,0.759570778607358,48
"303","2",1.0390625,0.667112792864904,0.676505816992827,0.852270454545335,8.38040813445675,-7.41805413624142,4.42080975685394,0.890277777777778,-0.606813948648638,0.0274933144790848,0.826418037963327,1.97746141093325,-0.165315817449506,0.0450224226488303,-0.566202119320712,0.332238145744168,0.708931254966002,0.0293196442847081,0.60647883097679,0.763345076941253,1.35867401264474,0.992294354831957,0.779667565291082,0.178966551577098,0.112333123513249,-22.7396866932187,0.784876317668854,8.8341933865339e-06,-0.434534540784212,-0.781276617577021,0.306938232738722,0.214254583458134,3.17586127850493,61,2.80169301675193,56,2.75315325551259,69
"304","3",1.1484375,0.760018233729262,0.679181588832192,0.891350308782796,8.35675296569915,-7.82172106486565,4.34038767811477,0.886111111111111,-0.55111625003298,0.0397592720519392,0.800628697170546,1.77457917391938,-0.144598341187269,0.0388902025734517,-0.544009468105955,0.369339097429861,0.651696421796931,0.0278650174433626,0.559337089461417,0.795473275771706,1.37146503594393,0.990962622756775,0.421076653707045,0.932108868164857,0.0849920265793072,-25.9991335724573,0.736051444413446,1.11707690685059e-05,-0.339255743833595,1.54859183284882,0.334334840972992,0.224693711009059,3.24161961338283,37,2.19638471172052,34,1.47262624536172,48
"305","3",1.0390625,0.736074680991841,0.686651500085928,0.886758781384973,8.77495273933459,-7.15816124761263,4.40285660281054,0.884722222222222,-0.314091927113038,0.00264547349553867,0.784106775091862,1.84439143811461,-0.233259727960505,0.132135875470006,-0.614798254396618,0.560580041453991,0.655657183770405,0.0713109725124368,0.68560753229491,0.763124381838729,1.46503164906846,0.996622985298181,0.634173135678152,0.592446742925863,0.074235647299855,-27.7671139693711,0.752924931315336,1.18255086260542e-05,0.68253521602818,1.31365626258184,0.240688221361737,0.179431196341712,3.40909919394878,61,2.67269075784281,100,0.768582302569729,48
"306","4",0.9296875,0.702012848504352,0.65648982746328,0.833486254967148,8.19945257556237,-3.7592855002991,4.38122594486119,0.898611111111111,-0.849181200431725,-0.0637069302093537,0.828029354699063,2.12946312140487,-0.167500711419947,0.0403788588850654,-0.548654017721364,0.330343413368418,0.703909540262587,0.0344281877001496,0.617647346060961,0.774157505404733,1.38911622081507,0.99240386775625,0.620219678582704,0.475760121654245,0.103092190848215,-21.7533859028222,0.781835924931872,7.82935728475637e-06,1.03576468609795,-0.672725782501835,0.30642537697866,0.132289075435643,3.02799346603078,23,2.54687345286809,18,0.118511639618507,48
"307","4",0.984375,0.685833271953021,0.691792497121212,0.924533176628934,8.99135315225534,-7.63869262885181,4.40830945980716,0.890277777777778,-0.288844080772644,-0.0254499522804799,0.805781458940241,1.96368748573926,-0.16977943200035,0.11252542269162,-0.599071884751003,0.471738270316352,0.710286668107384,0.0331684437393704,0.609983130898702,0.760440649456746,1.31103336551263,0.991816597396784,0.530127241145734,0.977236363217297,0.0950286270266909,-27.2017710626017,0.76781157207458,1.13740117895813e-05,0.989932518191998,-2.08535630894425,0.297978814692186,0.243992036297825,3.38693837468747,17,2.82504512679615,13,4.90841574181792,48
"308","4",1.09375,0.711428322036307,0.682279753735477,0.879947883062827,9.06553630143044,-6.16501477653033,4.44566769957229,0.880555555555556,-0.400390323997114,0.00133322655457118,0.792225176850396,1.93796920415667,-0.176358516912744,0.0916086219041904,-0.56145932480221,0.364691518662389,0.647931495518881,0.0432930788729508,0.661024382513347,0.771762466457631,1.38271212518607,0.990656765616336,0.62502216348416,0.563559582251656,0.0929067003537235,-27.0993025063048,0.754338879654268,1.08417931014825e-05,1.05947546104298,-0.435366192984805,0.260376962301441,0.182935008295171,3.33080229574885,50,2.48137831992694,46,3.83595767396653,58
"309","1",0.875,0.610056190057341,0.640210508453265,0.801167092634142,8.07364274653215,-7.71277510251503,4.31941580303696,0.897222222222222,-1.01863671801148,0.0571984613250105,0.857418941613436,2.57622025914825,-0.190221858350567,0.0573049655210987,-0.608010615343103,0.43135257506232,0.764053285985119,0.0388181387388026,0.648521894769769,0.68151475124461,1.50403768616982,0.995451937103225,0.719185328268775,0.302768999457118,0.124372664573456,-17.8679463100228,0.834591440815877,6.02461715753728e-06,-1.32194160094291,0.700796815875284,0.25969615967155,0.180732438082111,2.88624687801505,34,2.31400584468101,29,0.249521278115211,48
"310","4",0.984375,0.707958537991494,0.684740518282911,0.879940346540309,9.87370048316963,-3.16753036143322,4.42731321142098,0.888888888888889,-0.521928072534188,-0.133247692515684,0.799576137550129,1.96771694133204,-0.121544781811993,0.0368115218707187,-0.541880165683525,0.300291832312792,0.670092558252191,0.0175921380536906,0.593739714241345,0.770801947608372,1.32819722309119,0.991655286403696,0.338890366701606,1.25703077634301,0.067603954221222,-27.7630961617081,0.756475452565994,1.23539771007906e-05,0.0611455586726213,1.90002935198242,0.304273953565453,0.195358311654575,3.23235621783572,84,2.45203076303473,80,1.29812134129853,77
"311","2",1.09375,0.705008447199226,0.671550966055941,0.855313761883887,8.78544251826257,-5.49543067340378,4.40137047985192,0.895833333333333,-0.629981880924932,-0.073482191249913,0.79948774186383,1.88357062185084,-0.227520584396101,0.0770687446390581,-0.617250650631556,0.448645469377837,0.672475724317437,0.0636969727195483,0.644815236674519,0.787915985526468,2.4665738709527,0.990886581152681,0.533489591072767,0.733093711456493,0.0848265664323068,-25.54812896328,0.755280424456249,1.10188480074043e-05,-0.0184034001787245,-2.38421456134031,0.271187745099959,0.146008531310826,3.17843008730034,10,2.50077818704487,92,0.142124517355891,48
"312","3",1.1484375,0.746260195340008,0.679651766453763,0.91119390941018,9.27785095061593,-3.44557080627459,4.45199370071288,0.876388888888889,-0.390881575823148,-0.102162241079434,0.769710248362848,1.65444316165946,-0.193389769424365,0.204954943582959,-0.563771735136946,0.504536972069671,0.625820083238669,0.0467395225554601,0.627638940193093,0.805132963655032,1.26538558302381,0.988910895633881,0.345669963407496,1.08462366265728,0.097569557341604,-30.2454233583283,0.724334907223457,1.45765412540153e-05,-0.110378014530719,1.37875514036778,0.265128275313659,0.285385785572971,3.36620556144395,59,2.40430505233756,64,1.2419660856683,48
"313","3",1.0390625,0.654479188485341,0.663975366383425,0.833074919081693,8.59060265413437,-5.00110994744399,4.30409061509927,0.884722222222222,-0.756822979230344,-0.0831921336836964,0.828838526866676,2.08721091969499,-0.10867732440516,0.0499850057275724,-0.477395271280279,0.283004996540023,0.717689160846338,0.041833302145638,0.534181161967561,0.7804225686415,1.21454833312283,0.993255740433045,0.650025080353209,0.391825639393494,0.112532611324501,-21.8959385362938,0.789344257165709,7.97259935653541e-06,-0.439575116606301,0.995437527953919,0.284259161311457,0.15625966663341,3.0873427627236,70,2.34587249873468,66,0.893350288230566,48
"314","3",0.9296875,0.648021043102097,0.659784914449133,0.857887037777089,8.74418891640225,-4.86088591661137,4.34754320474519,0.898611111111111,-0.791734966486324,-0.0396091707860775,0.828871518022955,2.18288974701793,-0.206709353186491,0.0594772384735189,-0.580557075622736,0.362431445506039,0.737802004010139,0.0560883966299831,0.618992071237404,0.710714956097649,1.81014443540188,0.992432211445002,0.604854959133915,0.784027463348794,0.107923121008596,-22.0231353611235,0.804040182679851,7.22219887241205e-06,-0.314783711031863,1.03392273141803,0.235261487822749,0.146083986601761,3.06238486564718,47,2.6050558514847,42,1.47555942677948,48
"315","1",0.9296875,0.57531872326824,0.652407757043555,0.84669670526051,8.57674995270347,-5.46600481056143,4.34258752277271,0.894444444444444,-0.839090762196482,-0.0445403942940155,0.838631591817171,2.16241107394209,-0.147375172746297,0.0314840779005841,-0.543046598560913,0.324826899458832,0.7273764288057,0.0231165023055048,0.449213207634602,0.752328088961756,1.69585141052172,0.993049095688625,0.653209802406638,0.568464699240653,0.10951806557626,-21.8389653270398,0.798738443898131,7.62069319017774e-06,-0.982506433303886,1.02093549118214,0.284473634540125,0.142528530328138,3.01692894244106,8,2.5282945121496,3,0.0670909908740061,63
"316","2",0.875,0.602636328982183,0.644155647691815,0.816822587981948,8.88747337704714,-3.89393462988404,4.37010766327451,0.9,-1.00605444059441,-0.0767643996567813,0.850904172083241,2.43722358312815,-0.122689179811715,0.0281536488389908,-0.542362984534884,0.316495532931861,0.745302555631833,0.0196626481446694,0.546262255210512,0.723389034682729,1.70404353513811,0.993155918725337,0.747681656531536,0.200708951432736,0.134198266265153,-19.2373597677091,0.820520557638319,6.19576716662774e-06,0.0497709156147068,-2.40698660156819,0.278857792989676,0.200911440388062,2.88918623268985,10,2.31872141310127,5,0.761076577664448,71
"317","4",1.09375,0.732306127464409,0.671473297704442,0.861508802209086,9.32726181512166,-6.57184234523791,4.43034710777694,0.881944444444444,-0.588342140325733,0.0336583132349284,0.780922828049445,1.74879051484959,-0.21740514836911,0.0827067195446263,-0.577128051014785,0.35121704797721,0.643612336554734,0.053289400004027,0.665278957495561,0.775138925336895,1.83330453283445,0.994228914541939,0.443090096053369,0.92665740939675,0.0906375487702439,-28.3281617782605,0.747009325734457,1.33144126488597e-05,1.46700338065995,0.896942216315504,0.23416879000908,0.149997424497054,3.22301257568416,99,2.57100780312512,95,0.306037205719455,48
"318","4",1.203125,0.732006391350686,0.686752312805828,0.917270359813081,8.99498660518658,-5.3988269283401,4.41465905197555,0.883333333333333,-0.282097854785923,-0.0285269547081902,0.784660682872304,2.06113969263235,-0.170783868772477,0.0605456184818394,-0.574375188677867,0.347038552758222,0.674063961121323,0.0354675356942142,0.62555659506855,0.782634112607494,2.02138475708998,0.996637664684775,0.734497498737094,0.433128486347789,0.0734538929131435,-30.1671401422421,0.74188917060579,1.31896842641581e-05,0.85948081180251,1.26685991048748,0.287369678695738,0.236759600772155,3.4085416676523,92,2.41375944374151,96,0.804842761265186,48
"319","1",0.984375,0.591276843594803,0.643878238548863,0.807926081781547,8.8098353340033,-5.23843026705742,4.35187738097902,0.898611111111111,-0.880207023815943,-0.0933118497445871,0.845182241562299,2.31011430476813,-0.172585460568213,0.0421704467140687,-0.594424122479409,0.393509585940826,0.737697541233589,0.0330293565586012,0.627484693228388,0.716246946567503,1.51320321740583,0.997363243720744,0.681421883957135,0.449450488590785,0.105331105236215,-19.980136727489,0.815989588583255,6.52785274366124e-06,-1.05891264792471,-1.87993705718961,0.269026356880324,0.199086997466557,2.98775983769198,60,2.47964134659034,90,1.10392362233518,48
