"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"179","6",0.164576373809918,0.226454194621544,0.451725103121608,0.962514502127183,8.67398312273814,4.05097907190401,4.44050260879579,0.752777777777778,-1.63241192526745,-0.154709714291857,0.991213073882162,8.98278408189532,0.143967588447799,0.258025701336772,-0.288216358274888,0.248017612803691,1.01747885747183,0.129815681395483,0.525122162096385,0.427394677648452,0.0724854326652481,0.999773448073108,1.01616544143151,0.000575357629019985,4.62954946637678,-0.87735978145427,0.977601335589462,4.64063815397439e-08,-15.7334191844109,-3.33183960538534,0.785157636018471,1.96355482765383,0.916334907362359,130,0.149111318703325,127,1.45936519792137,161
"180","6",0.21943516507989,0.566649617838253,0.60339664823997,0.951342378453906,10.433628832523,21.9337091521726,4.86968119651151,0.741666666666667,3.17513794757886,-0.999849477500082,0.949053258463239,5.03189329804345,0.28416929270708,0.156394189675306,-0.167397941889714,0.218544241530495,1.07502445624328,0.180057795251169,0.345875853636219,0.639258409841677,0.683354558079402,0.998406477559659,0.839167146593453,0.213739793188897,0.612172054469476,-18.0021316299266,0.781566717503034,6.55628439871449e-06,1.48102303003893,9.17362439103705,0.784793327633662,1.08758436193199,1.19519053866097,162,0.392041513039611,165,5.32024106771634,213
"181","5",0.384011538889808,0.494102456186886,0.617641360057437,0.945279195814242,16.1335078520931,44.8295179022899,5.39137494205286,0.777777777777778,7.7226708092874,-2.05179756917235,0.714256662445468,1.12961469460813,-0.229456793823238,0.117173955712148,-0.610158140974283,0.444143295255824,0.531213004901987,0.07537587025154,0.616242973799356,0.834405739732093,1.34120611444651,0.990467571721039,0.423993906480723,2.70483849562454,0.21840494016117,-88.0421457561263,0.412633089798364,9.25917879744288e-05,0.944017146439406,3.19125818269308,0.524573124451378,0.793759140152368,1.69465664289278,77,2.26914098542879,119,11.9951753616752,154
"182","10",0.466299725794767,0.366562135963374,0.578387588337343,0.990438098281246,11.3751627409964,-27.8943425450649,4.51563281940477,0.726388888888889,1.47776892257124,-0.0318741390849989,0.981246442301683,6.52046460948809,0.187432881335246,0.188972645772812,-0.497991092225086,0.287722711298554,1.06852089410108,0.0856127465775942,0.439525616910921,0.568193188068215,0.0507334757096769,0.999081023078858,0.929963654900837,0.0556580575189904,0.165624276568686,-10.6866897076434,0.892743837311845,1.00326483852856e-06,-1.13022221972789,-0.559065713721663,0.856732334382885,1.99743534308192,1.57341899639594,21,0.827722820956424,16,34.8018088109813,79
"183","10",0.548587912699725,0.448576495938321,0.540061343893635,0.969485170314157,11.6408548758254,-22.8087521605836,4.47208328719204,0.731944444444444,0.162551097133099,0.149257892040382,0.984127972131343,7.97167758942944,0.159562326875825,0.0692273739059016,-0.396189810159627,0.2045194792467,0.998766427661348,0.0304834551733281,0.402923569967122,0.517677858800952,0.157066700498201,0.999144250790001,0.95107077002001,0.0238515991677477,0.422609894564099,-5.86169848384822,0.946979403674807,3.1677133063786e-07,1.05744404220948,-4.6763906566742,0.737872259783613,0.811796077970691,1.51132079703681,167,0.469522147028505,161,12.9500937038518,173
"184","2",0.274293956349863,0.620725607290976,0.62843354718292,0.958492918242894,10.8528472669285,13.3660718062122,5.17741439443421,0.758333333333333,1.43884657986977,0.169774472724974,0.869121615433949,3.59952378868602,0.0605099603013568,0.156909031645498,-0.362197120943179,0.225601811600462,0.825485466966947,0.122355531524107,0.483011994151045,0.733281506041518,0.816065569093238,0.996439307120854,0.724040620875081,0.372636295348221,1.46740182863359,-31.7681886046419,0.655741437631894,2.07673244523435e-05,6.15217933955439,6.57048064538621,0.634354415891846,0.505208225837733,1.43693528504396,139,0.492835379075686,132,4.76576028853602,48
"185","4",0.548587912699725,0.394131200246444,0.5436293641868,0.966495495162337,12.1115951502286,-2.24848714512557,4.73909496237331,0.752777777777778,2.45421585340026,-0.934958993483791,0.95907429484285,5.64673565644358,-0.14237288968628,0.0865938150456049,-0.599838171525495,0.373538623843597,1.05674634812032,0.115180693601308,0.721306644605768,0.608363120299051,1.79153510919913,0.998838214538049,0.846860979375722,0.225443588845193,0.17360441708452,-15.3383169300725,0.839300544130379,2.1972328431462e-06,-1.13485019825764,-0.262766166972669,0.773640914198931,1.69971109411993,1.51803005533246,47,0.642850406744813,43,50.6925882642462,58
"186","5",0.411440934524794,0.570015629976248,0.651856470683259,0.953659421881634,14.6155283964259,49.3731481489896,5.31718665652544,0.758333333333333,6.03674611423128,-2.03710074759646,0.755484453047617,1.67245664245354,-0.285231862218591,0.170923517717535,-0.662185813252615,0.599454546479025,0.627212606583723,0.104333678102296,0.641179701460347,0.8303863449847,2.6040172253561,0.992906913437398,0.530469052618277,1.42838455340228,0.558803918167125,-74.6102338447048,0.474072325594629,6.15980215427478e-05,2.97200336627361,2.34455789418414,0.545446270647777,0.83582730144751,1.34834196938346,31,0.811327696158459,82,8.19839119333747,131
"187","11",0.329152747619835,0.491817954254687,0.571119425771659,0.923884536030841,11.6555391181209,38.1518876402934,4.498889445894,0.776388888888889,2.33921462450064,-1.57114446916705,0.978865345409662,7.42647366527247,0.20129032051966,0.246184478276239,-0.176222169788672,0.40109183276305,1.16446127135148,0.250533624780586,0.566686552295375,0.551124654950983,0.164701014796173,0.999081023078858,0.957895773697234,0.00982427106088645,0.86043598139747,-7.01749847428581,0.934234486923113,1.82199719807509e-07,-5.11227193328671,4.59238388986214,0.739323959523075,1.1365618822391,1.11294029609225,252,0.349104395532073,200,5.3773795206738,252
"188","10",0.329152747619835,0.284759582034315,0.47795572855289,0.926898323317626,8.73949791133923,-15.2564636273732,4.16401018773769,0.773611111111111,0.910014832190555,-0.565374140061284,0.990908111477383,7.8530171171492,0.410335326454901,0.52174298773237,-0.279546011089692,0.266838452541092,1.16333118688122,0.223094856126843,0.352027914465467,0.511348080841112,0.148977508542519,0.999217649753717,0.971292868317995,0.0185204531979358,0.461372125740415,-5.77352881399059,0.953107235489985,2.66847362753888e-07,-2.44293399525219,-3.51838552729118,0.862270622090341,2.15937032168269,1.61195476814922,161,0.610306163782954,152,11.7626581307857,166
"189","12",0.301723351984849,0.296186278193607,0.523244581037732,0.979715910346203,8.53902333765205,-54.584610897931,5.03519199581433,0.725,5.46978452899599,2.18565673582936,0.921684220556393,4.52322142434961,0.104494385880676,0.163026376573571,-0.272250869350567,0.230846835201042,0.950665502425333,0.12882939949664,0.52185552054809,0.674523958121144,0.563676503861378,0.998048173320159,0.793852644777881,0.485323725847355,0.294811290006425,-22.2547212388569,0.753093542571539,9.60108622995776e-06,-2.45557794641235,-2.31634771731987,0.701811417915059,1.08793520209966,1.41264413252245,110,0.888896321964663,132,43.7975851872576,48
"190","3",0.384011538889808,0.613715365470328,0.645068027923998,0.971327363009616,11.5184065028755,42.4117311784081,5.01405688034955,0.723611111111111,-0.252732838792443,-0.846294845597924,0.926951826633917,4.64895206683738,0.139815738443212,0.132773056021718,-0.295246313726083,0.239624382193217,0.931651703084279,0.085689714949442,0.399238306954666,0.689336481869326,0.406256486601601,0.998142916778322,0.76121773359961,0.182650130261388,1.12463550394855,-21.5618587324835,0.746031173045228,4.09096922137548e-06,5.22061718119963,5.07709213452609,0.727935642751628,0.984351684280406,1.51106792220282,48,0.636886895106043,19,4.7253874456019,158
"191","4",0.521158517064739,0.462026159474664,0.590369354030189,0.968953765185821,12.5092132951771,-2.28739808386273,4.89940266280117,0.745833333333333,2.18470198352142,-0.90941626174516,0.935065335875472,5.48110207653981,-0.103008621945866,0.13793527584943,-0.424335273853889,0.327762058919769,0.983197343105909,0.130310055412228,0.715921443195831,0.622960183922977,2.06994996007825,0.998447189992429,0.877900835633983,0.0647464551828426,0.162223500489875,-17.3590124830276,0.82949937448953,1.95174394417164e-06,0.529825395777392,-1.69325458309817,0.646500682150702,1.03964025418018,1.46502835682232,111,0.42777433402244,113,118.465450856534,48
"192","3",0.246864560714876,0.627226352061194,0.609574520041806,0.914902685313586,10.4511275675556,26.3265511672644,4.76021307144625,0.779166666666667,-1.03782180883073,-0.414343757513054,0.963606377569371,5.01586477719879,0.132095665282922,0.115350477556004,-0.463403418871275,0.265332642487483,1.02341499505826,0.0680891732157002,0.462537228690476,0.653217771079911,0.255101403547174,0.998922231671168,0.881798988267316,0.0452934049123353,0.953272158826384,-17.3988549390066,0.792771747022456,1.66157523509833e-06,4.8118127838279,7.85177235786286,0.854869653215094,2.03449959833264,1.59921081556982,39,0.591588155258949,45,3.03225240196378,48
"193","1",0.109717582539945,0.401659491058265,0.57046115330533,0.998112034695227,10.9637141728467,47.8559710176543,4.64629996091955,0.716666666666667,0.928775635906497,-1.28764471727308,0.972369313440548,6.50842666582081,-0.0634005118872836,0.098764116425191,-0.607221039856621,0.420478015436106,1.03346245665944,0.0858598914962883,0.628532028707675,0.585346616724994,0.27405019721839,0.99899121339783,0.940482900663184,0.0527770083769915,1.73063052429302,-11.0000438100768,0.869347852546273,1.33500221800525e-06,7.73714790947893,6.86574113049919,0.824302420702982,2.01475412738206,1.48560594650454,142,0.521966650779204,138,5.93728741960624,48
"194","4",0.246864560714876,0.433299203721674,0.517756481321017,0.979223140459151,6.85582192816209,-42.9595003891464,4.76975800355779,0.734722222222222,-0.615467410829656,0.775807529151571,0.968977433099624,6.55823033543258,0.0939386475608205,0.05842871470771,-0.428448545358633,0.251515304524605,0.966689531347928,0.0298865452545369,0.463236600826313,0.579941541530638,1.03049553551897,0.999227579395411,0.942871399098183,0.0521497040533682,2.6328869793394,-10.2730751112651,0.862459925605523,4.21911021002409e-06,-10.665028587917,-4.98187532071886,0.803264554158565,1.71833285831515,1.562866411914,34,0.625772119298227,40,13.6417607665021,48
"195","5",0.384011538889808,0.738270763291889,0.626341665924008,0.936844252707761,11.0628199284031,30.3114974634476,5.02698492125766,0.752777777777778,-0.0181685798481017,-0.922069557106058,0.923894186279164,5.39773693987763,-0.0281404850811786,0.0742134393154317,-0.47131875841087,0.239621064812732,0.856816524793517,0.0297666936919006,0.455165330973774,0.633010129829277,0.57910394271609,0.997896400839947,0.836154876668894,0.167780134273835,2.83980804809398,-18.9853605612111,0.808450164125914,3.88917089098174e-06,11.0657805249838,4.30772420382295,0.632980608142203,0.915640565916857,1.26575616632483,86,0.505033138689859,59,1.14407462762061,140
"196","7",0.301723351984849,0.343259645005785,0.514774368541881,0.978254314986169,8.07489975161794,-55.3029765371961,4.7754741064405,0.731944444444444,2.36484143025072,1.13183745471018,0.959921427266479,5.9725719518058,0.111393500330424,0.194455145619686,-0.301294761090582,0.298719554663417,1.03218757996789,0.120837766564835,0.539342731204711,0.592244792211345,1.39891374867603,0.998759731265458,0.881159612455257,0.0685121172966204,0.709938303498919,-13.8779699322739,0.853450544847088,2.79347188238178e-06,-5.03802019513853,-1.52517206806202,0.755466151574445,1.18880690250626,1.34776924609458,30,0.553014326689314,2,28.833920644378,88
"197","9",0.192005769444904,0.386412731361775,0.558039433494767,0.940321560908449,9.20426676391538,22.1016769555992,4.63639414944342,0.759722222222222,1.48072814379879,-1.22911362566751,0.972301372595878,5.60691088173146,0.258113911821537,0.186467135683917,-0.347409207941945,0.235484044609556,1.05067153491313,0.109593624072017,0.398618421431766,0.610959918358302,0.390419909068517,0.998975053001112,0.873484955562559,0.0981007077812259,1.46298224649697,-13.6406532342257,0.832764379618583,2.10232006621707e-06,7.86304254379195,5.6483555056359,0.872370306074112,2.18796060179406,1.16885620165398,18,0.409125465700154,50,4.47897308339601,184
"198","4",0.356582143254822,0.385369517938876,0.503973950418622,0.946162861996189,15.0547030012284,10.0478480883716,4.61469493387787,0.754166666666667,1.71016367429659,-0.986791038459253,0.971509166772162,6.51288814496669,-0.080826299638332,0.112739110028982,-0.538754843301512,0.361240171264463,1.05979541514187,0.12609218128823,0.718773870094994,0.580573532275133,0.603028137914084,0.998945481912401,0.896570924349118,0.0808629818499387,0.183757846196033,-11.0769654589102,0.896123351457026,6.38445164580199e-07,1.18561216693826,-1.50999460083113,0.764575008764688,1.75232951330198,1.55857598179059,168,0.730410162743287,164,42.4196768939644,176
"199","8",0.21943516507989,0.3826127247952,0.543532695992546,0.965633149648571,12.2032923740345,45.6949954869013,4.22325324491295,0.744444444444444,1.35150508475231,-1.41884846561684,0.988359964475636,7.91433331337592,0.122862082758762,0.252670007058221,-0.472589157487538,0.286684063422088,1.08320393933163,0.103585056378492,0.529646097303079,0.517756997916753,0.157785996487959,0.999231701992256,0.985090081913545,0.00793503785325498,0.743910732964022,-5.31284321648528,0.960307272786733,7.59969034472536e-08,4.85571310583847,6.55162468706119,0.788993370312538,2.05624153429254,1.24645259655976,149,0.382481860101509,153,6.83401023737822,209
"200","3",0.466299725794767,0.645188683555372,0.599966234541933,0.986165050875026,10.222037743995,8.16135605447841,4.75525836266347,0.734722222222222,-0.631699445306752,-0.45556620414122,0.960321190861989,6.3868220954423,-0.00525351557949533,0.207368101169153,-0.392341010986643,0.570554327266812,1.03301544213138,0.146347004468196,0.621464752948483,0.585686847807131,0.0497895988243411,0.998704674027404,0.925513760470097,0.0197553591190517,1.57251855181952,-10.7757900496012,0.867398571788992,1.1863881798826e-06,-7.2906740354561,9.16848634704215,0.750615204615711,1.7378061506376,1.56315886678644,202,0.656395223641348,185,3.16529152788883,48
"201","7",0.301723351984849,0.512293284300588,0.556871691688783,0.952428397301664,7.81874037978792,-39.2775850072817,5.18415528140149,0.766666666666667,2.60676331472889,0.999982507088954,0.873298279280172,5.30166614360401,-0.251783036595746,0.104282701235394,-0.530486457284944,0.297153456654077,0.859188059879124,0.144674541292777,0.732542144521652,0.671120404487497,6.30436061870965,0.996528831623558,0.825907693419853,0.179759874199696,0.590856986506786,-27.2470874378534,0.785371755513388,8.56982899010793e-06,-3.45742555263912,-3.03696824098503,0.423481991108679,0.233036601090299,1.62349853977627,130,0.467509988072399,124,21.3739913743556,138
"202","8",0.356582143254822,0.51271775635335,0.605420999788719,0.937524787982328,13.803615442722,43.2808406433129,4.47458257278778,0.772222222222222,0.903473713058317,-1.14141859633067,0.982213651102202,6.99172788228441,0.146397863524992,0.165364566767322,-0.542630910544596,0.39495509000854,1.03610395567633,0.0662972655437652,0.473587807491517,0.556114315853571,0.0241453352293458,0.999081023078858,0.950764870239697,0.0122499756749577,0.345741010035331,-8.93299918879139,0.920054485645548,2.62188420183603e-07,3.36407477989189,1.42650809731943,0.822692699924467,1.60947891593366,1.33240030468213,39,0.345377176630511,43,10.4279844485555,88
"203","9",0.21943516507989,0.316360445094463,0.545709614316599,0.924027453372514,13.3134396480772,64.6930316083063,4.72678894258778,0.758333333333333,3.58738074221353,-2.01284541970212,0.967773508061199,5.36230886014229,0.213911836705833,0.136780195267055,-0.37145121681929,0.34624113926196,1.05788209072426,0.10293383658464,0.411732854585045,0.633455362836737,0.278592491420591,0.998811889412605,0.885391626052995,0.117224300857117,1.08807225725517,-16.1261823789115,0.808424937635352,3.08646142253607e-06,6.04542910109848,3.92121858643277,0.856994360302652,1.93147250591853,1.28324457127362,37,0.383702591191114,124,9.9920885047472,137
"204","12",0.246864560714876,0.43858351275302,0.542602731516204,0.986758739650376,8.52439478627195,-5.94884104943202,4.50568636957551,0.744444444444444,-1.4584912668703,0.111292650640846,0.980794457832777,8.02830073411888,0.121788773849766,0.0775428007132233,-0.44339432018505,0.287278288362451,0.993628514181257,0.0617009384801214,0.394716697954135,0.472663590245408,0.167764573500158,0.999228532229784,0.984156935929262,0.00694018464843901,2.58920940840812,-3.95587697845807,0.945708549008452,2.10400119491937e-07,-9.98276917170358,-9.97321380590277,0.745144631335484,1.04065884825063,1.10073189004404,7,0.20312526686201,157,3.49609347326694,172
"205","8",0.274293956349863,0.312063205624002,0.497229042547886,1.00162896327636,8.0122258291256,-24.7370692224249,4.68023823890299,0.720833333333333,-1.33875830681143,0.364260360723873,0.973139293573901,7.27584240972763,0.0202833095523349,0.0880852558204689,-0.54291100377243,0.534428108455196,0.981039968008402,0.0506879756534053,0.480122049809227,0.514605617228054,1.51264129380049,0.999215485274627,0.944425367884072,0.0517041937301752,3.00687385824362,-7.53691194615017,0.906206712109246,1.67390050644236e-06,-11.2523402854036,-6.67140959664576,0.764232805106194,1.35588252283364,1.15164785802825,8,0.427536836623556,2,9.8277890746311,48
"206","7",0.274293956349863,0.3248477157768,0.519100011993411,0.91066950952898,6.22967633639972,-58.533998873732,4.83590253705559,0.791666666666667,2.1958321487672,1.04955653043732,0.956776413392159,4.79931322785889,0.198784980822941,0.105476340222162,-0.369419770528835,0.267572108869497,1.00280878758046,0.0883396620524714,0.381231812161937,0.632981757176193,1.10575969081321,0.998620658855549,0.848393437688876,0.125625285064994,0.833834097055262,-19.5976220421764,0.778423582276011,4.8052588048971e-06,-5.58864047019596,-0.140565214326308,0.826461695884403,1.5366394324125,1.36399396064944,22,0.746464891716424,14,43.9056907178071,113
"207","1",0.246864560714876,0.493977016933408,0.563640409744197,0.953049869059406,8.32353706790427,-27.8233290173484,4.88429418278967,0.752777777777778,0.494904393866161,0.875342749583014,0.948497734689211,4.74309086490554,0.0673969864937729,0.0488607181682347,-0.451347955419451,0.257401906535999,0.929461103243487,0.0179491092222011,0.476565516706151,0.663293562468894,0.531233075611335,0.998635274082977,0.786290351826689,0.28027434815433,1.66209001155964,-18.7208863872981,0.771237419566906,4.98447769927085e-06,-8.40014786061363,-5.5611237960062,0.801106580303034,1.62262285169415,1.32908952415162,49,0.581339685404458,35,2.85859115852467,164
"208","10",0.246864560714876,0.267984568675113,0.451987944005836,0.920653187429094,7.58683430544055,-21.4763396309021,4.72378860360314,0.783333333333333,0.397630077271975,-0.230004604714941,0.966546010068922,6.33721339678418,0.227629170179996,0.280584958709798,-0.236251016858593,0.251103924667069,1.035874141965,0.137159451638845,0.456977766153705,0.605095886493332,0.274087093962183,0.998839165473181,0.915133335158439,0.102628233082975,0.570840658110663,-10.8335420460408,0.878315362322542,2.31521278286279e-06,1.10610921620501,-8.86779417305063,0.777242200670069,1.38945142261007,1.76047943063814,178,1.0461010286454,170,9.39280776582016,186
"209","9",0.329152747619835,0.368546323787517,0.527531016713173,0.987465194485985,10.0368816851438,26.0639038073539,4.58256065295157,0.738888888888889,1.30879916958719,-1.32056760076017,0.966973339101993,6.99965699642203,-0.388100449734424,0.257604687791824,-0.734672485261139,0.64481421898396,1.1839540543775,0.298992068421309,0.981963013004101,0.56979158453706,0.0925037843892433,0.99890572839753,0.955086837963709,0.0171523893005077,0.676709245328631,-8.9846738148461,0.917135972225795,4.61253050062795e-07,3.72798746187013,8.16611802239239,0.658513265440077,1.62360351961663,1.72545784133526,33,0.776395986538076,25,10.1984412928405,202
"210","6",0.21943516507989,0.582848962646379,0.605237410607556,0.943397630158169,9.93973297596444,15.1872912132018,4.75576856533988,0.769444444444444,0.488517775254146,-0.558857088793621,0.963526135793917,6.27070101815782,0.25588368152424,0.187485039790778,-0.25746977538386,0.277793750984274,1.02772359822142,0.123156344729436,0.405442708869038,0.602047932687167,0.340264289893751,0.998717728361152,0.913372594196718,0.0461248878610575,0.852202189730906,-11.3891750171914,0.863159438811775,1.55124424708512e-06,2.97585067121572,10.3431127579328,0.772078557759481,0.905126130459578,1.2076088184174,181,0.258416800314822,226,4.94526440817542,56
"211","5",0.274293956349863,0.424971675285602,0.624615763657211,0.969544319294792,15.2004700608827,66.0175132939392,5.2931891994253,0.744444444444444,7.51467321847527,-2.42574576524871,0.794583399230519,2.04887774308708,-0.113049855928839,0.177431353872939,-0.464186818105227,0.424886984627072,0.700316394413594,0.0999902545938786,0.564213915133395,0.777969746193445,1.36624139826511,0.99444461593798,0.570150537610544,1.48849884366368,1.58897405983529,-62.5425902321439,0.459771133480746,5.2975770284748e-05,7.35555600962033,0.469479277308429,0.624571054521079,0.806869158386199,1.03143012079836,43,0.558140648014342,55,19.8439956594692,94
"212","2",0.274293956349863,0.69989221955595,0.669547202685045,0.975938604958482,12.7886030543526,52.813567084266,4.88912057973993,0.743055555555556,1.04682693749236,-1.33374148873857,0.950183189668567,5.13080205565705,0.0142600118458905,0.0470625277582755,-0.498099369501836,0.304606169313625,0.915406007764223,0.00771674458211066,0.486330540277001,0.662292121615168,0.449350559800788,0.998807398688417,0.827791784603313,0.115773098378594,1.09080584486271,-17.5180070165824,0.794070510809664,2.6159556112732e-06,5.90777985727686,5.2582850100143,0.781077001014943,1.38476862482752,1.4389998813828,76,0.540255200218567,56,3.28945671408737,140
"213","4",0.21943516507989,0.348025078783428,0.482966573141221,0.975658772358366,7.78634582547043,-35.7776916185822,4.55638292284927,0.730555555555556,-0.253679084220689,0.860797301668291,0.978599330762096,8.19172799478233,-0.124706371704408,0.11442906265245,-0.466840336717449,0.37144281485519,1.02210739742766,0.0967830735497576,0.705842164552019,0.50034475182499,2.24315696529416,0.999192016251715,0.98542866300113,0.00591837561006453,2.39896107348235,-4.06702096447881,0.951379087051306,1.61781920830571e-07,-10.1460204775449,-6.88007467114365,0.624508324943988,0.927150921064136,1.64742109807118,132,0.549642995661209,128,5.70874374959341,165
"214","10",0.137146978174931,0.306424961555755,0.46409270844822,0.936358997215884,7.20068489720302,-27.5266615058388,4.19570830890711,0.772222222222222,0.0731590389919465,0.0743029345717258,0.99056195997329,8.18219004934277,0.202479785791508,0.248488914888511,-0.366980848371454,0.355020221017536,1.1334023745211,0.158009894348612,0.495193366183631,0.504896165506745,0.0917135191484111,0.999241114497063,0.978856270051236,0.0156972156205354,0.548616377869989,-4.86602097170552,0.960655048686208,1.24330590733418e-07,-1.0305399869334,-7.02348804851827,0.81690719022592,1.75819717420252,1.07055295157329,188,0.258786208031738,194,6.27535082724984,193
"215","7",0.521158517064739,0.635380923231788,0.620327300896019,0.959772507275597,9.35495434898134,-4.63201873272668,5.08615367267338,0.738888888888889,1.2458660242055,-0.580679176570277,0.899269468647549,3.60099538038729,-0.0606618573936817,0.128147451213577,-0.443469321108695,0.401022522134881,0.866836054637889,0.0661941844407566,0.572289985721724,0.707941567089029,1.56466045905647,0.997793646329635,0.771246599111676,0.174307220567956,0.27489940857871,-30.6080545061389,0.65691973465805,5.58079604181576e-06,-2.64416007908626,-2.8542830548262,0.719691768754726,1.07606339528721,1.65118626960862,34,1.03664805306633,38,4.70861560928297,152
"216","5",0.274293956349863,0.348983671069225,0.538189770672501,0.953609779499729,14.3244539501653,55.5711843927256,5.3935652658446,0.752777777777778,14.8700060283045,-2.88493921336273,0.711557205418394,1.50646105024067,-0.178338490098415,0.154394908782583,-0.475482495879331,0.412987861610064,0.557333499642128,0.141759620352913,0.667193754213456,0.828758481609154,3.12517664133559,0.987161822832567,0.503974282842399,2.3411098451668,1.22746385402071,-83.4638710021039,0.465532684369985,0.000136380170221479,5.7345014795133,3.08197753339411,0.470752261565136,0.431274832930748,1.38791461159899,19,0.48469121669342,75,16.3506368675283,86
"217","1",0.274293956349863,0.349564019975743,0.54410015450733,0.988940157551627,12.3336174614946,60.6847920504803,4.80752591685089,0.715277777777778,3.1946952030298,-1.86842189352616,0.962062814748402,5.16987687469787,0.175316435663783,0.10778605419524,-0.400698086979113,0.342277137735711,0.996239652672818,0.0584418476130332,0.417879335413651,0.631851612132841,0.0121260883073224,0.998832326506449,0.794790554708143,0.332484083729003,1.76657898575416,-16.8209091531533,0.787927069694166,4.01169352234605e-06,8.5356802949325,2.98826788128877,0.845243942762701,1.94446476399704,1.4067317347341,24,0.428598994702339,21,6.29611672372022,48
"218","2",0.493729121429753,0.758237868338113,0.646732336307927,0.954280805858401,11.9371028642453,-3.36977637393583,5.14343286159968,0.741666666666667,1.15489300794601,0.322915599429219,0.892805446125257,2.99195666603114,0.100987892626079,0.0717482643577854,-0.370767643286438,0.250617105535945,0.830814249875392,0.0505748640725907,0.394403518864467,0.76331362493693,0.608787165424059,0.997716553046982,0.737729303798112,0.182797528568819,0.510299036695767,-34.9440449714613,0.622786407566993,9.29687392262911e-06,2.93402953585316,2.02260972929605,0.728926049783153,1.02176877125489,1.21301993126269,123,0.685491727221804,146,7.67038407742846,204
"219","7",0.43887033015978,0.437917124179479,0.554774670868495,0.956939029356838,13.6754359799561,13.8021346806774,5.08452124348158,0.761111111111111,5.89336784109284,-1.81130997295144,0.885167274802858,3.1905991489637,-0.118787383407148,0.363206869070333,-0.436123350434319,0.722940354604234,0.975523353789693,0.187432639745172,0.738494656101945,0.708700851952119,2.77487562886014,0.997798506812749,0.741420503914298,0.252882958647858,0.0782130329454157,-34.9814452151484,0.636817831597223,1.23669523122093e-05,-0.658190828226906,-0.428905022598364,0.702553872043357,1.36529827094591,1.27772360975141,23,0.490307784362743,25,51.4246492928373,132
"220","6",0.137146978174931,0.580072553816545,0.620948915648883,0.940543808079253,11.3969525331792,24.0112628853769,4.74659337959015,0.769444444444444,-0.575016923053728,-0.221092874431392,0.965172997320859,6.51770676981635,0.266139400413292,0.212881648698125,-0.185350624900271,0.200209940434129,1.08062036017086,0.170755759268368,0.400742385539946,0.582632937558174,0.481065839300167,0.99884085346943,0.910450645177968,0.0400174987357564,0.848652663954982,-10.8137503496864,0.868318101337699,1.44080909830069e-06,4.02005712194825,5.83332176171263,0.760795183399895,0.967393542229961,1.66030380348446,136,0.459821330627441,160,9.64308686751116,48
"221","8",0.301723351984849,0.365317240126093,0.5014895598377,0.977184193387809,8.21589083971488,-17.3565949257582,4.9597976470598,0.726388888888889,-1.32300335404873,0.248491662553219,0.951071915360522,7.19950676706723,-0.0139847288021334,0.0808418804828966,-0.418372496812809,0.242886259265613,0.942814986376912,0.0771757490455037,0.476822878938519,0.558403458570669,0.634825833311828,0.998179303458643,0.919656605688175,0.149029721895661,1.98943449822276,-8.92784378979776,0.897249182038854,2.02713364871209e-06,-7.50430559870613,-11.380943776484,0.575281881208437,0.50567391670538,1.27862704864064,190,0.649366494066099,192,4.1296774681149,195
"222","11",0.329152747619835,0.466226913139683,0.551714814723645,0.933584084781037,10.2224929760285,23.6854951820999,4.33001380401602,0.777777777777778,0.790621535530954,-1.10336980632098,0.986372643863028,7.57361268521136,0.258825023103065,0.193031645457691,-0.297705509315941,0.313557385724998,1.13652345920399,0.171641776307957,0.415316415478042,0.522172833914543,0.0857645349699939,0.999219662128389,0.959285840489851,0.0104898602974704,1.1656552386799,-6.64119995502474,0.936870162520452,1.7577485100955e-07,-5.79060886539544,6.15952189635971,0.84326675717215,1.73339868743323,1.01184633069634,127,0.259765748689,212,1.72223240226724,239
"223","4",0.493729121429753,0.408158925567221,0.546708225452471,0.939947254887787,15.4069793935101,6.11401023329418,4.84713802371839,0.745833333333333,1.95701669919155,-1.06026545713173,0.938410333938569,5.58916496371992,-0.202852676307029,0.221200139526396,-0.498316656318376,0.409591368321577,1.08746882259345,0.223508767464645,0.900249177784033,0.613846571712029,0.606876374626719,0.99854372223018,0.892763288569358,0.06921385706742,0.128726758209032,-16.5349800946532,0.835943696375973,1.41497159389123e-06,0.680789917515355,-1.15047372269328,0.653372502047802,1.41118813990428,1.48196709586901,114,0.723639564157554,56,48.2329558879731,55
