"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"45","1",0.240960623016529,0.120135732487997,0.397756132779822,0.765005980731486,4.9877639035568,4.98776471448248,2.20711337217955,0.901388888888889,0.0834999707021127,1.35173298447258,0.988574818864852,7.73039873405476,0.04169229831316,0.470408188559425,-0.626928277854332,0.408829695135574,1.14794439373628,0.285541259101286,0.783867236356852,0.500427775664376,0.141774749180317,0.999406879355179,1.00536106971106,0.0193578928353869,0.491534839117256,-2.38058494980435,0.989957653857928,1.11060749785601e-07,0.114440243237043,-7.24309351195441,0.403803509573361,0.487191676624622,1.68555992183544,54,0.503541636738151,78,6.7373291109319,99
"46","1",0.240960623016529,0.179565558290807,0.422047701319057,0.687769125529445,4.9911953347248,4.99119558849233,2.11316114981628,0.940277777777778,-0.797899677889959,0.885516646458331,0.987961614350609,7.8794990998093,0.296228806972181,0.367006581419107,-0.312956713255307,0.23861173825007,1.06129448973973,0.220679084248688,0.473878637206941,0.490062304450737,0.0977669450988262,0.999303039116218,1.00776017111812,0.0166196032487127,0.730209582316676,-2.07033271211355,0.988549493568902,1.37024527055642e-07,-2.28754271113376,-8.81087015601537,0.581235544275272,0.497935207703186,1.45603342401445,37,0.496758265030893,43,1.08808905856954,48
"47","1",0.192768498413223,0.113408217450218,0.412726178386443,0.688568847591591,4.96825521646629,4.96825691994312,1.81943794097886,0.931944444444444,-0.595225015037546,1.06965738118591,0.99391419375791,8.13610817605412,0.978833264338756,5.25128328154064,0.520166966891262,0.463634728532243,1.26218491541551,1.26497093515673,0.284770725669979,0.480588310849386,0.0159342880963893,0.99967752054069,1.02467292673723,0.00660882193994251,0.598569838056623,-1.5746779816871,0.996721713424942,1.86240775479626e-09,0.463562669804151,-8.60883016871214,0.957875219894677,2.67091002017233,1.5343420967926,90,0.303453896940114,83,1.24030093134615,48
"48","1",0.192768498413223,0.108599647386564,0.416007541379272,0.627175532024096,4.97477810937844,4.97477949461101,1.73600754201658,0.952777777777778,-0.92982447424401,0.929996339086161,0.993985394699044,8.17311146899285,0.975764592960638,4.52200375402763,0.595682250657275,0.694317212586817,1.25851186962383,1.36574696410086,0.402466953287985,0.482915414657173,0.00930075769238529,0.999577275168412,1.0244675235798,0.0101515631039071,0.619298924233155,-1.67956853621786,0.995882350282303,3.98959072832758e-09,-0.421004262501197,-8.83705583406046,0.955305333110031,2.69602393706061,1.36556497522797,45,0.377659102593916,51,2.48341757845019,48
"49","1",0.192768498413223,0.0824334078057263,0.398411019407991,0.785969338824509,4.97906617749199,4.97906740166114,1.7867766464141,0.9,-0.506112846291686,1.12566536865528,0.994188361217848,8.08248716679971,0.936000348988674,4.48851855449625,-0.137802557023669,0.211241422077882,1.31602222807112,1.01509488279813,0.146413946525568,0.484584408326429,0.0169105060851527,0.999447591802249,1.02263077332805,0.00902361137220518,0.582393932669991,-1.7810767899373,0.995849096003401,3.74232813786696e-09,-0.610011736551225,-8.3366202850625,0.93515661755658,2.5159815529059,1.56598313665084,47,0.319807663158365,41,1.58060375453412,48
"50","1",0.337344872223141,0.190732375437088,0.437659366148703,0.655045343002812,4.9937078863234,4.99370811060108,2.63368476388895,0.930555555555556,-0.152239901906714,1.1980775516726,0.96072082966179,6.66968954186953,-0.317420130198214,0.201306728391375,-0.721579368704759,0.692939485164397,1.06531188788516,0.169615504421472,0.781959975554802,0.559434253634808,1.1633261805648,0.998768522579635,0.914897563741703,0.140032043905353,0.697103553366915,-4.87012317800105,0.952602127352254,1.10499441225628e-06,-2.76998858865494,-7.61288050896022,0.348323868122173,0.493584406633898,2.0467046940644,37,1.12947502840145,43,10.8200502091301,78
"51","1",0.192768498413223,0.117281795648634,0.39470421877178,0.713033264238063,4.97852848233517,4.97852969317508,1.72446063609946,0.931944444444444,-0.968806281515653,0.915351886622685,0.994400186518103,8.23203714698614,0.963210988851266,4.9054587253666,0.133245504193089,0.18225343002377,1.27791137742343,1.06301012786924,0.128503774696866,0.474885014806658,0.00835430061839177,0.999277488247975,1.02665830740609,0.00826557539802864,0.655495743060436,-1.67899045117179,0.99658908287851,3.19539102262185e-09,-1.78622930794815,-8.11727881646877,0.947940898383324,2.62199863449603,1.61246607529857,36,0.344247129711182,30,1.13805949737792,90
"52","1",0.192768498413223,0.102879360381852,0.378126281744622,0.583551227659089,4.99766676858496,4.9976669335338,1.452868151024,0.958333333333333,0.0441456968491467,1.32318654368309,0.995278733414934,7.99904011086512,0.983234715436716,5.03299964242331,0.847193721499951,1.32462996637817,1.55215548659975,1.88322749454891,0.967727898379572,0.486486433126416,0.00300915036571392,0.998825200415213,1.01211291867182,0.0146317165276567,1.41692765268463,-2.04002627256349,0.995524753780577,4.64849850036675e-09,-7.26990076814515,0.787953184171251,0.954801623618134,2.37805198756912,1.72115388619663,6,0.434732804285127,2,6.04841671051416,48
"53","1",0.192768498413223,0.126519399401987,0.391212970144456,0.627095433471598,4.97528925469312,4.97529058939933,1.95642038637939,0.95,-0.379635019131157,1.16430761207851,0.994352941362069,8.04302202752588,0.849573483477297,3.85084372211471,-0.233041032010099,0.0710632855607713,1.34902454812563,0.7695912067838,0.0938535345578921,0.483217312213838,0.00435543845374151,0.99904031063725,1.01624973845565,0.00996861474686519,0.563326363039528,-2.01298693371047,0.995536164960197,4.12809436720017e-09,-1.52511310868853,-7.132500660827,0.866758225592056,1.57486755371624,1.51113696988378,38,0.309228640346038,82,2.26033894986746,86
"54","1",0.192768498413223,0.126078968176587,0.403991270161257,0.5879109137433,4.99670852043207,4.99670869602449,1.41589359648293,0.952777777777778,-0.534056767414829,1.10267005643109,0.994562976087878,8.07619739792148,0.979362542478244,4.74862751617681,0.818809659485838,1.29527544661691,1.37294827924118,1.79442290664124,0.891767458855078,0.483933941141452,0.00271053637848743,0.998947561846633,1.02101945553023,0.00736857464816012,1.14078921675408,-1.90171936941508,0.995595481448997,5.1402234697414e-09,-5.89732213645393,-2.85378165582279,0.945439466667792,2.09443417841016,1.58129721899504,14,0.342124197481108,8,1.65389265828677,67
"55","1",0.192768498413223,0.105210863259496,0.384115427725783,0.576373826070616,4.99622608203785,4.99622626598499,1.44701144129377,0.948611111111111,-0.30421400892947,1.19229460294605,0.994614852475372,8.0564688931086,0.981255531032413,5.03504908472529,0.812950620081735,1.18911617990364,1.38925993944683,1.76138872394033,0.838879872627954,0.482826374846347,0.000332969867280208,0.998931717118007,1.02466323222445,0.00458196813151861,1.20053389762305,-1.91672608337624,0.995917021468263,4.2556969779777e-09,-6.23678034646587,-2.04297336269701,0.948640205085801,2.15129424868822,1.51877596021151,13,0.346080876843019,7,1.80601421697821,63
"56","1",0.192768498413223,0.125483849004236,0.400566073296815,0.824736040831151,4.98578877011547,4.98578961665527,1.97060606334457,0.890277777777778,-0.899085832889739,0.964102007466576,0.993258472570256,8.02090568628052,0.688062271391661,1.97263905835561,-0.289401586181774,0.186760096762186,1.24655364061457,0.594277721026518,0.245476820218114,0.490674523747379,0.028312934442945,0.999517112587048,1.01754957096213,0.0126327190106386,0.580108059591169,-1.93490526595201,0.993180201843037,2.00928141189434e-08,-0.74369094066565,-8.16334640659195,0.801801465287622,1.29030323387808,1.70505993406585,44,0.491552266389848,50,2.34642209069088,48
"57","1",0.192768498413223,0.157795916737149,0.430486675439498,0.665854752099649,4.99460135987149,4.99460157136412,1.53812910476209,0.948611111111111,-0.173732918899151,1.09306527533497,0.991378133430071,7.70440282695324,0.974714625170934,4.17459503906362,0.593204820854506,0.95173501530895,1.19869181566398,1.44096652734269,0.483120287553263,0.490652840641116,0.000545981840107323,0.999339527740635,1.01366266005626,0.00996268525403041,0.751527421847791,-2.06142196287835,0.994336053344115,2.84657767146458e-09,-2.93850877746345,-8.35501753083234,0.953425337815695,2.5175681684932,1.47391958231733,37,0.334654020652202,73,1.41994386088849,79
"58","1",0.192768498413223,0.103108728542306,0.382104245063941,0.594619692101226,4.99770409978587,4.99770426276554,1.42808010862713,0.954166666666667,-0.0699981681123107,1.26988927533125,0.994736208187425,8.02907053682887,0.981022329970371,4.97242644137541,0.848975137886672,1.4589476054033,1.42336892933038,1.95945111942577,1.07885872419624,0.482888536553265,3.49199254856418e-05,0.998885810353173,1.01635556649387,0.00969538474285742,1.27144190510911,-1.99271675786577,0.995684727837936,4.48978291276371e-09,-6.61114516879284,-0.875323072456788,0.944902319632619,2.03380408487807,1.59967672328095,11,0.383519819193787,3,2.33051306065069,61
"59","1",0.192768498413223,0.185702251667218,0.425703008483764,0.855665469145058,4.99101457565129,4.99101483708348,2.07907115533116,0.902777777777778,-0.465204289630245,1.00695039571478,0.987346905814847,7.81937998411542,0.0375717723686441,0.440131068201145,-0.615378162584922,0.57468247717454,1.07604794344867,0.280113475460393,0.767093574995007,0.497218293148358,0.0342521377404256,0.999348487542285,1.02229407741932,0.00775560876902832,0.859145132760598,-1.96901769789811,0.990594060508962,8.94682953652667e-08,-3.67610376487756,-7.96632701542758,0.464353612260657,0.626593389085479,1.49958162726965,34,0.401595233325685,29,1.24207182809509,79
"60","1",0.192768498413223,0.157996692978517,0.423197574676138,0.647257418134454,4.99391053708059,4.99391075973478,2.32492311575221,0.944444444444444,-0.0396912544105019,1.22968429239475,0.984181495008846,7.20534172947422,0.245667336269647,0.20816716187426,-0.484514807577837,0.323120552795758,1.05058501617213,0.131611574483101,0.42454050085625,0.514228259618026,0.194997623129334,0.999138358899199,0.963359423399301,0.0775627236605791,0.7080137742476,-3.34748536311031,0.976015662699168,3.89182907048627e-07,-2.85093660399092,-7.6263527469605,0.663033832740835,0.814071363072637,2.00400245159034,37,1.09041078065761,43,3.6813524337012,78
"61","1",0.192768498413223,0.138308888228846,0.384308833273512,0.620373622742831,4.97530706497101,4.9753083937379,1.87482351702917,0.936111111111111,-0.332735873495199,1.18679883808743,0.994463883940188,8.06499648735138,0.870035588806952,4.3899330992394,-0.495678408817736,0.397837456708908,1.3591521368975,1.04129915644918,0.312413131312004,0.480398035036321,0.00917322603026323,0.999486841551734,1.02207490434154,0.00660443576755113,0.778584132000951,-1.89656186484055,0.995992635215777,3.18720133344604e-09,3.71632341184395,-5.94265675080113,0.896373908053822,1.96928897194839,1.49608022547868,71,0.294505465539226,115,0.317231454465356,48
"62","1",0.289152747619835,0.197230722601389,0.43123678427984,0.682238013054899,4.99398578468645,4.99398600765496,2.53286890503093,0.943055555555556,-0.0314964955957309,1.20433051139293,0.972343870324349,6.51059898478732,0.122608440676743,0.0583328568284811,-0.495386684024223,0.348372474680326,0.986164473968691,0.0535161991817963,0.420804817632628,0.561315515087296,0.624811893464336,0.99893578199532,0.956504969640257,0.0745961311583006,0.682908356153727,-4.88802662414526,0.951213842531106,1.05138514212249e-06,-2.65068277615618,-7.85414302656381,0.619448228531899,0.798573868706762,1.99093292863529,40,1.28287921908732,64,10.6149607903512,78
"63","1",0.192768498413223,0.100275069926976,0.415378672962978,0.667888748039469,4.97941519386715,4.97941639081911,1.88629340207525,0.930555555555556,-0.770887204952103,1.00957528222197,0.993875997335024,8.10752912570478,0.766259099784651,2.95265525978162,-0.490976652463727,0.36041712448818,1.28374017154366,0.975871335692609,0.454428688941056,0.477120656716379,0.0327678343499142,0.999344577707805,1.01993029267774,0.0131561910604104,0.672686304315124,-1.76999416079004,0.994610626135519,8.16616783645074e-09,-2.06050260046194,-8.17620612392076,0.877746880614725,2.33816132176918,1.71626376062492,39,0.494304907832643,44,1.36631533806099,48
"64","1",0.192768498413223,0.119581833602799,0.414389684367101,0.710780173224704,4.97769389995101,4.97769516129051,1.69180084365787,0.925,-0.659397480188879,1.04238473335683,0.994383389480817,8.23406924876953,0.967594626694027,5.22935025663301,0.0804906017709195,0.147408471332638,1.27561913234973,1.05008285645352,0.0855463583150856,0.473665044786277,0.00875382507330108,0.999268706026217,1.02514194372043,0.00831875363045603,0.689462622317155,-1.64175898725093,0.996915033506567,1.91791886628354e-09,-2.2723401822571,-7.95178801140828,0.95321632101703,2.72288098248009,1.5481094100436,36,0.321383154996964,42,1.10196500398066,86
"65","1",0.192768498413223,0.133375563144881,0.385105885571218,0.817749305254419,4.97594525286495,4.9759465623822,1.8641794724392,0.895833333333333,-0.244240115453114,1.21242614614303,0.994875409174018,8.11899632415341,0.906500701182959,4.62590433060179,-0.199022277995163,0.0574643058333665,1.39417564360667,0.849067938058218,0.0505405514591463,0.482298063754286,0.00578578083071181,0.999153512072278,1.02126289667514,0.00684980372537702,0.628070000357653,-1.80462261768201,0.996261023130891,2.66305934072939e-09,-2.26139124570815,-7.15436728780132,0.902179230561186,1.93137449222949,1.52230759582184,39,0.255624638064382,45,2.02838425278261,85
"66","1",0.192768498413223,0.0861474983133264,0.369594377158935,0.77655662600761,4.977902541268,4.97790375262141,1.89231221926332,0.904166666666667,-0.0834980216443904,1.29144504494942,0.994346365285752,7.83221438315974,0.961174500909687,4.10087569556674,0.473805167478892,0.547037423107864,1.45701780715992,1.27050714628647,0.344542798084167,0.49020140810153,0.00150402477976299,0.99904031063725,1.01572996080414,0.00882954033285353,0.594307349763463,-2.27328240227805,0.993807487493806,9.12690998405772e-09,-2.19044553384663,-6.87170068002227,0.930761808827939,1.8194456472646,1.55209038254697,73,0.431539889306533,68,4.56558228728846,84
"67","1",0.192768498413223,0.0974355742620243,0.40825325600917,0.693870277455748,4.97352109652276,4.97352259263699,1.92545001686414,0.925,-0.22506415534821,1.22867052168993,0.994297967363706,7.98080660641089,0.951905805651278,4.29431033289156,0.08700630607447,0.216044503695737,1.38327416680079,1.08500369358682,0.155731631214988,0.489909099577449,0.0224501139853979,0.999358328206458,1.01585928921693,0.0152521153380623,0.593319193992128,-1.93673037143509,0.994896824914411,8.5378481792141e-09,-1.51723428774364,-7.88448212150876,0.944177538632135,2.50788314818172,1.65307878822096,45,0.553171171617483,40,2.18083150141263,91
"68","1",0.240960623016529,0.199495267083303,0.437344044683811,0.738508407812146,4.99570584235889,4.99570604030388,2.55536819839599,0.913888888888889,0.304027411440378,1.3302605592605,0.968224778646227,6.080648561953,0.117793565279889,0.0496053819278002,-0.491495208369614,0.266020702101944,0.970357472047559,0.0438207939595482,0.404399345494002,0.581956138820994,0.658842272704941,0.998626716568684,0.968350144578017,0.0514100518716065,0.548121682634857,-5.92931084626558,0.943210564513936,1.33176918829109e-06,-1.42195188129492,-8.0022828288401,0.619949554733798,0.83092237429161,2.11496318151841,43,1.51497500669621,65,21.3005206065211,79
"69","1",0.192768498413223,0.111284077782701,0.382792082391024,0.625383645053215,4.99937569242023,4.99937583239801,1.38266928040185,0.941666666666667,-0.0524201423059321,1.26885532935023,0.994337807215124,8.00918534553098,0.97793470028417,4.89477171457316,0.817061099761544,1.33906372861628,1.36800770508026,1.88392438264971,0.982183122978615,0.487321737143272,0.00279169586149946,0.998939340063237,1.01152176016922,0.0104086096001969,0.95826512893122,-2.00207932165811,0.99563347577652,4.36438795066551e-09,-5.04831090303295,-3.81723429220296,0.93623813224032,1.85498971933864,1.47502789283168,19,0.332250436091972,11,1.95057017444867,68
"70","1",0.192768498413223,0.0876741379243708,0.4094224692761,0.678006225201181,4.96841468619368,4.96841634565445,1.84374203054538,0.936111111111111,-0.797542859529369,0.995867614079129,0.993738130841708,8.11710232147382,0.967810561439527,4.39980819329727,0.278489383918103,0.431468985370027,1.25524384099341,1.20919559716111,0.239148138494714,0.485346844059287,0.0223073282430164,0.999633431282071,1.02279565173079,0.0112817927538484,0.606904683061292,-1.71426523566177,0.995620674157654,5.492537576015e-09,0.184639573768717,-8.76560599538938,0.950053287307996,2.51464053234555,1.57954122301703,48,0.467635085311624,54,1.31478383408159,48
"71","1",0.192768498413223,0.108632486471821,0.423051799032516,0.627476801632204,4.97297236730012,4.97297386357409,1.91678166239855,0.951388888888889,0.266030890625094,1.37504985792549,0.993669180727601,7.83958667471819,0.974880601629199,4.84763789614054,0.490926236826828,0.432141824464343,1.35444455258678,1.24233595776705,0.269546055370351,0.487603598881104,0.0156787733963879,0.999125900749638,1.01640706077432,0.00716644012656491,0.795547719357858,-2.00449974718592,0.995291911341549,4.15218632777664e-09,-3.91273011435995,-6.28977846522749,0.954178472279462,2.52638319278644,1.53824227804927,30,0.401164291785317,26,4.70457050216587,75
"72","2",0.192768498413223,0.127838664655275,0.406791509021353,0.771154871689558,4.97678571651568,4.9767870021114,1.64127246571135,0.911111111111111,-1.58283766583468,0.461838322870589,0.991516924353769,8.19056226959823,0.968692441918487,4.63308804242831,0.239780229645928,0.295302416524184,1.08792471137134,1.21003440773302,0.262540407115918,0.475132677356482,0.00394373081928756,0.999633431282071,1.03567443405776,0.0033511493878225,0.759597186825953,-1.37150349670693,0.996965704486783,1.23771367678402e-09,-1.7633594893322,-9.94219733577929,0.951587335380191,2.60866815109141,1.30315626520471,31,0.240396113373514,26,3.10723392375293,48
"73","2",0.192768498413223,0.132535502433554,0.412889774863886,0.760548099531929,4.9716534106978,4.97165481610574,1.5255888481213,0.908333333333333,-1.83548297949205,0.0179356414840621,0.988933795734568,7.94196908184481,0.970194919956096,4.44890325277781,0.576139899553281,0.582975808251979,1.05262672863269,1.4397560958535,0.472645883927943,0.471738039371845,0.00286233685103843,0.99981416052564,1.03478299955559,0.00389597350490938,0.743345646250604,-1.17836702902063,0.996972762470683,1.25464054483837e-09,-0.727517250229521,-11.0445808548687,0.928978533362104,1.96360785828753,1.22588083402441,101,0.212383472891257,23,11.2702477102126,48
"74","2",0.192768498413223,0.11427130474902,0.408989273582818,0.754261657119853,4.9781815013926,4.97818269390479,1.56847954172527,0.911111111111111,-1.77026244593496,0.237332941702362,0.989633962198542,8.05580091454712,0.974202213690805,4.86075444941706,0.414186251412364,0.378972086215031,1.05039616254713,1.21852880143806,0.2416258296972,0.469157633523978,0.0190467629260512,0.999773448073108,1.03507183417547,0.00393611770618727,0.735048453052641,-1.09745020691335,0.997242505626079,1.1755540593007e-09,0.654080815742818,-10.6877837290734,0.951659697993264,2.48116828916768,1.26557683193842,38,0.21922783285293,32,8.87089257697549,48
"75","2",0.192768498413223,0.0985640906747622,0.402772991107315,0.887344258663067,4.98655829274448,4.98655909243891,1.51817821261239,0.876388888888889,-1.90314674254429,-0.136625363453514,0.989249790707731,7.79963871613335,0.975555917656737,4.0182102065499,0.620489430830393,1.29570725682586,1.08118923359186,1.55151181556686,0.617601617833447,0.485336234287952,0.0441732914197795,0.999683793239201,1.02073288381401,0.0139897196421447,0.699247511597338,-1.65516027260277,0.99530986892743,4.84541441931989e-09,-0.0316557894820015,-10.8560645112252,0.956737388337404,2.72935068845554,1.52683852401657,27,0.387109837925137,21,5.92652631745837,48
"76","2",0.192768498413223,0.089765314406574,0.374577520042529,0.911377193848262,4.99282208739622,4.99282265466859,1.58422239242181,0.868055555555556,-0.448809149480531,-1.17647103215664,0.972676984573744,6.29802448859131,0.975036932122344,3.91375270047771,0.640142735937025,1.4242545785567,0.981790318939394,1.57400220670132,0.665529845507313,0.491319762147878,0.0511334360308645,0.99904031063725,1.01021902990902,0.0209589793038913,0.935471090827144,-2.55221998613593,0.993796172618586,1.19871274209165e-08,4.55043572487081,-9.92388984543643,0.930197688893577,2.48646876055049,1.74017070652875,19,0.645555195490262,14,13.0806941028183,48
"77","2",0.192768498413223,0.128103256982266,0.408927693348493,0.55115905076165,4.93699182492705,4.93699361026855,1.8309829381108,0.961111111111111,-1.37828392984165,0.596541742949594,0.992043219068162,8.22555147690501,0.98558143030842,5.24266238260747,0.844598275795398,1.47403017758447,1.10353771265227,1.75036582033938,0.804772106695461,0.472467259268755,0.00463930733808115,0.999583109040985,1.03625155779143,0.00223347346691367,0.819648092281006,-1.26077140273557,0.997362177088697,7.61151425817977e-10,-2.72631652056011,-9.40287714923813,0.9615675388656,2.71075100718471,1.3474419377324,31,0.244004724767236,26,2.0903803220929,48
"78","2",0.192768498413223,0.137118308283396,0.396664722496799,0.500386328649537,4.96639792269757,4.96639885552551,1.36869225064085,0.961111111111111,-1.76127959496931,-0.149444945153437,0.988629535796485,8.27780269609279,0.992302083947719,6.88732723475014,0.860254865779465,2.1362045359807,1.00479765028542,1.63137060360971,0.824566789186487,0.453577980789124,0.00656286281593204,0.999773448073108,1.04327895806228,0.00120277888526525,1.73974971581068,-0.926610441779471,0.999244717529559,8.93515759827032e-11,-7.52325708812093,-7.12624582983063,0.917906287231579,2.32961167517511,1.09981040936231,3,0.122615832641311,7,0.718435928036651,99
"79","2",0.192768498413223,0.113079726263335,0.405130242122014,0.638658332810827,4.95438007903048,4.95438129017054,1.58996503734393,0.938888888888889,-1.82764650904425,0.184671174112338,0.991869068522689,8.30379410453659,0.991248794275705,6.22407813143629,0.87732767299727,2.30969945670808,1.07725063885393,1.77623402752073,0.818078348770495,0.467971946933663,0.0177225433623584,0.999541898971027,1.03880679847616,0.00206712069846676,1.30031190530927,-1.11793988089067,0.998352254470178,4.43253087802471e-10,-5.83447971743972,-7.38837586035163,0.975232992236551,3.28917205148925,1.22566199766365,11,0.186996182224685,5,0.78561685077643,92
"80","2",0.192768498413223,0.122123169186029,0.404822142227251,0.648003295806509,4.95541813647853,4.95541931801965,1.59771691844686,0.944444444444444,-1.83962487237551,0.130072495865596,0.990978145571913,8.21254069135816,0.990975149732501,6.14223673211026,0.88961324168179,2.33807428261841,1.06309196330703,1.85710507948542,0.914460636782341,0.467175841114031,0.0111724542258352,0.999525894718479,1.03753391650899,0.00307947576808004,1.38279333225838,-1.22544578772345,0.998275621990627,5.28575914925684e-10,-6.21647724852562,-7.09223376837636,0.970894349684915,3.09378909295532,1.1879522250275,11,0.196302280886936,3,0.814838990820271,91
"81","2",0.192768498413223,0.142579718617284,0.401123215330913,0.594729631527051,4.95526576066972,4.95526700153311,1.46300453980764,0.943055555555556,-1.76853255439981,0.177982549252366,0.992216301702585,8.5831071190352,0.989970646776619,6.54558761215809,0.813092787509337,1.77118637541886,1.04090716896653,1.49929999778816,0.70436091237068,0.453121673655477,0.00639028681199832,0.999487429989147,1.04138580223925,0.0016119171425583,1.98686852624252,-0.93961685667387,0.999164813475737,1.42685454540047e-10,-8.4741762223902,-4.19927892884358,0.922435458444781,2.44116891877408,1.10217656429183,2,0.127591636265068,6,0.789394390190764,84
"82","2",0.192768498413223,0.0879604281631996,0.403567514248732,0.944343616036006,4.98526557561405,4.98526642699693,1.78049687503148,0.854166666666667,-1.82457802736842,-0.311073074197943,0.987115099748554,7.54722419227022,0.798622688720214,2.63881132134007,-0.313745976147582,0.187524893140835,1.0592222594137,0.76744177123506,0.175370777618765,0.485535855060353,0.00114653422124843,0.99971485618357,1.02450652481872,0.00995763063611177,0.708351793374308,-1.84267910177325,0.994036713377779,7.4794057532951e-09,-1.23666457643221,-10.8384495409363,0.885376433925969,2.15260671922189,1.57153299881476,19,0.467907516269394,15,5.79094164633392,48
"83","2",0.192768498413223,0.145840036867141,0.414537227059407,0.55062271111975,4.94536717477751,4.9453688016568,1.83006179368032,0.954166666666667,-1.01223345015965,0.808874505087709,0.99166895766004,8.13379573949657,0.987172628772092,5.87132656323409,0.766011056383605,1.12470584919367,1.10542489007716,1.58811942840999,0.638376020524106,0.468492571770689,0.00209794829651596,0.999633431282071,1.03168030171356,0.00402613161894743,0.700355689296897,-1.33898143493798,0.997783578265881,7.20500017370744e-10,-1.56876142749569,-9.40997282827084,0.960281369401412,2.69878466795657,1.40366208973994,40,0.253992153481797,34,4.21454609400206,48
"84","2",0.192768498413223,0.0763573809596645,0.366749161149756,0.931435120580601,4.9953455951503,4.99534607312417,1.50522835417611,0.8625,-0.039697921312805,-1.32713768425161,0.968616211244052,5.63750901229945,0.978242137195701,4.28929450289377,0.556635031330691,1.38600899970416,0.98802835349719,1.6231027132716,0.750512502404396,0.531396537170693,0.0397211188065597,0.999447591802249,1.0060114279464,0.0224391106297334,0.527836776473623,-2.26843425076616,0.993465165784451,8.67127509806217e-09,0.213771561187124,-10.6374465581503,0.9571962419196,2.86863046397753,1.83380811064338,10,0.569761714852937,4,28.0818949622819,48
"85","2",0.192768498413223,0.121935560104676,0.404614737132186,0.673416804628138,4.95454115064275,4.95454238305495,1.51914894283983,0.933333333333333,-1.83165061899248,0.136805882458342,0.991646826374666,8.35826141404474,0.991382627517186,6.2620746098977,0.901517386611548,2.39172135425788,1.0622852458907,1.95290549083313,1.04094577268106,0.45895143280656,0.0153250891176928,0.999470506049232,1.04041492527244,0.00235016085264459,1.74148251986363,-1.07455927438461,0.998493954969095,4.11229549518179e-10,-7.65888111864326,-5.39974531870331,0.928169773210164,2.34418604314707,1.21048958811644,4,0.164587509247897,9,0.769010386600002,87
"86","2",0.192768498413223,0.123970907522018,0.404164687293452,0.642950494969359,4.96018347645706,4.96018451403258,1.57055332104909,0.934722222222222,-1.76536556817335,-0.277952253806538,0.988052214661534,7.96647499686347,0.990076307661262,6.05665421659527,0.876396559496363,2.01766997576721,1.02585667320675,1.79951939704028,0.889240317230554,0.466757979813582,0.0145132495000816,0.999859983208964,1.0377346833507,0.00356900514576951,1.20079320193991,-1.04799510617181,0.998286495970847,5.5492076667611e-10,-5.24947754339314,-9.35233021250096,0.965472692658017,2.87034978602398,1.15840212559097,95,0.173092370122023,2,3.05741879508268,48
"87","2",0.192768498413223,0.131774347544046,0.415168085016054,0.624388047735007,4.94380373593044,4.94380536325142,1.92862734135179,0.943055555555556,-1.07980879219731,0.803383293237068,0.992167564093206,8.17640605370055,0.95942192853038,5.24627741364783,-0.165513198453595,0.173983866373342,1.11970169357933,1.15705496810761,0.230912200247319,0.471321507141777,0.0020715714139879,0.999479840831134,1.03504638476912,0.00349545186022202,0.741034596131796,-1.50489117889686,0.997372770038232,1.03003356802592e-09,-2.20187627093555,-9.00951076881945,0.947905918268721,2.5333906283537,1.44780162162446,34,0.267569733630184,28,1.3217867444026,48
"88","2",0.192768498413223,0.122688053220431,0.409559121071577,0.594185539060181,4.92930813691187,4.9293101263106,1.88019775380451,0.955555555555556,-1.2861941542524,0.688715746632056,0.992659431929676,8.23675995615427,0.975427361158254,5.07036756321666,0.25691654540888,0.38798943119876,1.13188659199977,1.2453139420414,0.279948301783274,0.472471409088795,0.00428698127201923,0.999549874516212,1.0352546006468,0.00235858762469034,0.77729133889231,-1.37971570937837,0.997140006828562,1.03116300970103e-09,-2.43293780085417,-9.17899474883175,0.958194353943341,2.68958229031182,1.31330295923419,33,0.231555715744937,27,1.72520557181373,48
"89","2",0.192768498413223,0.137033164977828,0.412880973847288,0.577040734902227,4.94228321508447,4.94228493587329,1.89029949891939,0.951388888888889,-1.1182863493042,0.773837066170602,0.991774632320607,8.14032837645025,0.981813871302573,5.30234779104216,0.682313946789797,0.753610236344406,1.1087043802822,1.45084176668341,0.477445139628432,0.47337888610899,0.00233687432833579,0.999471690742783,1.0356817927141,0.00298746344224782,0.775970993521132,-1.43000684645641,0.997298668871011,1.16966416536716e-09,-2.56824771672918,-8.99820742564884,0.955419852133948,2.52263909173723,1.37677681527446,32,0.271832881450038,26,0.991120997733172,48
