"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"140","1",0.286102401846457,0.131174422553824,0.399254124675368,0.566051730205361,7.46584013108003,7.57029520141394,4.21501381382892,0.948611111111111,-1.95954583597992,-0.200572979522017,0.938852038547075,4.52847212320298,0.036892816224024,0.0013704975235525,-0.479563541178613,0.230492832119198,0.889388921525457,0.00137828713307972,0.463855964636587,0.640237253089724,0.148384476375485,0.998781228330356,0.830617668083978,0.190722096462683,0.498506157965926,-9.26294203599425,0.902848765140842,1.98321593467049e-06,-1.33475797700225,-8.37598138156245,0.540684160478545,0.445213738841353,1.96606213310915,109,1.06432944157272,114,4.39235120040345,48
"141","1",0.286102401846457,0.134915384020597,0.421118686318647,0.479529312549833,8.70109857406682,10.799485780835,4.30549617792104,0.948611111111111,-1.3708832463759,-0.0645911584583233,0.923139723021562,3.5521148915586,0.0496349436325031,0.00247776544304231,-0.475570509453424,0.226711825074895,0.866607595253989,0.0024659830493369,0.454649464378514,0.709210248044013,0.10408539325644,0.99756948922083,0.714462588493806,0.48656313658531,0.325841190456115,-12.2835065602814,0.874730548722588,4.47078582905319e-06,1.44381390980111,-6.48859464045411,0.54829939670546,0.46586101409732,1.71529109824234,48,0.7761400813127,43,1.97218760847513,56
"142","1",0.286102401846457,0.131555886753329,0.405480375590909,0.629314522988153,7.22428084696878,4.62540495389349,4.23514192509126,0.933333333333333,-1.98667051359032,-0.122701132991902,0.937712402522411,4.58064321162979,0.0131436238151003,0.000183491242532001,-0.492232478332303,0.242392850293792,0.884787104342811,0.000180467293864337,0.481324260360769,0.652235210755335,0.160249148463372,0.998795549552062,0.845880453940068,0.153734639768109,0.508191342827136,-9.28324005772571,0.902134778625586,2.02062756929263e-06,-1.49416338475912,-8.35979867561561,0.524956101727945,0.43656209189498,1.96004385182592,41,1.06625978830411,112,4.44057396037003,48
"143","1",0.286102401846457,0.131022024306236,0.404976417881777,0.700089252355842,13.8080172152841,-9.87710780501648,4.9642698415298,0.929166666666667,106.260642026475,9.74644359745207,0.169515690299733,0.0431880224474994,-0.430438646668939,0.189907941156451,-0.626680272811037,0.403867934990404,0.0327750446373386,0.394975745697198,0.948430492936666,0.994213984568701,0.946386960545437,0.632170490867002,0.149816449148057,11.6447852489912,0.441634235066868,-129.569755668662,0.10478827830719,0.00427759144887937,-1.60792199503932,2.22968153087575,0.074253566590136,0.0315868916289154,0.537299873837663,118,0.0820018759312814,41,11.2490928040802,48
"144","-1",0.286102401846457,0.128562669603593,0.415172393606161,1.01145314740607,6.89408645877159,-2.71929471596216,4.10344840560891,0.8625,-1.93654481343385,0.0747493936810787,0.960284309089325,5.61670297599949,0.211507729497357,0.0937651809916857,-0.314503825990924,0.223369960004276,0.979088052705394,0.0743701446628189,0.350960149913035,0.596398930073192,2.21905335616331,0.999493241042168,0.912869335893518,0.0879538931243561,0.81399348952074,-6.4655902659273,0.925186650424823,1.97892720941596e-06,-3.55670951270112,-8.30184528202059,0.633408475921619,0.611749975367864,1.88307747509775,28,0.979553918443427,33,6.66980033497588,48
"145","-1",0.286102401846457,0.125281926184213,0.409752805111666,0.979706560736912,7.40500556189823,-4.53362220182669,4.31899049656907,0.873611111111111,-0.376265539370913,0.653809042387622,0.92443465658602,3.19259817931573,0.163572731050893,0.199571437020034,-0.373579153992222,0.404614559047086,0.906466030113872,0.0389465302435682,0.377958134713652,0.680320509759514,0.145380559453135,0.998605790233977,0.640392792212948,1.03428511091651,0.706985980360894,-14.0230719554336,0.851365925911869,7.72905061375198e-06,-4.2828316597407,-5.6602170260098,0.618496733112217,0.75322208599882,1.51797360876095,31,0.601756795569936,36,5.8983951354247,48
"146","1",0.286102401846457,0.134451284877657,0.426134946263676,0.640309282413472,6.64280718179221,-9.13327396695564,4.05745153436414,0.923611111111111,-1.8163714257431,0.268895361175425,0.959108824911669,6.07091127239887,0.00984775415807021,0.0016543939913674,-0.490176334539735,0.244313897232915,0.923703784719426,0.00147225227188589,0.489278739667028,0.596079655581013,0.164540028861196,0.99871321443728,0.979082249098483,0.0328041811088031,0.835107352842969,-5.12611870984942,0.945300887575207,1.06766636737638e-06,-3.3973413023268,9.02238382197976,0.520988190328563,0.486723266308503,1.96979416895087,43,1.03947161287899,129,4.29097315202988,51
"147","1",0.286102401846457,0.134904640602562,0.421306855201445,0.466129711457096,8.48440176091912,9.65243563978514,4.32356463128006,0.947222222222222,-1.37456049997834,-0.0301061486306089,0.922584601016885,3.53996395980979,0.041867221674163,0.00184295837585276,-0.483005560038607,0.233471526332573,0.865080733308768,0.00181091950284707,0.460276204877365,0.703442231478878,0.123721590558955,0.997897130837276,0.83519504318325,0.371362257558141,0.319233408353235,-12.4038062445584,0.870458814084829,4.66856574313597e-06,0.35422685166223,-7.31774514197782,0.555392972743628,0.437937381810503,1.64900396966072,44,0.731041510608064,127,1.92159479333386,52
"148","1",0.286102401846457,0.125818978483657,0.411224182523473,0.505007234829516,6.9215590288738,-0.624143424057707,4.02738600785447,0.931944444444444,-1.93516315913141,0.0189926692261743,0.962959733855248,6.53945333701864,0.0324589402965213,0.0055072993854431,-0.450467369504588,0.210147408396685,0.930989164360239,0.00527052338846142,0.467589617066416,0.58337408642595,2.86998904358964,0.998691463133006,0.953637226843007,0.0978474201333671,0.90476525318905,-4.63119356448678,0.946945101213686,1.6243396846533e-06,-3.74245945812449,8.67935037676898,0.516685003843005,0.471821521343042,1.95538618455167,46,1.02155402275989,126,6.23321169868988,55
"149","1",0.286102401846457,0.128042848090005,0.418475305510111,0.5751143054499,6.87831680902224,-4.73578486784432,4.02083090766164,0.927777777777778,-1.89893635265597,0.13657830301358,0.963199437152992,6.24424200230002,0.128669173053495,0.0227477033461337,-0.383312989924678,0.173873318160956,0.944896070964462,0.0253468605422041,0.400246399691257,0.556394804851053,0.123900433739729,0.998976141016753,0.948111829492358,0.0709243063887302,0.711013877997512,-4.96649645100129,0.945092291812621,1.02483903116436e-06,-2.14304596138757,9.29070666026736,0.569293345993627,0.546354149548156,1.96776332095441,41,1.0294549992569,123,3.84068283491838,49
"150","1",0.286102401846457,0.147430563893036,0.422202400587692,0.656625436508061,7.27993797169267,0.880585460303407,4.11108099531417,0.943055555555556,-1.93798772741202,-0.0470554949811846,0.957095020699189,5.53672824963764,0.144320119763599,0.0224039079641802,-0.40757125194374,0.1738360689193,0.937108576443103,0.0226654877357386,0.379195826534955,0.608071082088652,0.312656613729965,0.998930536889292,1.00908279755325,0.014769375102109,0.567039094399291,-6.72716699564325,0.926511501678379,1.45992016418494e-06,0.668409422664411,-9.15560621134076,0.598727478417149,0.587002783044994,2.09785897412708,111,1.21185667378588,116,2.3082050334999,50
"151","1",0.286102401846457,0.139136457644744,0.414770630225457,0.601715423139426,6.48153290776064,-12.5698294810631,4.79221391104792,0.933333333333333,15.3448721839783,2.87680490770442,0.535217435946028,1.38631908043917,-0.453240568834784,0.205733393767439,-0.652593322585799,0.447895456997576,0.405198898848828,0.328717759493164,0.954843040015341,0.910542988460624,6.58969364812133,0.885525819996027,0.557114459800895,2.12145997202538,0.574175163738397,-73.6892190613181,0.557332597069338,0.000475796131253558,-2.33695062342105,5.49053513526697,-0.00864107057208709,0.0257435161943944,1.53008334813335,124,0.650320847843042,119,4.42222120651516,52
"152","1",0.286102401846457,0.136296118854335,0.42199581396124,0.491970373828453,8.38463781697521,8.48044864737082,4.31754692017185,0.947222222222222,-1.40710447479575,0.00511548373240779,0.922980731129023,3.63865183004959,0.0275665837505334,0.000802878333032718,-0.489082037011065,0.239275156224035,0.863258705452585,0.000792173882846822,0.470950161597897,0.682347937847003,0.0473767267177891,0.998177504832594,0.815652355161328,0.26889549940269,0.344721153377088,-12.1515395841104,0.875616303362658,4.34010461433181e-06,-1.23575131319472,-7.03880556129394,0.536205152591615,0.447250953796417,1.70051313568053,41,0.765280344573991,36,1.97218948224396,49
"153","1",0.286102401846457,0.130595068062748,0.401393936846122,0.688937506268199,6.95068542383025,-6.68893968150197,4.77002494578692,0.923611111111111,17.9739793690822,2.83763954775818,0.712527225150855,1.9267865072804,-0.190849120500998,0.100947007777318,-0.473580228383988,0.254870898100671,0.560661842251825,0.16846396806977,0.694648710908864,0.863944144014447,3.42537035742447,0.979367932447062,0.545601764456737,2.75588433655614,0.475137804015779,-38.6180455525136,0.637224339917458,0.000447554147885658,-1.8497050964635,5.59965304342625,0.256637633582014,0.151592728490263,1.57216101113358,27,0.741507073478564,30,4.08552957038511,53
"154","1",0.286102401846457,0.13448591467382,0.407994257045001,0.664099282727116,6.2147694931327,-10.8766977696546,4.58238998322426,0.909722222222222,0.0401585667870457,0.694915018804233,0.827757705095706,3.58040582891164,-0.352356951458231,0.124908508341995,-0.627403640992251,0.409222345760786,0.770777121421722,0.150309761588083,0.81837811798734,0.712837647804781,6.9751326938828,0.995346490981259,0.852678460418226,0.193060098431344,0.478143284598488,-19.7623233660551,0.803932470985088,5.55724116449606e-05,-0.928887110193289,8.04559622895654,0.203667327884778,0.0921295608982612,1.93170413620813,10,1.81975086963616,9,11.3368886133142,48
"155","1",0.286102401846457,0.127961187024911,0.388713411247572,0.661814817957332,8.50098369982349,-10.48947054107,4.94797088395908,0.931944444444444,82.0662795379237,8.20762564216402,0.43204189629192,0.288131111681647,-0.254892059108299,0.116812656400105,-0.510933051115483,0.273775315537206,0.202038366682685,0.249761669049939,0.753362727578985,0.956479717666359,1.49998285308829,0.818400323945137,0.222181989490172,10.8238190483661,0.383045614028155,-85.0843037694027,0.178404628808736,0.00322870943810023,-1.71534975673629,2.26418293855136,0.311393057363166,0.120403805748508,0.806156879743501,128,0.179261511715596,133,7.06507907665332,51
"156","1",0.286102401846457,0.119080433831549,0.422016383836033,0.772307827797181,7.76182686482902,8.31095677299079,4.08987009630275,0.916666666666667,-1.84866442489486,-0.280621335064052,0.955341293827456,5.42567764673128,0.129500558214519,0.0181484805507547,-0.426975405727688,0.186103744567409,0.929772973973748,0.0178479391880572,0.38910048527531,0.610909542461415,0.251627559864865,0.998584188983026,0.951036903657579,0.0590217391226272,0.651076242927138,-6.72744560989039,0.927985082437581,1.39115850332924e-06,2.27022395037224,-8.78939016974922,0.592640451989562,0.61495406375483,2.09842437416687,120,1.22061546031458,126,2.45595187378844,50
"157","1",0.286102401846457,0.132643319183976,0.419937933341096,0.621597462869612,8.96545870457961,14.259528672535,4.29192953677365,0.922222222222222,-1.37197743226821,-0.208558416122717,0.926117343834079,3.47411079886876,0.097992779414777,0.00968502428474008,-0.450494387802366,0.204998542727775,0.881113685769958,0.00960497843156737,0.419353272287239,0.702262178641882,0.0702309544590268,0.997528213048149,0.848909377142903,0.278262926999316,0.364222826415446,-12.2279955732075,0.876552600942258,4.16673788496559e-06,2.04261818925158,-5.99498024411518,0.577464530890015,0.491275179260224,1.69771990536893,46,0.783983032522346,125,2.29623783691914,55
"158","-1",0.238418668205381,0.0707827466363447,0.317800099684575,0.963032221051527,15.2346542450425,24.2247971456522,4.4780459843093,0.875,1.13963369302387,-0.588401076496359,0.884787289625774,2.24814664044201,0.13298968945663,0.213887652126618,-0.390392095866937,0.390396901608068,0.849217106697209,0.0293088978225612,0.398442428974389,0.736355931010706,8.5615085718204,0.995934690622109,0.588783522644797,1.32077986112658,0.500956891700613,-21.9472878864448,0.78358573283869,2.28514043714393e-05,4.22013792731607,-2.65203357328168,0.605658959391179,0.778708432372709,2.01371437782971,28,1.14237279090638,30,527.339141694947,48
"159","1",0.286102401846457,0.130654121916977,0.398123906691745,0.5056350802814,7.97922293003238,13.4603007671504,4.26108893782566,0.944444444444444,-1.86800410532301,-0.361700891304898,0.934874932905044,4.35007191509089,0.0242672421041715,0.0005972294686643,-0.486367314786039,0.236784322690503,0.881195540737303,0.0005986158357072,0.473365465681259,0.661514488804861,0.169225604257725,0.998196243206375,0.914905009643552,0.112643774477262,0.475572432326,-9.59496184008555,0.886995559939665,2.25038293329863e-06,1.45033358641549,-8.51551027970083,0.568843732028273,0.470091025457191,2.00035102678821,120,1.11230124827679,125,3.53797636325028,51
"160","1",0.286102401846457,0.12452612124894,0.407086798480148,0.671882229500964,6.83460380513706,-1.56488911693858,3.9508873772223,0.923611111111111,-1.95527284878694,0.0380051609928419,0.966716050374526,6.59850433508793,0.0661877889968229,0.00530222492102985,-0.450330888900694,0.207721821278639,0.940260934187244,0.00540633110056575,0.445048986350379,0.540506653900846,0.12508223382322,0.998999598195642,0.969373913966769,0.075897029769843,0.768604862040385,-4.39300712198527,0.952024832032874,8.77222423146769e-07,-2.51396204033824,9.46270262223958,0.547545422075311,0.536365756235533,1.95283373859047,117,1.08958846016492,114,3.5532068066647,50
"161","1",0.286102401846457,0.1327416819415,0.41931484484829,0.535572879415323,8.36475665777228,7.3919689436937,4.26205832543709,0.956944444444444,-1.29073597937389,0.0694531553155565,0.934883588618691,3.65162981797077,0.16634734085424,0.0277884124164732,-0.406675495368909,0.172940855968344,0.913759665348872,0.0279750317910211,0.370606185053725,0.694505140034642,0.664490373209586,0.997954945805777,0.733635260256542,0.518142276576647,0.311459391804616,-11.738984351738,0.882312788631253,4.05471484765206e-06,0.718555616943971,-6.92165534659048,0.611721618811286,0.548552536669408,1.66677640913595,47,0.732681111901973,42,1.54356632280936,55
"162","1",0.286102401846457,0.125124806280177,0.408103415201074,0.66936826515384,7.06129090342816,-0.653373407723348,4.01734946209969,0.920833333333333,-1.93757707204683,0.0147622086411773,0.965776005336418,6.46398462147286,0.0937335092781933,0.00998038990862094,-0.431975439933447,0.193220525351958,0.941880223728525,0.0103400441922789,0.421060665880732,0.54998796019792,0.0857043709917084,0.998999598195642,0.97398553927151,0.0731966854606009,0.740066587572087,-4.7077427904398,0.948688927426289,9.18531237043794e-07,-2.31464828654599,9.38113705880211,0.563229199329455,0.559627939881822,1.98897840197698,116,1.10112000242057,121,4.00305483925262,51
"163","1",0.286102401846457,0.134678865047494,0.424598435723019,0.699869008632547,7.35700530028252,-1.3249188922382,4.11463011667186,0.936111111111111,-1.83754752351899,0.0831458052258822,0.956826901370603,5.97411265135043,0.0199461320179579,0.00138961143136164,-0.475995136925465,0.228273909793617,0.918040904232217,0.0012309362582476,0.476467529374184,0.581620718711015,0.0744019831351553,0.998447189992429,1.00487111616202,0.0213152867649019,0.737039702749997,-6.80231670481718,0.932067592687679,1.74743359846883e-06,-2.90688938317322,8.58238723911685,0.521032301343029,0.457235544733792,2.16524845932578,113,1.30962554366476,108,4.78705487357912,50
"164","1",0.286102401846457,0.134382386954548,0.420356716032242,0.507324218953835,8.59265276476887,10.0685596930816,4.31126359414131,0.956944444444444,-1.37486186425898,-0.0360110245080764,0.921089080464667,3.56259223215814,0.0222301721740269,0.000564035655071807,-0.492478249329014,0.242568447930639,0.859869413943963,0.000553205594786517,0.475206248646637,0.696040510701515,0.0413377833643113,0.997982461156488,0.851750285926946,0.275357030956238,0.312088361465858,-12.3815025467281,0.873645919014868,4.44672661540641e-06,-0.597119992543126,-7.01326925225621,0.533441879246848,0.442702979268134,1.70376708195761,42,0.771366035085856,37,2.14088189044906,50
"165","1",0.286102401846457,0.154291765030227,0.422981857369987,0.738686070572385,7.49439391099562,5.60040934329524,4.0687395020965,0.931944444444444,-1.8867904031063,-0.204668158223835,0.959325573706864,5.54972715332224,0.189537916945408,0.0386444219921258,-0.388519888795866,0.159141218972752,0.950448785540736,0.0380781955617792,0.347490095344775,0.614379242766235,0.295391624990905,0.998546092045052,0.917198139249568,0.0784419233398074,0.724846609911073,-6.43034248341183,0.931591362027305,1.43649336763597e-06,2.96994732409332,-8.57141369703992,0.620154884064471,0.654277193089675,2.10762580341277,121,1.23084602740255,126,2.30079283419401,54
"166","1",0.286102401846457,0.10565920223445,0.403045391892197,0.731796028112731,12.8790271778591,11.3695801242739,4.2392830415574,0.918055555555556,-0.404389715150157,-0.251717280226428,0.9310343726831,3.11744838225487,0.128470399533442,0.0878600203097811,-0.532468421256745,0.344026841984699,0.934027402860278,0.0459919876448871,0.421826991101432,0.687942176859931,0.0250698656507939,0.997758585109051,0.718390920174478,0.639806462733778,0.181470120136884,-13.3821643486458,0.886513998555878,3.81750323736292e-06,-1.59515088303801,-4.16796584633134,0.643429041843928,0.956261064225924,3.03736958461007,28,4.58933870893287,19,61.3578666904966,48
"167","-1",0.286102401846457,0.11900610756894,0.422047390904826,0.878311002932406,6.90146038343446,-0.757112607668947,4.19199673323913,0.886111111111111,-1.86786450253985,0.0659145235071269,0.945156899568207,4.42345544402939,0.199405509540654,0.085064661459735,-0.341742477675886,0.200087295702688,0.943023329039742,0.0524260973764096,0.345602097187077,0.642611061248859,0.0549398335796934,0.999216036488971,0.78557928624152,0.293703177023942,0.847895911204099,-9.34798383086958,0.896387556066052,2.84479673499873e-06,-4.26992891461284,-7.50009368111132,0.621736582594814,0.588582453834957,1.86362108222475,95,0.950387799485847,90,13.0000782681938,103
"168","1",0.190734934564305,0.133446807517537,0.423798267736004,0.648121776235011,6.93849697321081,-1.28312224060196,3.86033977883507,0.922222222222222,-1.94354251162171,0.032049145187209,0.972340078391109,6.77035870279768,0.181886929792538,0.0338403132637977,-0.379203692536867,0.160015113877132,0.968246537040057,0.0356696685764209,0.364480173267228,0.566238215553636,0.119853141843336,0.998912737266902,0.996997907236477,0.050949668606147,0.941920311315277,-3.97798148743941,0.958553932544713,6.03337662548189e-07,-3.96165938032855,8.7439216201754,0.606785191711413,0.635966207655917,1.92110297338216,46,1.00532276451596,127,3.93146816749534,54
"169","1",0.286102401846457,0.136519643383517,0.422319993883302,0.644979099621632,7.94895676436931,4.34354586317882,4.29977633237173,0.931944444444444,-1.32170534952982,0.15646200462516,0.927123233054996,3.66538595839602,0.0646691112584727,0.00423230322343989,-0.469097802384072,0.220825416258983,0.876050716113985,0.00419024438844301,0.443458258687597,0.67058621235279,0.118046702295737,0.998378109204247,0.90197904670621,0.274168534847021,0.406907456480714,-12.0796542281052,0.876728340778663,4.54996567871935e-06,-2.03279293884389,-6.90444078598843,0.559488287414258,0.452401261949358,1.61513885755585,40,0.690434951439846,35,3.87249478576444,48
"170","1",0.286102401846457,0.134193957745932,0.4199013737329,0.46328507365519,8.39089821264011,8.47018968653172,4.30736405987786,0.95,-1.38313236804485,0.0167871859045019,0.921293636720699,3.60109484827652,0.0212645389336469,0.000463129851306451,-0.490603495033621,0.240761225393363,0.859338225278861,0.000458982746183435,0.47566975928047,0.700476897370062,0.0460529979756764,0.997882588825404,0.823368394279461,0.285108545278968,0.284122079457448,-12.3366969572005,0.873469404981569,4.46490951699927e-06,-0.204980962185439,-6.55630802589122,0.531324557702936,0.440640688172216,1.70420866734397,45,0.777158912633255,40,2.20313738895236,53
"171","1",0.286102401846457,0.141007451029795,0.423214755755364,0.762180066728785,7.56976120319132,6.72875727510419,4.07538518635484,0.933333333333333,-1.87200913289479,-0.236142814459424,0.95908597113777,5.58842306825255,0.153063952582923,0.0260583821053959,-0.426090947021114,0.184533177911826,0.941635876775496,0.024748825884538,0.371766210058929,0.622850065189537,0.208872281070905,0.998396149620547,0.888731878052838,0.110706817627856,0.827928302720964,-6.30555714487794,0.933444887733946,1.2960188812062e-06,3.79257016155595,-8.15075469293703,0.608380710384423,0.642839427588424,2.08770893844213,124,1.20845216164133,129,1.82356540243066,55
"172","1",0.286102401846457,0.131084551509735,0.396113065715002,0.610053249669623,7.80131004559706,11.5290995777459,4.27462815409799,0.940277777777778,-1.90485306154475,-0.308281308173633,0.934111723334906,4.38712500227887,0.00948632374158063,0.000121609771944668,-0.492641640165999,0.242831167388361,0.878369247695807,0.00012114712718916,0.484523495347285,0.645096435897449,0.132112097159033,0.998498312085311,0.868869523733798,0.122257028204167,0.477204545053259,-9.6116944840297,0.89880013349775,2.17947586497841e-06,-0.298656077615513,-8.76395275747525,0.523344476111333,0.403277446083478,1.98512131902285,39,1.09375713320393,35,4.56423026752064,48
"173","1",0.286102401846457,0.130605296386997,0.401460640636213,0.803697271071175,6.21905107372882,-10.2690558685952,4.507224045754,0.9,-1.40350322079019,0.415813885455927,0.873728633010831,3.9393103706023,-0.264048651717856,0.0705336377862587,-0.596946913892609,0.365187848324293,0.805308213520257,0.0803290760409483,0.721389329386786,0.699523554442282,8.22998426946296,0.996961019086012,0.914149802338613,0.0958327067446725,0.49369561287304,-14.4675873415595,0.836072990153781,1.87119280392499e-05,-0.953784910163065,8.29564528017526,0.325361862365798,0.177833663804148,1.92801059198312,116,1.76360495327789,10,6.13000322074642,49
"174","1",0.286102401846457,0.130377485083872,0.414876523016291,0.79984170439358,8.40627998563259,-4.55543358982202,4.942884206444,0.920833333333333,64.454095449192,6.74969059159927,0.316824550662423,0.44263496837076,-0.462361098108209,0.214428052613954,-0.649403296764491,0.441546589217286,0.168338701822933,0.396580595073636,0.985393667503157,0.970957644047256,3.47215038061219,0.752885377788014,0.279637260578882,8.0788823278037,0.649954596101336,-116.775985988451,0.382275638612776,0.00183157269684069,-2.51700550993974,4.38380934338884,-0.073078033024421,0.0441655684624398,1.14129452606163,25,0.347225923863207,116,5.24537438832846,48
"175","-1",0.238418668205381,0.0747259996569873,0.322521349408641,1.01533420034049,20.9963237412934,7.33017283468877,4.29788719851898,0.843055555555556,2.15563485247714,-0.742456978425746,0.918133858945105,2.40703503938501,0.415569606967303,0.314240591151731,-0.25256230522717,0.225939353051149,1.07665002922472,0.22128477557815,0.258346373006341,0.691283857786811,0.0689219719311173,0.996993004615772,0.634472696576334,1.75035980646841,0.100578200673585,-21.6538967242153,0.806808549670239,1.57491270064647e-05,1.80963148932956,-1.68795548801501,0.746264583052203,1.30293409753899,0.533730046744055,28,0.386441680132132,16,680.314557979824,48
"176","1",0.286102401846457,0.136297600305453,0.421956625711772,0.669452733292457,7.94238884825972,4.20476970078221,4.3041483896923,0.923611111111111,-1.31829399978608,0.167915190198701,0.928582397207769,3.68633825312188,0.0766229164434611,0.00590838271299715,-0.46090521850065,0.213923621486135,0.880771203326781,0.0058851300553837,0.435151100286758,0.681803115221073,0.0489228962966516,0.998305613226813,0.885899613219398,0.177133531903054,0.359777548811281,-11.9808807300563,0.878045667252504,4.02012236792583e-06,-1.42717771103723,-6.99332532993626,0.565503817359681,0.464155990427179,1.66849750858045,42,0.749279733930886,36,2.1106555957427,50
"177","1",0.286102401846457,0.13484556291803,0.421305941086095,0.570020074053333,8.48697292990549,9.62678678263072,4.30826617892308,0.948611111111111,-1.36977243072091,-0.0272091016236058,0.922886159966668,3.53544696415557,0.0471099439513519,0.0022817676736944,-0.479322766293859,0.230052966042263,0.866245690976346,0.00225053673035002,0.456445330734605,0.708155043115419,0.14584535812505,0.997674414351875,0.698892240967641,0.567053830129899,0.333072227631177,-12.407695989755,0.871286313973333,4.60460521518746e-06,1.26766261411372,-7.05982319488506,0.554959461907552,0.438288457869084,1.65751245835243,47,0.722673836130458,130,2.05420870144661,55
"178","1",0.286102401846457,0.129302984951366,0.423373481058817,0.798371105230879,7.49883036822308,5.53538293032469,4.06107467694241,0.927777777777778,-1.89055144737943,-0.201216114105908,0.959352607729009,5.59112947378956,0.174407989906277,0.0320678530521842,-0.396851407363401,0.165274460545433,0.946592095035839,0.0318811009280313,0.357176147444383,0.622367126770899,0.0208096277942665,0.998487902425199,0.960969342216536,0.0682223347216644,0.744499737270517,-6.35003797715075,0.931853334374065,1.3217007765098e-06,3.23255835857466,-8.32422263145596,0.616554817563039,0.640647249749452,2.06985404410555,122,1.18910787730892,127,2.77562906889676,55
"179","1",0.286102401846457,0.15136356439756,0.422974600926084,0.829779605044203,7.57668913746127,6.39342003675351,4.12511768116861,0.911111111111111,-1.88349177114847,-0.21887195108357,0.954353996992951,5.39418237775434,0.12540201982871,0.0174441215970049,-0.424303502567064,0.184862823582067,0.927356997220045,0.0170917096986823,0.390247983570258,0.604760197237633,0.312672367207563,0.998691495383383,0.932332094754711,0.101992716206999,0.596827042530692,-6.87262093070197,0.924618133139984,1.5244966873928e-06,1.60145641937408,-8.98311416265889,0.592066424624055,0.603759767420584,2.10728181554194,117,1.22665658115256,122,2.40208771566938,50
"180","1",0.286102401846457,0.128170310541785,0.39932194285265,0.616899074985108,8.95977371824545,-9.67067642161626,4.95887357816143,0.930555555555556,88.8120680117578,8.5636319993404,0.312044921656867,0.182970539308124,-0.370504917250501,0.15286724109091,-0.589719781925826,0.35197289622083,0.110694161835158,0.327467437453351,0.875367146234786,0.980424372454154,1.8847835146749,0.734672858282883,0.226798575722351,9.54312249443175,0.477808339986217,-108.488084561233,0.169194231034396,0.0035441354791594,-2.00793788246341,1.95680786106474,0.174393633927002,0.0522838667954752,0.792936051246916,129,0.3049194782101,11,9.00714831435319,54
"181","1",0.286102401846457,0.108862725063236,0.429874203807814,0.703300995654251,10.8353845070567,10.197548281393,4.21608087734229,0.940277777777778,-0.699352473430157,-0.0669845345526709,0.938501409508584,3.40462295833832,0.13728416250335,0.0968109969859559,-0.52796464769382,0.329486891504277,0.949059597751493,0.048042565220304,0.416736066261124,0.666945409972413,0.0867438160600717,0.998147019197053,0.733618941822494,0.635068682471212,0.332626074001029,-12.3253997906114,0.895241661509904,3.57249047503088e-06,-2.7825119461593,-4.88416719564371,0.648096292056274,0.979022436446157,3.10822682120186,20,1.14538407131455,9,4.53183709984442,48
"182","1",0.286102401846457,0.110206978453121,0.4089912120965,0.810700162012364,8.860798766757,5.26614362077493,4.16977532522769,0.906944444444444,-0.92726836721936,0.18047560303054,0.945507305939682,3.68370188870793,0.162816141685664,0.113879092591183,-0.524887199001968,0.343022040270875,0.970779021183656,0.0606763956954658,0.401568639570704,0.642990292034314,0.0961330944748312,0.998605983213649,0.820798918861829,0.273992818580954,0.596920586654176,-11.3402132282826,0.902268408804124,2.77850409403709e-06,-4.18745717627898,-5.27322228485276,0.664328746912522,1.00999495391567,2.8726471100377,17,1.14359125634449,2,3.6546278431739,48
"183","1",0.286102401846457,0.105972007359031,0.424619326407158,0.747347625442902,11.9519111387835,13.194964632628,4.20043811862243,0.934722222222222,-0.390263603711706,-0.218292653839717,0.935539974954087,3.11117714062677,0.190157660358365,0.128826722513546,-0.511475555618712,0.321222641423143,0.963551013193463,0.0694584787279587,0.384828986394072,0.669446536795214,0.0693319238605164,0.997915798283249,0.726368888524114,0.571088771211614,0.193227665097577,-13.4489852528575,0.889125769523367,3.79058983413006e-06,-1.5602426625897,-4.69218487639471,0.674823888019252,1.05594405476493,3.23353772138607,18,1.29225382283555,2,7.54352106816879,48
"184","1",0.286102401846457,0.133230305256092,0.420118413310757,0.510350918846053,8.88421315221779,13.2095398995902,4.26450725466749,0.941666666666667,-1.35706849428399,-0.163459151630196,0.929185541023079,3.50689670959447,0.128239119551399,0.0165212476398695,-0.431308816550233,0.190178999941789,0.893231394186287,0.016512921375757,0.397724053747134,0.702870695630841,1.55490551033338,0.997780208039687,0.734878752877593,0.467511834051395,0.341653697839859,-12.0730599040657,0.87589700803968,3.99897594279545e-06,1.45627644638171,-7.0970503418579,0.599330694614898,0.509483185793799,1.71224587127401,45,0.770462496882757,40,2.27671001828821,53
