"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"84","3",0.697973274961732,0.429507050082348,0.645278841873265,0.845377173187193,9.26387791400381,-6.63316427586646,4.06577579445133,0.919444444444444,1.93225322008681,0.374712336937927,0.844839220218716,1.7334814342659,0.662103247387307,1.01765828043168,0.462196322108764,1.35393297804302,1.65385744665974,1.10901083229916,0.813263318490871,0.775772818767813,0.0734144612939524,0.994133822316299,0.121922410870372,1.9108189901467,0.0285443851108431,-32.4076766212016,0.610388170879359,3.7409291328576e-05,-0.168243287760852,-0.708338740232706,0.717405870404038,1.11435723204823,0.968210348866229,47,0.815513363913063,7,8.93625749878622,48
"85","3",0.536902519201332,0.443488002040223,0.639522511040605,0.781346180556424,9.89237381943923,-7.36156717331407,3.84774285096841,0.933333333333333,2.13982053732352,0.643915266278382,0.890571556050337,2.30204077524137,0.804594399956249,1.62209150245201,0.592281457639468,0.932755147056192,1.52363431105595,1.21089156613246,0.777005539519328,0.710145708238923,0.0139500329786381,0.995677916768303,0.259303440589682,2.07603767831436,0.0335745075574544,-33.8212332655827,0.684099927728344,2.77458743430515e-05,-0.268693119927428,-1.02210299438601,0.821129355081287,1.86651397291327,1.01574900696807,46,0.367624572826447,51,8.84849563944951,48
"86","3",0.805353778801998,0.501519434240304,0.654643895834484,0.853459148253734,9.30048298490369,-6.2820094851094,4.14998873658486,0.9125,1.71158697329805,0.356872679097644,0.822736175608976,1.46520843140196,0.653020632295667,0.830324080131247,0.428194524921549,1.00646851272433,1.33683566744882,1.03516917386235,0.679895733094144,0.780903334823895,0.113130938762901,0.993849256462407,0.110317988865602,1.9475551826465,0.0465342426734362,-34.7005615847141,0.589111799501874,4.32393584992065e-05,0.638517972247185,-1.96072124060481,0.720425274180419,1.2188527241901,0.833687401029471,16,0.731790276784595,30,8.13133461840052,48
"87","3",0.590592771121465,0.473441473058326,0.655775839583773,0.810155217312613,10.1632370026482,-1.62520782536531,3.98741282032602,0.929166666666667,1.6867760855978,0.106345506966557,0.86935707798139,2.1448072738032,0.799692504618055,1.48985713746379,0.514440797391722,1.05350090338967,1.28168398326209,1.30992190555281,0.77837142640554,0.722247855325804,0.0163030256007557,0.995683073535392,0.090282093194679,2.21172728385164,0.0349478315658356,-36.2242601175869,0.689645488168392,2.54405940193967e-05,0.352842764868626,-1.90546157241498,0.819290896078513,1.95355896118414,0.732132831779594,48,0.817114197134487,37,10.9861076115938,48
"88","3",0.536902519201332,0.442278764796638,0.640797247057194,0.765174137505287,8.62584005267527,-7.248910640859,3.8772474018183,0.934722222222222,1.57255320475925,0.504885278449942,0.884815852726592,2.4974593353052,0.81699613531133,1.84247204427664,0.484411457656613,0.713944840712464,1.38250131416305,1.21042351795411,0.537010403991049,0.700276776696294,0.00170497603979566,0.995783742715607,0.232886911778876,1.90570394176399,0.0306419223601298,-35.6261570767649,0.722454771192702,1.96762638082826e-05,0.112632040388487,-1.65150516273126,0.838303652372834,2.06077935123664,1.22516108339992,14,0.889154961833222,22,8.67415112373457,48
"89","3",0.644283023041598,0.467220317625315,0.650500555661285,0.75179641074289,9.33224214076409,-6.76727562015904,3.76134217721909,0.941666666666667,1.90592335740925,0.397794919004801,0.90368891062346,2.41757903135951,0.829846120645839,1.95112515087089,0.574206486531191,1.06668669849364,1.62428844595242,1.32424403771677,0.658220676198143,0.695264362209851,0.00691117033600162,0.995877423886145,0.491186571150286,0.722550076897556,0.0324154035154904,-32.6867052486799,0.707422831039313,1.99340905620926e-05,-0.367687478245668,-0.0395879839398148,0.839137673212596,2.12941054658538,1.10349858048633,45,0.756190001156496,14,10.1331713655853,48
"90","3",0.859044030722131,0.468834590349706,0.646839640344947,0.741094742627093,9.64500897585811,-5.80055860633484,3.77129168666768,0.936111111111111,1.95374272381794,0.494681275446409,0.891597769751537,2.14062952130127,0.826098178978367,1.96113928168699,0.599033385159627,1.30320271824234,1.55819981782454,1.33376950699411,0.710957213764242,0.708650433339143,0.0236278988514219,0.995805480877441,0.368164396430956,1.44906754894824,0.0322847937215893,-34.4737799839437,0.6839574958045,2.65149792818375e-05,-0.235507281658109,-0.861262887174193,0.83767658412527,2.16657309812334,1.02794274878877,45,0.986817308018616,10,7.32203773676848,48
"91","3",0.697973274961732,0.472768101718346,0.6498706890624,0.825273699282679,9.98007467510509,-5.80691830572854,3.84446835846699,0.9125,2.05660053427898,0.463037085713742,0.90318486005177,2.35048518242579,0.796240275815684,1.39233862524715,0.550820301004489,0.886799497506146,1.63339076186131,1.18903023436831,0.76635442180869,0.711347530945896,0.00912123155281875,0.996062596985293,0.256161071372397,1.98783112468715,0.034472701909043,-30.1830672811564,0.728788306586599,1.84715977920228e-05,-0.312832966031627,-0.789465425912866,0.807650661305297,1.49567218638842,0.94078164936119,46,0.355739456494654,25,11.3148842734109,48
"92","3",0.751663526881865,0.511486493902554,0.656008464692602,0.844424038388872,8.88363393020582,-6.95580435547745,4.21422678583908,0.919444444444444,1.76672336703845,0.39123222201871,0.808673498220164,1.34191323527442,0.657317375786782,1.0392749608745,0.340120071557475,0.639749008184109,1.12621448186814,0.848721760774591,0.422238110563517,0.772202045523455,0.12732041108847,0.993668116404909,0.0961196929193713,1.94032635059563,0.0396175045990502,-39.1646795532766,0.549059081210103,5.70083790125196e-05,0.545208884897645,-1.77720205138936,0.739076179751578,1.87876747700226,0.798650038185041,48,0.776191749832577,25,9.52990914242349,48
"93","3",0.805353778801998,0.562265706207265,0.670521994899058,0.949091614238125,10.1881609105923,-4.48349612440498,4.33602289491644,0.883333333333333,1.92095692149423,0.0305761741948541,0.790974045453552,1.49441287710675,0.464930615565418,0.552289182047643,0.168421687146791,0.565740278837407,1.24756481943789,0.556064356794409,0.39841526524819,0.806038076595794,0.152266829815559,0.991364736023259,0.281805721420762,1.24980393800399,0.0519905256696356,-33.8794069236356,0.541215024537186,5.27991876014943e-05,0.697851110817341,-1.74480046717221,0.606243697896391,0.724830359414294,0.929921227752047,18,0.580411314642994,2,16.3211750474221,48
"94","3",0.966424534562398,0.641567849096046,0.661979571356915,0.915414118301348,9.10547116393365,-4.88576775030112,4.32363499961666,0.891666666666667,1.95855640176653,0.176190401775257,0.802997569449018,1.6116701403504,0.576043191198198,0.552142502802481,0.186112262906401,0.406287155442665,1.04119215122972,0.749746898376978,0.393362054520053,0.779486166752133,0.143139065518837,0.993422191251788,0.0531586966522182,2.26949194008084,0.0354054212351068,-39.2672836676126,0.607334540215782,3.27440042641915e-05,0.653498628326258,-1.04823996260024,0.692169006400141,0.973330260861814,1.02193973589799,22,0.604678175061861,11,8.31052508344345,48
"95","3",0.912734282642265,0.556936568493934,0.664708348336941,0.905064364372429,10.6595196556429,0.304059862319253,4.33453121118482,0.8875,1.87850982360813,0.0201747848891318,0.772617313200352,1.27865297411445,0.512077900165464,0.558912052586357,0.21617508980754,0.668776108861483,1.11450213852139,0.721345389579656,0.518682077988129,0.817593871007625,0.0881343774124151,0.991973543006147,0.0796078216342277,2.29374113017953,0.047411181833367,-36.4147411047952,0.566555710933579,5.35249039787625e-05,0.574887456528277,-2.05868415971134,0.639423496352385,0.816129330886907,0.94309260508523,23,0.469318048434599,16,15.6004783830782,48
"96","3",0.751663526881865,0.479991767225059,0.660758176519204,0.813411565765704,9.93436093681618,-1.60907119128523,4.04507635807302,0.919444444444444,1.81733201771011,-0.144677500599111,0.849762586791022,1.72507402817706,0.756807981685236,1.28873880778107,0.533383291941394,1.04736887231687,1.29681945595441,1.21723381956833,0.707202269362994,0.743967245246934,0.0498121528504152,0.994952593563902,0.107945553230036,2.46123427671047,0.0476554263316047,-36.3937200360167,0.623786192954517,4.33835776845368e-05,0.679501007806934,-2.25047749439831,0.784198282574693,1.79442774033462,0.832649697758637,47,0.795420736930689,23,11.2949218019956,48
"97","3",0.590592771121465,0.467016028759723,0.637491541380048,0.73616548426154,9.24073540714843,-4.17103553644283,3.6704038510302,0.95,1.53288692522313,0.25308922380166,0.913112041177805,2.96581698702432,0.866440975089013,2.5403400187018,0.594199728803862,1.136498900323,1.51366609816985,1.27536934357729,0.528779608549388,0.672632885999643,0.0161068418430674,0.99649649070198,0.322387434162924,1.82474378969434,0.0302207442439017,-31.6685287259714,0.785514878256057,1.36540139031891e-05,-0.0892411075491465,-0.620087928621327,0.878840392607806,2.64485369693045,1.32015787329737,5,0.740638798233527,26,5.83575481315645,48
"98","3",0.697973274961732,0.550376742764715,0.656794314633445,0.895657633899456,8.90294686732807,-3.51264531284758,4.2892964711757,0.895833333333333,1.84896038325188,-0.0392536955093629,0.782165037017199,1.15567651694971,0.514836993035294,0.774103433166713,0.130476110005068,0.426521238839076,1.1731530718993,0.672339828018223,0.424424498786912,0.807519728444388,0.0475429211401195,0.99204840935644,0.148800483686355,2.0759260688586,0.0605949206415866,-36.4041306393611,0.488000494229649,8.35616580936607e-05,0.0873436712937107,-2.6935347059228,0.664872538175458,1.23023999702385,0.857594087958912,47,0.404891041448851,13,8.67924631438861,48
"99","3",0.805353778801998,0.57506932286924,0.65660077821071,0.904428298267987,9.35649839456444,-3.26994267053165,4.30059669873522,0.8875,1.39048064563016,-0.0770976663980165,0.802302555526461,1.4165154612497,0.502367420596589,0.765026008172304,0.116277431682346,0.70266249177398,1.38562277825854,0.699476798242248,0.428093901939435,0.801994923186614,0.0478199312690113,0.991986017098066,0.317336420082194,1.23880486185508,0.0731258030169427,-34.3200826092463,0.546907054671613,6.12746804434826e-05,1.1613192820316,-1.73580082914399,0.665375939224926,1.18503691716515,0.987857776355164,2,0.849603521135359,21,7.79743895279384,48
"100","3",0.912734282642265,0.652732166322735,0.654601475768418,0.914016011532639,10.3564482014814,-0.184769266267876,4.3741835667584,0.891666666666667,1.86752135881676,-0.247871422336594,0.748029450568124,1.06536292373426,0.414710886184592,0.607908091419923,0.0097140638193392,0.743390000494861,1.06487899400712,0.763361856375775,0.554800401079776,0.827326028847418,0.138888302655155,0.991431518943718,0.12779633267199,1.90510133813017,0.0604052079906613,-35.6986057288164,0.521633045987008,8.5024510501807e-05,0.590968184295641,-2.54219072552553,0.615546195461353,0.847100368666001,0.695339753842385,77,0.654627596557533,24,9.38107676881499,48
"101","3",0.805353778801998,0.579690894485055,0.643865546456224,0.868065296103483,10.3955934703439,2.9476246606602,4.29744032016941,0.906944444444444,1.2095086115854,-0.499330314644561,0.794743579972023,1.30715578149074,0.51702212488166,0.623125787813911,0.128386761363118,0.433520320336173,1.28564373129765,0.743675845570772,0.425569557242325,0.803847637144328,0.168448505826358,0.99297512501855,0.125652804400475,1.51925481215472,0.0471617905141217,-36.1289296412578,0.519145180985173,6.91356104153191e-05,0.289655618862365,-2.41116229978306,0.668493359578802,1.2083660188641,0.771599764034706,29,0.806327870041102,24,5.63406107778045,48
"102","3",0.912734282642265,0.601274629796807,0.668543859914613,0.89540273310548,10.0010728040712,0.283263963216672,4.27029305706336,0.879166666666667,1.52488025513987,-0.286105960504606,0.755282984989266,1.15582035750228,0.464606222524798,0.67584945307037,0.193365158973496,0.848942174033835,1.22546660260123,0.785791481725367,0.659677138114581,0.828735825273581,0.275043500777899,0.990945163961775,0.155859648298414,1.31628382510376,0.052951216646021,-34.3563578411963,0.538661728506753,6.9545546349943e-05,0.742879316678257,-2.02863950089677,0.598947549579372,0.767494860999266,0.833616027533318,48,0.529336732931259,6,8.38343252266074,48
"103","3",0.590592771121465,0.415396294385519,0.626993965534396,0.715785209512824,9.52585702072812,-6.09256276393485,3.66845185693291,0.943055555555556,1.31830670402535,0.415581959021183,0.92022525712282,3.0382155081066,0.874566246098058,2.58154077392129,0.527865202730884,0.979737270601744,1.51069553972389,1.26608035737361,0.516655565867307,0.663738923527005,0.0204150017820455,0.997186084293491,0.151969412816072,2.43821740947855,0.0423268154832026,-28.6724978780319,0.823338603023893,9.68344775923406e-06,-0.461704853166612,-1.46752118747579,0.883297748805775,2.56968325836853,1.1727369553208,6,0.495661743728741,31,7.1178692941337,48
"104","3",0.536902519201332,0.389574722502541,0.591905165645508,0.737388509823187,10.0013672027525,2.66850999935601,3.60653551173677,0.944444444444444,1.57398725227237,0.347062406471703,0.932775479741705,2.54856800509848,0.88002008184458,3.02909328832042,0.499694323004904,1.17699318494224,1.49725125084444,1.31013196538587,0.33382096375128,0.664381622953779,0.0455966306683127,0.99813742810362,0.553282260779315,0.983832806682124,0.140420553556059,-22.1884664771672,0.853874311778891,8.10266235930943e-06,-1.06277497972268,-4.26516870249896,0.893712036422683,3.42350061608104,1.1907314889092,35,0.563157282408927,10,5.66374056289736,48
"105","3",0.644283023041598,0.494098438838068,0.655728394831375,0.813940056935014,8.64414780773843,-9.14845695972344,4.01187544903409,0.919444444444444,1.81204323458253,0.452815305009295,0.843952426891843,1.83056288546371,0.757796280051551,1.97007998169134,0.531520250875693,1.39058667198321,1.42510798822127,1.19461927732715,0.719101474463497,0.73930939063635,0.0140289665967381,0.994052252040877,0.109594486667779,2.69111185642249,0.0224431207696405,-40.3419896391651,0.517644487254635,5.97845448531108e-05,0.22648140338599,-0.762073626781138,0.791661804608071,2.66272785555931,0.837484412439467,47,0.809939422250248,8,7.57515958318767,48
"106","3",0.590592771121465,0.431926821137043,0.62002197370904,0.680020620553749,9.19414149296932,-6.42280230358458,3.7007632726871,0.954166666666667,1.12448238101073,0.482838158322335,0.925070917147739,3.14118358837506,0.894394352549844,2.64497303132444,0.681220135961765,1.53237428845615,1.57838430770774,1.4252515708657,0.689156485249978,0.663341300830207,0.00274852876454725,0.997104254965628,0.10107810680473,2.12576339245389,0.0340874925499992,-28.4520943041702,0.829779234576436,7.4174209962191e-06,0.151226014478687,-1.62360759207827,0.887041452627345,2.6231337640658,1.09378860609706,7,0.501468484708081,33,6.76070079829866,48
"107","3",0.751663526881865,0.452298658478751,0.641344619193167,0.827958254155778,8.62781995062226,-8.78213152678315,4.05912934374882,0.913888888888889,1.93683761126142,0.643667429449529,0.872346685922338,2.05339777302131,0.727600933152133,1.18366339233997,0.370548050163461,0.569394341534927,1.36546141500282,0.87867226466657,0.423777007793923,0.740388643359981,0.057190859408186,0.99526017355318,0.157987314226995,2.51027569522276,0.0293080841823064,-34.8715647230467,0.660032822153916,3.23655827857046e-05,-0.190548227738937,-0.865996288280703,0.791872632959333,1.73739115740881,0.996894441438681,46,1.52660062657053,10,6.08873411052357,48
"108","3",0.697973274961732,0.50442203712081,0.652154442308448,0.813258975330575,8.59574272245063,-8.82326962612795,4.11838283178026,0.919444444444444,1.78575139225041,0.499980490021859,0.819996410647822,1.64234508401471,0.702508997288977,1.30353272511529,0.469256172230315,0.842282781778328,1.2588066235744,1.09045051002308,0.572517389867689,0.757131862392851,0.093435798246578,0.993623038019912,0.0574576594296388,2.14838720570929,0.0310639908109382,-39.9371441562722,0.527225447168941,6.27123048085727e-05,0.451471722805414,-1.49147708392044,0.76280879188002,2.20438632930225,0.817716430686144,47,1.09132826252337,29,10.735260518995,48
"109","3",0.644283023041598,0.536419236654186,0.650706120731083,0.831546804165163,9.41173384929142,-4.95624842293207,4.12771810063316,0.918055555555556,1.52894083271765,0.314234659585585,0.812331904375293,1.27545162470039,0.66738214218666,1.15821063938839,0.42592595930959,0.760624527442245,1.26821832504669,0.977564447058532,0.546531308233211,0.773516811668017,0.0244556900002339,0.993632863664552,0.153662407155473,1.525713595421,0.063104619736627,-36.4478507979595,0.532953256656592,5.84875639739721e-05,0.774844655390435,-2.52003416250171,0.734903051248006,2.01467131427778,0.74286114342756,48,0.801146167875355,30,7.59434817274581,48
"110","3",0.751663526881865,0.487854282614157,0.65019653958424,0.856416388297786,8.67699390664864,-8.25480605485679,4.15555486906352,0.911111111111111,1.43130140391184,0.518940016163397,0.793549506545636,1.3240559038309,0.654350518685239,1.10305569033398,0.435477517043307,0.806865060450225,1.27565175192753,1.00017454699614,0.600699578627858,0.78151189856095,0.0848376455758842,0.992602556731857,0.099987572006877,1.88607140116071,0.0407852370092591,-39.3187543884687,0.4580387484133,7.44719182945373e-05,-0.340407461851401,-1.56933765453155,0.727987078190316,1.85933519005331,0.77498490531681,43,0.485371690086823,9,8.92950686297133,48
"111","3",0.697973274961732,0.46308789297614,0.64832190682577,0.790340392222923,9.33648181363394,-4.98760595761511,4.15289730359504,0.933333333333333,1.64146676069548,0.298984827777903,0.817284711510994,1.46355748047003,0.729820736977836,2.07556557422445,0.539166295214067,1.57498882944414,1.30020090390513,1.19499383048235,0.733366656480599,0.74779121123796,0.0424040511912516,0.993711225436581,0.0848011209799262,2.67371168202121,0.0370574610795152,-41.0150317633136,0.478324533853568,7.4358619844071e-05,0.172666523414458,-1.74817955400372,0.762949247265548,2.8938503346989,1.17522573376815,23,0.601940682269576,26,7.55337381768206,48
"112","3",0.751663526881865,0.380507643903212,0.642206759090196,0.834024883287927,8.95615258300517,-6.12947022194584,4.02668083615625,0.909722222222222,1.97919116919977,0.269315270833016,0.853007833829645,1.75110291718779,0.668840991062956,1.02124390882358,0.475695651147005,1.40156332110019,1.91063046916073,1.16281351465413,0.823185419978255,0.772099584703592,0.062499424482855,0.994309052645569,0.247818658311855,1.6907740385564,0.03286518594415,-31.3164948166298,0.625819177757062,3.56954600165107e-05,-0.247347381438699,-0.62922357477627,0.715979226831336,1.08757227550562,0.99020428569491,46,0.528293242865151,14,9.07893952823946,48
"113","3",0.697973274961732,0.436853145995861,0.652865516025518,0.804645309996912,9.31292739453765,-5.91039554629064,4.06156711673264,0.920833333333333,1.837578680462,0.489822272180325,0.867806572583112,1.93701218921283,0.694299277620387,0.978271244544068,0.335264836761455,0.599813242485824,1.46370354523225,0.837700400492624,0.482242652625441,0.749594009570747,0.0577677998490518,0.994816625131414,0.251483962602314,2.08748593495804,0.030356051354769,-33.770149757308,0.641815856460392,3.28050958611532e-05,-0.216062256502208,-0.611074539783265,0.76592072713757,1.33542549538191,1.04707327727158,19,0.67840464571977,8,7.540781855532,48
"114","3",0.751663526881865,0.40032895688977,0.641356737750141,0.858772885966692,9.508076802224,-8.40301591961522,4.09741519676027,0.906944444444444,1.95823519139428,0.620422160435467,0.815989105787968,1.42354701790328,0.678455771816994,1.5164366493926,0.433863833032644,0.827444408111429,1.43573475007125,1.05693454196762,0.537034040328838,0.769361006140036,0.0519242174457267,0.993471998840433,0.234736951911044,2.33055286148074,0.0545857013330308,-38.5420996104258,0.455092950042882,8.33795776802677e-05,-0.566913257382663,-1.20012824597312,0.742806151861153,2.25153565782705,1.0316552760905,46,0.667504431371314,13,9.54081782680228,48
"115","3",0.697973274961732,0.426586106373945,0.633461425338383,0.875442829217818,8.52695657087358,-9.05437314319104,4.13609589342979,0.913888888888889,1.88781076406805,0.56231886919222,0.824179674228232,1.28314527815251,0.640233453622486,0.912619745751215,0.354532674025963,0.803457181827924,1.43380807264928,0.882322882711344,0.575355237149606,0.79244677181988,0.120756740799435,0.993643509352349,0.102115508561362,2.36998398276372,0.0404265370782276,-35.5516253649931,0.53074789327348,5.76163998611727e-05,-0.497209210484338,-1.02225604877606,0.723840558127924,1.45238473586021,1.38087459782511,9,0.850374749008857,7,7.16903022518864,48
"116","3",0.751663526881865,0.467366037957845,0.645790733096558,0.818473195754134,9.53925850354124,-7.16034141425295,4.0691198407463,0.913888888888889,1.85933394915467,0.60238809313467,0.865872241070065,2.01452164992227,0.71564788101152,1.04635819403724,0.38574458170031,0.606371409643081,1.36154986231531,0.908024692996893,0.47388774987649,0.747478947985505,0.0435785029080739,0.99499825708851,0.11808400189371,2.38996660554179,0.0289734630044358,-34.8194937786719,0.645681395777283,3.3429522058981e-05,-0.125545165058035,-1.05365927543084,0.779300361332598,1.5431111542219,0.994647044704556,46,0.543014421194725,25,6.56109139513952,48
"117","3",0.697973274961732,0.486924561655592,0.64128186942879,0.826532334077865,9.89735695753062,-7.01281184147529,4.12884784092384,0.909722222222222,1.3621227007992,0.528531548105948,0.802848757094248,1.20035693880436,0.670866208219072,1.20221238633766,0.496380995518346,1.05199627290275,1.53914648544264,1.1102362375191,0.763129663022985,0.792342191352676,0.0853611313489449,0.99246029547784,0.187399617931315,1.85119083613337,0.0364854253231328,-38.1217539718617,0.449311286281285,7.67909676674392e-05,0.0216825173824766,-1.31554593501272,0.720285876740843,1.69077744354433,0.949327741103718,47,0.751997657009695,14,7.50219185111405,48
"118","3",0.805353778801998,0.451185962235458,0.669170865779082,0.857076053066053,9.79011401428395,-4.55104373467134,4.05905217480832,0.908333333333333,1.93640376888135,-0.0645465959085384,0.799467735917467,2.05921579771431,0.693053309174263,1.93157647446418,0.512074401748236,1.08765039250939,1.55027372622159,1.25774094108858,0.694106114793159,0.741479516170192,0.062361924926731,0.992013902630377,0.14972081325349,2.70838385047505,0.0365166772079732,-42.2600412019097,0.371916630983577,0.000109373412853359,-0.285472256759596,-0.748913752765957,0.75382544600281,2.72725347251962,1.13254303912454,20,1.67319170854118,13,15.4073296414469,48
"119","3",0.697973274961732,0.47993640895257,0.657693446975287,0.854723002796684,9.37691385132223,-4.12387221589384,4.06316662505563,0.901388888888889,2.21954281157148,0.116196017662464,0.82320527320302,1.60741078199041,0.714607867572875,2.01656518114777,0.482174013227732,1.28210543264937,1.43322422521562,1.1515912861833,0.589673421241874,0.753063112289703,0.0134713944483503,0.993503615968178,0.150721300137289,3.12425412533811,0.0439917690076022,-40.4640227258017,0.447760049517431,9.44123406219695e-05,-0.437963587322807,-1.06648398013497,0.764593905875512,2.7473401743902,0.968196524393971,31,0.53772576826336,24,10.985462552659,48
"120","3",0.697973274961732,0.447165630872923,0.652732374351744,0.836640343276495,9.61798187359217,-4.15613873684911,4.15059623861376,0.920833333333333,2.1537027270847,0.463394880730695,0.848634159922102,1.45587072402327,0.695355479161951,1.02562360582151,0.467186467930529,0.76885306448817,1.58753686151642,1.14419455432108,0.628467213597997,0.766287375317694,0.146794006858845,0.994407357906997,0.389965447033355,1.36065252655607,0.0687900015843825,-33.78544258869,0.544411357939169,7.16157797450618e-05,-0.774806497077253,-1.68749508219616,0.767555273006841,1.40183955526909,1.17424196565488,11,0.762244126641573,9,8.80118109741539,48
"121","4",0.805353778801998,0.564600156553877,0.530416230096185,0.874155150869833,8.1653434360008,-2.61214156326748,4.30851956710011,0.920833333333333,-0.494149583700365,-0.00576494851082503,0.719379631429177,1.0218950972058,0.565231653255656,1.35638661066323,0.357999371030625,0.974995076409451,1.29981184721958,0.980538299525223,0.67354055636301,0.809887298784711,0.0485887269291653,0.986593272846439,0.180382514636282,0.463993699805394,0.0568745168374499,-37.3706153577758,0.173576812936144,7.7013190362112e-05,0.211326687992913,-1.27680162083319,0.686511468212685,1.30902266751439,0.812918885151692,2,0.667672719111434,7,0.113903384290177,48
"122","4",0.805353778801998,0.568760921600224,0.539387111174963,0.856812087098783,7.41551983935627,-10.5953771219677,4.06777637675753,0.940277777777778,-0.358129579181848,0.4412355647418,0.774358229028109,1.46965243245352,0.669962898079507,2.08201492869858,0.516408634033331,1.55727696373069,1.59120838777666,1.17289124820035,0.921044566363175,0.766755691623172,0.0113093186679299,0.990035837457518,0.181238548100027,0.455521968545925,0.0581009218136969,-39.7633592457568,0.308633754647969,4.1777426022958e-05,0.865936301952651,-0.59821062803227,0.711977442564104,2.57976559742167,0.909477433772838,50,0.970272021636854,45,0.0926559423443554,83
"123","4",0.697973274961732,0.667665214865042,0.575907380154821,0.859574568914749,6.79297768636516,-10.5786164582903,4.0799071723647,0.922222222222222,0.0778221078599137,0.54517263703091,0.80317350051079,1.27711942297806,0.663044372549498,1.1171657773975,0.442957657241628,1.29637736235412,1.34961275767531,1.02313520457884,0.889461637820082,0.787788643676398,0.00792300029322256,0.992293363001113,0.231192799739199,0.527980749926244,0.0236389861250793,-37.8055362803225,0.453965661966662,3.15121728923e-05,0.0583897876888236,-0.886048211134009,0.731040433340588,1.26464033108313,1.32234086625455,33,0.626092117500475,2,0.0997105672491835,48
"124","4",0.859044030722131,0.560313442980166,0.623089467282925,0.877017295309748,8.28898049573362,-10.4626806986159,4.15243412407718,0.894444444444444,1.12974168471466,0.604582177928504,0.803356432237252,1.18936476604711,0.612766627887975,0.959007244748909,0.34061801568318,1.04077620666912,1.32515057228123,0.889958516710789,0.753321494090223,0.794820007602207,0.0799973075859947,0.992243289541686,0.138059307380359,1.65432514640214,0.0368149020303444,-35.7280455942356,0.474649362595915,5.69085626162306e-05,0.615697485205946,-1.54559622284153,0.707629340717686,1.11153679061896,0.942985563823113,45,0.904547914443339,42,0.596606685049861,59
"125","4",0.966424534562398,0.635450189734139,0.53816903005944,0.901069722001704,8.14954038497322,-3.9777571475298,4.42459172571767,0.894444444444444,0.217053496996612,0.180678358803941,0.613877042614144,0.686564394523536,0.368852799170373,1.02141047252193,0.15300091795357,0.835530631040701,1.03911502184794,0.739447225825193,0.745443353622761,0.859869768544525,0.109390295800285,0.966592795848247,0.142062585688819,0.39640583186827,0.0691221661274831,-39.5836003855226,0.164823124887466,0.000114502959895429,0.727388748964785,-0.140064380832156,0.556907484116699,0.809799168442776,0.951165857755698,4,0.679057625171317,88,0.119589097718975,48
"126","4",0.805353778801998,0.650384787900533,0.544831150594075,0.85229954754683,8.22780546263301,-6.92121773052424,4.07621561020044,0.931944444444444,-0.0369116856895415,0.319831898658173,0.7602056980638,0.998303285610699,0.614583424609605,1.75621203499582,0.460226167358276,1.80026384475999,1.60643721175531,1.10458945429652,1.0377431417261,0.803633492577937,0.0417501266841206,0.988942788618266,0.196429538587504,0.455858436174021,0.0733329695479732,-35.7421822331141,0.263409554346735,8.11702122323072e-05,0.79568208892152,-0.733989440895825,0.699235042926954,1.43568864400494,0.780241841535928,50,0.750033219649179,65,0.180174590576906,48
"127","4",1.02011478648253,0.699894249582415,0.547318770539477,0.917620397296629,7.92667712839332,-6.03761939565151,4.52586834532543,0.890277777777778,0.146342727543595,0.239696078114618,0.575332420161679,0.545454369546791,0.281397180074935,0.639981826725058,0.0437939804943028,0.5283215180245,0.821846070359696,0.601789532167523,0.716303103985162,0.888699446694006,0.167138009481989,0.948978888355982,0.143386560194557,0.554889040217942,0.0783308930828011,-43.9932266056167,0.16420880908717,0.000114336783111152,0.49136620970748,-1.08455856534925,0.509276664540971,0.643686834864676,1.04297501604267,3,0.665933051021696,9,0.257276694267807,64
"128","4",0.859044030722131,0.664926698416219,0.548892686074696,0.92285814811027,8.19498623132643,-8.24703557991818,4.43694910660088,0.884722222222222,0.203200122711309,0.436954089147541,0.602430162060569,0.755262310851372,0.334731381113476,0.94625628166213,0.113425961454644,0.665424960023586,0.930802465473983,0.639210648971733,0.714674747721359,0.867198512929551,0.121936154636565,0.964105061542832,0.149045916129653,0.403305465219041,0.0433733230629544,-40.3871739195128,0.206493308921468,9.93847845702734e-05,-0.0500378976832522,-1.07648721846193,0.521788281416032,0.93097500216826,0.821792616555548,10,0.581729255773767,29,0.134370675564067,78
