"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"45","4",0.0794837739050735,0.084450940806259,0.330292895112707,0.533430692332526,10.3363922579106,7.80299050577188,3.23661340240027,0.870833333333333,-1.31644555934494,-0.167119016134833,0.996161578999328,9.42226493085235,0.890311031821712,5.09798314808509,0.0265107571821456,0.15060694644146,1.00890888444836,0.930907056326362,0.181008068475692,0.401271390683436,0.00231176012593269,0.999773448073108,0.998912920820068,2.06603930374136e-05,0.556509951529168,-1.34664960670561,0.994907841127831,3.07574531064224e-10,1.40992116300095,3.89209845021816,0.976042514318224,5.16542758373757,0.397886028611824,349,0.0131349667143895,205,6.58563310465314,48
"46","2",0.0794837739050735,0.0676017522004337,0.324971686163319,0.472695561001967,9.59787699830885,-25.1356392243917,2.83472032254513,0.8875,-1.39716498841238,0.13908730850572,0.995131821205391,9.33105830631891,0.916414144132386,6.67829257722247,-0.163455321766659,0.122443831443186,0.998345682519431,0.938012404201101,0.138955376368158,0.395217014808253,0.0050139281396009,0.999773448073108,0.991698673997168,1.00688480971304e-05,0.530732442802161,-1.18131054926139,0.997146208111659,8.70856435042103e-11,0.675063857963995,6.88623379961491,0.979321031491198,5.25547110612202,0.316733499536804,252,0.0093519362250827,260,4.53963597739855,48
"47","4",0.0794837739050735,0.0811736935006748,0.332540788845419,0.513538998755441,9.78352337643267,-10.5792582369204,3.03488892076009,0.888888888888889,-1.41318307341465,-0.0293730624315676,0.995608121677219,9.37330028454112,0.876051555824514,5.32240400378568,-0.00670440082666453,0.192069373672764,1.0026023530543,0.96783780153782,0.238434861070963,0.396443326038501,0.0024539025281221,0.999773448073108,0.996689973799273,1.55383441633743e-05,0.556757913490516,-1.24005282810651,0.995979124617301,2.42558453758376e-10,1.50097277094062,4.55060141976608,0.972903140502521,4.77040952112865,0.379738338463853,468,0.0133294314993423,208,6.30031728018335,48
"48","1",0.0794837739050735,0.0771979145582553,0.324663178754576,0.48300247846078,9.89920085640444,-12.4212251554305,3.08809647389593,0.881944444444444,-1.31632421822805,-0.0319677778440632,0.995622198737936,9.36960101818085,0.878327141186656,5.00160245779437,0.0369500214288617,0.179286003846441,1.00341720110814,0.944354363982529,0.208940862766242,0.396282431077589,0.00702632619225754,0.999773448073108,0.995959258412233,1.10799814213624e-05,0.563891581700967,-1.31266931179716,0.996291352142886,1.53726616920039e-10,1.74575186568625,5.26936699080492,0.967341843399924,4.26350099161699,0.342266600166635,365,0.0108293554081527,445,5.9383226348496,48
"49","3",0.111277283467103,0.0936743147330636,0.327604304778077,0.557802418280952,10.6000877415143,-2.57980220981429,3.3635506677201,0.866666666666667,-0.917526608717502,-0.0644599979743423,0.992830378384431,9.02335294438242,0.862444196788176,5.24138127038064,-0.18621192243569,0.09764705317636,0.996029308233749,0.826506070379886,0.165792370332873,0.418415626604668,0.00130478581451297,0.999773448073108,0.97248689325902,2.66451748586304e-05,0.723724951682031,-1.69220318419989,0.99262881665697,8.61237164491366e-10,-4.21778297446986,7.86945323920744,0.976261859662359,5.58526792376612,0.406191199818057,330,0.0135272465474911,547,2.1478098893347,48
"50","2",0.0794837739050735,0.0776937060905052,0.321120654614063,0.526514913808153,9.77336176948859,-15.0487606107258,3.04315032927983,0.875,-1.32680760209009,0.0308022821776375,0.995000575810106,9.32564935280465,0.867119778750347,5.13176485928938,-0.0400640158518267,0.119665498725676,0.997687936216639,0.846188974739112,0.17995533120163,0.396256995026103,0.00427374818515663,0.999773448073108,0.99133505969843,9.68175653493033e-06,0.521357364701241,-1.20912052852042,0.997009450133818,6.76793871742627e-11,-0.226303073106395,6.2693378373716,0.96598648654451,4.92998496263451,0.329797480907595,493,0.00903864563699124,183,3.86537845957977,48
"51","1",0.0953805286860882,0.073808925734844,0.319138141208895,0.51250973590434,10.0318605841563,-14.3828011857926,2.87308123245486,0.9,-1.30301500959241,0.0123801480495434,0.995633697213784,9.38562944420389,0.905375033896478,5.19663505300133,0.127342309847751,0.164518245715898,1.00140423981919,0.993362375718029,0.205379317429456,0.391619588112848,0.00570695715434487,0.999773448073108,0.994881646825747,1.12610534543235e-05,0.54504971158302,-1.20414735787335,0.997664531230522,3.61411286629147e-11,0.668729808517318,4.90726168813935,0.961494354017537,3.97749698841931,0.36014254423609,467,0.0100778224019281,472,5.66154285006046,48
"52","4",0.0953805286860882,0.104084126741101,0.347825304527543,0.579911123169446,10.5636890452219,11.6610751702463,3.54145305924247,0.85,-0.985895952470178,-0.320840040135742,0.994999913207822,9.20772831630729,0.836480651269567,4.31748793849454,-0.154881400404597,0.107473687570297,1.01448390529106,0.794882427400435,0.172451258819865,0.421432008920793,0.00857945101609803,0.999732735620575,0.98991918178492,3.79812777494138e-05,0.610686750008934,-1.99585383935492,0.987956998201716,1.42020674930855e-09,-1.17349213099111,6.10037065693763,0.981016968135727,5.45891738453497,0.425164485894007,501,0.016035160583643,523,7.48580194229137,48
"53","2",0.0794837739050735,0.0745746564906349,0.325510325309356,0.496818743769792,9.62903021142231,-23.6858680420733,3.04000063506242,0.9125,-1.296380305625,0.115307307470732,0.994568553277631,9.27600856459395,0.895120134040605,5.82573438066326,-0.0764409714539058,0.100287089531916,0.995273525221597,0.892897742842149,0.141390478776175,0.398739817589428,0.00312361541173513,0.999773448073108,0.989153014994245,1.19379426268592e-05,0.518761877359046,-1.22834333902896,0.996459903385455,1.38966045637802e-10,-0.243365720505865,6.57863900038355,0.97048534910905,4.84174853361818,0.352600400751166,202,0.00965616102480812,347,4.96733031269778,48
"54","4",0.0794837739050735,0.0811721554716498,0.335330578819869,0.523180804439888,10.0018371093869,0.54697030907029,3.10542594858075,0.870833333333333,-1.42700849416416,-0.122008897002696,0.996225242290617,9.43610790305901,0.884215368441914,4.3107907648676,0.0167358285301374,0.129013974696397,1.00997384913548,0.840720735778944,0.0869313266201586,0.397334706347096,0.00708361259505689,0.999773448073108,0.99936041389162,1.68266816793077e-05,0.701562650994917,-1.29439659628807,0.99548515527624,2.44673704549817e-10,3.68427651235264,4.71560496936217,0.968078153037163,3.73920651849209,0.368590669897791,447,0.0118632745497381,181,7.7296958889533,48
"55","1",0.0953805286860882,0.08063307462244,0.321110295570966,0.493815837497,10.1037568300162,-4.53010640802476,3.15905797341667,0.904166666666667,-1.24529072651078,-0.0877154515304799,0.995038643036462,9.3004851080451,0.902468856657408,4.78093132211715,0.0702127496449288,0.116904846017327,1.00192161837584,0.908424222788972,0.124764302906126,0.3995481708801,0.00836459155333233,0.999773448073108,0.98957454301971,1.22461837672047e-05,0.572205489395456,-1.36456792321209,0.995584168700824,2.75715525102779e-10,1.51660918636907,6.66521397457826,0.968775075822712,3.88752814164162,0.346995557415615,463,0.010392839344808,518,6.41806752000948,48
"56","3",0.0953805286860882,0.0990461695944171,0.343368540798812,0.501224191951065,10.4743704028442,13.1308946450189,3.39914908220266,0.895833333333333,-1.12553713461502,-0.305371769077883,0.994950063221006,9.22415805920154,0.881178835259578,4.93779570395194,-0.0616830967910631,0.170943176597613,1.0113656581331,0.872679697333535,0.143597868505339,0.414353192869201,0.017332510648891,0.999773448073108,0.990170193851652,3.00619239710913e-05,1.04254643842751,-1.9970177838067,0.989673764350543,1.46617853537047e-09,-6.63590794074033,4.05406096398027,0.982438510175977,5.78574028481108,0.422348895934201,333,0.0155620211899239,342,0.360756520850032,381
"57","2",0.0794837739050735,0.0786988163555744,0.328408920415611,0.513974172041673,9.66665419365404,-19.0239637792888,3.06223717573801,0.876388888888889,-1.38765502371383,0.0950615870805967,0.995254151938234,9.34580434145672,0.894379482773021,5.43670123761419,-0.140253782764485,0.0883720807683696,0.999615948209741,0.873722289061561,0.112069440440619,0.398238244186372,0.00412029033016936,0.999773448073108,0.994772950432761,1.45304271631851e-05,0.525125054402149,-1.33083903222872,0.996032024881298,1.87713996894015e-10,0.963119156972017,5.23731576848502,0.974582940160852,4.55676475963614,0.341789232542575,230,0.0109033500892881,303,5.82429484569151,48
"58","4",0.0794837739050735,0.0768637740718252,0.326651085811059,0.552204346993064,10.0339948772514,-4.12774482911501,3.0623300893678,0.876388888888889,-1.38317318389535,-0.0587642814389554,0.994494706514674,9.28364533953789,0.835561356442096,4.1106753611449,0.0120707023552722,0.14891701948525,0.994590923651274,0.828535883108007,0.208470483702748,0.395880935039941,0.0128618042902876,0.999773448073108,0.990519202061875,1.47187594561127e-05,0.560857273774774,-1.26866058535863,0.997508061710329,4.29279413637929e-11,-1.4203755100957,5.30704414886343,0.945385267034692,3.27044995201066,0.362304053626402,487,0.0104221524739727,330,4.2515681359577,48
"59","3",0.0794837739050735,0.0730063738405851,0.319097918616299,0.496905817078902,9.93764085024597,-15.2847436675185,2.98228104235939,0.895833333333333,-1.30661519725822,0.0395488628809073,0.993999421471988,9.24001204447383,0.876297017783825,5.91506771699968,-0.227887444063159,0.103129028643686,0.991950677605629,0.886313520805945,0.18770920988497,0.395992340928948,0.00657214979873703,0.999773448073108,0.987248020489097,1.31753203561495e-05,0.705963943218329,-1.26146230015039,0.996712656861872,1.10131829675399e-10,-3.74814591276693,5.90048830974084,0.968716080054871,4.89683487683264,0.341195196050482,332,0.0111081183321738,32,2.75390511876151,48
"60","2",0.0794837739050735,0.0861681469405498,0.32599260397592,0.533522147629488,10.0220653834446,-7.14492365498634,3.30937068765802,0.881944444444444,-1.13791445171667,-0.0707981976080582,0.996461603877734,9.43516352344498,0.873363948648449,4.30107471683707,0.0122106251938865,0.0818620558423144,1.0148419205075,0.820412783786217,0.106961926875081,0.404352820102355,0.00309315064015783,0.999773448073108,1.00164778569073,1.91546342078777e-05,0.542258950242658,-1.45166032544957,0.993480301761049,4.66101925005661e-10,-0.426217533285638,4.83207533928678,0.974309679437796,4.73766969927923,0.376442353931981,471,0.0133839940722642,232,5.66848309448673,48
