"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"45","3",0.0883995033644948,0.0765190196039152,0.385709452741804,0.971505874914807,11.3123064850305,52.993499592396,4.39284500167415,0.734722222222222,-0.943389365690135,-0.964584176554112,0.992348125496574,8.99420326318304,0.204315073535115,0.343122362054521,-0.589567180513031,0.511334122591785,0.994912899616539,0.195195864053237,0.510021278987798,0.42284982813525,2.17200503355676,0.999732735620575,1.03805369549067,0.000401707786785864,3.32962011073316,-2.13902425578744,0.99369450670605,5.78383272928832e-09,13.2223934522866,-7.6678252072734,0.84044579303042,2.00255982502242,0.944723097014874,68,0.0878493324270275,61,1.16759285562208,82
"46","1",0.117866004485993,0.0672016842435912,0.418360906107899,1.00192753587555,11.8875868357043,38.3277141760259,4.68989517459093,0.733333333333333,1.37859218781793,-0.208321430419409,0.966271041842204,5.49822265200565,0.508823442517087,0.572897757158273,-0.1598483044692,0.190460542460754,1.30415911099604,0.40615556382333,0.26651414622148,0.584092453401193,0.523936097958109,0.998487902425199,0.967232495374235,0.178042768610884,0.670912676798943,-15.1499006394317,0.820278675266077,1.69086092649436e-05,0.226676635774983,9.44419090475922,0.834721260283438,1.53974519167417,1.81058903882629,79,1.63103654021419,83,28.2148994989931,90
"47","4",0.0883995033644948,0.0255786034443735,0.352537463114666,1.01963168574095,10.9734477003297,51.0825288536836,4.37922749136647,0.715277777777778,-1.11469804347826,-0.901247603543576,0.993008908940967,9.15275360606327,-0.10811052214656,0.428986301555701,-0.648858020190375,0.47166205152833,0.994197171551049,0.276654741496645,0.927557837568887,0.411236216094276,4.20943273551743,0.99981416052564,1.03933059965344,0.000351270116219326,3.47726398307866,-1.65803514553593,0.997930272266032,2.47518624468795e-10,13.5933474731887,-7.10033115126308,0.590375811515034,1.73223181579671,1.00764753120694,73,0.100574656337812,78,1.3749920400432,82
"48","4",0.0883995033644948,0.0255877491874307,0.337100975032419,1.00581129687693,11.9779938574232,61.7857593992118,4.3878801476478,0.726388888888889,-0.518326403969757,-1.17470987249161,0.992173017895915,9.00175080823964,0.0464694696768007,0.562790251355349,-0.561763575913098,0.343117245886338,0.992101626399455,0.258956466166141,0.809259867401735,0.419130256336819,5.17156077555823,0.999732317374253,1.04019411750304,0.000502791940775395,3.13833932732288,-2.0446332201231,0.997928048949193,2.81741008018328e-10,12.9108193565639,-8.40342090063981,0.647818472958245,1.87810401103776,1.02547848106847,61,0.0971194502653739,54,2.14713899172209,69
"49","4",0.0883995033644948,0.0216000083566723,0.369299806434217,1.02779481126311,9.57836148028378,31.5183235950216,4.33265464464173,0.713888888888889,-1.67398781829364,-0.520886232378497,0.994524879895372,9.30371956710251,-0.117501921319492,0.435596202726729,-0.660326024787149,0.491752184374268,1.00102983479024,0.321024489698634,0.948841738706543,0.411354731270365,3.76941757677255,0.999954177318763,1.03597510429412,0.000257183013201286,3.86507847299848,-0.946813865668866,0.998270868290282,1.54683143899727e-10,14.339232600369,-4.65290813017374,0.570607593671025,1.76996389197811,0.92013853620002,93,0.0819276385998086,89,0.828097632875199,104
"50","2",0.147332505607491,0.0755333337094357,0.42108097883609,1.00283180397879,11.0962917602479,46.8461831451559,4.10448362954212,0.733333333333333,-0.561746358246849,-1.03789666544796,0.991926802433262,8.3929112499481,0.509304663501685,0.333024512828042,-0.232533229991695,0.103972636895321,1.1203998787022,0.266732000525156,0.181897824845729,0.466732823851722,0.0217734186348926,0.99949080306188,0.983875885852776,0.0988049371252731,1.37727345562881,-3.7832365674591,0.96604271225151,3.12643678046574e-07,6.12008899216182,7.8104705340529,0.864296020216105,1.62172767207053,2.12407641401875,46,1.266759745664,52,7.89865351096575,54
"51","4",0.0883995033644948,0.0216794031590902,0.326956129244698,1.03097270543221,12.6474020276855,66.6509911849097,4.42307504659286,0.715277777777778,-0.184160806836378,-1.30805571235736,0.991564329710376,8.90965933590506,-0.00295830432236114,0.695102385646041,-0.666931238523253,0.543107548900432,0.99097411844711,0.351574819323613,0.830304725367247,0.420760452787219,5.24665449211734,0.999678812608913,1.04000156852012,0.000726731977975169,2.94892710658745,-2.24677741383289,0.997599208045179,3.69645637898126e-10,12.5096072327115,-8.80736883613502,0.676398415639636,2.35832351835916,1.09559833404994,53,0.121163302127076,60,17.9010168969974,67
"52","3",0.0883995033644948,0.0829269332442129,0.396851769117274,1.00265192120979,10.5664788708352,43.8003921596286,4.3716603966704,0.731944444444444,-1.31847180730655,-0.751946478431217,0.993040350089721,9.1026698515584,0.080948719127944,0.27805951814508,-0.625920777193143,0.536873794996701,0.995477469706533,0.161007419944587,0.589185136713799,0.418584634820151,1.65254936894373,0.999819270755142,1.03423953143062,0.00044826287589578,3.60193736269334,-1.73416623923936,0.994240652178095,4.48118419434009e-09,13.7949738702242,-6.51296559065335,0.815220142622742,1.98999820487575,0.876789411173629,81,0.0710431185228153,86,1.16935073801655,96
"53","2",0.117866004485993,0.0728454960785818,0.420972621781268,0.992782808550874,10.709604366348,40.0436026269801,4.1260906391838,0.744444444444444,-0.876503245064481,-0.878729375908598,0.991599372068175,8.41098912631592,0.493831590000817,0.29198519585036,-0.21376154380799,0.119456364710312,1.12353965123512,0.254027216162533,0.175663916642268,0.493616602583288,0.0205159941779286,0.999313871544324,0.977379921563552,0.115195000558946,0.96837587635848,-3.58034609961708,0.966690274931231,3.10936730134777e-07,2.4762501421075,11.2967864326677,0.854077509493462,1.49178359749293,2.16562399666416,67,1.3171510547642,69,10.3681838065516,75
"54","1",0.147332505607491,0.0768948721598977,0.415725413135689,0.998832638595139,12.0931843782129,37.2669907554304,4.57071719964141,0.736111111111111,1.27382179395412,-0.178870187350537,0.972276949733097,5.50940561041848,0.662433222568208,0.832447267491093,0.119493607380058,0.236696955200921,1.46591779177996,0.646251038562489,0.225323018673718,0.64859341386019,0.414107179438439,0.998819700342718,0.819683075106629,1.54725922603816,0.796655156489267,-15.2435127844042,0.823996112754712,1.44744509385501e-05,3.05069315438807,8.18468299417285,0.867439662141533,1.79538109896747,1.8465378840896,55,0.00882381627721505,97,29.3375055793715,66
"55","4",0.0883995033644948,0.0240418641823988,0.321774097015298,1.03161517336258,12.9230391041753,68.8321233253332,4.45013076310587,0.701388888888889,0.0427227154800089,-1.38815379356292,0.990437085325596,8.82695949093755,-0.0903204957268666,0.48269532233962,-0.6328406023848,0.432348718071699,0.992569093905074,0.384043065502156,0.914060157111384,0.420743461944035,4.35981090178027,0.999710283227132,1.03968364004231,0.000711245400628749,2.86622946785161,-2.54604338191793,0.997369388049589,3.80559485018479e-10,12.3287411006012,-8.97837486398282,0.615512866624786,1.97624538744668,1.13530491258436,51,0.122283987270734,58,76.9622394357396,59
"56","2",0.117866004485993,0.0864313378093382,0.422206945930855,1.02316557591682,11.5895786900793,51.8243422934677,4.15153177347271,0.719444444444444,-0.25524443826608,-1.16583830666178,0.991495434235724,8.35628048278433,0.426944070510433,0.249161937892923,-0.322174162075263,0.179841437870602,1.11878645297626,0.208092895857683,0.223841147061081,0.498569785973374,0.0415105242990398,0.999347056820216,0.975193933742357,0.133853574406997,0.968323818329297,-3.93983328990621,0.96416635299393,3.51898519564807e-07,3.31315888713294,9.8558964701559,0.848160035312596,1.50878622806736,2.23629890456088,67,1.3567628718924,73,7.58958908204025,75
"57","2",0.117866004485993,0.0774961044310147,0.423650390066295,1.01200677189291,10.9352766349523,45.1832853890248,4.11308547386812,0.730555555555556,-0.661781962468706,-0.994304868735297,0.991584648569514,8.3985642965863,0.477190750858449,0.297567599763252,-0.270163503322289,0.129173724122802,1.10335196398489,0.231964862377206,0.166417617239457,0.472707171603399,0.0377149633330081,0.999491145327166,0.976631791534006,0.123129199348147,1.32503171944331,-3.74774765512508,0.965667419867346,3.22769405089751e-07,5.69955162699668,8.4368584632235,0.858384945594197,1.56724621258205,2.04078543925023,48,1.27496278733241,49,8.76578035270037,56
"58","2",0.117866004485993,0.0856572441017107,0.422338170443154,0.979614198875654,10.4838021369406,35.7285842747743,3.95714223877981,0.748611111111111,-1.02932735119136,-0.791451955890281,0.993062399441325,8.51686990973768,0.472419948394686,0.476891493166907,-0.466144774684112,0.323767143746424,1.12899433611649,0.322685166774799,0.277142651152971,0.496320328298374,0.0550342268810832,0.999406879355179,1.02885289684043,0.00170931923297896,1.02427618672534,-3.30831773409309,0.971916799272108,2.06064745014842e-07,2.97566827822396,11.3402356737705,0.884110622926603,1.89186521875891,1.79110045089956,61,1.03580447323675,64,6.0164740635475,69
"59","2",0.147332505607491,0.075975899155911,0.424248294582949,1.00195594060547,11.2847019485567,47.2347804612488,4.12056023909236,0.726388888888889,-0.540058264636313,-1.04840134155656,0.991877928695987,8.38692968818264,0.496222112460044,0.296614394049919,-0.200265349048226,0.111260127755914,1.13773386638206,0.265569158245151,0.177820451627419,0.495231996514083,0.0105882622958243,0.999337993051783,0.976617792817727,0.123233976091324,0.968979846460416,-3.75974067460424,0.965694360296934,3.19359954079431e-07,3.00955593387152,10.4391084639459,0.858393067515828,1.60042138224503,2.01723013543601,67,1.36513051675358,68,7.95138236271764,75
"60","1",0.147332505607491,0.0640053586010725,0.415207258745039,1.00230322697865,11.656963784573,33.7480733187122,4.56139589094145,0.734722222222222,1.1575676911786,-0.121332586445269,0.972544113223105,5.5455389862404,0.658768924978309,0.831253090885317,0.11923657875421,0.29052974313937,1.46162285715089,0.665888324195482,0.280687156450167,0.566745285813938,0.400381139863604,0.998624624445115,0.862322533329831,1.02431795268895,0.677667058208999,-15.1646657359562,0.825595659132145,1.39924578237653e-05,0.234522135345763,9.61550493769573,0.867800056047684,1.83556229466802,1.78838870344024,72,0.00910894138218727,156,23.3439865591103,87
"61","3",0.0883995033644948,0.0777233206875283,0.395751498939663,0.999368991710708,9.60056326346986,30.5893979608452,4.33570591752279,0.727777777777778,-1.67555998009438,-0.493855763150455,0.994114345944013,9.18280611808667,0.217905410532845,0.296482531610843,-0.581441197010029,0.379664696088888,1.00351300058623,0.186648274217316,0.462696045929245,0.424463406572678,1.88910301824516,0.999954177318763,1.02995831187386,0.000881162358004491,3.83959322012694,-1.41372331884631,0.993498192425575,5.94834565286887e-09,14.3102580163978,-4.66034991270203,0.845262742147373,2.02933348589126,0.984225603301725,95,0.110870505110741,89,1.01691688881357,108
"62","2",0.147332505607491,0.0896010446986009,0.425059820590569,1.03097300836321,11.6105384614788,52.5955463789145,4.37104915172373,0.716666666666667,-0.261733462923853,-1.17473378986291,0.987492039914806,8.23143467302001,0.18975629043332,0.0493792191081626,-0.425561199835535,0.214077785077183,1.00529427220599,0.0474526844246502,0.368096623620496,0.478335774647035,0.0453501772717108,0.999127732284477,1.04044530277706,3.21433876601815e-05,0.822320033628154,-4.34137456168408,0.958022494900733,4.60044440041714e-07,0.996524960522874,10.8549328620422,0.777562071947751,1.21321090954005,2.39900964078186,82,2.40455032986769,91,17.3278466148973,90
"63","4",0.0883995033644948,0.0237638742716582,0.349659531286526,1.02473336538469,11.1319911915752,52.8701087899563,4.40435149609046,0.708333333333333,-1.04098942911863,-0.940938635112175,0.992498918949803,9.11974097212591,-0.123381096785007,0.404345613929438,-0.636756272585528,0.450312558665053,0.995804483130509,0.31606848857663,0.926557169272964,0.413900805922912,4.33024108541841,0.999773448073108,1.03825468906708,0.000504319752946018,3.4063172956247,-1.71879715622777,0.997813479127557,2.73469435686795e-10,13.4357898598658,-7.3427422700949,0.567849331872286,1.7385873462806,1.01929142506626,71,0.101844032649569,64,1.17289081449744,85
"64","3",0.0883995033644948,0.0888079395623442,0.387712408174902,1.0207502541559,11.3858830205262,53.5576853131581,4.35343431335126,0.716666666666667,-0.928245133103024,-0.973518114413664,0.992695539391036,8.98280078874173,0.0869311992585099,0.258976615568462,-0.629152244998602,0.502625009670042,1.00028865250282,0.182661747403466,0.585670667349903,0.427310548269604,1.93210277166405,0.999732735620575,1.03620403047142,0.00056723179584463,3.31562208391832,-2.05626141817676,0.992859654791883,7.73654513112687e-09,13.2360956782145,-7.63824223162149,0.81794249908572,2.08548975750328,0.988790331257322,67,0.0943129580366133,60,1.04244553797133,84
"65","3",0.0883995033644948,0.078495493094541,0.397109245549357,1.02275789112685,9.73244814392398,33.4091471572751,4.29884094791893,0.716666666666667,-1.60577613632613,-0.551677236457669,0.994327635982584,9.19642943295821,0.0877325413105292,0.232985745633154,-0.604892589328963,0.423137961252006,1.01126190116886,0.177365795517155,0.56969864904385,0.421456456980481,1.67475033590434,0.999913464864144,1.03177498699439,0.000619534873995291,3.78677490545082,-1.40694293599072,0.994109075055691,5.30659491642879e-09,14.135304802587,-5.11988399930856,0.811577853797701,1.9379722771131,0.90707228895674,92,0.0838051650384621,98,0.991133041964842,104
"66","2",0.147332505607491,0.0834285382976234,0.42269992700813,1.00607702473353,11.2907950986426,48.8148409730896,4.12651236738977,0.738888888888889,-0.51688473068838,-1.06687306054134,0.991491816900884,8.37810952792742,0.465819585664587,0.28233546462132,-0.293923057899274,0.126038261905616,1.11130679529895,0.233778492611701,0.199947181305224,0.472537151762781,0.0165350340094766,0.999292783957641,1.03375048991061,0.00108266465640904,0.920012772825869,-3.83698335602994,0.964652492789599,3.42562817847544e-07,2.38853032679449,10.6845740007286,0.856055804505595,1.61553458843261,2.24058313114297,72,1.2724372092508,75,10.2964730839413,80
"67","2",0.117866004485993,0.0766599863606046,0.413795084092892,1.02052174627984,11.4646565711309,49.9134012631518,4.38744690778842,0.719444444444444,-0.439563884611184,-1.0982188637231,0.987587689241088,8.26845731272078,0.199086814526679,0.0498112143053554,-0.373548798804456,0.190544038505257,1.01816334494731,0.0499606263208462,0.353950794306438,0.508321115256229,0.0444829233147851,0.999139480867941,0.980842452176511,0.109326237766264,0.828515511312657,-4.17539661054826,0.958995183278275,4.50456575676225e-07,-0.268449598267044,11.2483580566311,0.770966786479365,1.15907989827914,2.36368920468393,89,2.4661147541803,97,14.3810289593529,97
"68","1",0.117866004485993,0.067200765000635,0.411534195732432,0.976549669435782,11.4481924851463,33.3870393946205,4.54934354598703,0.748611111111111,1.19542082285151,-0.107159985148853,0.972637178878656,5.52040950634416,0.678805290095621,0.877762534270441,0.16238738993826,0.290164765405709,1.52725277411615,0.713897662489914,0.260201186463182,0.586492208116729,0.382875082584958,0.998624557720158,0.945266324904424,0.173805733723457,0.676554166671522,-15.1648844583053,0.824030549150399,1.4398176545245e-05,-0.284786439527248,9.67300949201434,0.86900808338665,1.80603383857837,1.84546852426336,78,0.00678574739848053,183,24.483494976714,91
"69","4",0.0883995033644948,0.0236089458150399,0.331147933114268,1.02991433489423,12.4129151231931,64.7106795551649,4.41816459556068,0.698611111111111,-0.358640115201347,-1.24300676559362,0.991342399952212,8.9308216211444,-0.0965633881666183,0.421699011287655,-0.642363653005779,0.492158654584066,0.988529454640166,0.326784936560802,0.932979717738105,0.423206562887388,4.93368682571533,0.99968831976227,1.03929488480663,0.000908552573779796,3.02857997657914,-2.24176964402564,0.997277804261994,4.62019998237384e-10,12.6711919259068,-8.57795890320677,0.61883683194556,1.82640897969672,1.1228970016052,57,0.134523234502435,63,15.532744099464,68
"70","4",0.0883995033644948,0.0222365462495207,0.320804806855428,1.01224720834084,12.9311925875888,68.6637770887528,4.45062176058046,0.704166666666667,0.0653043776708193,-1.39161581650671,0.990496057255248,8.83691622853122,-0.123621281097827,0.449385072267342,-0.656595251256569,0.549703854729566,0.987687525286593,0.263922867923858,0.916339494764059,0.420116766983832,4.20237883511642,0.999675547567661,1.04021087859527,0.000510355866380362,2.87364680348224,-2.44690462656538,0.997579648819828,2.84243094209002e-10,12.3308731860144,-9.0276434196289,0.551400923536269,1.51420553933187,1.05169357815466,51,0.0999374596222565,56,41.6462044005078,65
"71","2",0.147332505607491,0.0695492267281581,0.416001388266527,1.00998904798666,11.4787358610551,50.4373923807051,4.19163094656351,0.738888888888889,-0.420153740685977,-1.11184199704832,0.990997624582545,8.34635031033784,0.419188609615654,0.202224205093877,-0.252842356034882,0.115103702844896,1.10303216416791,0.182776788230635,0.223946658473081,0.506983830197963,0.0059000494817414,0.999342684147469,0.995137066202658,0.0665549083738484,0.993545267020903,-3.96647011525947,0.962993440278281,3.98838933838219e-07,3.44398661935276,9.85850256167438,0.840715200648296,1.52523554453389,1.26712168416131,64,0.568597933065933,72,8.92952025255714,73
"72","3",0.0883995033644948,0.0810669060078648,0.388056255204001,1.03210914865882,10.4724169632003,43.0816874333341,4.35937864543305,0.722222222222222,-1.36760873899365,-0.732127116722265,0.993280278066951,9.08462451857377,0.179654473210287,0.290386737978413,-0.619529554946243,0.464174698458457,1.000520706143,0.234861687297169,0.510382647900211,0.416557814481952,1.99010964416541,0.999819270755142,1.03598235264492,0.000389577739882245,3.60674546054804,-1.75873003061122,0.992900575925965,8.6143923205188e-09,13.8033595871756,-6.26441781760964,0.837641302827496,2.01231988661205,0.96897435627913,80,0.0866405840663648,73,1.13858115292108,94
"73","2",0.117866004485993,0.0816190652423656,0.427132737876039,1.00555849851192,11.2181886963161,46.4251781311503,4.1029956876764,0.738888888888889,-0.572690825157093,-1.03122137159222,0.992301353042023,8.38564530058037,0.516525305762897,0.336556344368376,-0.226625386033445,0.0975159043003328,1.17918756983366,0.281862235238793,0.168190919367646,0.486590740323583,0.0229911555063335,0.999358974605977,0.982772019005553,0.10272254010681,0.942869874916625,-3.76499852650223,0.965295854421982,3.26398527549337e-07,2.66164859633117,10.6794196221984,0.864777619479557,1.63761895339954,2.07703593347342,69,1.3039943829438,70,7.91133907469258,77
"74","1",0.147332505607491,0.0647797782093584,0.414927771010735,1.00419838876321,11.7063860580056,34.7770875584046,4.56391140772954,0.725,1.25914859815008,-0.126305495204494,0.972288745750176,5.49703132148174,0.673217515737211,0.857214746142873,0.144981348158282,0.258834015229131,1.47388694581136,0.661752001804165,0.251838472941239,0.61964157103047,0.372359393269435,0.998818030072955,0.976310411005972,0.13966765273347,0.874711242778129,-15.3241268445409,0.822763764148164,1.44341124507113e-05,3.78910504421567,7.74700616793735,0.868347315687891,1.78610808039833,1.88917755172458,47,0.00600909140912974,156,27.5735847289818,60
"75","3",0.117866004485993,0.0891353034796283,0.378859965173583,0.993967228350759,13.3803702984602,67.1808391874511,4.42951135071391,0.7375,0.227196397528021,-1.4223549793067,0.990141594604193,8.6666057051474,0.117278612896427,0.32201568337113,-0.649551776639966,0.609977598818121,0.996517914841227,0.193102032388231,0.56857058813605,0.43573294459191,2.18083384368437,0.999633431282071,1.03515048830441,0.00102418510140249,2.77704945246055,-2.97061366094495,0.991802000197935,9.15326394301894e-09,12.0337888404676,-9.0783882287452,0.830156075383161,2.07425662676172,1.12579237357558,47,0.134756498700589,53,18.5997284854609,60
"76","4",0.0883995033644948,0.0218862713255812,0.360658333288791,1.01908928451402,10.2239872423905,41.6805999693326,4.32437812059958,0.706944444444444,-1.43601971804122,-0.707555763423514,0.994055915529648,9.24723023790663,-0.0818333044577519,0.555767545085395,-0.683693831077955,0.533911136826166,0.999422686293398,0.383391024180949,0.934912789056145,0.408311817780965,4.35575041055488,0.999913464864144,1.03843605709093,0.000300351732940887,3.68253970618786,-1.31455462167253,0.998268270689014,1.47520347764376e-10,14.0320820866716,-6.07256037485203,0.626490088672106,2.02204316800226,0.934159603827476,84,0.0901697082291228,90,0.84137743859841,92
"77","1",0.147332505607491,0.0605389544797157,0.417987792130517,0.993282473064418,11.7212294774469,33.9956798631923,4.56744863468548,0.744444444444444,1.17472995744347,-0.118221638456582,0.972695075985886,5.53792180697614,0.660678741585412,0.830979206278176,0.110587661699523,0.229935075256285,1.47747337636059,0.634011546519437,0.220065971510701,0.650130591023089,0.375029455981905,0.998773524232434,0.976356806754208,0.134541929727254,0.758709722536337,-15.0862106401326,0.825448687983334,1.39814642533967e-05,2.37112999751985,8.91941864355914,0.867856192587093,1.81689550227387,1.87828337404028,59,1.75615059431627,63,25.3176269015983,70
"78","1",0.147332505607491,0.0625110306548324,0.407167447314397,0.987457115272886,11.298717165424,29.5898089454736,4.31754337295621,0.744444444444444,1.08269769496632,-0.0395809501847118,0.982244808951277,5.89140618360217,0.777644445591888,1.32613340391589,0.138004949804943,0.237648331965462,1.57456174114945,0.775351033929242,0.102208384830224,0.551780177148377,0.246901189383508,0.998834882539761,0.898637425421512,0.651782080063138,0.671777382559983,-13.4109703605344,0.851570227294327,9.15009881457467e-06,-0.210780009585758,9.74958160287123,0.90975210332958,2.43600096821176,1.28075267658659,78,0.568148799514016,81,18.2635488894056,88
"79","3",0.0883995033644948,0.075115566835505,0.38264224181095,1.01490837785306,11.8370245472765,57.6899409453048,4.40288968695948,0.718055555555556,-0.707643712396851,-1.07795918482369,0.991846040601328,8.90960740022273,0.132882990662568,0.279584507973472,-0.6285645945192,0.500460916735547,0.994479387235465,0.17394845246226,0.532327442856919,0.433383585954864,2.18754313292711,0.99971485618357,1.03278739851409,0.000917488989108596,3.18301495526037,-2.27158855733051,0.992654018793655,8.29728327795136e-09,12.9499028754278,-8.02997872112229,0.828840807255234,1.98057557643929,1.04398985626795,62,0.103357067418762,55,1.33311338484708,77
"80","3",0.0883995033644948,0.0678353044698075,0.396981152396022,1.00775359512912,9.48196374577569,28.9170569597015,4.32886785919901,0.725,-1.6989748050187,-0.468479600976881,0.994270172537175,9.21073278852977,0.122810290297385,0.275931115617409,-0.639164053405243,0.508747723326421,1.005368840161,0.174646788802258,0.540923096647811,0.422502554340615,1.88311500323189,0.999954177318763,1.03407869862948,0.000354055296554154,3.85554134280173,-1.27056465276455,0.994199067799915,5.15360387735526e-09,14.356692184105,-4.535986924077,0.827032640681219,1.98367110299072,0.927881280301532,97,0.0813108636054623,104,1.00359621974272,110
"81","1",0.117866004485993,0.0631841785475828,0.419499399983047,1.01472646201386,11.7461357648849,40.3978303805638,4.59868075654637,0.740277777777778,1.02004720195504,-0.338827957362984,0.96993473763234,5.77357808065057,0.638035000465835,0.751781293633068,0.151487052758912,0.335717666436699,1.49610920299518,0.680260843909325,0.288688045158577,0.569721163865644,0.615426136311667,0.998901716566911,0.870174556143527,0.480812168479217,1.08505582919211,-13.770696172898,0.83481931723049,1.60321767684566e-05,5.01561597849575,6.7226602894781,0.842469783679861,1.4883170579543,1.85733525060462,42,1.70273182456212,46,28.9643233355905,52
"82","3",0.0883995033644948,0.0777930184539704,0.394278482813497,1.02360579354121,10.4794232612571,43.8810784138525,4.37217220779399,0.7125,-1.337650878172,-0.750418029886217,0.992982783886123,9.09561413482647,0.0740759939519449,0.251880889544696,-0.632010131075693,0.497230580337952,1.00286285969708,0.214548403482833,0.590227921720334,0.41574541051861,1.82244690558567,0.999819270755142,1.03520895225933,0.000451886312708357,3.58152135074772,-1.81184611621206,0.993464288720667,6.26313615395103e-09,13.7640138871423,-6.42476248971595,0.816449048000018,1.93813456143527,0.977158567008094,80,0.0884210316847473,72,0.899363262969336,93
"83","1",0.147332505607491,0.072666552450855,0.419393238585365,1.00720574847992,11.4515614532566,32.3197529240035,4.5765490629017,0.726388888888889,1.16221135903113,-0.0814010065859267,0.971962944201218,5.53826490590803,0.652329259320183,0.820785909614473,0.10393054759952,0.244175729920405,1.44904419267001,0.637971783638402,0.232062955291509,0.644022580055624,0.377040416686826,0.999121735521073,0.975443631325991,0.139527167624863,0.719904795162839,-15.1422285810541,0.825094575175578,1.40565293108288e-05,-1.6431599457854,9.55401526805013,0.865789601825301,1.79649055485832,1.8666302771834,87,1.74215429584889,93,25.3628255199699,100
"84","3",0.0883995033644948,0.0769577765928273,0.392545436280908,1.02156338137491,10.3854071900806,42.5737426463528,4.32209844737038,0.720833333333333,-1.39085554201637,-0.717180013034753,0.9936612346719,9.1175788392709,0.1054298939094,0.216335420104645,-0.612034414806342,0.503620868987314,1.00477893589323,0.132607969601532,0.531490656535806,0.41649317944356,1.92686584364202,0.999859983208964,1.03599801445676,0.00034875391608547,3.61476132403654,-1.62404874515207,0.993461744406056,6.29493419198904e-09,13.833775037443,-6.23437798066283,0.812197585898462,1.86427629029928,0.99331888202731,81,0.108786266117132,89,1.38167522971384,92
"85","3",0.0883995033644948,0.0668693142065395,0.394068290623672,1.00711725061827,9.99240716126165,36.1717597359459,4.3067675989239,0.704166666666667,-1.550707883594,-0.597636461208256,0.994279036392099,9.17685095892686,0.147879645544983,0.319058086658751,-0.637771949395387,0.500738890439753,1.00957827979659,0.196086187870391,0.542141938941657,0.419931428385329,1.85791859588838,0.999913464864144,1.03360516581032,0.000475772176728054,3.7417504699651,-1.38999276414784,0.994030632139085,5.38047763988359e-09,14.122128763126,-5.45563588737973,0.83384412312942,2.09942375927552,0.928624692822772,89,0.0824053889338779,95,0.89669559057984,103
"86","3",0.0883995033644948,0.083906372829019,0.38855416386474,1.02946104183202,9.75402267120407,34.5401717011601,4.31685444645486,0.705555555555556,-1.61159466619994,-0.56242155593507,0.993863344160364,9.13640344239482,0.107957504382299,0.250517972162198,-0.653316247999875,0.550598338429826,1.01223540427232,0.178207090342453,0.534998049651233,0.424276808865554,2.06068745817514,0.999913464864144,1.0327232933692,0.000628702214209502,3.73183665084698,-1.52048070900796,0.992831921493896,6.87825243717426e-09,14.127276658,-5.24616572928185,0.822808450188836,1.82838322317593,1.10753377945715,92,0.158543864899852,99,2.42663693657223,104
"87","4",0.0883995033644948,0.0203645483005057,0.363588311718992,0.995874505398412,9.81345411923151,36.156919362436,4.33262672947901,0.720833333333333,-1.58186428095066,-0.601876031210738,0.994425097629277,9.27202260730854,-0.00575789469736044,0.553638941725933,-0.613306834046232,0.398437442679107,0.995784515098159,0.319734290402856,0.885656467248096,0.410960884163533,4.47156367703888,0.999913464864144,1.03672124812005,0.000312152758244173,3.78107419362854,-1.14729597066165,0.998263152219363,1.66478907733705e-10,14.1703166716333,-5.26137134780096,0.642503484336124,2.05314345042845,0.948574818767305,90,0.0876037844626111,97,0.918970809176469,102
"88","1",0.117866004485993,0.0687279245371566,0.41943607252481,1.01207418691663,11.433898244158,31.2917729291792,4.53726535605934,0.729166666666667,1.10285613963258,-0.0581578061258253,0.973645831130083,5.61509165240942,0.685380273975467,0.897723038460261,0.166777704810889,0.284568771989443,1.50439097592291,0.703875314592283,0.257708956065742,0.605143962766231,0.411888180174933,0.998680464472192,0.790433092846,1.54343790478877,0.706310718413321,-14.776662878229,0.82929915944379,1.37883138707342e-05,-1.02277896314845,9.81273882398232,0.871247107720921,1.828499773366,1.73220279188823,84,1.52208848039531,87,22.0513751710175,94
"89","2",0.147332505607491,0.0692641601855617,0.411236222011039,1.00973715780538,11.1738125005006,47.6842703820423,4.12067930244029,0.726388888888889,-0.515823297481783,-1.05843514304991,0.992138192804461,8.39756600084731,0.437781088034406,0.271210280140559,-0.347885992096013,0.188264388147012,1.14651620274712,0.226749438359494,0.235270048612615,0.498562281044677,0.0258792534651982,0.999447591802249,1.01420182622692,0.0222052017285294,0.895882607989281,-3.70986464671307,0.965674129302788,3.14351915285921e-07,-1.96633839324517,10.9857921048344,0.855926697355757,1.62961233141679,2.07518954814436,101,1.29416612018004,107,8.01749196860943,109
