"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"103","1",0.0659156465022894,0.0211709847681595,0.0220607260067185,0.0844261458601987,1.63293385015985,-123.096025444909,6.48521604591274,0.984722222222222,327.247453797604,17.3430014915586,0.332763296205169,0.129361229797005,-0.342894761588665,0.131395333459812,-0.587419602418252,0.351848726299762,0.112213674526536,0.261189842616721,0.803139099087327,0.956420786240736,2.34872357741915,0.747820899999447,0.202986513736503,37.8886823644239,0.371502938333974,-483.230801074502,0.0193638203939385,0.000612175397922641,1.59619961172063,0.719974991792846,0.319591249253909,0.119061557450515,0,2,0,2,29.8351825002892,631
"104","1",0.0790987758027473,0.031724926812978,0.0329451907890297,0.0959680469578272,1.87275192387213,-130.679048405461,6.44695107771521,0.981944444444444,244.525538328946,15.2690012801151,0.255948086596365,0.0659355550775983,-0.335264139652357,0.136072615703596,-0.568081282833399,0.32537717918449,0.06903028596053,0.308158741385449,0.831452982971156,0.97886435915227,10.1385124674339,0.668631932003698,0.13021221008419,23.74735126696,0.19071182995932,-511.398696626572,0.0119826841278657,0.000467243018524227,1.11845592053911,0.531176416444729,0.246935581970756,0.0636782924762344,1.38777878078145e-17,616,0,2,19.3045308955026,661
"105","1",0.131831293004579,0.0928206510606445,0.0681156626417139,0.152564823541466,3.14405331377829,-174.830971892413,6.42742559228637,0.973611111111111,81.0044953321774,8.80665564905325,0.309367890704346,0.0979709423551113,-0.274691873943327,0.12626494617375,-0.523511659613526,0.291454107693918,0.108631115227548,0.289568094880176,0.787963561209851,0.981268612143413,0.349954662368619,0.707065430506645,0.155627766072729,9.46493538318066,0.314212544281994,-462.815945053963,0.0141856047973047,0.000156316004040972,1.26135428423023,-0.938967747121709,0.299506240224904,0.0948559017822437,0,2,0,2,31.6406200072734,603
"106","1",0.0790987758027473,0.0346392734131434,0.0384039469031449,0.181549119957453,2.11901698967433,-147.320968175483,6.43364124263642,0.975,173.50530077318,12.7034354731784,0.339637252841793,0.126366374346537,-0.264431940273677,0.162585098203165,-0.491662697968162,0.309879818167466,0.146210165792494,0.280237545711664,0.78732257780222,0.978694440496483,4.93244807091126,0.746719546742846,0.199684347555462,19.1586628149676,0.0669973357285076,-466.058683133687,0.00711300759741662,0.000334923568950554,0.438202293869964,-0.231558952786942,0.334893026200596,0.12235159538549,0,2,0,2,17.866203649665,225
"107","1",0.131831293004579,0.0737789277317414,0.062728396519528,0.182768765372726,2.78613027417149,-169.732266875219,6.42560018040432,0.966666666666667,93.5801353052483,9.43618658950648,0.272424788802576,0.0799370246307667,-0.334009000152907,0.138373013900942,-0.572599841268326,0.337507652096641,0.0766098644312433,0.292879795643351,0.799983223208058,0.977507036579177,4.70983953295548,0.684647858056848,0.156853969404439,10.4374472001132,0.127309878407833,-498.277263168237,0.0140341243069695,0.000179909158643813,0.19629063010976,-0.650192817192064,0.26206256747519,0.0752998872191967,0,2,0,2,25.2809555885602,255
"108","1",0.105465034403663,0.0527795764880676,0.041186059567912,0.165739066411504,2.40343252923017,-164.317364328053,6.44035206015906,0.970833333333333,114.971057946419,10.3502328441382,0.278169769705367,0.0815083980622898,-0.330381696623962,0.144848268573637,-0.557099060124726,0.327518719170404,0.084237013761282,0.296456714926024,0.826656572419909,0.966772237362496,0.271646986408053,0.69393101236118,0.169345279964432,13.6198819401774,0.0793281619852098,-507.992567205167,0.00910201065160432,0.000221308403717522,0.678965201365653,-0.201118237226833,0.271531798685292,0.0786965630095407,1.38777878078145e-17,209,0,2,36.5439934804298,255
"109","1",0.131831293004579,0.0652189695527908,0.0625750922505701,0.179605404873688,2.65304103111212,-161.476085529223,6.43292665553959,0.966666666666667,110.816162545903,10.2532636073385,0.256952403178425,0.071471792474156,-0.32649409193023,0.1466344023563,-0.558158981259958,0.327179389518141,0.0718470824666015,0.309243474206395,0.832906435778107,0.969966381278203,1.83817064256132,0.66848945488262,0.136690126242048,12.3233594780061,0.115032232486598,-510.449409927276,0.00857383425989411,0.000215833771368052,0.283160215210335,-1.36218870833282,0.250535781944549,0.0682627304547097,1.38777878078145e-17,212,0,2,48.3525999595081,447
"110","1",0.0922819051032052,0.0422610198514678,0.0384164603463898,0.139172111551565,2.19684804753568,-144.363219027044,6.45042452499845,0.970833333333333,181.102108630305,12.9868831849805,0.217389722250412,0.0493927175866271,-0.386756468903684,0.15735586930218,-0.609457264471285,0.379725523631627,0.0475746317019688,0.331003788788604,0.87325584150199,0.972910013903819,0.870260309835659,0.64649687901829,0.149551156977005,18.4226572016503,0.12800302328461,-552.696572439185,0.00981348267190596,0.000347224706470298,-0.103081836519545,-0.496689642377266,0.209625845145673,0.0475910958839841,0,2,0,2,14.2474349757879,318
"111","1",0.105465034403663,0.0632934771541105,0.0492943112583789,0.118828321599068,2.48471364350623,-168.277123903534,6.4149985102168,0.976388888888889,100.585393445546,9.75821212909597,0.384450247844072,0.149237365657836,-0.183486806001549,0.129833888745492,-0.446533908980463,0.248176119065218,0.186945617645921,0.248947648853958,0.699464718575259,0.974552279676801,0.346169596957669,0.775972979263936,0.169034773314655,12.7112797323018,0.151911840318329,-396.030750900551,0.00894421149036906,0.000194851491843362,0.798079679135211,-1.63041499812353,0.378921598889561,0.147744894355432,1.38777878078145e-17,230,0,2,29.8698672062539,602
"112","1",0.197746939506868,0.125997782161867,0.107132746950375,0.182020682634329,3.40286291215124,-190.923812549861,6.38354339645412,0.973611111111111,51.5227686669469,7.04077347439726,0.344649306222691,0.123759518823855,-0.231229053866143,0.123319159972192,-0.490133344757026,0.265732398342835,0.141526239274174,0.254625978550865,0.733443678429994,0.974199060082908,0.439367567711037,0.735379466365459,0.154518721085437,6.36631105884513,0.250978707116266,-423.305567963352,0.0169919760808468,9.97100954353052e-05,0.889784261185977,-2.46444188731666,0.333424773642627,0.121767265077749,0,2,0,2,16.8352618056913,410
"113","1",0.131831293004579,0.0842730383517423,0.0653797300775279,0.139712486266956,2.77136407029647,-178.725076065685,6.40638664019481,0.977777777777778,77.5693720791152,8.5598996795203,0.360086696106718,0.135059936404186,-0.261680210480724,0.107033019780736,-0.531591857478271,0.288867530147824,0.137247132982349,0.238670595517313,0.738153425464137,0.977271777792689,1.34873908386007,0.758476950129733,0.149593276277598,9.11550527667034,0.1617720214137,-427.17768266621,0.00985241888087773,0.000150733845064467,0.103772753476447,-2.09457932924008,0.353819471729013,0.133156976013169,0,2,0,2,41.8200024217406,286
"114","1",0.131831293004579,0.0842819349170689,0.0627544511172468,0.134464564755454,2.5833056142098,-166.538614674971,6.40878966043235,0.972222222222222,103.089374028303,9.85873336819014,0.365472232950676,0.142865081934905,-0.209043005179744,0.176101322074528,-0.452333616428016,0.300010514898683,0.174997966222356,0.297152250887816,0.773138743479458,0.964344216592105,1.1394873611146,0.757890167624468,0.194612463703223,13.1612391500552,0.128889743396736,-433.193795465365,0.0123049542774749,0.000198353117418069,0.128650938148424,-1.53211656841788,0.357576625649439,0.134958076765498,1.38777878078145e-17,263,0,2,25.1796992723748,275
"115","1",0.461409525516026,0.386807377885854,0.277774445501751,0.381271762086755,4.53508346071947,-216.332219127081,6.44490396323534,0.930555555555556,17.9657390172269,4.19687260935599,0.0669279634865862,0.010900034748568,-0.486671855170807,0.244237385099757,-0.669684787032278,0.493578042883357,0.00718797747588522,0.438453262244474,0.999078767775891,0.992091389076294,0.0461221972009871,0.552460048484018,0.136213833899895,2.02016024901945,0.0606839926501176,-685.821469070858,0.0137450036768337,3.76759572593475e-05,-0.361499706705824,0.36264700202477,0.0542672968481945,0.00831456719954417,0.0353704379781487,444,0.00147705800653855,5,16.3295787321379,502
"116","1",0.0659156465022894,0.0211534264104538,0.0166010631634889,0.0839523919950869,1.20559928833183,-112.617644104063,6.46153876480473,0.9875,364.792880036594,18.8954792793395,0.485584029387143,0.251078646269085,-0.0376099737924968,0.233178210067913,-0.301479856500167,0.349321922155924,0.386444868403184,0.286115935337268,0.598984033392862,0.955629861389267,1.89729520851284,0.882906056674075,0.19994223014484,55.1128506765526,0.183493375467981,-316.183779219982,0.0060221557639083,0.000699544323128889,0.825971837778769,-0.243337409595465,0.482464386444118,0.246419367081127,6.93889390390723e-18,525,0,2,22.4881788320509,536
"117","1",0.0659156465022894,0.0211770620659061,0.0247690510725252,0.0839523919950869,1.6084449446299,-120.923907834047,6.44618504625357,0.9875,346.407105178215,17.9716677421605,0.34315439865809,0.118864015612101,-0.262184855931088,0.114300826511433,-0.519873644126431,0.27751474141662,0.12804041953801,0.257178416060971,0.753419083680975,0.942035559863061,8.81897072856111,0.739310706722465,0.137663265994679,34.490815317554,0.305688568629034,-441.860510496881,0.00969266890858855,0.000660819015544686,1.1186567156108,-0.0960504721276396,0.336721770569582,0.115574193145029,0,2,0,2,16.5728654972235,561
"118","1",0.0790987758027473,0.0317229891987707,0.030259035283801,0.0939995278658807,1.85596064476357,-138.33794316038,6.40024532104534,0.990277777777778,215.227151150001,14.1718472280792,0.390430566375257,0.15280814774934,-0.181091894228048,0.130203184580169,-0.444569820014614,0.247675548433237,0.191560263107951,0.248348154082118,0.697469993590529,0.950360427317182,5.13673785948547,0.777311791956318,0.175336390504225,25.8304849019186,0.473567624402083,-394.659251337405,0.0174565868445031,0.000404882112179465,1.62913473313302,0.32348698814883,0.379602518077659,0.149317418331356,2.77555756156289e-17,543,0,2,28.4954491841487,586
"119","1",0.0659156465022894,0.0211534264104538,0.0166010631634889,0.0834779796441144,1.67690226109052,-131.515720426494,6.40957856673218,0.990277777777778,220.760046352956,14.7787403339542,0.441803039431994,0.195401438985956,-0.10175479203965,0.16737891192771,-0.366347814907532,0.263612465599188,0.284908647811005,0.258570145190356,0.650300790435467,0.968470113460909,2.98524434559662,0.836125739385268,0.187653955533804,32.6444642998145,0.0551706187374431,-352.408518611801,0.00286150888956482,0.000428006378215454,-0.0183868910666768,-0.658846781080645,0.440201533849058,0.194342139541095,0,2,0,2,24.1893683966203,245
"120","1",0.0922819051032052,0.0317364773846554,0.0357296099151699,0.10099468972288,2.21764422546231,-138.779820972037,6.40675675870869,0.979166666666667,220.099490313048,14.2402016056588,0.40033656694063,0.161871049001673,-0.193467253532669,0.121424013055049,-0.459792524848176,0.253339241945697,0.190328710732265,0.236074023126885,0.697803353785958,0.969897338741791,0.487472372033073,0.796654758711776,0.184139745040769,24.0763409363471,0.370459254316832,-394.974375140099,0.0152000657489778,0.000414572341854094,1.68649682621828,0.172461124189125,0.391090645315924,0.15693752238859,1.38777878078145e-17,384,0,2,18.7954932519967,573
"121","1",0.197746939506868,0.128935927819862,0.114809633607583,0.187589518972459,3.67396277250659,-194.471562360549,6.38485159307788,0.966666666666667,50.5745312294169,6.85307896660983,0.422552098604022,0.183819545060549,-0.139094895357677,0.139119779836354,-0.409805248458631,0.246111929094877,0.235826052714605,0.235427994736435,0.662127849353146,0.957780310188407,0.826956000986865,0.816068173544858,0.178240913449867,6.30241355722738,0.197990273203746,-365.261409009736,0.0193342221339866,9.77866606726153e-05,0.754220488072273,-1.88277017346817,0.411246545115249,0.185268688951406,0,2,0,2,12.7445825483172,328
"122","1",0.18456381020641,0.126008775983142,0.102044170590109,0.180660517273356,3.29047545551349,-190.749951468134,6.41253816599899,0.975,55.33722301598,7.22796527379833,0.315266273928897,0.102806377691761,-0.2582891799529,0.127910707035835,-0.50938716602915,0.284475275915687,0.117919670510004,0.275996307870351,0.76823161384304,0.969986252059986,2.26150572532307,0.708087208535204,0.149443853539741,6.22343278669468,0.275849929496818,-449.64535580979,0.0142991530446028,0.000106974053221512,0.706268135695009,-2.6764366635669,0.30537567663705,0.102156850364432,0,2,0,2,19.8976482556156,394
"123","1",0.145014422305037,0.0842440705544339,0.0809245003594879,0.153967125634533,3.04832168954256,-176.807612259642,6.40547460004664,0.975,77.0233664411088,8.54392877733435,0.34980037032596,0.126264874950475,-0.257431750243864,0.111038092783985,-0.518836325820333,0.276862335012767,0.133160391006669,0.246911305300432,0.743769759125566,0.973472501311055,1.66556590383959,0.751877453264024,0.171115185663124,8.03061788017341,0.0858292072384567,-432.734304914431,0.00740687024915976,0.000150763355787849,0.47537718642801,-1.3654381849988,0.34497346393338,0.125058785035776,0,2,0,2,17.804229497813,593
"124","1",0.145014422305037,0.10344104845734,0.0760641098868397,0.155584800386576,3.09823016566455,-183.698683025683,6.42302533314099,0.970833333333333,65.8039429650508,7.96234212638492,0.295783824213915,0.0907197216752199,-0.281027319967398,0.14071915798584,-0.51416574379555,0.287143631291128,0.104552436480045,0.290674598831746,0.799583479281986,0.977496525237438,0.421089976818447,0.698822770409337,0.155891293093311,7.64785076731831,0.128694836903666,-478.635629473701,0.00762088834401631,0.000128404307508198,0.508778372142527,-2.05471857762014,0.29039070753934,0.0896327865543077,2.77555756156289e-17,198,0,2,24.6297943129655,458
"125","1",0.158197551605495,0.115845773309224,0.0968115349237866,0.163946914908778,3.22200712315107,-186.739263490207,6.38944982518353,0.965277777777778,60.2380855381794,7.54192539232086,0.474962600670079,0.234827355879833,-0.125304468932436,0.105436661017932,-0.427816539345371,0.215322215184847,0.262734585499646,0.194280420433272,0.620021778395521,0.965841337342884,0.516283261768963,0.881522359439997,0.203815659060893,7.82982022920507,0.140499682900622,-335.659945356051,0.0199409465881022,0.000115448576812482,0.941836926769085,-1.86773287283251,0.46444421418993,0.230361273638878,2.77555756156289e-17,210,0,2,21.950262068973,442
"126","2",0.0922819051032052,0.0422836431347414,0.0542715428166188,0.588297331147762,2.72473505069966,-179.750957708224,6.2794235433291,0.943055555555556,75.2741464134801,8.46247109197548,0.714349453942486,0.802615535996572,-0.0253892012500588,0.0679994804410709,-0.44778163366144,0.232137062944824,0.532649041670622,0.0652133400289729,0.484287045799361,0.890960640387079,1.59186533776893,0.996677706777048,0.403937273585462,10.4252585025522,0.201247128984465,-201.565224768555,0.0318530169010328,0.000138277727074561,-0.481734991904356,-2.52917739446564,0.704970981066912,0.758104745811977,0.0147888930906294,260,0.000119026589848199,261,183.450852428869,353
"127","2",0.0659156465022894,0.0106909159513094,0.0353504776743874,0.568093039743131,2.64536822473888,-173.308699160227,6.10733098891354,0.965277777777778,90.0713588301117,9.23008676555463,0.887801424579857,2.58680439830106,0.0645656964106268,0.0861381826703594,-0.487254798748253,0.352312563685827,0.852893978500123,0.0654150913935599,0.452681288798167,0.795421205118759,0.178908657712673,0.998973632286939,0.517280504192822,13.6247069997365,0.498714128314181,-90.6785551568504,0.302515323627005,7.66471828820319e-05,4.58133084887088,3.85115105446243,0.841043245262052,1.69088766760069,0.0109267970366794,645,0.000121831523959985,654,255.956555412755,658
"128","2",0.0922819051032052,0.031818731645292,0.0694571095526861,0.581628169166768,3.11992850526382,-193.817796827956,6.14196812848414,0.945833333333333,54.7999683754224,7.13003514888146,0.829351719732324,1.97931056825395,0.0562350372610503,0.179675170795933,-0.448138141219652,0.477506059228843,0.746156787988651,0.12182528879868,0.445663719096784,0.875460319544236,0.037695630295037,0.998360152186121,0.680720172512934,2.46559301312343,0.513192370734474,-116.539725003217,0.106560319123408,8.10938901827397e-05,3.73705312693159,2.99938069136252,0.808436080554284,1.52309602871393,0.00539828798918998,690,9.10672287944781e-05,679,45.8384294724589,376
"129","2",0.0527325172018315,0.0106373497039188,0.0220604356453108,0.557341288572818,1.87368089209502,-132.530542971614,6.26585331865146,0.963888888888889,244.025600013733,15.171596247049,0.599221316400007,0.579866363815386,0.0939796807974225,0.667190387457534,-0.0589454064990969,0.87572007457865,1.07258781788803,0.8153076243281,0.965640171243555,0.912544764557311,4.59225463583249,0.979071913153936,0.206966594972178,27.7002093990145,0.150988157299561,-284.9899483676,0.0102791671191417,0.000464572142407633,-0.671126938335752,-0.955336262675363,0.595056047271781,0.561592261088135,0.013720598773788,238,0.000313758051185456,251,177.936036725021,249
"130","2",0.0790987758027473,0.0317432005187877,0.038304854196279,0.551365826145326,2.42343587911155,-171.000692854402,6.37976676049029,0.95,87.467204522306,9.26010895949505,0.554519370194484,0.471227062512681,-0.219259593205657,0.113457389516456,-0.503010911952135,0.30285391806437,0.333499783972102,0.152241882041441,0.670133761427901,0.936167002883955,2.21626354504956,0.958239739063094,0.320120653796619,11.5641365683328,0.168334984169471,-325.11074026706,0.022591483532279,0.000163232609110082,-0.279634720539455,-2.14844423889614,0.544238368568194,0.444682470484297,0.00883567592736634,271,5.80679770116506e-05,268,166.739450350815,282
"131","2",0.171380680905952,0.100594315899019,0.0888997538421963,0.61255875270695,3.12329536453408,-156.851275151227,6.45807838592692,0.929166666666667,173.386516444051,11.9726590039687,0.1123098228452,0.0225756650850837,-0.431027213785149,0.208717250591506,-0.627301902492751,0.430578757218753,0.0134060656844515,0.437950572185595,0.967975030205933,0.993836134182471,0.255480637081303,0.563516358577423,0.11339667321728,17.1060095956593,0.0877679185773451,-627.974770833215,0.00160966986676059,0.00033706396433958,1.01927107153173,-0.494183896408298,0.1109170489035,0.022352224525131,0.0255849530804597,668,0.00145464405362072,669,9.69859676641223,343
"132","2",0.158197551605495,0.0784022250362054,0.06419574768725,0.600892950886747,3.04243602745514,-157.860556441635,6.45339246376386,0.941666666666667,109.217506362325,10.2964740356855,0.0614143477915371,0.0051055958832973,-0.466061950744094,0.218088246957182,-0.649971238085679,0.443444956958907,0.00424358592240166,0.436211277944102,0.990107275798596,0.993613075991472,0.106673065102329,0.519195307305074,0.098058248055,10.6752197785375,0.136332543072756,-659.652937966624,0.00290412767200998,0.000213726072460079,-0.765547993749895,-0.743155651039779,0.0586870100970645,0.00541937834998887,0.0380836182951743,341,0.00383363909424303,53,18.762495145375,341
"133","2",0.171380680905952,0.0778654091057843,0.0732245832168544,0.634693573596039,3.02954091195405,-164.53645718547,6.42224196463836,0.931944444444444,87.6877477142785,9.35097898231546,0.0299661141181404,0.00259147603085532,-0.477406430343675,0.229915863122335,-0.652886117161626,0.448999480553951,0.00163628976289581,0.45946691277629,1.01301491415243,0.99668060673517,0.0305215696860742,0.500045830129239,0.0986021127737368,8.47581725573536,0.029713253355785,-678.484779039918,0.000162699584931758,0.000174185861724664,0.123780445595327,-0.247838728300383,0.029816346598969,0.00263160427568459,0.0418082222715033,421,0.00410899382068758,5,44.4390716418998,544
"134","2",0.118648163704121,0.0966441076304203,0.176383969644626,0.596894033861881,5.53095573166262,-108.114288761897,6.50133464509719,0.938888888888889,344.611487095786,16.8023562229095,0.0962669102687577,0.0261966395941601,-0.473412454870469,0.224873185678083,-0.65210881779272,0.446359289894709,0.0148593841011607,0.450297132033483,1.00589093687298,0.985929552875617,0.452948915717412,0.59661666301034,0.153101101654476,35.2143271126328,0.377371414212237,-703.530267551089,0.0518438631446978,0.000651444077814967,-0.794816872455623,-3.88857917248645,0.0470469161689038,0.00278409205983121,0.030574226684818,330,0.0025966203815962,339,10.2607149391991,280
"135","2",0.145014422305037,0.0737698174116257,0.0633500086128837,0.629739304538932,2.67812997882869,-148.019901129414,6.33254334776669,0.931944444444444,174.887906255187,12.5288121107743,0.63904249341989,0.48857997675198,0.0228927085799271,0.118525055797073,-0.331570095454301,0.23549505503936,0.505905267075613,0.16640803361393,0.491291806713868,0.92773453898038,1.20337051447161,0.993503615968178,0.30239646691437,24.0112373977256,0.167438601580738,-233.977495227475,0.0108482516137812,0.000332917160432449,0.855076419440923,-1.3759872949604,0.635100459787391,0.479940568879893,0.0120959947894939,616,0.00021905475848467,616,151.385209449757,388
"136","2",0.105465034403663,0.0504879325617957,0.0485585196870349,0.551966943258424,2.53501731473244,-161.774434260485,6.36026856888827,0.943055555555556,105.094679675794,10.1324184100915,0.603190329906315,0.645561286733385,-0.25185113282233,0.110241678828702,-0.561210989838828,0.344668315567296,0.385208814299693,0.137439519386487,0.643219304783329,0.925118792512802,0.0304721007008286,0.981771002097387,0.280122785556116,13.5636850917381,0.459302337536566,-287.947284861939,0.0286645115944485,0.000191844881583717,2.29612055138759,0.573220816465924,0.591545662852401,0.587643744659173,0.0770040886243874,559,0.00220596341699126,569,30.8155115157249,580
"137","2",0.118648163704121,0.0632865514255153,0.0624550441325379,0.592443912365316,2.85206584826149,-159.231175307878,6.27578305467229,0.940277777777778,110.536659953843,10.3509860635483,0.754162909478452,1.38873587625823,-0.209629869600142,0.182854634987359,-0.560453083426077,0.538465488275131,0.607917140174092,0.108389848631748,0.708798805614292,0.858673982765273,0.0231514289240014,0.997336542349711,0.496309106055077,14.9585758493779,0.217355991901175,-190.143564887271,0.0210083760804869,0.000204573781698791,1.51129299326456,-0.872182370124148,0.748900223958371,1.34047844400568,0.0113580809069352,525,0.000344016005035965,525,264.31277059063,538
"138","2",0.105465034403663,0.0523778471292128,0.0545677431316857,0.544532420234273,2.6405948985265,-161.125014017372,6.14288500237356,0.944444444444444,107.976328841324,10.2620967100029,0.832532540685074,1.42611332803591,0.0505746852062626,0.145047250718203,-0.465255164120904,0.305029114358334,0.757175004321783,0.0395133157488235,0.386481977783353,0.839486631316788,0.488900404438843,0.998594709637512,0.577922683193703,13.0064760784087,0.228310527112195,-138.875235874095,0.0187630584085607,0.000201664724308168,1.55000013633868,-0.562270569108294,0.829340154333569,1.395900605453,0.0117562270467666,503,0.000345522185937819,503,64.3256583211485,518
"139","2",0.0790987758027473,0.0211884990267511,0.0274739339950242,0.524683303072687,2.21961224251003,-140.609124006134,6.33077459951697,0.963888888888889,219.294774871447,14.1566961569507,0.740336205619026,1.04117121659031,-0.160836481512945,0.08899524373002,-0.578001261376641,0.377191775076709,0.602397313551981,0.107001279974762,0.575198134552007,0.878762756696599,1.92355223130079,0.997312035249877,0.395208599637761,25.9804331115675,0.174667008419741,-190.166792582578,0.0133772346710913,0.000414754622353417,1.15680562091247,-0.49271273968079,0.736811901645973,1.01909605768544,0.0137517033590438,518,0.000677058149750484,518,21.6334534632502,533
"140","2",0.131831293004579,0.0928165113538975,0.0654602475971926,0.574225267211517,2.5709574780661,-156.644754113979,6.46317774353917,0.927777777777778,144.160198363326,11.3866638502128,0.150767135868561,0.023651817276747,-0.40636324687212,0.174004704169713,-0.611181691731528,0.380934881117942,0.0239426548287662,0.375010988752097,0.917071735280192,0.984741740596037,0.00107398393994213,0.590535639627114,0.123953901175643,15.1770197050083,0.123486687032799,-590.283265257453,0.00874762080684321,0.000278347161187238,0.727786121248235,-0.335798482921404,0.143277953706285,0.0237566470960449,0.0306194583517289,327,0.00208098738127052,327,182.888766369721,650
"141","2",0.0527325172018315,0.0105943480841542,0.0110764122071121,0.589851485932209,0.832739411139969,-109.726580462994,6.47298895597072,0.973611111111111,386.191864030815,19.4751410895725,0.490476245417548,0.241116384021466,-0.0400797883662907,0.193844321824856,-0.3087276305657,0.28628861277592,0.378284703806482,0.272368653849272,0.614333060403668,0.958975468278524,1.53007905409495,0.893799642429838,0.102026493423192,38.7601903266708,0.298129458507218,-317.935597162945,0.0167829750179468,0.000715703854073013,1.76782554720726,1.64156547364172,0.48167368776213,0.235414014799419,0.0114883198752629,22,0.000293292207903021,22,0.443950426996995,671
"142","2",0.0527325172018315,0.0105943480841542,0.0110764122071121,0.619272248378147,0.969296149957128,-102.205156424201,6.53845658895147,0.970833333333333,542.100126253015,22.7242682700483,0.352605301390919,0.124432456012178,-0.230873217914453,0.122739260045806,-0.486833823132922,0.261050154701397,0.146163075774031,0.260802234095478,0.738072616476316,0.978838939925731,18.4709263039381,0.747045409751195,0.171359726231405,61.0826547570316,0.275439954148399,-428.302110973419,0.0115556002879574,0.00102092450456546,1.63776397022,1.46207620280927,0.34497838084544,0.120929379890255,0.0110939907140729,517,0.000273503622142079,24,151.298100166949,669
"143","2",0.0527325172018315,0.0105943480841542,0.0110764122071121,0.613043495197514,0.836802993612647,-110.439977132812,6.4437357453876,0.969444444444444,366.738045564798,19.0888652870803,0.506250753018014,0.256542409144305,-0.000227240615981109,0.236717145327067,-0.256975567866142,0.353058881926108,0.475507912934011,0.336200177588024,0.630950669647639,0.952738839572629,6.1683749788766,0.913711121501832,0.204758327867845,56.3115809177191,0.260100648068051,-304.483924813714,0.0101886818884056,0.000689501813947959,1.79691626610845,1.48205282477277,0.501089221691162,0.252667509177767,0.0126907281723204,640,0.000194856160386238,49,118.197699462213,653
"144","2",0.0527325172018315,0.0105835771983025,0.00832175920394274,0.600056556352128,0.845125562561805,-105.793915360124,6.52121644233574,0.970833333333333,480.001308925677,21.4074984369518,0.400259556075736,0.16028405737205,-0.166251509112659,0.138391075641648,-0.428646835968575,0.251291278843476,0.208510106780891,0.250812418957543,0.689489964572415,0.974102898417337,0.558375379714394,0.791115707217832,0.180867128083111,59.7112639793059,0.289799956419932,-387.624360112191,0.0138821940409547,0.000898418309080696,1.68205038298363,1.55368177975584,0.391748796312591,0.156114519483386,0.0118203234633236,663,0.000270470411539846,23,0.46816198417484,49
"145","2",0.0527325172018315,0.0105943480841542,0.0110764122071121,0.600019692373889,0.794377357864811,-105.598793910759,6.51219527688328,0.970833333333333,479.159599359502,21.3800165547404,0.426499237464719,0.182099218569054,-0.137776575217965,0.14111358163217,-0.407146094889528,0.242808849913848,0.239074341042415,0.242488817717509,0.664040113719145,0.969025347560414,13.8972747779472,0.819780635868262,0.188044428287983,58.6821848579545,0.249484278155971,-367.705291120183,0.0111479487619106,0.000905843910346471,1.54584862970464,1.13557874962274,0.420027967419781,0.17805271658798,0.0110276025170515,11,0.000270240038386845,11,146.498816004218,644
"146","2",0.0922819051032052,0.0317364773846554,0.0356347299466505,0.40601289458544,2.2901428576639,-161.873138018007,6.27617081752758,0.959722222222222,102.256901613481,10.0996340107791,0.75773569180477,1.15603069761199,-0.126187597213665,0.0719255817260164,-0.534839251589322,0.306769188603925,0.60652545590088,0.041548126154228,0.530408099702071,0.872429096386846,0.214896044748072,0.997617621280436,0.301376105808535,16.0288645219627,0.196730809691573,-181.332612333088,0.0204063671261057,0.000190835622433955,1.36091736951572,-0.998025017802909,0.75278401608823,1.12225923984187,0.0099573093427202,520,0.000247870023366559,520,68.0856832811564,534
"147","2",0.145014422305037,0.0759578652193204,0.0956272214836978,0.449724613828936,3.40339964968207,-203.392777827085,6.29225943447112,0.938888888888889,37.444850784296,6.06048372709477,0.66955657101432,0.756244316116216,-0.0826932699511133,0.122583400463329,-0.465475159764744,0.328963182891338,0.464983081614795,0.102552176060679,0.512720295602322,0.89151291623189,1.60877105108997,0.993783577900586,0.45877731713198,4.34525921772341,0.480125025726293,-222.873191575464,0.0637514956447768,6.57777859135351e-05,1.71393704497016,-2.72876854371016,0.647169471129154,0.617998611552375,0.0168715700576948,412,0.000142324938105851,403,49.9162285956591,487
"148","2",0.0659156465022894,0.0211622110880947,0.0193365066763304,0.38215447542084,1.71314580453486,-126.87910993768,6.452151978461,0.976388888888889,234.973021279672,15.3164670348673,0.397959084011293,0.159675695987592,-0.197273975618054,0.114005099530607,-0.468563863127177,0.245744632627465,0.183361790789348,0.234089529617503,0.69703105329732,0.973798529099007,1.24981425689014,0.793511801656774,0.186492815668159,31.9847217908746,0.220672203454869,-395.176289201071,0.00723067799831378,0.000449798904232416,1.03922645912335,-0.378648929494144,0.393576981787576,0.156858404883989,0.00742691516125282,78,0.000245151416944209,78,23.7052903679389,556
